SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
35,DC:A6:32:33:B0:C2,2020-06-27 12:29:05.397251,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
36,DC:A6:32:33:B0:C2,2020-06-27 12:29:06.091016,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
37,DC:A6:32:33:B0:C2,2020-06-27 12:29:07.672471,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
38,DC:A6:32:33:B0:C2,2020-06-27 12:29:08.172319,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
39,DC:A6:32:33:B0:C2,2020-06-27 12:29:10.177495,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
40,DC:A6:32:33:B0:C2,2020-06-27 12:29:12.182441,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
41,DC:A6:32:33:B0:C2,2020-06-27 12:29:14.177535,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
42,DC:A6:32:33:B0:C2,2020-06-27 12:29:15.538685,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
43,DC:A6:32:33:B0:C2,2020-06-27 12:29:16.148829,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
44,DC:A6:32:33:B0:C2,2020-06-27 12:29:17.064322,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
45,DC:A6:32:33:B0:C2,2020-06-27 12:29:19.069992,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
46,DC:A6:32:33:B0:C2,2020-06-27 12:29:21.075052,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
47,DC:A6:32:33:B0:C2,2020-06-27 12:29:22.602701,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
48,DC:A6:32:33:B0:C2,2020-06-27 12:29:23.159403,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
49,DC:A6:32:33:B0:C2,2020-06-27 12:29:25.163860,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
50,DC:A6:32:33:B0:C2,2020-06-27 12:29:27.168912,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
51,DC:A6:32:33:B0:C2,2020-06-27 12:29:28.337796,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
52,DC:A6:32:33:B0:C2,2020-06-27 12:29:30.344026,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
53,DC:A6:32:33:B0:C2,2020-06-27 12:29:31.953452,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
54,DC:A6:32:33:B0:C2,2020-06-27 12:29:32.012661,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
55,DC:A6:32:33:B0:C2,2020-06-27 12:29:33.473322,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-67
56,DC:A6:32:33:B0:C2,2020-06-27 12:29:35.479170,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
57,DC:A6:32:33:B0:C2,2020-06-27 12:29:37.030774,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
58,DC:A6:32:33:B0:C2,2020-06-27 12:29:39.035463,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
59,DC:A6:32:33:B0:C2,2020-06-27 12:29:41.040514,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
60,DC:A6:32:33:B0:C2,2020-06-27 12:29:42.612956,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-06-27 12:29:44.618067,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
62,DC:A6:32:33:B0:C2,2020-06-27 12:29:45.487915,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
63,DC:A6:32:33:B0:C2,2020-06-27 12:29:47.493128,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
64,DC:A6:32:33:B0:C2,2020-06-27 12:29:49.498167,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
65,DC:A6:32:33:B0:C2,2020-06-27 12:29:50.099213,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
66,DC:A6:32:33:B0:C2,2020-06-27 12:29:52.104384,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-70
67,DC:A6:32:33:B0:C2,2020-06-27 12:29:53.051988,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
68,DC:A6:32:33:B0:C2,2020-06-27 12:29:55.056884,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
69,DC:A6:32:33:B0:C2,2020-06-27 12:29:56.090755,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
70,DC:A6:32:33:B0:C2,2020-06-27 12:29:58.095694,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
71,DC:A6:32:33:B0:C2,2020-06-27 12:30:00.100822,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
72,DC:A6:32:33:B0:C2,2020-06-27 12:30:02.105815,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
73,DC:A6:32:33:B0:C2,2020-06-27 12:30:04.110727,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
74,DC:A6:32:33:B0:C2,2020-06-27 12:30:06.115947,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
75,DC:A6:32:33:B0:C2,2020-06-27 12:30:08.120985,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-06-27 12:30:09.679701,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
77,DC:A6:32:33:B0:C2,2020-06-27 12:30:11.684136,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
78,DC:A6:32:33:B0:C2,2020-06-27 12:30:12.632215,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
79,DC:A6:32:33:B0:C2,2020-06-27 12:30:14.637349,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
80,DC:A6:32:33:B0:C2,2020-06-27 12:30:16.642274,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
81,DC:A6:32:33:B0:C2,2020-06-27 12:30:18.647315,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
82,DC:A6:32:33:B0:C2,2020-06-27 12:30:19.450977,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-70
83,DC:A6:32:33:B0:C2,2020-06-27 12:30:20.261174,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
84,DC:A6:32:33:B0:C2,2020-06-27 12:30:22.248640,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
85,DC:A6:32:33:B0:C2,2020-06-27 12:30:24.253744,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-06-27 12:30:26.258783,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
87,DC:A6:32:33:B0:C2,2020-06-27 12:30:27.078651,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-06-27 12:30:28.172492,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
89,DC:A6:32:33:B0:C2,2020-06-27 12:30:30.033586,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
90,DC:A6:32:33:B0:C2,2020-06-27 12:30:31.378696,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-06-27 12:30:32.204478,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-67
92,DC:A6:32:33:B0:C2,2020-06-27 12:30:34.210080,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-70
93,DC:A6:32:33:B0:C2,2020-06-27 12:30:35.103917,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-67
94,DC:A6:32:33:B0:C2,2020-06-27 12:30:37.010083,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
95,DC:A6:32:33:B0:C2,2020-06-27 12:30:39.014609,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-06-27 12:30:41.020312,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-70
97,DC:A6:32:33:B0:C2,2020-06-27 12:30:42.691445,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-70
98,DC:A6:32:33:B0:C2,2020-06-27 12:30:43.098886,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-06-27 12:30:44.191596,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-70
100,DC:A6:32:33:B0:C2,2020-06-27 12:30:46.196568,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
101,DC:A6:32:33:B0:C2,2020-06-27 12:30:48.202864,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
102,DC:A6:32:33:B0:C2,2020-06-27 12:30:49.350337,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
103,DC:A6:32:33:B0:C2,2020-06-27 12:30:51.355479,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
104,DC:A6:32:33:B0:C2,2020-06-27 12:30:53.360419,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-06-27 12:30:55.365402,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-06-27 12:30:57.370584,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
107,DC:A6:32:33:B0:C2,2020-06-27 12:30:59.374976,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
108,DC:A6:32:33:B0:C2,2020-06-27 12:31:01.380543,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
109,DC:A6:32:33:B0:C2,2020-06-27 12:31:03.385056,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-70
110,DC:A6:32:33:B0:C2,2020-06-27 12:31:05.390576,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-06-27 12:31:07.394329,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
112,DC:A6:32:33:B0:C2,2020-06-27 12:31:09.399540,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
113,DC:A6:32:33:B0:C2,2020-06-27 12:31:11.119711,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
114,DC:A6:32:33:B0:C2,2020-06-27 12:31:12.179532,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
115,DC:A6:32:33:B0:C2,2020-06-27 12:31:13.239445,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
116,DC:A6:32:33:B0:C2,2020-06-27 12:31:14.304410,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-67
117,DC:A6:32:33:B0:C2,2020-06-27 12:31:16.309530,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-69
118,DC:A6:32:33:B0:C2,2020-06-27 12:31:18.240769,34d92eae-b893-11ea-a205-dca63233b0c1,1,1,1,-68
