SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
15,DC:A6:32:33:B0:C2,2020-06-27 12:00:58.034762,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-77
16,DC:A6:32:33:B0:C2,2020-06-27 12:01:00.039163,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-78
17,DC:A6:32:33:B0:C2,2020-06-27 12:01:01.189743,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-71
18,DC:A6:32:33:B0:C2,2020-06-27 12:01:02.394801,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-70
19,DC:A6:32:33:B0:C2,2020-06-27 12:01:03.368798,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-74
20,DC:A6:32:33:B0:C2,2020-06-27 12:01:05.373635,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-70
21,DC:A6:32:33:B0:C2,2020-06-27 12:01:06.391193,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-74
22,DC:A6:32:33:B0:C2,2020-06-27 12:01:08.396414,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-78
23,DC:A6:32:33:B0:C2,2020-06-27 12:01:10.401422,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-71
24,DC:A6:32:33:B0:C2,2020-06-27 12:01:11.365203,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-80
25,DC:A6:32:33:B0:C2,2020-06-27 12:01:12.450224,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-70
26,DC:A6:32:33:B0:C2,2020-06-27 12:01:14.454132,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-70
27,DC:A6:32:33:B0:C2,2020-06-27 12:01:16.017855,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-71
28,DC:A6:32:33:B0:C2,2020-06-27 12:01:17.620332,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-72
29,DC:A6:32:33:B0:C2,2020-06-27 12:01:19.625390,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-82
30,DC:A6:32:33:B0:C2,2020-06-27 12:01:20.417816,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-71
31,DC:A6:32:33:B0:C2,2020-06-27 12:01:22.423095,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-78
32,DC:A6:32:33:B0:C2,2020-06-27 12:01:23.050473,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-79
33,DC:A6:32:33:B0:C2,2020-06-27 12:01:24.139408,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-77
34,DC:A6:32:33:B0:C2,2020-06-27 12:01:26.144349,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-80
35,DC:A6:32:33:B0:C2,2020-06-27 12:01:28.149547,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-81
36,DC:A6:32:33:B0:C2,2020-06-27 12:01:30.154658,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-76
37,DC:A6:32:33:B0:C2,2020-06-27 12:01:31.068274,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-74
38,DC:A6:32:33:B0:C2,2020-06-27 12:01:32.334532,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-78
39,DC:A6:32:33:B0:C2,2020-06-27 12:01:34.339767,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-76
40,DC:A6:32:33:B0:C2,2020-06-27 12:01:35.678604,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-80
41,DC:A6:32:33:B0:C2,2020-06-27 12:01:36.139770,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-75
42,DC:A6:32:33:B0:C2,2020-06-27 12:01:37.226022,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-71
43,DC:A6:32:33:B0:C2,2020-06-27 12:01:38.313494,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-73
44,DC:A6:32:33:B0:C2,2020-06-27 12:01:40.318574,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-70
45,DC:A6:32:33:B0:C2,2020-06-27 12:01:42.323843,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-69
46,DC:A6:32:33:B0:C2,2020-06-27 12:01:44.330025,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-81
47,DC:A6:32:33:B0:C2,2020-06-27 12:01:46.335215,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-69
48,DC:A6:32:33:B0:C2,2020-06-27 12:01:48.340260,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-06-27 12:01:49.092677,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-84
50,DC:A6:32:33:B0:C2,2020-06-27 12:01:50.512693,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-75
51,DC:A6:32:33:B0:C2,2020-06-27 12:01:51.021565,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-69
52,DC:A6:32:33:B0:C2,2020-06-27 12:01:53.026590,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-86
53,DC:A6:32:33:B0:C2,2020-06-27 12:01:54.221719,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-69
54,DC:A6:32:33:B0:C2,2020-06-27 12:01:55.042875,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-68
55,DC:A6:32:33:B0:C2,2020-06-27 12:01:57.048057,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-69
56,DC:A6:32:33:B0:C2,2020-06-27 12:01:59.052993,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-70
57,DC:A6:32:33:B0:C2,2020-06-27 12:02:00.356936,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-79
58,DC:A6:32:33:B0:C2,2020-06-27 12:02:02.361953,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-83
59,DC:A6:32:33:B0:C2,2020-06-27 12:02:04.349541,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-83
60,DC:A6:32:33:B0:C2,2020-06-27 12:02:06.354615,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-06-27 12:02:08.359574,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-77
62,DC:A6:32:33:B0:C2,2020-06-27 12:02:10.087251,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-79
63,DC:A6:32:33:B0:C2,2020-06-27 12:02:12.092208,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-69
64,DC:A6:32:33:B0:C2,2020-06-27 12:02:14.097269,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-79
65,DC:A6:32:33:B0:C2,2020-06-27 12:02:16.102493,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-77
66,DC:A6:32:33:B0:C2,2020-06-27 12:02:17.664839,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-70
67,DC:A6:32:33:B0:C2,2020-06-27 12:02:19.670109,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-82
68,DC:A6:32:33:B0:C2,2020-06-27 12:02:20.424935,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-78
69,DC:A6:32:33:B0:C2,2020-06-27 12:02:22.430161,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-70
70,DC:A6:32:33:B0:C2,2020-06-27 12:02:24.435129,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-84
71,DC:A6:32:33:B0:C2,2020-06-27 12:02:25.010031,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-88
72,DC:A6:32:33:B0:C2,2020-06-27 12:02:26.573886,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-72
73,DC:A6:32:33:B0:C2,2020-06-27 12:02:27.057547,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-84
74,DC:A6:32:33:B0:C2,2020-06-27 12:02:29.062888,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-69
75,DC:A6:32:33:B0:C2,2020-06-27 12:02:30.537902,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-06-27 12:02:32.101603,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-81
77,DC:A6:32:33:B0:C2,2020-06-27 12:02:34.106791,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-70
78,DC:A6:32:33:B0:C2,2020-06-27 12:02:36.111750,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-06-27 12:02:38.116890,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-69
80,DC:A6:32:33:B0:C2,2020-06-27 12:02:40.122043,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-83
81,DC:A6:32:33:B0:C2,2020-06-27 12:02:41.524451,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-76
82,DC:A6:32:33:B0:C2,2020-06-27 12:02:43.003075,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-70
83,DC:A6:32:33:B0:C2,2020-06-27 12:02:45.008284,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-83
84,DC:A6:32:33:B0:C2,2020-06-27 12:02:46.233421,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-82
85,DC:A6:32:33:B0:C2,2020-06-27 12:02:48.238428,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-81
86,DC:A6:32:33:B0:C2,2020-06-27 12:02:50.243554,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-82
87,DC:A6:32:33:B0:C2,2020-06-27 12:02:51.456103,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-82
88,DC:A6:32:33:B0:C2,2020-06-27 12:02:53.461147,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-81
89,DC:A6:32:33:B0:C2,2020-06-27 12:02:54.373769,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-69
90,DC:A6:32:33:B0:C2,2020-06-27 12:02:55.756273,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-76
91,DC:A6:32:33:B0:C2,2020-06-27 12:02:56.547359,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-68
92,DC:A6:32:33:B0:C2,2020-06-27 12:02:58.552646,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-83
93,DC:A6:32:33:B0:C2,2020-06-27 12:03:00.557748,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-81
94,DC:A6:32:33:B0:C2,2020-06-27 12:03:02.255155,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-80
95,DC:A6:32:33:B0:C2,2020-06-27 12:03:03.345105,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-79
96,DC:A6:32:33:B0:C2,2020-06-27 12:03:04.428987,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-06-27 12:03:05.587678,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-81
98,DC:A6:32:33:B0:C2,2020-06-27 12:03:07.592764,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-76
99,DC:A6:32:33:B0:C2,2020-06-27 12:03:09.056584,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-77
100,DC:A6:32:33:B0:C2,2020-06-27 12:03:10.597949,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-80
101,DC:A6:32:33:B0:C2,2020-06-27 12:03:11.224076,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-77
102,DC:A6:32:33:B0:C2,2020-06-27 12:03:13.229317,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-81
103,DC:A6:32:33:B0:C2,2020-06-27 12:03:14.219234,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-77
104,DC:A6:32:33:B0:C2,2020-06-27 12:03:15.570455,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-81
105,DC:A6:32:33:B0:C2,2020-06-27 12:03:16.034157,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-06-27 12:03:18.039233,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-82
107,DC:A6:32:33:B0:C2,2020-06-27 12:03:20.002393,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-80
108,DC:A6:32:33:B0:C2,2020-06-27 12:03:22.007075,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-81
109,DC:A6:32:33:B0:C2,2020-06-27 12:03:24.012064,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-81
110,DC:A6:32:33:B0:C2,2020-06-27 12:03:25.989070,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-70
111,DC:A6:32:33:B0:C2,2020-06-27 12:03:26.007614,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-82
112,DC:A6:32:33:B0:C2,2020-06-27 12:03:28.013508,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-06-27 12:03:30.018495,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-69
114,DC:A6:32:33:B0:C2,2020-06-27 12:03:32.023649,52e59062-b88f-11ea-a737-dca63233b0c1,1,1,1,-77
