SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
30,DC:A6:32:33:B0:C2,2020-06-27 11:21:23.043302,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-60
31,DC:A6:32:33:B0:C2,2020-06-27 11:21:25.047766,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
32,DC:A6:32:33:B0:C2,2020-06-27 11:21:26.013259,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
33,DC:A6:32:33:B0:C2,2020-06-27 11:21:27.200793,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
34,DC:A6:32:33:B0:C2,2020-06-27 11:21:28.737135,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-60
35,DC:A6:32:33:B0:C2,2020-06-27 11:21:29.552101,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
36,DC:A6:32:33:B0:C2,2020-06-27 11:21:30.027246,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
37,DC:A6:32:33:B0:C2,2020-06-27 11:21:32.032314,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
38,DC:A6:32:33:B0:C2,2020-06-27 11:21:33.364777,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-60
39,DC:A6:32:33:B0:C2,2020-06-27 11:21:35.369735,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
40,DC:A6:32:33:B0:C2,2020-06-27 11:21:36.417320,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
41,DC:A6:32:33:B0:C2,2020-06-27 11:21:37.482319,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
42,DC:A6:32:33:B0:C2,2020-06-27 11:21:38.826030,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
43,DC:A6:32:33:B0:C2,2020-06-27 11:21:39.061002,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-59
44,DC:A6:32:33:B0:C2,2020-06-27 11:21:40.499891,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-60
45,DC:A6:32:33:B0:C2,2020-06-27 11:21:42.504952,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-60
46,DC:A6:32:33:B0:C2,2020-06-27 11:21:43.510488,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-59
47,DC:A6:32:33:B0:C2,2020-06-27 11:21:45.516240,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
48,DC:A6:32:33:B0:C2,2020-06-27 11:21:46.712478,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
49,DC:A6:32:33:B0:C2,2020-06-27 11:21:48.397621,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
50,DC:A6:32:33:B0:C2,2020-06-27 11:21:50.192538,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-60
51,DC:A6:32:33:B0:C2,2020-06-27 11:21:52.197011,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
52,DC:A6:32:33:B0:C2,2020-06-27 11:21:54.202813,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-61
53,DC:A6:32:33:B0:C2,2020-06-27 11:21:56.207676,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-60
54,DC:A6:32:33:B0:C2,2020-06-27 11:21:58.212720,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-60
55,DC:A6:32:33:B0:C2,2020-06-27 11:21:59.172578,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
56,DC:A6:32:33:B0:C2,2020-06-27 11:22:00.215051,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
57,DC:A6:32:33:B0:C2,2020-06-27 11:22:01.303993,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
58,DC:A6:32:33:B0:C2,2020-06-27 11:22:03.096451,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
59,DC:A6:32:33:B0:C2,2020-06-27 11:22:05.101430,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
60,DC:A6:32:33:B0:C2,2020-06-27 11:22:07.106581,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
61,DC:A6:32:33:B0:C2,2020-06-27 11:22:09.111594,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
62,DC:A6:32:33:B0:C2,2020-06-27 11:22:11.116654,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
63,DC:A6:32:33:B0:C2,2020-06-27 11:22:13.121698,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
64,DC:A6:32:33:B0:C2,2020-06-27 11:22:14.714119,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
65,DC:A6:32:33:B0:C2,2020-06-27 11:22:15.051553,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
66,DC:A6:32:33:B0:C2,2020-06-27 11:22:16.017978,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-59
67,DC:A6:32:33:B0:C2,2020-06-27 11:22:17.542921,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
68,DC:A6:32:33:B0:C2,2020-06-27 11:22:18.605384,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-59
69,DC:A6:32:33:B0:C2,2020-06-27 11:22:19.002263,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
70,DC:A6:32:33:B0:C2,2020-06-27 11:22:21.007961,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-60
71,DC:A6:32:33:B0:C2,2020-06-27 11:22:22.498087,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-59
72,DC:A6:32:33:B0:C2,2020-06-27 11:22:23.904207,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-58
73,DC:A6:32:33:B0:C2,2020-06-27 11:22:24.167865,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
74,DC:A6:32:33:B0:C2,2020-06-27 11:22:25.724304,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-57
75,DC:A6:32:33:B0:C2,2020-06-27 11:22:26.345416,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
76,DC:A6:32:33:B0:C2,2020-06-27 11:22:27.013057,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
77,DC:A6:32:33:B0:C2,2020-06-27 11:22:29.018197,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
78,DC:A6:32:33:B0:C2,2020-06-27 11:22:31.023228,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
79,DC:A6:32:33:B0:C2,2020-06-27 11:22:32.024359,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
80,DC:A6:32:33:B0:C2,2020-06-27 11:22:34.028886,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
81,DC:A6:32:33:B0:C2,2020-06-27 11:22:36.034452,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
82,DC:A6:32:33:B0:C2,2020-06-27 11:22:38.039585,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-59
83,DC:A6:32:33:B0:C2,2020-06-27 11:22:40.044481,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
84,DC:A6:32:33:B0:C2,2020-06-27 11:22:41.747034,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
85,DC:A6:32:33:B0:C2,2020-06-27 11:22:43.752213,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
86,DC:A6:32:33:B0:C2,2020-06-27 11:22:44.180752,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
87,DC:A6:32:33:B0:C2,2020-06-27 11:22:46.184704,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
88,DC:A6:32:33:B0:C2,2020-06-27 11:22:47.553394,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
89,DC:A6:32:33:B0:C2,2020-06-27 11:22:49.428494,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-60
90,DC:A6:32:33:B0:C2,2020-06-27 11:22:51.433454,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-60
91,DC:A6:32:33:B0:C2,2020-06-27 11:22:53.438585,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-60
92,DC:A6:32:33:B0:C2,2020-06-27 11:22:54.444732,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-59
93,DC:A6:32:33:B0:C2,2020-06-27 11:22:56.449222,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
94,DC:A6:32:33:B0:C2,2020-06-27 11:22:57.560988,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
95,DC:A6:32:33:B0:C2,2020-06-27 11:22:59.566096,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
96,DC:A6:32:33:B0:C2,2020-06-27 11:23:00.796032,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-59
97,DC:A6:32:33:B0:C2,2020-06-27 11:23:01.126166,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
98,DC:A6:32:33:B0:C2,2020-06-27 11:23:03.131093,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
99,DC:A6:32:33:B0:C2,2020-06-27 11:23:05.136249,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
100,DC:A6:32:33:B0:C2,2020-06-27 11:23:07.142661,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-59
101,DC:A6:32:33:B0:C2,2020-06-27 11:23:09.147524,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
102,DC:A6:32:33:B0:C2,2020-06-27 11:23:11.152644,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
103,DC:A6:32:33:B0:C2,2020-06-27 11:23:12.363759,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-57
104,DC:A6:32:33:B0:C2,2020-06-27 11:23:14.370153,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
105,DC:A6:32:33:B0:C2,2020-06-27 11:23:16.375035,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
106,DC:A6:32:33:B0:C2,2020-06-27 11:23:17.076317,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
107,DC:A6:32:33:B0:C2,2020-06-27 11:23:19.081546,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-60
108,DC:A6:32:33:B0:C2,2020-06-27 11:23:20.355231,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-55
109,DC:A6:32:33:B0:C2,2020-06-27 11:23:21.639522,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-59
110,DC:A6:32:33:B0:C2,2020-06-27 11:23:23.645264,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-60
111,DC:A6:32:33:B0:C2,2020-06-27 11:23:24.063851,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-60
112,DC:A6:32:33:B0:C2,2020-06-27 11:23:26.069051,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
113,DC:A6:32:33:B0:C2,2020-06-27 11:23:27.327757,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-60
114,DC:A6:32:33:B0:C2,2020-06-27 11:23:29.332885,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-60
115,DC:A6:32:33:B0:C2,2020-06-27 11:23:30.006369,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-59
116,DC:A6:32:33:B0:C2,2020-06-27 11:23:32.011637,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-59
117,DC:A6:32:33:B0:C2,2020-06-27 11:23:33.567807,be014572-b889-11ea-8197-dca63233b0c1,1,1,1,-54
