SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
35,DC:A6:32:33:B0:C2,2020-06-27 10:55:45.513056,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
36,DC:A6:32:33:B0:C2,2020-06-27 10:55:47.517932,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
37,DC:A6:32:33:B0:C2,2020-06-27 10:55:48.099184,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
38,DC:A6:32:33:B0:C2,2020-06-27 10:55:50.104003,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
39,DC:A6:32:33:B0:C2,2020-06-27 10:55:52.108382,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
40,DC:A6:32:33:B0:C2,2020-06-27 10:55:54.113836,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-45
41,DC:A6:32:33:B0:C2,2020-06-27 10:55:55.342533,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-45
42,DC:A6:32:33:B0:C2,2020-06-27 10:55:57.347546,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
43,DC:A6:32:33:B0:C2,2020-06-27 10:55:59.289922,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
44,DC:A6:32:33:B0:C2,2020-06-27 10:56:01.294845,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
45,DC:A6:32:33:B0:C2,2020-06-27 10:56:02.012253,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
46,DC:A6:32:33:B0:C2,2020-06-27 10:56:04.017236,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
47,DC:A6:32:33:B0:C2,2020-06-27 10:56:06.023389,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
48,DC:A6:32:33:B0:C2,2020-06-27 10:56:08.028237,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
49,DC:A6:32:33:B0:C2,2020-06-27 10:56:10.032610,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-50
50,DC:A6:32:33:B0:C2,2020-06-27 10:56:12.038071,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
51,DC:A6:32:33:B0:C2,2020-06-27 10:56:14.042440,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-50
52,DC:A6:32:33:B0:C2,2020-06-27 10:56:16.047956,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
53,DC:A6:32:33:B0:C2,2020-06-27 10:56:18.052824,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
54,DC:A6:32:33:B0:C2,2020-06-27 10:56:19.357814,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
55,DC:A6:32:33:B0:C2,2020-06-27 10:56:21.362150,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
56,DC:A6:32:33:B0:C2,2020-06-27 10:56:23.250056,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
57,DC:A6:32:33:B0:C2,2020-06-27 10:56:25.255101,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-45
58,DC:A6:32:33:B0:C2,2020-06-27 10:56:26.899920,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-46
59,DC:A6:32:33:B0:C2,2020-06-27 10:56:27.199840,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
60,DC:A6:32:33:B0:C2,2020-06-27 10:56:28.276192,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-46
61,DC:A6:32:33:B0:C2,2020-06-27 10:56:30.246221,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
62,DC:A6:32:33:B0:C2,2020-06-27 10:56:31.846051,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
63,DC:A6:32:33:B0:C2,2020-06-27 10:56:33.049498,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-45
64,DC:A6:32:33:B0:C2,2020-06-27 10:56:35.054534,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
65,DC:A6:32:33:B0:C2,2020-06-27 10:56:36.520866,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
66,DC:A6:32:33:B0:C2,2020-06-27 10:56:37.575730,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
67,DC:A6:32:33:B0:C2,2020-06-27 10:56:38.135713,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
68,DC:A6:32:33:B0:C2,2020-06-27 10:56:39.654493,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
69,DC:A6:32:33:B0:C2,2020-06-27 10:56:41.476911,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
70,DC:A6:32:33:B0:C2,2020-06-27 10:56:43.294381,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
71,DC:A6:32:33:B0:C2,2020-06-27 10:56:44.901097,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
72,DC:A6:32:33:B0:C2,2020-06-27 10:56:45.009648,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
73,DC:A6:32:33:B0:C2,2020-06-27 10:56:46.570492,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
74,DC:A6:32:33:B0:C2,2020-06-27 10:56:48.574045,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
75,DC:A6:32:33:B0:C2,2020-06-27 10:56:50.130269,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
76,DC:A6:32:33:B0:C2,2020-06-27 10:56:51.810236,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
77,DC:A6:32:33:B0:C2,2020-06-27 10:56:52.005063,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
78,DC:A6:32:33:B0:C2,2020-06-27 10:56:54.010113,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
79,DC:A6:32:33:B0:C2,2020-06-27 10:56:55.228915,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
80,DC:A6:32:33:B0:C2,2020-06-27 10:56:57.233772,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
81,DC:A6:32:33:B0:C2,2020-06-27 10:56:59.238801,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
82,DC:A6:32:33:B0:C2,2020-06-27 10:57:01.217472,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
83,DC:A6:32:33:B0:C2,2020-06-27 10:57:02.586042,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
84,DC:A6:32:33:B0:C2,2020-06-27 10:57:04.254884,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
85,DC:A6:32:33:B0:C2,2020-06-27 10:57:05.014767,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
86,DC:A6:32:33:B0:C2,2020-06-27 10:57:06.737153,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
87,DC:A6:32:33:B0:C2,2020-06-27 10:57:08.344626,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
88,DC:A6:32:33:B0:C2,2020-06-27 10:57:09.127133,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-45
89,DC:A6:32:33:B0:C2,2020-06-27 10:57:10.313402,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
90,DC:A6:32:33:B0:C2,2020-06-27 10:57:11.650156,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
91,DC:A6:32:33:B0:C2,2020-06-27 10:57:12.276964,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
92,DC:A6:32:33:B0:C2,2020-06-27 10:57:13.497042,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
93,DC:A6:32:33:B0:C2,2020-06-27 10:57:15.501928,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
94,DC:A6:32:33:B0:C2,2020-06-27 10:57:17.506933,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
95,DC:A6:32:33:B0:C2,2020-06-27 10:57:19.511930,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
96,DC:A6:32:33:B0:C2,2020-06-27 10:57:21.517957,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
97,DC:A6:32:33:B0:C2,2020-06-27 10:57:22.679852,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
98,DC:A6:32:33:B0:C2,2020-06-27 10:57:23.772868,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
99,DC:A6:32:33:B0:C2,2020-06-27 10:57:24.059002,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
100,DC:A6:32:33:B0:C2,2020-06-27 10:57:25.045281,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
101,DC:A6:32:33:B0:C2,2020-06-27 10:57:27.035237,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
102,DC:A6:32:33:B0:C2,2020-06-27 10:57:29.040315,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
103,DC:A6:32:33:B0:C2,2020-06-27 10:57:30.505181,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
104,DC:A6:32:33:B0:C2,2020-06-27 10:57:31.873954,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
105,DC:A6:32:33:B0:C2,2020-06-27 10:57:32.235041,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
106,DC:A6:32:33:B0:C2,2020-06-27 10:57:33.543796,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
107,DC:A6:32:33:B0:C2,2020-06-27 10:57:34.376320,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-45
108,DC:A6:32:33:B0:C2,2020-06-27 10:57:35.463081,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-50
109,DC:A6:32:33:B0:C2,2020-06-27 10:57:36.019923,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
110,DC:A6:32:33:B0:C2,2020-06-27 10:57:37.641287,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
111,DC:A6:32:33:B0:C2,2020-06-27 10:57:38.007421,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
112,DC:A6:32:33:B0:C2,2020-06-27 10:57:39.501164,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
113,DC:A6:32:33:B0:C2,2020-06-27 10:57:41.506051,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
114,DC:A6:32:33:B0:C2,2020-06-27 10:57:43.511126,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
115,DC:A6:32:33:B0:C2,2020-06-27 10:57:44.169118,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
116,DC:A6:32:33:B0:C2,2020-06-27 10:57:45.655897,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
117,DC:A6:32:33:B0:C2,2020-06-27 10:57:47.661056,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
118,DC:A6:32:33:B0:C2,2020-06-27 10:57:48.467140,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
119,DC:A6:32:33:B0:C2,2020-06-27 10:57:49.058421,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
120,DC:A6:32:33:B0:C2,2020-06-27 10:57:51.050696,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-49
121,DC:A6:32:33:B0:C2,2020-06-27 10:57:52.036948,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-47
122,DC:A6:32:33:B0:C2,2020-06-27 10:57:54.042100,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
123,DC:A6:32:33:B0:C2,2020-06-27 10:57:55.657040,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-46
124,DC:A6:32:33:B0:C2,2020-06-27 10:57:56.128141,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
125,DC:A6:32:33:B0:C2,2020-06-27 10:57:58.133302,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-48
126,DC:A6:32:33:B0:C2,2020-06-27 10:58:00.139359,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-45
127,DC:A6:32:33:B0:C2,2020-06-27 10:58:01.025398,2c7af880-b886-11ea-a731-dca63233b0c1,1,1,1,-50
