SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
21,DC:A6:32:33:B0:C2,2020-06-27 11:43:10.462654,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-76
22,DC:A6:32:33:B0:C2,2020-06-27 11:43:11.078869,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
23,DC:A6:32:33:B0:C2,2020-06-27 11:43:12.087608,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
24,DC:A6:32:33:B0:C2,2020-06-27 11:43:13.251372,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-70
25,DC:A6:32:33:B0:C2,2020-06-27 11:43:14.338976,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
26,DC:A6:32:33:B0:C2,2020-06-27 11:43:16.344120,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-69
27,DC:A6:32:33:B0:C2,2020-06-27 11:43:17.047750,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-73
28,DC:A6:32:33:B0:C2,2020-06-27 11:43:19.052799,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-75
29,DC:A6:32:33:B0:C2,2020-06-27 11:43:21.057829,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-70
30,DC:A6:32:33:B0:C2,2020-06-27 11:43:23.062915,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-70
31,DC:A6:32:33:B0:C2,2020-06-27 11:43:25.067775,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-76
32,DC:A6:32:33:B0:C2,2020-06-27 11:43:26.119660,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-73
33,DC:A6:32:33:B0:C2,2020-06-27 11:43:27.108992,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
34,DC:A6:32:33:B0:C2,2020-06-27 11:43:29.113559,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
35,DC:A6:32:33:B0:C2,2020-06-27 11:43:30.835301,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-85
36,DC:A6:32:33:B0:C2,2020-06-27 11:43:31.184211,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-85
37,DC:A6:32:33:B0:C2,2020-06-27 11:43:33.189068,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
38,DC:A6:32:33:B0:C2,2020-06-27 11:43:35.194230,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-70
39,DC:A6:32:33:B0:C2,2020-06-27 11:43:37.199105,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-80
40,DC:A6:32:33:B0:C2,2020-06-27 11:43:39.119734,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-74
41,DC:A6:32:33:B0:C2,2020-06-27 11:43:41.124254,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-77
42,DC:A6:32:33:B0:C2,2020-06-27 11:43:43.129258,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-72
43,DC:A6:32:33:B0:C2,2020-06-27 11:43:44.236661,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-73
44,DC:A6:32:33:B0:C2,2020-06-27 11:43:46.241653,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-73
45,DC:A6:32:33:B0:C2,2020-06-27 11:43:48.246711,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-74
46,DC:A6:32:33:B0:C2,2020-06-27 11:43:49.127832,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
47,DC:A6:32:33:B0:C2,2020-06-27 11:43:51.132903,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-72
48,DC:A6:32:33:B0:C2,2020-06-27 11:43:53.138070,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-82
49,DC:A6:32:33:B0:C2,2020-06-27 11:43:55.143204,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-80
50,DC:A6:32:33:B0:C2,2020-06-27 11:43:56.596828,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-06-27 11:43:58.601849,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-73
52,DC:A6:32:33:B0:C2,2020-06-27 11:43:59.134174,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-73
53,DC:A6:32:33:B0:C2,2020-06-27 11:44:01.139268,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-72
54,DC:A6:32:33:B0:C2,2020-06-27 11:44:03.144389,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-73
55,DC:A6:32:33:B0:C2,2020-06-27 11:44:05.150639,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-76
56,DC:A6:32:33:B0:C2,2020-06-27 11:44:06.665551,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-80
57,DC:A6:32:33:B0:C2,2020-06-27 11:44:08.670026,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-74
58,DC:A6:32:33:B0:C2,2020-06-27 11:44:09.136763,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
59,DC:A6:32:33:B0:C2,2020-06-27 11:44:11.141962,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-80
60,DC:A6:32:33:B0:C2,2020-06-27 11:44:13.146846,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-72
61,DC:A6:32:33:B0:C2,2020-06-27 11:44:15.059426,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-78
62,DC:A6:32:33:B0:C2,2020-06-27 11:44:17.064450,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-06-27 11:44:19.069393,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-77
64,DC:A6:32:33:B0:C2,2020-06-27 11:44:21.074463,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-76
65,DC:A6:32:33:B0:C2,2020-06-27 11:44:23.079327,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-72
66,DC:A6:32:33:B0:C2,2020-06-27 11:44:25.084394,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-70
67,DC:A6:32:33:B0:C2,2020-06-27 11:44:26.086983,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-72
68,DC:A6:32:33:B0:C2,2020-06-27 11:44:27.449367,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
69,DC:A6:32:33:B0:C2,2020-06-27 11:44:29.454542,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-72
70,DC:A6:32:33:B0:C2,2020-06-27 11:44:31.459474,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-79
71,DC:A6:32:33:B0:C2,2020-06-27 11:44:32.365772,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-80
72,DC:A6:32:33:B0:C2,2020-06-27 11:44:34.138158,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-80
73,DC:A6:32:33:B0:C2,2020-06-27 11:44:36.143157,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-73
74,DC:A6:32:33:B0:C2,2020-06-27 11:44:38.148314,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-75
75,DC:A6:32:33:B0:C2,2020-06-27 11:44:39.098781,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
76,DC:A6:32:33:B0:C2,2020-06-27 11:44:40.868324,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-74
77,DC:A6:32:33:B0:C2,2020-06-27 11:44:41.036832,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-74
78,DC:A6:32:33:B0:C2,2020-06-27 11:44:42.404424,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-74
79,DC:A6:32:33:B0:C2,2020-06-27 11:44:44.409607,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-75
80,DC:A6:32:33:B0:C2,2020-06-27 11:44:45.343825,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-70
81,DC:A6:32:33:B0:C2,2020-06-27 11:44:46.905849,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-76
82,DC:A6:32:33:B0:C2,2020-06-27 11:44:47.028135,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-76
83,DC:A6:32:33:B0:C2,2020-06-27 11:44:48.519470,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
84,DC:A6:32:33:B0:C2,2020-06-27 11:44:49.139453,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-76
85,DC:A6:32:33:B0:C2,2020-06-27 11:44:50.909510,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-78
86,DC:A6:32:33:B0:C2,2020-06-27 11:44:51.028121,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-72
87,DC:A6:32:33:B0:C2,2020-06-27 11:44:52.435672,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-73
88,DC:A6:32:33:B0:C2,2020-06-27 11:44:54.440899,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-81
89,DC:A6:32:33:B0:C2,2020-06-27 11:44:56.325905,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-74
90,DC:A6:32:33:B0:C2,2020-06-27 11:44:57.077075,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-72
91,DC:A6:32:33:B0:C2,2020-06-27 11:44:59.082225,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
92,DC:A6:32:33:B0:C2,2020-06-27 11:45:01.087109,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-06-27 11:45:03.092243,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-76
94,DC:A6:32:33:B0:C2,2020-06-27 11:45:05.097565,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-06-27 11:45:06.669590,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-74
96,DC:A6:32:33:B0:C2,2020-06-27 11:45:08.674724,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-70
97,DC:A6:32:33:B0:C2,2020-06-27 11:45:09.041480,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
98,DC:A6:32:33:B0:C2,2020-06-27 11:45:10.677148,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-06-27 11:45:11.489735,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-73
100,DC:A6:32:33:B0:C2,2020-06-27 11:45:12.512156,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-72
101,DC:A6:32:33:B0:C2,2020-06-27 11:45:14.517265,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-81
102,DC:A6:32:33:B0:C2,2020-06-27 11:45:16.298397,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-72
103,DC:A6:32:33:B0:C2,2020-06-27 11:45:17.149639,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-73
104,DC:A6:32:33:B0:C2,2020-06-27 11:45:18.544653,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-73
105,DC:A6:32:33:B0:C2,2020-06-27 11:45:20.549815,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-82
106,DC:A6:32:33:B0:C2,2020-06-27 11:45:21.281566,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-81
107,DC:A6:32:33:B0:C2,2020-06-27 11:45:22.234710,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-76
108,DC:A6:32:33:B0:C2,2020-06-27 11:45:24.239807,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-74
109,DC:A6:32:33:B0:C2,2020-06-27 11:45:26.022212,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-73
110,DC:A6:32:33:B0:C2,2020-06-27 11:45:27.274816,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-06-27 11:45:29.272249,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-06-27 11:45:30.248483,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-73
113,DC:A6:32:33:B0:C2,2020-06-27 11:45:32.253505,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-06-27 11:45:34.217310,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-70
115,DC:A6:32:33:B0:C2,2020-06-27 11:45:36.222438,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-81
116,DC:A6:32:33:B0:C2,2020-06-27 11:45:38.227389,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-73
117,DC:A6:32:33:B0:C2,2020-06-27 11:45:39.278577,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-75
118,DC:A6:32:33:B0:C2,2020-06-27 11:45:41.113596,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-73
119,DC:A6:32:33:B0:C2,2020-06-27 11:45:43.118662,d621c5de-b88c-11ea-8a71-dca63233b0c1,1,1,1,-70
