SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
32,DC:A6:32:33:B0:C2,2020-07-02 14:18:23.403928,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-81
33,DC:A6:32:33:B0:C2,2020-07-02 14:18:24.746389,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-80
34,DC:A6:32:33:B0:C2,2020-07-02 14:18:25.393938,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-69
35,DC:A6:32:33:B0:C2,2020-07-02 14:18:26.126448,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-69
36,DC:A6:32:33:B0:C2,2020-07-02 14:18:27.220202,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-80
37,DC:A6:32:33:B0:C2,2020-07-02 14:18:28.033903,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-82
38,DC:A6:32:33:B0:C2,2020-07-02 14:18:29.239127,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-69
39,DC:A6:32:33:B0:C2,2020-07-02 14:18:30.669029,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-93
40,DC:A6:32:33:B0:C2,2020-07-02 14:18:31.193886,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-68
41,DC:A6:32:33:B0:C2,2020-07-02 14:18:33.006379,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-68
42,DC:A6:32:33:B0:C2,2020-07-02 14:18:34.277756,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-69
43,DC:A6:32:33:B0:C2,2020-07-02 14:18:35.904728,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-79
44,DC:A6:32:33:B0:C2,2020-07-02 14:18:36.012742,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-68
45,DC:A6:32:33:B0:C2,2020-07-02 14:18:37.105336,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-87
46,DC:A6:32:33:B0:C2,2020-07-02 14:18:39.110435,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-77
47,DC:A6:32:33:B0:C2,2020-07-02 14:18:41.054643,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-70
48,DC:A6:32:33:B0:C2,2020-07-02 14:18:43.059146,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-86
49,DC:A6:32:33:B0:C2,2020-07-02 14:18:45.079002,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-79
50,DC:A6:32:33:B0:C2,2020-07-02 14:18:46.876746,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-85
51,DC:A6:32:33:B0:C2,2020-07-02 14:18:47.075418,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-79
52,DC:A6:32:33:B0:C2,2020-07-02 14:18:49.020260,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-79
53,DC:A6:32:33:B0:C2,2020-07-02 14:18:51.025598,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-88
54,DC:A6:32:33:B0:C2,2020-07-02 14:18:52.904342,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-71
55,DC:A6:32:33:B0:C2,2020-07-02 14:18:53.010318,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-70
56,DC:A6:32:33:B0:C2,2020-07-02 14:18:54.039210,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-79
57,DC:A6:32:33:B0:C2,2020-07-02 14:18:55.166064,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-85
58,DC:A6:32:33:B0:C2,2020-07-02 14:18:57.170573,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-70
59,DC:A6:32:33:B0:C2,2020-07-02 14:18:58.229276,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-84
60,DC:A6:32:33:B0:C2,2020-07-02 14:18:59.256863,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-70
61,DC:A6:32:33:B0:C2,2020-07-02 14:19:01.069325,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-83
62,DC:A6:32:33:B0:C2,2020-07-02 14:19:02.034351,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-81
63,DC:A6:32:33:B0:C2,2020-07-02 14:19:03.394918,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-83
64,DC:A6:32:33:B0:C2,2020-07-02 14:19:04.199233,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-69
65,DC:A6:32:33:B0:C2,2020-07-02 14:19:05.769398,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-84
66,DC:A6:32:33:B0:C2,2020-07-02 14:19:06.683081,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-69
67,DC:A6:32:33:B0:C2,2020-07-02 14:19:07.196048,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-69
68,DC:A6:32:33:B0:C2,2020-07-02 14:19:08.018759,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-84
69,DC:A6:32:33:B0:C2,2020-07-02 14:19:09.378682,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-69
70,DC:A6:32:33:B0:C2,2020-07-02 14:19:10.169314,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-70
71,DC:A6:32:33:B0:C2,2020-07-02 14:19:11.020051,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-07-02 14:19:12.334393,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-80
73,DC:A6:32:33:B0:C2,2020-07-02 14:19:13.050601,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-69
74,DC:A6:32:33:B0:C2,2020-07-02 14:19:14.009464,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-91
75,DC:A6:32:33:B0:C2,2020-07-02 14:19:16.014370,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-69
76,DC:A6:32:33:B0:C2,2020-07-02 14:19:17.096855,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-91
77,DC:A6:32:33:B0:C2,2020-07-02 14:19:18.055047,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-81
78,DC:A6:32:33:B0:C2,2020-07-02 14:19:19.273166,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-07-02 14:19:21.278305,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-81
80,DC:A6:32:33:B0:C2,2020-07-02 14:19:22.255053,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-80
81,DC:A6:32:33:B0:C2,2020-07-02 14:19:24.079562,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-87
82,DC:A6:32:33:B0:C2,2020-07-02 14:19:25.169487,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-80
83,DC:A6:32:33:B0:C2,2020-07-02 14:19:27.174455,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-69
84,DC:A6:32:33:B0:C2,2020-07-02 14:19:28.104374,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-68
85,DC:A6:32:33:B0:C2,2020-07-02 14:19:30.109606,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-83
86,DC:A6:32:33:B0:C2,2020-07-02 14:19:31.293270,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-82
87,DC:A6:32:33:B0:C2,2020-07-02 14:19:32.224622,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-68
88,DC:A6:32:33:B0:C2,2020-07-02 14:19:33.869557,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-80
89,DC:A6:32:33:B0:C2,2020-07-02 14:19:34.053140,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-80
90,DC:A6:32:33:B0:C2,2020-07-02 14:19:35.159648,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-82
91,DC:A6:32:33:B0:C2,2020-07-02 14:19:36.447061,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-81
92,DC:A6:32:33:B0:C2,2020-07-02 14:19:37.734555,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-81
93,DC:A6:32:33:B0:C2,2020-07-02 14:19:38.680916,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-68
94,DC:A6:32:33:B0:C2,2020-07-02 14:19:39.027064,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-82
95,DC:A6:32:33:B0:C2,2020-07-02 14:19:41.032684,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-82
96,DC:A6:32:33:B0:C2,2020-07-02 14:19:42.298981,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-80
97,DC:A6:32:33:B0:C2,2020-07-02 14:19:43.084602,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-82
98,DC:A6:32:33:B0:C2,2020-07-02 14:19:44.202214,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-83
99,DC:A6:32:33:B0:C2,2020-07-02 14:19:45.082170,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-82
100,DC:A6:32:33:B0:C2,2020-07-02 14:19:46.716543,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-68
101,DC:A6:32:33:B0:C2,2020-07-02 14:19:47.482240,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-69
102,DC:A6:32:33:B0:C2,2020-07-02 14:19:48.069604,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-81
103,DC:A6:32:33:B0:C2,2020-07-02 14:19:49.324648,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-81
104,DC:A6:32:33:B0:C2,2020-07-02 14:19:50.644764,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-82
105,DC:A6:32:33:B0:C2,2020-07-02 14:19:51.264645,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-68
106,DC:A6:32:33:B0:C2,2020-07-02 14:19:52.359063,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-81
107,DC:A6:32:33:B0:C2,2020-07-02 14:19:53.216546,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-81
108,DC:A6:32:33:B0:C2,2020-07-02 14:19:55.222232,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-81
109,DC:A6:32:33:B0:C2,2020-07-02 14:19:56.170933,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-81
110,DC:A6:32:33:B0:C2,2020-07-02 14:19:57.083484,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-82
111,DC:A6:32:33:B0:C2,2020-07-02 14:19:59.088535,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-68
112,DC:A6:32:33:B0:C2,2020-07-02 14:20:00.182354,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-83
113,DC:A6:32:33:B0:C2,2020-07-02 14:20:02.187228,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-80
114,DC:A6:32:33:B0:C2,2020-07-02 14:20:03.310998,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-83
115,DC:A6:32:33:B0:C2,2020-07-02 14:20:04.072243,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-84
116,DC:A6:32:33:B0:C2,2020-07-02 14:20:06.005366,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-84
117,DC:A6:32:33:B0:C2,2020-07-02 14:20:07.259836,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-84
118,DC:A6:32:33:B0:C2,2020-07-02 14:20:08.404760,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-83
119,DC:A6:32:33:B0:C2,2020-07-02 14:20:09.332330,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-83
120,DC:A6:32:33:B0:C2,2020-07-02 14:20:11.337316,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-84
121,DC:A6:32:33:B0:C2,2020-07-02 14:20:12.646165,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-07-02 14:20:13.027216,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-07-02 14:20:14.191083,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-83
124,DC:A6:32:33:B0:C2,2020-07-02 14:20:16.162464,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-71
125,DC:A6:32:33:B0:C2,2020-07-02 14:20:17.100419,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-84
126,DC:A6:32:33:B0:C2,2020-07-02 14:20:18.542482,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-84
127,DC:A6:32:33:B0:C2,2020-07-02 14:20:19.334836,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-87
128,DC:A6:32:33:B0:C2,2020-07-02 14:20:20.557499,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-71
129,DC:A6:32:33:B0:C2,2020-07-02 14:20:21.378638,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-85
130,DC:A6:32:33:B0:C2,2020-07-02 14:20:22.288569,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-85
131,DC:A6:32:33:B0:C2,2020-07-02 14:20:23.203610,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-84
132,DC:A6:32:33:B0:C2,2020-07-02 14:20:25.208798,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-83
133,DC:A6:32:33:B0:C2,2020-07-02 14:20:27.213814,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-71
134,DC:A6:32:33:B0:C2,2020-07-02 14:20:28.137473,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-83
135,DC:A6:32:33:B0:C2,2020-07-02 14:20:29.341164,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-71
136,DC:A6:32:33:B0:C2,2020-07-02 14:20:30.232621,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-71
137,DC:A6:32:33:B0:C2,2020-07-02 14:20:32.237531,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-80
138,DC:A6:32:33:B0:C2,2020-07-02 14:20:33.205758,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-81
139,DC:A6:32:33:B0:C2,2020-07-02 14:20:34.033720,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-71
140,DC:A6:32:33:B0:C2,2020-07-02 14:20:36.038910,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-80
141,DC:A6:32:33:B0:C2,2020-07-02 14:20:37.077503,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-81
142,DC:A6:32:33:B0:C2,2020-07-02 14:20:38.360051,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-85
143,DC:A6:32:33:B0:C2,2020-07-02 14:20:39.125794,4f9daade-bc90-11ea-a356-dca63233b0c1,1,1,1,-70
