SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
38,DC:A6:32:33:B0:C2,2020-07-01 11:53:28.246202,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-77
39,DC:A6:32:33:B0:C2,2020-07-01 11:53:29.737404,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-75
40,DC:A6:32:33:B0:C2,2020-07-01 11:53:30.297529,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-77
41,DC:A6:32:33:B0:C2,2020-07-01 11:53:31.398673,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-69
42,DC:A6:32:33:B0:C2,2020-07-01 11:53:32.044828,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-76
43,DC:A6:32:33:B0:C2,2020-07-01 11:53:33.399927,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-73
44,DC:A6:32:33:B0:C2,2020-07-01 11:53:35.404897,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
45,DC:A6:32:33:B0:C2,2020-07-01 11:53:36.901170,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-72
46,DC:A6:32:33:B0:C2,2020-07-01 11:53:37.009118,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-73
47,DC:A6:32:33:B0:C2,2020-07-01 11:53:39.013511,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-73
48,DC:A6:32:33:B0:C2,2020-07-01 11:53:40.048609,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-73
49,DC:A6:32:33:B0:C2,2020-07-01 11:53:41.848457,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-75
50,DC:A6:32:33:B0:C2,2020-07-01 11:53:42.089225,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-74
51,DC:A6:32:33:B0:C2,2020-07-01 11:53:44.094912,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-70
52,DC:A6:32:33:B0:C2,2020-07-01 11:53:45.139638,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
53,DC:A6:32:33:B0:C2,2020-07-01 11:53:46.157239,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-78
54,DC:A6:32:33:B0:C2,2020-07-01 11:53:48.059645,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-73
55,DC:A6:32:33:B0:C2,2020-07-01 11:53:49.539703,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-73
56,DC:A6:32:33:B0:C2,2020-07-01 11:53:50.292596,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-76
57,DC:A6:32:33:B0:C2,2020-07-01 11:53:51.048262,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-76
58,DC:A6:32:33:B0:C2,2020-07-01 11:53:52.002157,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
59,DC:A6:32:33:B0:C2,2020-07-01 11:53:54.007081,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-69
60,DC:A6:32:33:B0:C2,2020-07-01 11:53:56.012112,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-67
61,DC:A6:32:33:B0:C2,2020-07-01 11:53:58.017103,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-77
62,DC:A6:32:33:B0:C2,2020-07-01 11:53:59.200690,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-07-01 11:54:00.302566,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
64,DC:A6:32:33:B0:C2,2020-07-01 11:54:01.757031,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
65,DC:A6:32:33:B0:C2,2020-07-01 11:54:02.213035,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-73
66,DC:A6:32:33:B0:C2,2020-07-01 11:54:03.283684,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-76
67,DC:A6:32:33:B0:C2,2020-07-01 11:54:04.016985,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-70
68,DC:A6:32:33:B0:C2,2020-07-01 11:54:06.021880,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-72
69,DC:A6:32:33:B0:C2,2020-07-01 11:54:07.158188,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-72
70,DC:A6:32:33:B0:C2,2020-07-01 11:54:08.256829,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-70
71,DC:A6:32:33:B0:C2,2020-07-01 11:54:09.088055,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-76
72,DC:A6:32:33:B0:C2,2020-07-01 11:54:10.189388,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-73
73,DC:A6:32:33:B0:C2,2020-07-01 11:54:12.193666,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-70
74,DC:A6:32:33:B0:C2,2020-07-01 11:54:13.359353,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-72
75,DC:A6:32:33:B0:C2,2020-07-01 11:54:14.362942,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-72
76,DC:A6:32:33:B0:C2,2020-07-01 11:54:15.097906,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-72
77,DC:A6:32:33:B0:C2,2020-07-01 11:54:17.071819,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-72
78,DC:A6:32:33:B0:C2,2020-07-01 11:54:18.382239,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-73
79,DC:A6:32:33:B0:C2,2020-07-01 11:54:19.483612,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-69
80,DC:A6:32:33:B0:C2,2020-07-01 11:54:20.116596,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-73
81,DC:A6:32:33:B0:C2,2020-07-01 11:54:21.131544,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-73
82,DC:A6:32:33:B0:C2,2020-07-01 11:54:22.237985,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-75
83,DC:A6:32:33:B0:C2,2020-07-01 11:54:23.066539,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
84,DC:A6:32:33:B0:C2,2020-07-01 11:54:24.667978,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-72
85,DC:A6:32:33:B0:C2,2020-07-01 11:54:25.461648,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-72
86,DC:A6:32:33:B0:C2,2020-07-01 11:54:26.364017,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-69
87,DC:A6:32:33:B0:C2,2020-07-01 11:54:27.460213,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-68
88,DC:A6:32:33:B0:C2,2020-07-01 11:54:28.001618,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-79
89,DC:A6:32:33:B0:C2,2020-07-01 11:54:29.311466,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
90,DC:A6:32:33:B0:C2,2020-07-01 11:54:30.283916,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-79
91,DC:A6:32:33:B0:C2,2020-07-01 11:54:31.196573,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-87
92,DC:A6:32:33:B0:C2,2020-07-01 11:54:32.691418,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-07-01 11:54:33.727610,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-74
94,DC:A6:32:33:B0:C2,2020-07-01 11:54:34.227562,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-07-01 11:54:35.715093,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-75
96,DC:A6:32:33:B0:C2,2020-07-01 11:54:36.440521,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
97,DC:A6:32:33:B0:C2,2020-07-01 11:54:37.257718,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-70
98,DC:A6:32:33:B0:C2,2020-07-01 11:54:38.468828,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-64
99,DC:A6:32:33:B0:C2,2020-07-01 11:54:39.021882,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
100,DC:A6:32:33:B0:C2,2020-07-01 11:54:40.126487,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-84
101,DC:A6:32:33:B0:C2,2020-07-01 11:54:41.226281,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-72
102,DC:A6:32:33:B0:C2,2020-07-01 11:54:43.231418,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-78
103,DC:A6:32:33:B0:C2,2020-07-01 11:54:44.258754,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-76
104,DC:A6:32:33:B0:C2,2020-07-01 11:54:45.059943,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-75
105,DC:A6:32:33:B0:C2,2020-07-01 11:54:47.021688,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-72
106,DC:A6:32:33:B0:C2,2020-07-01 11:54:48.657425,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-01 11:54:49.017990,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-68
108,DC:A6:32:33:B0:C2,2020-07-01 11:54:50.021715,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
109,DC:A6:32:33:B0:C2,2020-07-01 11:54:51.086074,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-70
110,DC:A6:32:33:B0:C2,2020-07-01 11:54:53.091246,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-84
111,DC:A6:32:33:B0:C2,2020-07-01 11:54:54.276113,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-84
112,DC:A6:32:33:B0:C2,2020-07-01 11:54:55.186228,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-73
113,DC:A6:32:33:B0:C2,2020-07-01 11:54:56.246055,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-07-01 11:54:57.672281,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-67
115,DC:A6:32:33:B0:C2,2020-07-01 11:54:58.266165,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-67
116,DC:A6:32:33:B0:C2,2020-07-01 11:55:00.203541,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-79
117,DC:A6:32:33:B0:C2,2020-07-01 11:55:01.027278,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-80
118,DC:A6:32:33:B0:C2,2020-07-01 11:55:02.776111,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-07-01 11:55:03.078427,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-76
120,DC:A6:32:33:B0:C2,2020-07-01 11:55:05.083597,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-72
121,DC:A6:32:33:B0:C2,2020-07-01 11:55:06.068467,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-72
122,DC:A6:32:33:B0:C2,2020-07-01 11:55:07.076243,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-72
123,DC:A6:32:33:B0:C2,2020-07-01 11:55:08.117271,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-73
124,DC:A6:32:33:B0:C2,2020-07-01 11:55:10.121723,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-70
125,DC:A6:32:33:B0:C2,2020-07-01 11:55:12.127228,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-69
126,DC:A6:32:33:B0:C2,2020-07-01 11:55:13.135443,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-72
127,DC:A6:32:33:B0:C2,2020-07-01 11:55:14.250911,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-07-01 11:55:15.068288,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-70
129,DC:A6:32:33:B0:C2,2020-07-01 11:55:16.132619,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-07-01 11:55:17.073397,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-68
131,DC:A6:32:33:B0:C2,2020-07-01 11:55:19.078266,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-70
132,DC:A6:32:33:B0:C2,2020-07-01 11:55:20.305877,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-69
133,DC:A6:32:33:B0:C2,2020-07-01 11:55:21.038142,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-69
134,DC:A6:32:33:B0:C2,2020-07-01 11:55:22.247116,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-70
135,DC:A6:32:33:B0:C2,2020-07-01 11:55:23.207037,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-67
136,DC:A6:32:33:B0:C2,2020-07-01 11:55:24.510665,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-69
137,DC:A6:32:33:B0:C2,2020-07-01 11:55:25.520812,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-70
138,DC:A6:32:33:B0:C2,2020-07-01 11:55:26.190676,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-69
139,DC:A6:32:33:B0:C2,2020-07-01 11:55:27.553118,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-69
140,DC:A6:32:33:B0:C2,2020-07-01 11:55:28.208018,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-75
141,DC:A6:32:33:B0:C2,2020-07-01 11:55:29.030725,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-74
142,DC:A6:32:33:B0:C2,2020-07-01 11:55:30.645626,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
143,DC:A6:32:33:B0:C2,2020-07-01 11:55:31.109230,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
144,DC:A6:32:33:B0:C2,2020-07-01 11:55:32.560721,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-73
145,DC:A6:32:33:B0:C2,2020-07-01 11:55:34.225683,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-72
146,DC:A6:32:33:B0:C2,2020-07-01 11:55:36.230676,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-70
147,DC:A6:32:33:B0:C2,2020-07-01 11:55:37.279307,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-71
148,DC:A6:32:33:B0:C2,2020-07-01 11:55:38.659373,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-75
149,DC:A6:32:33:B0:C2,2020-07-01 11:55:39.245425,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-79
150,DC:A6:32:33:B0:C2,2020-07-01 11:55:40.855580,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-68
151,DC:A6:32:33:B0:C2,2020-07-01 11:55:42.009055,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-79
152,DC:A6:32:33:B0:C2,2020-07-01 11:55:43.047876,e6a15658-bbb2-11ea-bf66-dca63233b0c1,1,1,1,-73
