SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
44,DC:A6:32:33:B0:C2,2020-07-02 14:32:00.221177,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-67
45,DC:A6:32:33:B0:C2,2020-07-02 14:32:01.344910,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-71
46,DC:A6:32:33:B0:C2,2020-07-02 14:32:02.046106,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
47,DC:A6:32:33:B0:C2,2020-07-02 14:32:03.476286,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
48,DC:A6:32:33:B0:C2,2020-07-02 14:32:04.481761,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
49,DC:A6:32:33:B0:C2,2020-07-02 14:32:05.691146,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
50,DC:A6:32:33:B0:C2,2020-07-02 14:32:06.921323,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-70
51,DC:A6:32:33:B0:C2,2020-07-02 14:32:07.141099,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-70
52,DC:A6:32:33:B0:C2,2020-07-02 14:32:08.407506,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-67
53,DC:A6:32:33:B0:C2,2020-07-02 14:32:10.231945,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
54,DC:A6:32:33:B0:C2,2020-07-02 14:32:12.236431,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
55,DC:A6:32:33:B0:C2,2020-07-02 14:32:13.297626,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
56,DC:A6:32:33:B0:C2,2020-07-02 14:32:15.301906,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-70
57,DC:A6:32:33:B0:C2,2020-07-02 14:32:16.560037,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
58,DC:A6:32:33:B0:C2,2020-07-02 14:32:18.093163,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-70
59,DC:A6:32:33:B0:C2,2020-07-02 14:32:19.007685,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-70
60,DC:A6:32:33:B0:C2,2020-07-02 14:32:20.110113,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-70
61,DC:A6:32:33:B0:C2,2020-07-02 14:32:21.246304,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
62,DC:A6:32:33:B0:C2,2020-07-02 14:32:23.251475,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
63,DC:A6:32:33:B0:C2,2020-07-02 14:32:25.256494,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
64,DC:A6:32:33:B0:C2,2020-07-02 14:32:26.077626,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
65,DC:A6:32:33:B0:C2,2020-07-02 14:32:27.710120,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
66,DC:A6:32:33:B0:C2,2020-07-02 14:32:29.028765,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
67,DC:A6:32:33:B0:C2,2020-07-02 14:32:30.059530,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-70
68,DC:A6:32:33:B0:C2,2020-07-02 14:32:32.065347,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
69,DC:A6:32:33:B0:C2,2020-07-02 14:32:34.070318,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-67
70,DC:A6:32:33:B0:C2,2020-07-02 14:32:36.075304,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
71,DC:A6:32:33:B0:C2,2020-07-02 14:32:38.080387,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-07-02 14:32:39.307719,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
73,DC:A6:32:33:B0:C2,2020-07-02 14:32:40.037674,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
74,DC:A6:32:33:B0:C2,2020-07-02 14:32:41.592067,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
75,DC:A6:32:33:B0:C2,2020-07-02 14:32:42.659003,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
76,DC:A6:32:33:B0:C2,2020-07-02 14:32:43.182110,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
77,DC:A6:32:33:B0:C2,2020-07-02 14:32:45.187899,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-07-02 14:32:47.192304,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-07-02 14:32:49.197963,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
80,DC:A6:32:33:B0:C2,2020-07-02 14:32:51.095421,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-67
81,DC:A6:32:33:B0:C2,2020-07-02 14:32:52.203616,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-67
82,DC:A6:32:33:B0:C2,2020-07-02 14:32:53.492269,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-02 14:32:55.498017,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-67
84,DC:A6:32:33:B0:C2,2020-07-02 14:32:56.525454,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-07-02 14:32:57.179111,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-07-02 14:32:59.138065,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
87,DC:A6:32:33:B0:C2,2020-07-02 14:33:00.316668,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
88,DC:A6:32:33:B0:C2,2020-07-02 14:33:01.240587,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
89,DC:A6:32:33:B0:C2,2020-07-02 14:33:02.219195,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
90,DC:A6:32:33:B0:C2,2020-07-02 14:33:03.342281,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-07-02 14:33:05.348193,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
92,DC:A6:32:33:B0:C2,2020-07-02 14:33:07.352504,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
93,DC:A6:32:33:B0:C2,2020-07-02 14:33:09.358021,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-07-02 14:33:11.362556,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
95,DC:A6:32:33:B0:C2,2020-07-02 14:33:12.116819,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-71
96,DC:A6:32:33:B0:C2,2020-07-02 14:33:14.121995,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-67
97,DC:A6:32:33:B0:C2,2020-07-02 14:33:16.126982,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
98,DC:A6:32:33:B0:C2,2020-07-02 14:33:18.131925,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-02 14:33:19.117003,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-70
100,DC:A6:32:33:B0:C2,2020-07-02 14:33:20.306876,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-67
101,DC:A6:32:33:B0:C2,2020-07-02 14:33:21.882458,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-70
102,DC:A6:32:33:B0:C2,2020-07-02 14:33:22.177010,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-67
103,DC:A6:32:33:B0:C2,2020-07-02 14:33:24.181955,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-66
104,DC:A6:32:33:B0:C2,2020-07-02 14:33:25.138230,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-67
105,DC:A6:32:33:B0:C2,2020-07-02 14:33:26.376961,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-67
106,DC:A6:32:33:B0:C2,2020-07-02 14:33:27.540029,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-70
107,DC:A6:32:33:B0:C2,2020-07-02 14:33:28.318330,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-67
108,DC:A6:32:33:B0:C2,2020-07-02 14:33:29.138203,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-66
109,DC:A6:32:33:B0:C2,2020-07-02 14:33:30.363412,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-67
110,DC:A6:32:33:B0:C2,2020-07-02 14:33:31.617112,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
111,DC:A6:32:33:B0:C2,2020-07-02 14:33:32.260752,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-67
112,DC:A6:32:33:B0:C2,2020-07-02 14:33:33.078255,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-67
113,DC:A6:32:33:B0:C2,2020-07-02 14:33:35.083412,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
114,DC:A6:32:33:B0:C2,2020-07-02 14:33:36.064516,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
115,DC:A6:32:33:B0:C2,2020-07-02 14:33:37.039574,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
116,DC:A6:32:33:B0:C2,2020-07-02 14:33:38.647176,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-67
117,DC:A6:32:33:B0:C2,2020-07-02 14:33:39.168266,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-70
118,DC:A6:32:33:B0:C2,2020-07-02 14:33:40.360949,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
119,DC:A6:32:33:B0:C2,2020-07-02 14:33:41.138314,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-07-02 14:33:43.142970,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
121,DC:A6:32:33:B0:C2,2020-07-02 14:33:44.870967,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
122,DC:A6:32:33:B0:C2,2020-07-02 14:33:45.021991,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
123,DC:A6:32:33:B0:C2,2020-07-02 14:33:47.027315,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
124,DC:A6:32:33:B0:C2,2020-07-02 14:33:49.032199,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-67
125,DC:A6:32:33:B0:C2,2020-07-02 14:33:50.361043,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
126,DC:A6:32:33:B0:C2,2020-07-02 14:33:51.248394,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
127,DC:A6:32:33:B0:C2,2020-07-02 14:33:53.253577,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-07-02 14:33:55.258436,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
129,DC:A6:32:33:B0:C2,2020-07-02 14:33:56.685398,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-07-02 14:33:57.445896,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
131,DC:A6:32:33:B0:C2,2020-07-02 14:33:58.237140,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
132,DC:A6:32:33:B0:C2,2020-07-02 14:33:59.287378,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-68
133,DC:A6:32:33:B0:C2,2020-07-02 14:34:00.370983,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
134,DC:A6:32:33:B0:C2,2020-07-02 14:34:01.099660,2caf886a-bc92-11ea-973f-dca63233b0c1,1,1,1,-69
