SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
45,DC:A6:32:33:B0:C2,2020-07-02 12:52:55.128577,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-78
46,DC:A6:32:33:B0:C2,2020-07-02 12:52:56.640030,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-71
47,DC:A6:32:33:B0:C2,2020-07-02 12:52:57.253638,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-67
48,DC:A6:32:33:B0:C2,2020-07-02 12:52:58.771162,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-71
49,DC:A6:32:33:B0:C2,2020-07-02 12:52:59.200080,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-71
50,DC:A6:32:33:B0:C2,2020-07-02 12:53:00.124349,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-77
51,DC:A6:32:33:B0:C2,2020-07-02 12:53:02.128860,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-71
52,DC:A6:32:33:B0:C2,2020-07-02 12:53:03.225703,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-70
53,DC:A6:32:33:B0:C2,2020-07-02 12:53:04.082495,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-84
54,DC:A6:32:33:B0:C2,2020-07-02 12:53:05.756532,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-80
55,DC:A6:32:33:B0:C2,2020-07-02 12:53:06.817686,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
56,DC:A6:32:33:B0:C2,2020-07-02 12:53:07.351388,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-78
57,DC:A6:32:33:B0:C2,2020-07-02 12:53:08.385386,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-78
58,DC:A6:32:33:B0:C2,2020-07-02 12:53:09.256453,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
59,DC:A6:32:33:B0:C2,2020-07-02 12:53:11.261660,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-70
60,DC:A6:32:33:B0:C2,2020-07-02 12:53:12.152785,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
61,DC:A6:32:33:B0:C2,2020-07-02 12:53:14.157856,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-78
62,DC:A6:32:33:B0:C2,2020-07-02 12:53:15.259133,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
63,DC:A6:32:33:B0:C2,2020-07-02 12:53:16.201614,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-70
64,DC:A6:32:33:B0:C2,2020-07-02 12:53:17.141560,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-70
65,DC:A6:32:33:B0:C2,2020-07-02 12:53:18.384716,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-79
66,DC:A6:32:33:B0:C2,2020-07-02 12:53:19.722971,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-07-02 12:53:20.012870,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-80
68,DC:A6:32:33:B0:C2,2020-07-02 12:53:22.018171,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-79
69,DC:A6:32:33:B0:C2,2020-07-02 12:53:24.011981,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
70,DC:A6:32:33:B0:C2,2020-07-02 12:53:26.016953,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-67
71,DC:A6:32:33:B0:C2,2020-07-02 12:53:27.478313,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-78
72,DC:A6:32:33:B0:C2,2020-07-02 12:53:29.483370,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-79
73,DC:A6:32:33:B0:C2,2020-07-02 12:53:30.046919,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-67
74,DC:A6:32:33:B0:C2,2020-07-02 12:53:32.052121,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-67
75,DC:A6:32:33:B0:C2,2020-07-02 12:53:33.079748,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-80
76,DC:A6:32:33:B0:C2,2020-07-02 12:53:34.273342,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
77,DC:A6:32:33:B0:C2,2020-07-02 12:53:35.822276,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-07-02 12:53:37.335382,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-81
79,DC:A6:32:33:B0:C2,2020-07-02 12:53:39.001104,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-69
80,DC:A6:32:33:B0:C2,2020-07-02 12:53:41.006127,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-80
81,DC:A6:32:33:B0:C2,2020-07-02 12:53:42.039737,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-73
82,DC:A6:32:33:B0:C2,2020-07-02 12:53:44.002358,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-72
83,DC:A6:32:33:B0:C2,2020-07-02 12:53:45.066264,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-82
84,DC:A6:32:33:B0:C2,2020-07-02 12:53:46.502400,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-72
85,DC:A6:32:33:B0:C2,2020-07-02 12:53:47.085478,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-02 12:53:48.130077,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-69
87,DC:A6:32:33:B0:C2,2020-07-02 12:53:50.135059,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-79
88,DC:A6:32:33:B0:C2,2020-07-02 12:53:51.661434,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-79
89,DC:A6:32:33:B0:C2,2020-07-02 12:53:52.246834,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
90,DC:A6:32:33:B0:C2,2020-07-02 12:53:53.013807,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-78
91,DC:A6:32:33:B0:C2,2020-07-02 12:53:54.097099,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-81
92,DC:A6:32:33:B0:C2,2020-07-02 12:53:55.105151,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
93,DC:A6:32:33:B0:C2,2020-07-02 12:53:56.542675,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-77
94,DC:A6:32:33:B0:C2,2020-07-02 12:53:58.547740,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-78
95,DC:A6:32:33:B0:C2,2020-07-02 12:53:59.055745,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-70
96,DC:A6:32:33:B0:C2,2020-07-02 12:54:00.874153,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-79
97,DC:A6:32:33:B0:C2,2020-07-02 12:54:01.007666,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-78
98,DC:A6:32:33:B0:C2,2020-07-02 12:54:03.017062,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-67
99,DC:A6:32:33:B0:C2,2020-07-02 12:54:05.021629,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
100,DC:A6:32:33:B0:C2,2020-07-02 12:54:07.026831,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-83
101,DC:A6:32:33:B0:C2,2020-07-02 12:54:08.156127,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-07-02 12:54:10.160664,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-71
103,DC:A6:32:33:B0:C2,2020-07-02 12:54:11.505617,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-80
104,DC:A6:32:33:B0:C2,2020-07-02 12:54:12.890498,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-07-02 12:54:13.121710,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-67
106,DC:A6:32:33:B0:C2,2020-07-02 12:54:14.185529,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-66
107,DC:A6:32:33:B0:C2,2020-07-02 12:54:15.049518,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
108,DC:A6:32:33:B0:C2,2020-07-02 12:54:16.681984,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-79
109,DC:A6:32:33:B0:C2,2020-07-02 12:54:18.055744,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-67
110,DC:A6:32:33:B0:C2,2020-07-02 12:54:19.125781,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-07-02 12:54:21.130841,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-07-02 12:54:22.587112,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-07-02 12:54:23.005852,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-67
114,DC:A6:32:33:B0:C2,2020-07-02 12:54:24.559754,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-71
115,DC:A6:32:33:B0:C2,2020-07-02 12:54:25.420892,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
116,DC:A6:32:33:B0:C2,2020-07-02 12:54:27.333568,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
117,DC:A6:32:33:B0:C2,2020-07-02 12:54:28.704793,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-78
118,DC:A6:32:33:B0:C2,2020-07-02 12:54:29.660977,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-78
119,DC:A6:32:33:B0:C2,2020-07-02 12:54:30.344916,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-80
120,DC:A6:32:33:B0:C2,2020-07-02 12:54:32.015938,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-07-02 12:54:33.509351,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-71
122,DC:A6:32:33:B0:C2,2020-07-02 12:54:34.341130,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
123,DC:A6:32:33:B0:C2,2020-07-02 12:54:35.012516,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-67
124,DC:A6:32:33:B0:C2,2020-07-02 12:54:36.075041,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-71
125,DC:A6:32:33:B0:C2,2020-07-02 12:54:37.332489,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
126,DC:A6:32:33:B0:C2,2020-07-02 12:54:38.406273,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-79
127,DC:A6:32:33:B0:C2,2020-07-02 12:54:39.511389,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-07-02 12:54:40.031284,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-79
129,DC:A6:32:33:B0:C2,2020-07-02 12:54:41.267015,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-78
130,DC:A6:32:33:B0:C2,2020-07-02 12:54:42.962737,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
131,DC:A6:32:33:B0:C2,2020-07-02 12:54:43.008749,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-77
132,DC:A6:32:33:B0:C2,2020-07-02 12:54:44.952726,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-72
133,DC:A6:32:33:B0:C2,2020-07-02 12:54:45.037540,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-79
134,DC:A6:32:33:B0:C2,2020-07-02 12:54:47.042684,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-72
135,DC:A6:32:33:B0:C2,2020-07-02 12:54:49.011648,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-67
136,DC:A6:32:33:B0:C2,2020-07-02 12:54:50.111505,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
137,DC:A6:32:33:B0:C2,2020-07-02 12:54:51.425503,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-78
138,DC:A6:32:33:B0:C2,2020-07-02 12:54:52.239125,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
139,DC:A6:32:33:B0:C2,2020-07-02 12:54:53.374146,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-79
140,DC:A6:32:33:B0:C2,2020-07-02 12:54:55.379228,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-72
141,DC:A6:32:33:B0:C2,2020-07-02 12:54:56.631648,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-68
142,DC:A6:32:33:B0:C2,2020-07-02 12:54:57.407995,56e2ff30-bc84-11ea-8de7-dca63233b0c1,1,1,1,-79
