SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
86,DC:A6:32:33:B0:C2,2020-07-02 14:09:08.124617,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-68
87,DC:A6:32:33:B0:C2,2020-07-02 14:09:10.129529,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-66
88,DC:A6:32:33:B0:C2,2020-07-02 14:09:12.134664,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-66
89,DC:A6:32:33:B0:C2,2020-07-02 14:09:13.374595,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-69
90,DC:A6:32:33:B0:C2,2020-07-02 14:09:14.589706,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-07-02 14:09:15.952154,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-68
92,DC:A6:32:33:B0:C2,2020-07-02 14:09:16.046967,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-69
93,DC:A6:32:33:B0:C2,2020-07-02 14:09:17.241574,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-66
94,DC:A6:32:33:B0:C2,2020-07-02 14:09:18.530242,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-66
95,DC:A6:32:33:B0:C2,2020-07-02 14:09:19.045821,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-66
96,DC:A6:32:33:B0:C2,2020-07-02 14:09:20.827271,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-07-02 14:09:21.114563,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-02 14:09:23.119772,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-65
99,DC:A6:32:33:B0:C2,2020-07-02 14:09:25.125948,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-69
100,DC:A6:32:33:B0:C2,2020-07-02 14:09:27.131045,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-69
101,DC:A6:32:33:B0:C2,2020-07-02 14:09:29.135955,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-65
102,DC:A6:32:33:B0:C2,2020-07-02 14:09:31.140976,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-69
103,DC:A6:32:33:B0:C2,2020-07-02 14:09:32.728580,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-68
104,DC:A6:32:33:B0:C2,2020-07-02 14:09:34.014067,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-66
105,DC:A6:32:33:B0:C2,2020-07-02 14:09:36.017360,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-07-02 14:09:37.524734,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-68
107,DC:A6:32:33:B0:C2,2020-07-02 14:09:38.919747,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-66
108,DC:A6:32:33:B0:C2,2020-07-02 14:09:39.041522,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-69
109,DC:A6:32:33:B0:C2,2020-07-02 14:09:40.404687,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-65
110,DC:A6:32:33:B0:C2,2020-07-02 14:09:41.163538,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-67
111,DC:A6:32:33:B0:C2,2020-07-02 14:09:43.046114,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-67
112,DC:A6:32:33:B0:C2,2020-07-02 14:09:44.659911,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-69
113,DC:A6:32:33:B0:C2,2020-07-02 14:09:45.096044,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-69
114,DC:A6:32:33:B0:C2,2020-07-02 14:09:46.379770,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-69
115,DC:A6:32:33:B0:C2,2020-07-02 14:09:48.384786,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-66
116,DC:A6:32:33:B0:C2,2020-07-02 14:09:50.008506,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-68
117,DC:A6:32:33:B0:C2,2020-07-02 14:09:51.272461,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-66
118,DC:A6:32:33:B0:C2,2020-07-02 14:09:52.076622,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-69
119,DC:A6:32:33:B0:C2,2020-07-02 14:09:54.080606,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-68
120,DC:A6:32:33:B0:C2,2020-07-02 14:09:55.941879,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-66
121,DC:A6:32:33:B0:C2,2020-07-02 14:09:56.026623,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-68
122,DC:A6:32:33:B0:C2,2020-07-02 14:09:58.032538,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-67
123,DC:A6:32:33:B0:C2,2020-07-02 14:10:00.037557,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-67
124,DC:A6:32:33:B0:C2,2020-07-02 14:10:01.102436,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-68
125,DC:A6:32:33:B0:C2,2020-07-02 14:10:02.137441,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-66
126,DC:A6:32:33:B0:C2,2020-07-02 14:10:03.214924,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-65
127,DC:A6:32:33:B0:C2,2020-07-02 14:10:05.026164,d5c9ae2a-bc8e-11ea-af16-dca63233b0c1,1,1,1,-68
