SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
60,DC:A6:32:33:B0:C2,2020-07-01 12:05:43.005453,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-77
61,DC:A6:32:33:B0:C2,2020-07-01 12:05:44.849439,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-72
62,DC:A6:32:33:B0:C2,2020-07-01 12:05:45.265466,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-70
63,DC:A6:32:33:B0:C2,2020-07-01 12:05:46.030525,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-70
64,DC:A6:32:33:B0:C2,2020-07-01 12:05:47.899303,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-75
65,DC:A6:32:33:B0:C2,2020-07-01 12:05:48.106057,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-70
66,DC:A6:32:33:B0:C2,2020-07-01 12:05:49.200494,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-76
67,DC:A6:32:33:B0:C2,2020-07-01 12:05:50.668161,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-76
68,DC:A6:32:33:B0:C2,2020-07-01 12:05:51.602999,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-07-01 12:05:52.179202,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-69
70,DC:A6:32:33:B0:C2,2020-07-01 12:05:53.809285,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-73
71,DC:A6:32:33:B0:C2,2020-07-01 12:05:54.025416,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-71
72,DC:A6:32:33:B0:C2,2020-07-01 12:05:55.722934,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-73
73,DC:A6:32:33:B0:C2,2020-07-01 12:05:56.726051,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-72
74,DC:A6:32:33:B0:C2,2020-07-01 12:05:57.421653,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-70
75,DC:A6:32:33:B0:C2,2020-07-01 12:05:58.370423,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-78
76,DC:A6:32:33:B0:C2,2020-07-01 12:05:59.430633,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-74
77,DC:A6:32:33:B0:C2,2020-07-01 12:06:00.296135,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-66
78,DC:A6:32:33:B0:C2,2020-07-01 12:06:01.120456,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-67
79,DC:A6:32:33:B0:C2,2020-07-01 12:06:03.125601,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-69
80,DC:A6:32:33:B0:C2,2020-07-01 12:06:04.145529,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-07-01 12:06:06.150638,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-74
82,DC:A6:32:33:B0:C2,2020-07-01 12:06:08.015354,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-67
83,DC:A6:32:33:B0:C2,2020-07-01 12:06:10.020454,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-66
84,DC:A6:32:33:B0:C2,2020-07-01 12:06:11.610569,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-07-01 12:06:12.614154,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-73
86,DC:A6:32:33:B0:C2,2020-07-01 12:06:13.114821,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-67
87,DC:A6:32:33:B0:C2,2020-07-01 12:06:14.059301,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-72
88,DC:A6:32:33:B0:C2,2020-07-01 12:06:16.064219,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-71
89,DC:A6:32:33:B0:C2,2020-07-01 12:06:17.491806,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-68
90,DC:A6:32:33:B0:C2,2020-07-01 12:06:18.177933,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-73
91,DC:A6:32:33:B0:C2,2020-07-01 12:06:19.271696,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-67
92,DC:A6:32:33:B0:C2,2020-07-01 12:06:21.075517,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-67
93,DC:A6:32:33:B0:C2,2020-07-01 12:06:22.889873,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-77
94,DC:A6:32:33:B0:C2,2020-07-01 12:06:23.014080,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-74
95,DC:A6:32:33:B0:C2,2020-07-01 12:06:24.355443,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-74
96,DC:A6:32:33:B0:C2,2020-07-01 12:06:25.075450,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-74
97,DC:A6:32:33:B0:C2,2020-07-01 12:06:27.052988,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-66
98,DC:A6:32:33:B0:C2,2020-07-01 12:06:28.092892,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-66
99,DC:A6:32:33:B0:C2,2020-07-01 12:06:30.098014,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-68
100,DC:A6:32:33:B0:C2,2020-07-01 12:06:32.104250,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-71
101,DC:A6:32:33:B0:C2,2020-07-01 12:06:33.034105,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-66
102,DC:A6:32:33:B0:C2,2020-07-01 12:06:34.327835,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-70
103,DC:A6:32:33:B0:C2,2020-07-01 12:06:36.057958,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-66
104,DC:A6:32:33:B0:C2,2020-07-01 12:06:37.359154,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-01 12:06:38.512951,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-77
106,DC:A6:32:33:B0:C2,2020-07-01 12:06:40.517822,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-77
107,DC:A6:32:33:B0:C2,2020-07-01 12:06:41.020305,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-70
108,DC:A6:32:33:B0:C2,2020-07-01 12:06:42.057815,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-68
109,DC:A6:32:33:B0:C2,2020-07-01 12:06:44.062947,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-07-01 12:06:46.067873,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-73
111,DC:A6:32:33:B0:C2,2020-07-01 12:06:47.142912,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-07-01 12:06:48.420337,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-69
113,DC:A6:32:33:B0:C2,2020-07-01 12:06:50.425421,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-80
114,DC:A6:32:33:B0:C2,2020-07-01 12:06:51.435279,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-73
115,DC:A6:32:33:B0:C2,2020-07-01 12:06:52.720239,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-68
116,DC:A6:32:33:B0:C2,2020-07-01 12:06:53.027848,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-71
117,DC:A6:32:33:B0:C2,2020-07-01 12:06:55.032883,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-67
118,DC:A6:32:33:B0:C2,2020-07-01 12:06:57.037815,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-75
119,DC:A6:32:33:B0:C2,2020-07-01 12:06:58.353951,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-74
120,DC:A6:32:33:B0:C2,2020-07-01 12:06:59.155388,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-74
121,DC:A6:32:33:B0:C2,2020-07-01 12:07:00.802884,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-68
122,DC:A6:32:33:B0:C2,2020-07-01 12:07:01.045738,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-73
123,DC:A6:32:33:B0:C2,2020-07-01 12:07:02.571506,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-68
124,DC:A6:32:33:B0:C2,2020-07-01 12:07:03.153917,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-81
125,DC:A6:32:33:B0:C2,2020-07-01 12:07:05.159124,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-72
126,DC:A6:32:33:B0:C2,2020-07-01 12:07:07.160327,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-76
127,DC:A6:32:33:B0:C2,2020-07-01 12:07:08.521587,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-71
128,DC:A6:32:33:B0:C2,2020-07-01 12:07:10.009029,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-74
129,DC:A6:32:33:B0:C2,2020-07-01 12:07:11.685190,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-74
130,DC:A6:32:33:B0:C2,2020-07-01 12:07:12.073855,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-70
131,DC:A6:32:33:B0:C2,2020-07-01 12:07:14.078937,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-74
132,DC:A6:32:33:B0:C2,2020-07-01 12:07:15.110304,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-78
133,DC:A6:32:33:B0:C2,2020-07-01 12:07:17.115173,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-76
134,DC:A6:32:33:B0:C2,2020-07-01 12:07:18.152602,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-77
135,DC:A6:32:33:B0:C2,2020-07-01 12:07:19.781337,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-68
136,DC:A6:32:33:B0:C2,2020-07-01 12:07:20.811531,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-74
137,DC:A6:32:33:B0:C2,2020-07-01 12:07:21.082572,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-69
138,DC:A6:32:33:B0:C2,2020-07-01 12:07:22.721389,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-71
139,DC:A6:32:33:B0:C2,2020-07-01 12:07:23.090020,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-79
140,DC:A6:32:33:B0:C2,2020-07-01 12:07:24.219001,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-79
141,DC:A6:32:33:B0:C2,2020-07-01 12:07:25.043873,875707c2-bbb4-11ea-a17d-dca63233b0c1,1,1,1,-75
