SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
59,DC:A6:32:33:B0:C2,2020-07-01 11:27:08.133847,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-65
60,DC:A6:32:33:B0:C2,2020-07-01 11:27:09.495162,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
61,DC:A6:32:33:B0:C2,2020-07-01 11:27:10.022584,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-65
62,DC:A6:32:33:B0:C2,2020-07-01 11:27:12.027880,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
63,DC:A6:32:33:B0:C2,2020-07-01 11:27:13.190170,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-59
64,DC:A6:32:33:B0:C2,2020-07-01 11:27:14.105146,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
65,DC:A6:32:33:B0:C2,2020-07-01 11:27:16.004421,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-65
66,DC:A6:32:33:B0:C2,2020-07-01 11:27:17.608915,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-65
67,DC:A6:32:33:B0:C2,2020-07-01 11:27:19.614086,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
68,DC:A6:32:33:B0:C2,2020-07-01 11:27:20.346425,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
69,DC:A6:32:33:B0:C2,2020-07-01 11:27:21.196583,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
70,DC:A6:32:33:B0:C2,2020-07-01 11:27:22.285222,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-59
71,DC:A6:32:33:B0:C2,2020-07-01 11:27:23.646426,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
72,DC:A6:32:33:B0:C2,2020-07-01 11:27:24.120350,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
73,DC:A6:32:33:B0:C2,2020-07-01 11:27:25.030232,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-63
74,DC:A6:32:33:B0:C2,2020-07-01 11:27:26.827892,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
75,DC:A6:32:33:B0:C2,2020-07-01 11:27:28.805319,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
76,DC:A6:32:33:B0:C2,2020-07-01 11:27:29.030786,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-59
77,DC:A6:32:33:B0:C2,2020-07-01 11:27:30.185402,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-65
78,DC:A6:32:33:B0:C2,2020-07-01 11:27:31.247765,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-63
79,DC:A6:32:33:B0:C2,2020-07-01 11:27:32.352470,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
80,DC:A6:32:33:B0:C2,2020-07-01 11:27:33.250399,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
81,DC:A6:32:33:B0:C2,2020-07-01 11:27:34.200279,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-65
82,DC:A6:32:33:B0:C2,2020-07-01 11:27:35.170257,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
83,DC:A6:32:33:B0:C2,2020-07-01 11:27:36.389179,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-62
84,DC:A6:32:33:B0:C2,2020-07-01 11:27:37.125283,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
85,DC:A6:32:33:B0:C2,2020-07-01 11:27:38.412861,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
86,DC:A6:32:33:B0:C2,2020-07-01 11:27:39.122985,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
87,DC:A6:32:33:B0:C2,2020-07-01 11:27:40.035326,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
88,DC:A6:32:33:B0:C2,2020-07-01 11:27:42.040336,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
89,DC:A6:32:33:B0:C2,2020-07-01 11:27:43.376609,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-66
90,DC:A6:32:33:B0:C2,2020-07-01 11:27:44.416541,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
91,DC:A6:32:33:B0:C2,2020-07-01 11:27:45.007832,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-59
92,DC:A6:32:33:B0:C2,2020-07-01 11:27:46.200401,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-65
93,DC:A6:32:33:B0:C2,2020-07-01 11:27:48.205497,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
94,DC:A6:32:33:B0:C2,2020-07-01 11:27:49.095363,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-59
95,DC:A6:32:33:B0:C2,2020-07-01 11:27:50.200382,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-65
96,DC:A6:32:33:B0:C2,2020-07-01 11:27:51.306752,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-62
97,DC:A6:32:33:B0:C2,2020-07-01 11:27:52.307902,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
98,DC:A6:32:33:B0:C2,2020-07-01 11:27:53.064090,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-63
99,DC:A6:32:33:B0:C2,2020-07-01 11:27:55.069288,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-58
100,DC:A6:32:33:B0:C2,2020-07-01 11:27:57.009194,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
101,DC:A6:32:33:B0:C2,2020-07-01 11:27:58.061777,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-65
102,DC:A6:32:33:B0:C2,2020-07-01 11:28:00.066824,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-61
103,DC:A6:32:33:B0:C2,2020-07-01 11:28:01.495538,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
104,DC:A6:32:33:B0:C2,2020-07-01 11:28:02.356699,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
105,DC:A6:32:33:B0:C2,2020-07-01 11:28:03.041651,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
106,DC:A6:32:33:B0:C2,2020-07-01 11:28:04.200568,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-66
107,DC:A6:32:33:B0:C2,2020-07-01 11:28:05.116612,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-65
108,DC:A6:32:33:B0:C2,2020-07-01 11:28:06.576845,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
109,DC:A6:32:33:B0:C2,2020-07-01 11:28:07.286681,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-65
110,DC:A6:32:33:B0:C2,2020-07-01 11:28:08.811170,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-65
111,DC:A6:32:33:B0:C2,2020-07-01 11:28:09.315463,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-58
112,DC:A6:32:33:B0:C2,2020-07-01 11:28:10.230526,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
113,DC:A6:32:33:B0:C2,2020-07-01 11:28:11.196732,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-65
114,DC:A6:32:33:B0:C2,2020-07-01 11:28:12.015454,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-65
115,DC:A6:32:33:B0:C2,2020-07-01 11:28:13.107364,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
116,DC:A6:32:33:B0:C2,2020-07-01 11:28:14.468659,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
117,DC:A6:32:33:B0:C2,2020-07-01 11:28:15.011033,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
118,DC:A6:32:33:B0:C2,2020-07-01 11:28:16.361257,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-65
119,DC:A6:32:33:B0:C2,2020-07-01 11:28:17.695525,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
120,DC:A6:32:33:B0:C2,2020-07-01 11:28:18.220514,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-59
121,DC:A6:32:33:B0:C2,2020-07-01 11:28:19.038167,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
122,DC:A6:32:33:B0:C2,2020-07-01 11:28:20.198143,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
123,DC:A6:32:33:B0:C2,2020-07-01 11:28:21.466811,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-59
124,DC:A6:32:33:B0:C2,2020-07-01 11:28:22.073066,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-59
125,DC:A6:32:33:B0:C2,2020-07-01 11:28:23.135553,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-62
126,DC:A6:32:33:B0:C2,2020-07-01 11:28:24.135532,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-63
127,DC:A6:32:33:B0:C2,2020-07-01 11:28:25.106948,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-59
128,DC:A6:32:33:B0:C2,2020-07-01 11:28:27.111896,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
129,DC:A6:32:33:B0:C2,2020-07-01 11:28:28.006963,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
130,DC:A6:32:33:B0:C2,2020-07-01 11:28:29.354349,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
131,DC:A6:32:33:B0:C2,2020-07-01 11:28:30.296806,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-58
132,DC:A6:32:33:B0:C2,2020-07-01 11:28:31.129482,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
133,DC:A6:32:33:B0:C2,2020-07-01 11:28:33.134398,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
134,DC:A6:32:33:B0:C2,2020-07-01 11:28:35.020767,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-63
135,DC:A6:32:33:B0:C2,2020-07-01 11:28:36.126867,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
136,DC:A6:32:33:B0:C2,2020-07-01 11:28:37.070779,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
137,DC:A6:32:33:B0:C2,2020-07-01 11:28:38.709446,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-59
138,DC:A6:32:33:B0:C2,2020-07-01 11:28:39.553285,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
139,DC:A6:32:33:B0:C2,2020-07-01 11:28:40.288232,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-65
140,DC:A6:32:33:B0:C2,2020-07-01 11:28:42.293250,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-63
141,DC:A6:32:33:B0:C2,2020-07-01 11:28:43.091304,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-63
142,DC:A6:32:33:B0:C2,2020-07-01 11:28:44.186223,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-59
143,DC:A6:32:33:B0:C2,2020-07-01 11:28:45.275597,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
144,DC:A6:32:33:B0:C2,2020-07-01 11:28:46.190191,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
145,DC:A6:32:33:B0:C2,2020-07-01 11:28:48.195786,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
146,DC:A6:32:33:B0:C2,2020-07-01 11:28:50.200884,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-59
147,DC:A6:32:33:B0:C2,2020-07-01 11:28:51.266984,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-65
148,DC:A6:32:33:B0:C2,2020-07-01 11:28:53.167121,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-59
149,DC:A6:32:33:B0:C2,2020-07-01 11:28:54.375779,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
150,DC:A6:32:33:B0:C2,2020-07-01 11:28:55.498406,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-59
151,DC:A6:32:33:B0:C2,2020-07-01 11:28:56.597076,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
152,DC:A6:32:33:B0:C2,2020-07-01 11:28:57.146990,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-60
153,DC:A6:32:33:B0:C2,2020-07-01 11:28:58.067174,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
154,DC:A6:32:33:B0:C2,2020-07-01 11:28:59.168291,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-63
155,DC:A6:32:33:B0:C2,2020-07-01 11:29:00.082631,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-58
156,DC:A6:32:33:B0:C2,2020-07-01 11:29:01.368449,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-64
157,DC:A6:32:33:B0:C2,2020-07-01 11:29:02.607127,2c00c692-bbaf-11ea-99bc-dca63233b0c1,1,1,1,-63
