SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
19,DC:A6:32:33:B0:C2,2020-07-02 13:35:10.162705,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
20,DC:A6:32:33:B0:C2,2020-07-02 13:35:11.431500,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
21,DC:A6:32:33:B0:C2,2020-07-02 13:35:12.585953,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
22,DC:A6:32:33:B0:C2,2020-07-02 13:35:13.773995,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-73
23,DC:A6:32:33:B0:C2,2020-07-02 13:35:14.003906,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
24,DC:A6:32:33:B0:C2,2020-07-02 13:35:15.127762,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
25,DC:A6:32:33:B0:C2,2020-07-02 13:35:16.675913,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-76
26,DC:A6:32:33:B0:C2,2020-07-02 13:35:17.272788,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
27,DC:A6:32:33:B0:C2,2020-07-02 13:35:18.194154,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
28,DC:A6:32:33:B0:C2,2020-07-02 13:35:19.840375,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-75
29,DC:A6:32:33:B0:C2,2020-07-02 13:35:20.023952,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-75
30,DC:A6:32:33:B0:C2,2020-07-02 13:35:21.494222,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
31,DC:A6:32:33:B0:C2,2020-07-02 13:35:22.170350,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
32,DC:A6:32:33:B0:C2,2020-07-02 13:35:23.511641,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
33,DC:A6:32:33:B0:C2,2020-07-02 13:35:24.280494,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-74
34,DC:A6:32:33:B0:C2,2020-07-02 13:35:25.090352,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
35,DC:A6:32:33:B0:C2,2020-07-02 13:35:26.024101,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-74
36,DC:A6:32:33:B0:C2,2020-07-02 13:35:27.350524,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
37,DC:A6:32:33:B0:C2,2020-07-02 13:35:28.618566,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
38,DC:A6:32:33:B0:C2,2020-07-02 13:35:29.521683,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-74
39,DC:A6:32:33:B0:C2,2020-07-02 13:35:30.080407,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
40,DC:A6:32:33:B0:C2,2020-07-02 13:35:31.604212,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
41,DC:A6:32:33:B0:C2,2020-07-02 13:35:32.562993,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-74
42,DC:A6:32:33:B0:C2,2020-07-02 13:35:33.061681,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
43,DC:A6:32:33:B0:C2,2020-07-02 13:35:34.311712,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-74
44,DC:A6:32:33:B0:C2,2020-07-02 13:35:35.685522,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
45,DC:A6:32:33:B0:C2,2020-07-02 13:35:36.028099,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-73
46,DC:A6:32:33:B0:C2,2020-07-02 13:35:37.033071,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
47,DC:A6:32:33:B0:C2,2020-07-02 13:35:38.138028,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-74
48,DC:A6:32:33:B0:C2,2020-07-02 13:35:39.624369,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
49,DC:A6:32:33:B0:C2,2020-07-02 13:35:40.121722,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-74
50,DC:A6:32:33:B0:C2,2020-07-02 13:35:41.123640,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-07-02 13:35:42.664429,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-74
52,DC:A6:32:33:B0:C2,2020-07-02 13:35:43.710594,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
53,DC:A6:32:33:B0:C2,2020-07-02 13:35:44.216134,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
54,DC:A6:32:33:B0:C2,2020-07-02 13:35:45.144306,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-74
55,DC:A6:32:33:B0:C2,2020-07-02 13:35:47.149376,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-07-02 13:35:48.556342,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
57,DC:A6:32:33:B0:C2,2020-07-02 13:35:50.369414,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
58,DC:A6:32:33:B0:C2,2020-07-02 13:35:51.315656,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-74
59,DC:A6:32:33:B0:C2,2020-07-02 13:35:53.170680,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
60,DC:A6:32:33:B0:C2,2020-07-02 13:35:54.662046,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
61,DC:A6:32:33:B0:C2,2020-07-02 13:35:56.040729,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-07-02 13:35:57.383791,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
63,DC:A6:32:33:B0:C2,2020-07-02 13:35:58.143156,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-73
64,DC:A6:32:33:B0:C2,2020-07-02 13:35:59.064468,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
65,DC:A6:32:33:B0:C2,2020-07-02 13:36:01.069654,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
66,DC:A6:32:33:B0:C2,2020-07-02 13:36:02.057670,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
67,DC:A6:32:33:B0:C2,2020-07-02 13:36:03.056955,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-74
68,DC:A6:32:33:B0:C2,2020-07-02 13:36:04.162108,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
69,DC:A6:32:33:B0:C2,2020-07-02 13:36:05.438323,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
70,DC:A6:32:33:B0:C2,2020-07-02 13:36:06.048133,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-74
71,DC:A6:32:33:B0:C2,2020-07-02 13:36:07.865926,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
72,DC:A6:32:33:B0:C2,2020-07-02 13:36:08.306308,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-73
73,DC:A6:32:33:B0:C2,2020-07-02 13:36:09.494496,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-07-02 13:36:10.178805,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-73
75,DC:A6:32:33:B0:C2,2020-07-02 13:36:11.296379,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-07-02 13:36:12.103174,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
77,DC:A6:32:33:B0:C2,2020-07-02 13:36:13.172225,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
78,DC:A6:32:33:B0:C2,2020-07-02 13:36:14.290763,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-73
79,DC:A6:32:33:B0:C2,2020-07-02 13:36:15.033230,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
80,DC:A6:32:33:B0:C2,2020-07-02 13:36:16.055924,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
81,DC:A6:32:33:B0:C2,2020-07-02 13:36:17.256385,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
82,DC:A6:32:33:B0:C2,2020-07-02 13:36:18.240977,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
83,DC:A6:32:33:B0:C2,2020-07-02 13:36:20.245928,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-78
84,DC:A6:32:33:B0:C2,2020-07-02 13:36:21.044520,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-77
85,DC:A6:32:33:B0:C2,2020-07-02 13:36:22.173427,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-02 13:36:23.242086,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
87,DC:A6:32:33:B0:C2,2020-07-02 13:36:24.029613,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-02 13:36:25.252207,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
89,DC:A6:32:33:B0:C2,2020-07-02 13:36:26.100858,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-77
90,DC:A6:32:33:B0:C2,2020-07-02 13:36:27.207067,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
91,DC:A6:32:33:B0:C2,2020-07-02 13:36:28.068462,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-76
92,DC:A6:32:33:B0:C2,2020-07-02 13:36:29.130924,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-78
93,DC:A6:32:33:B0:C2,2020-07-02 13:36:30.155878,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-07-02 13:36:31.233479,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-07-02 13:36:32.594602,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
96,DC:A6:32:33:B0:C2,2020-07-02 13:36:33.049529,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
97,DC:A6:32:33:B0:C2,2020-07-02 13:36:34.035992,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-80
98,DC:A6:32:33:B0:C2,2020-07-02 13:36:35.320279,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-02 13:36:36.102149,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-79
100,DC:A6:32:33:B0:C2,2020-07-02 13:36:38.107303,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
101,DC:A6:32:33:B0:C2,2020-07-02 13:36:39.185887,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
102,DC:A6:32:33:B0:C2,2020-07-02 13:36:40.416649,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-55
103,DC:A6:32:33:B0:C2,2020-07-02 13:36:41.153392,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-07-02 13:36:42.243418,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-02 13:36:43.606045,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-07-02 13:36:45.611016,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-02 13:36:46.050410,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
108,DC:A6:32:33:B0:C2,2020-07-02 13:36:48.035894,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
109,DC:A6:32:33:B0:C2,2020-07-02 13:36:49.046680,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
110,DC:A6:32:33:B0:C2,2020-07-02 13:36:50.945433,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-07-02 13:36:51.006454,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-73
112,DC:A6:32:33:B0:C2,2020-07-02 13:36:53.012354,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-07-02 13:36:54.326033,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
114,DC:A6:32:33:B0:C2,2020-07-02 13:36:55.902165,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
115,DC:A6:32:33:B0:C2,2020-07-02 13:36:56.086546,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-73
116,DC:A6:32:33:B0:C2,2020-07-02 13:36:57.018460,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
117,DC:A6:32:33:B0:C2,2020-07-02 13:36:58.612376,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
118,DC:A6:32:33:B0:C2,2020-07-02 13:36:59.817868,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
119,DC:A6:32:33:B0:C2,2020-07-02 13:37:00.083497,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
120,DC:A6:32:33:B0:C2,2020-07-02 13:37:01.106725,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
121,DC:A6:32:33:B0:C2,2020-07-02 13:37:02.401042,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
122,DC:A6:32:33:B0:C2,2020-07-02 13:37:03.410999,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-77
123,DC:A6:32:33:B0:C2,2020-07-02 13:37:04.022283,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
124,DC:A6:32:33:B0:C2,2020-07-02 13:37:05.586077,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
125,DC:A6:32:33:B0:C2,2020-07-02 13:37:06.118605,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
126,DC:A6:32:33:B0:C2,2020-07-02 13:37:07.824917,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
127,DC:A6:32:33:B0:C2,2020-07-02 13:37:08.035985,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
128,DC:A6:32:33:B0:C2,2020-07-02 13:37:09.651057,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
129,DC:A6:32:33:B0:C2,2020-07-02 13:37:10.153708,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-07-02 13:37:11.184871,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
131,DC:A6:32:33:B0:C2,2020-07-02 13:37:13.189897,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
132,DC:A6:32:33:B0:C2,2020-07-02 13:37:15.194768,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
133,DC:A6:32:33:B0:C2,2020-07-02 13:37:16.124809,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
134,DC:A6:32:33:B0:C2,2020-07-02 13:37:17.432323,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
135,DC:A6:32:33:B0:C2,2020-07-02 13:37:18.034790,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
136,DC:A6:32:33:B0:C2,2020-07-02 13:37:19.071091,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-74
137,DC:A6:32:33:B0:C2,2020-07-02 13:37:20.443625,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-74
138,DC:A6:32:33:B0:C2,2020-07-02 13:37:21.023514,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
139,DC:A6:32:33:B0:C2,2020-07-02 13:37:22.056233,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-70
140,DC:A6:32:33:B0:C2,2020-07-02 13:37:23.046142,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
141,DC:A6:32:33:B0:C2,2020-07-02 13:37:24.333661,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
142,DC:A6:32:33:B0:C2,2020-07-02 13:37:25.041067,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-74
143,DC:A6:32:33:B0:C2,2020-07-02 13:37:26.171234,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-74
144,DC:A6:32:33:B0:C2,2020-07-02 13:37:27.004780,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
145,DC:A6:32:33:B0:C2,2020-07-02 13:37:28.375004,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
146,DC:A6:32:33:B0:C2,2020-07-02 13:37:29.111119,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-76
147,DC:A6:32:33:B0:C2,2020-07-02 13:37:30.153689,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
148,DC:A6:32:33:B0:C2,2020-07-02 13:37:31.252522,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-68
149,DC:A6:32:33:B0:C2,2020-07-02 13:37:32.086137,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-73
150,DC:A6:32:33:B0:C2,2020-07-02 13:37:33.371190,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
151,DC:A6:32:33:B0:C2,2020-07-02 13:37:34.176271,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
152,DC:A6:32:33:B0:C2,2020-07-02 13:37:35.642543,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
153,DC:A6:32:33:B0:C2,2020-07-02 13:37:36.172360,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
154,DC:A6:32:33:B0:C2,2020-07-02 13:37:38.083816,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
155,DC:A6:32:33:B0:C2,2020-07-02 13:37:39.303755,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-69
156,DC:A6:32:33:B0:C2,2020-07-02 13:37:41.067009,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-71
157,DC:A6:32:33:B0:C2,2020-07-02 13:37:42.311207,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
158,DC:A6:32:33:B0:C2,2020-07-02 13:37:43.131184,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-68
159,DC:A6:32:33:B0:C2,2020-07-02 13:37:45.136341,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
160,DC:A6:32:33:B0:C2,2020-07-02 13:37:46.176279,528f12c4-bc8a-11ea-810f-dca63233b0c1,1,1,1,-72
