SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
13,DC:A6:32:33:B0:C2,2020-07-02 14:03:54.191029,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
14,DC:A6:32:33:B0:C2,2020-07-02 14:03:55.401056,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
15,DC:A6:32:33:B0:C2,2020-07-02 14:03:56.318022,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
16,DC:A6:32:33:B0:C2,2020-07-02 14:03:57.537316,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
17,DC:A6:32:33:B0:C2,2020-07-02 14:03:58.129784,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
18,DC:A6:32:33:B0:C2,2020-07-02 14:03:59.747451,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
19,DC:A6:32:33:B0:C2,2020-07-02 14:04:00.274736,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
20,DC:A6:32:33:B0:C2,2020-07-02 14:04:02.279992,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
21,DC:A6:32:33:B0:C2,2020-07-02 14:04:03.257362,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
22,DC:A6:32:33:B0:C2,2020-07-02 14:04:04.067294,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
23,DC:A6:32:33:B0:C2,2020-07-02 14:04:06.072483,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
24,DC:A6:32:33:B0:C2,2020-07-02 14:04:07.349844,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
25,DC:A6:32:33:B0:C2,2020-07-02 14:04:09.355014,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
26,DC:A6:32:33:B0:C2,2020-07-02 14:04:11.361292,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-70
27,DC:A6:32:33:B0:C2,2020-07-02 14:04:12.112386,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
28,DC:A6:32:33:B0:C2,2020-07-02 14:04:13.152373,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
29,DC:A6:32:33:B0:C2,2020-07-02 14:04:14.090638,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
30,DC:A6:32:33:B0:C2,2020-07-02 14:04:16.096258,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
31,DC:A6:32:33:B0:C2,2020-07-02 14:04:17.102444,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
32,DC:A6:32:33:B0:C2,2020-07-02 14:04:18.132436,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
33,DC:A6:32:33:B0:C2,2020-07-02 14:04:19.263662,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
34,DC:A6:32:33:B0:C2,2020-07-02 14:04:21.030081,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
35,DC:A6:32:33:B0:C2,2020-07-02 14:04:23.035162,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
36,DC:A6:32:33:B0:C2,2020-07-02 14:04:25.040055,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-66
37,DC:A6:32:33:B0:C2,2020-07-02 14:04:26.833870,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
38,DC:A6:32:33:B0:C2,2020-07-02 14:04:27.364969,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
39,DC:A6:32:33:B0:C2,2020-07-02 14:04:28.188792,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
40,DC:A6:32:33:B0:C2,2020-07-02 14:04:30.193911,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
41,DC:A6:32:33:B0:C2,2020-07-02 14:04:31.312535,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
42,DC:A6:32:33:B0:C2,2020-07-02 14:04:33.317674,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
43,DC:A6:32:33:B0:C2,2020-07-02 14:04:34.305021,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
44,DC:A6:32:33:B0:C2,2020-07-02 14:04:36.182696,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
45,DC:A6:32:33:B0:C2,2020-07-02 14:04:37.767625,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
46,DC:A6:32:33:B0:C2,2020-07-02 14:04:39.772724,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
47,DC:A6:32:33:B0:C2,2020-07-02 14:04:40.217598,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
48,DC:A6:32:33:B0:C2,2020-07-02 14:04:42.007536,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
49,DC:A6:32:33:B0:C2,2020-07-02 14:04:43.498264,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
50,DC:A6:32:33:B0:C2,2020-07-02 14:04:45.054000,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
51,DC:A6:32:33:B0:C2,2020-07-02 14:04:46.339526,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
52,DC:A6:32:33:B0:C2,2020-07-02 14:04:47.355326,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
53,DC:A6:32:33:B0:C2,2020-07-02 14:04:48.201436,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
54,DC:A6:32:33:B0:C2,2020-07-02 14:04:50.206496,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
55,DC:A6:32:33:B0:C2,2020-07-02 14:04:51.013865,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
56,DC:A6:32:33:B0:C2,2020-07-02 14:04:53.018913,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-66
57,DC:A6:32:33:B0:C2,2020-07-02 14:04:55.024099,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
58,DC:A6:32:33:B0:C2,2020-07-02 14:04:57.029154,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-66
59,DC:A6:32:33:B0:C2,2020-07-02 14:04:58.207696,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
60,DC:A6:32:33:B0:C2,2020-07-02 14:04:59.162730,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-07-02 14:05:00.538986,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
62,DC:A6:32:33:B0:C2,2020-07-02 14:05:01.010116,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
63,DC:A6:32:33:B0:C2,2020-07-02 14:05:02.642872,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
64,DC:A6:32:33:B0:C2,2020-07-02 14:05:03.112674,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
65,DC:A6:32:33:B0:C2,2020-07-02 14:05:04.590341,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
66,DC:A6:32:33:B0:C2,2020-07-02 14:05:05.687880,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-07-02 14:05:07.027636,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
68,DC:A6:32:33:B0:C2,2020-07-02 14:05:08.219745,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
69,DC:A6:32:33:B0:C2,2020-07-02 14:05:10.038328,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
70,DC:A6:32:33:B0:C2,2020-07-02 14:05:12.042947,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-66
71,DC:A6:32:33:B0:C2,2020-07-02 14:05:13.430340,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
72,DC:A6:32:33:B0:C2,2020-07-02 14:05:14.775500,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-66
73,DC:A6:32:33:B0:C2,2020-07-02 14:05:16.018450,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
74,DC:A6:32:33:B0:C2,2020-07-02 14:05:18.022808,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
75,DC:A6:32:33:B0:C2,2020-07-02 14:05:19.134017,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
76,DC:A6:32:33:B0:C2,2020-07-02 14:05:21.139260,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
77,DC:A6:32:33:B0:C2,2020-07-02 14:05:23.144127,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-07-02 14:05:24.558002,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
79,DC:A6:32:33:B0:C2,2020-07-02 14:05:25.039739,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-66
80,DC:A6:32:33:B0:C2,2020-07-02 14:05:26.332117,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
81,DC:A6:32:33:B0:C2,2020-07-02 14:05:27.704275,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-66
82,DC:A6:32:33:B0:C2,2020-07-02 14:05:28.261572,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-65
83,DC:A6:32:33:B0:C2,2020-07-02 14:05:29.062875,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-66
84,DC:A6:32:33:B0:C2,2020-07-02 14:05:30.704300,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
85,DC:A6:32:33:B0:C2,2020-07-02 14:05:31.490369,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-07-02 14:05:32.059200,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
87,DC:A6:32:33:B0:C2,2020-07-02 14:05:33.661824,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
88,DC:A6:32:33:B0:C2,2020-07-02 14:05:34.077847,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
89,DC:A6:32:33:B0:C2,2020-07-02 14:05:36.083102,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
90,DC:A6:32:33:B0:C2,2020-07-02 14:05:38.036620,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-07-02 14:05:39.238735,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
92,DC:A6:32:33:B0:C2,2020-07-02 14:05:40.525560,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
93,DC:A6:32:33:B0:C2,2020-07-02 14:05:41.050526,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
94,DC:A6:32:33:B0:C2,2020-07-02 14:05:43.055707,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-66
95,DC:A6:32:33:B0:C2,2020-07-02 14:05:44.116844,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
96,DC:A6:32:33:B0:C2,2020-07-02 14:05:46.121916,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-07-02 14:05:48.126939,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
98,DC:A6:32:33:B0:C2,2020-07-02 14:05:49.548124,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
99,DC:A6:32:33:B0:C2,2020-07-02 14:05:51.215735,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
100,DC:A6:32:33:B0:C2,2020-07-02 14:05:52.133103,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
101,DC:A6:32:33:B0:C2,2020-07-02 14:05:53.209302,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
102,DC:A6:32:33:B0:C2,2020-07-02 14:05:54.016840,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-66
103,DC:A6:32:33:B0:C2,2020-07-02 14:05:55.184383,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
104,DC:A6:32:33:B0:C2,2020-07-02 14:05:56.014400,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-07-02 14:05:58.018871,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
106,DC:A6:32:33:B0:C2,2020-07-02 14:05:59.245709,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
107,DC:A6:32:33:B0:C2,2020-07-02 14:06:01.250805,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
108,DC:A6:32:33:B0:C2,2020-07-02 14:06:03.255904,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
109,DC:A6:32:33:B0:C2,2020-07-02 14:06:04.393210,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
110,DC:A6:32:33:B0:C2,2020-07-02 14:06:05.226271,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
111,DC:A6:32:33:B0:C2,2020-07-02 14:06:07.037089,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
112,DC:A6:32:33:B0:C2,2020-07-02 14:06:08.285749,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
113,DC:A6:32:33:B0:C2,2020-07-02 14:06:09.298810,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-02 14:06:10.194369,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
115,DC:A6:32:33:B0:C2,2020-07-02 14:06:11.133110,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-70
116,DC:A6:32:33:B0:C2,2020-07-02 14:06:12.778359,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
117,DC:A6:32:33:B0:C2,2020-07-02 14:06:13.395769,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
118,DC:A6:32:33:B0:C2,2020-07-02 14:06:15.364644,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
119,DC:A6:32:33:B0:C2,2020-07-02 14:06:17.369582,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
120,DC:A6:32:33:B0:C2,2020-07-02 14:06:18.297137,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
121,DC:A6:32:33:B0:C2,2020-07-02 14:06:19.225891,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
122,DC:A6:32:33:B0:C2,2020-07-02 14:06:20.060707,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
123,DC:A6:32:33:B0:C2,2020-07-02 14:06:22.065960,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
124,DC:A6:32:33:B0:C2,2020-07-02 14:06:24.070863,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
125,DC:A6:32:33:B0:C2,2020-07-02 14:06:25.073440,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
126,DC:A6:32:33:B0:C2,2020-07-02 14:06:26.208320,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
127,DC:A6:32:33:B0:C2,2020-07-02 14:06:27.767231,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-07-02 14:06:28.063299,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
129,DC:A6:32:33:B0:C2,2020-07-02 14:06:29.540851,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-67
130,DC:A6:32:33:B0:C2,2020-07-02 14:06:31.527129,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-71
131,DC:A6:32:33:B0:C2,2020-07-02 14:06:32.128256,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
132,DC:A6:32:33:B0:C2,2020-07-02 14:06:33.679128,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
133,DC:A6:32:33:B0:C2,2020-07-02 14:06:34.035779,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-69
134,DC:A6:32:33:B0:C2,2020-07-02 14:06:35.523418,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
135,DC:A6:32:33:B0:C2,2020-07-02 14:06:37.289156,58f25460-bc8e-11ea-9d20-dca63233b0c1,1,1,1,-68
