SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
36,DC:A6:32:33:B0:C2,2020-07-01 11:00:21.559811,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
37,DC:A6:32:33:B0:C2,2020-07-01 11:00:22.054717,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
38,DC:A6:32:33:B0:C2,2020-07-01 11:00:23.394933,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-46
39,DC:A6:32:33:B0:C2,2020-07-01 11:00:25.032278,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
40,DC:A6:32:33:B0:C2,2020-07-01 11:00:27.037458,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
41,DC:A6:32:33:B0:C2,2020-07-01 11:00:28.702341,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
42,DC:A6:32:33:B0:C2,2020-07-01 11:00:29.351192,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
43,DC:A6:32:33:B0:C2,2020-07-01 11:00:31.356129,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
44,DC:A6:32:33:B0:C2,2020-07-01 11:00:33.361259,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
45,DC:A6:32:33:B0:C2,2020-07-01 11:00:35.366310,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
46,DC:A6:32:33:B0:C2,2020-07-01 11:00:36.023637,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
47,DC:A6:32:33:B0:C2,2020-07-01 11:00:37.691254,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-46
48,DC:A6:32:33:B0:C2,2020-07-01 11:00:38.025655,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-42
49,DC:A6:32:33:B0:C2,2020-07-01 11:00:39.095007,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
50,DC:A6:32:33:B0:C2,2020-07-01 11:00:41.100136,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-44
51,DC:A6:32:33:B0:C2,2020-07-01 11:00:42.410088,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
52,DC:A6:32:33:B0:C2,2020-07-01 11:00:43.452465,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-46
53,DC:A6:32:33:B0:C2,2020-07-01 11:00:44.061147,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
54,DC:A6:32:33:B0:C2,2020-07-01 11:00:46.066401,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-44
55,DC:A6:32:33:B0:C2,2020-07-01 11:00:48.071467,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
56,DC:A6:32:33:B0:C2,2020-07-01 11:00:49.406372,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-46
57,DC:A6:32:33:B0:C2,2020-07-01 11:00:50.951474,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
58,DC:A6:32:33:B0:C2,2020-07-01 11:00:51.011279,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
59,DC:A6:32:33:B0:C2,2020-07-01 11:00:53.016377,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
60,DC:A6:32:33:B0:C2,2020-07-01 11:00:55.024724,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
61,DC:A6:32:33:B0:C2,2020-07-01 11:00:56.785913,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
62,DC:A6:32:33:B0:C2,2020-07-01 11:00:57.033872,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
63,DC:A6:32:33:B0:C2,2020-07-01 11:00:59.012724,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-46
64,DC:A6:32:33:B0:C2,2020-07-01 11:01:01.017871,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-44
65,DC:A6:32:33:B0:C2,2020-07-01 11:01:02.902747,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
66,DC:A6:32:33:B0:C2,2020-07-01 11:01:03.005133,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
67,DC:A6:32:33:B0:C2,2020-07-01 11:01:04.702068,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
68,DC:A6:32:33:B0:C2,2020-07-01 11:01:05.402983,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
69,DC:A6:32:33:B0:C2,2020-07-01 11:01:06.160321,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-46
70,DC:A6:32:33:B0:C2,2020-07-01 11:01:07.161604,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-44
71,DC:A6:32:33:B0:C2,2020-07-01 11:01:08.025276,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-44
72,DC:A6:32:33:B0:C2,2020-07-01 11:01:10.030464,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-44
73,DC:A6:32:33:B0:C2,2020-07-01 11:01:11.276582,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
74,DC:A6:32:33:B0:C2,2020-07-01 11:01:13.020317,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
75,DC:A6:32:33:B0:C2,2020-07-01 11:01:14.862375,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
76,DC:A6:32:33:B0:C2,2020-07-01 11:01:15.047159,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
77,DC:A6:32:33:B0:C2,2020-07-01 11:01:16.622904,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-44
78,DC:A6:32:33:B0:C2,2020-07-01 11:01:17.145328,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-42
79,DC:A6:32:33:B0:C2,2020-07-01 11:01:18.501826,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-46
80,DC:A6:32:33:B0:C2,2020-07-01 11:01:20.506288,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-44
81,DC:A6:32:33:B0:C2,2020-07-01 11:01:22.361849,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-44
82,DC:A6:32:33:B0:C2,2020-07-01 11:01:23.339208,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-44
83,DC:A6:32:33:B0:C2,2020-07-01 11:01:25.027905,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-46
84,DC:A6:32:33:B0:C2,2020-07-01 11:01:26.350559,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-44
85,DC:A6:32:33:B0:C2,2020-07-01 11:01:28.355683,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-42
86,DC:A6:32:33:B0:C2,2020-07-01 11:01:30.360704,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
87,DC:A6:32:33:B0:C2,2020-07-01 11:01:31.820589,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-44
88,DC:A6:32:33:B0:C2,2020-07-01 11:01:32.734280,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
89,DC:A6:32:33:B0:C2,2020-07-01 11:01:33.200465,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
90,DC:A6:32:33:B0:C2,2020-07-01 11:01:34.710706,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
91,DC:A6:32:33:B0:C2,2020-07-01 11:01:35.320557,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
92,DC:A6:32:33:B0:C2,2020-07-01 11:01:36.230746,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-44
93,DC:A6:32:33:B0:C2,2020-07-01 11:01:38.031797,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
94,DC:A6:32:33:B0:C2,2020-07-01 11:01:39.423299,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
95,DC:A6:32:33:B0:C2,2020-07-01 11:01:40.031943,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
96,DC:A6:32:33:B0:C2,2020-07-01 11:01:41.143235,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
97,DC:A6:32:33:B0:C2,2020-07-01 11:01:42.223204,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-46
98,DC:A6:32:33:B0:C2,2020-07-01 11:01:44.228161,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
99,DC:A6:32:33:B0:C2,2020-07-01 11:01:45.704675,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
100,DC:A6:32:33:B0:C2,2020-07-01 11:01:46.016942,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
101,DC:A6:32:33:B0:C2,2020-07-01 11:01:47.620843,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-42
102,DC:A6:32:33:B0:C2,2020-07-01 11:01:49.022544,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-44
103,DC:A6:32:33:B0:C2,2020-07-01 11:01:51.028460,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-44
104,DC:A6:32:33:B0:C2,2020-07-01 11:01:53.033360,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
105,DC:A6:32:33:B0:C2,2020-07-01 11:01:55.038493,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
106,DC:A6:32:33:B0:C2,2020-07-01 11:01:56.858502,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
107,DC:A6:32:33:B0:C2,2020-07-01 11:01:57.004644,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-46
108,DC:A6:32:33:B0:C2,2020-07-01 11:01:59.009723,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-42
109,DC:A6:32:33:B0:C2,2020-07-01 11:02:01.014924,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
110,DC:A6:32:33:B0:C2,2020-07-01 11:02:02.004746,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
111,DC:A6:32:33:B0:C2,2020-07-01 11:02:04.009856,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
112,DC:A6:32:33:B0:C2,2020-07-01 11:02:06.014789,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
113,DC:A6:32:33:B0:C2,2020-07-01 11:02:07.624827,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
114,DC:A6:32:33:B0:C2,2020-07-01 11:02:09.053520,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
115,DC:A6:32:33:B0:C2,2020-07-01 11:02:11.058589,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
116,DC:A6:32:33:B0:C2,2020-07-01 11:02:13.063580,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
117,DC:A6:32:33:B0:C2,2020-07-01 11:02:14.376097,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
118,DC:A6:32:33:B0:C2,2020-07-01 11:02:16.024817,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
119,DC:A6:32:33:B0:C2,2020-07-01 11:02:18.030086,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
120,DC:A6:32:33:B0:C2,2020-07-01 11:02:19.191291,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-46
121,DC:A6:32:33:B0:C2,2020-07-01 11:02:21.196200,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
122,DC:A6:32:33:B0:C2,2020-07-01 11:02:23.201270,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-44
123,DC:A6:32:33:B0:C2,2020-07-01 11:02:24.006161,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-46
124,DC:A6:32:33:B0:C2,2020-07-01 11:02:25.521138,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
125,DC:A6:32:33:B0:C2,2020-07-01 11:02:26.292125,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-42
126,DC:A6:32:33:B0:C2,2020-07-01 11:02:27.201178,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
127,DC:A6:32:33:B0:C2,2020-07-01 11:02:28.222493,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-42
128,DC:A6:32:33:B0:C2,2020-07-01 11:02:30.227515,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-43
129,DC:A6:32:33:B0:C2,2020-07-01 11:02:31.350063,7778e5d6-bbab-11ea-8cdd-dca63233b0c1,1,1,1,-45
