SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
16,DC:A6:32:33:B0:C2,2020-07-02 15:52:47.049990,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
17,DC:A6:32:33:B0:C2,2020-07-02 15:52:48.126344,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
18,DC:A6:32:33:B0:C2,2020-07-02 15:52:50.130635,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-63
19,DC:A6:32:33:B0:C2,2020-07-02 15:52:52.136389,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-70
20,DC:A6:32:33:B0:C2,2020-07-02 15:52:54.141281,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-63
21,DC:A6:32:33:B0:C2,2020-07-02 15:52:55.770719,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-76
22,DC:A6:32:33:B0:C2,2020-07-02 15:52:56.044990,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-70
23,DC:A6:32:33:B0:C2,2020-07-02 15:52:58.010161,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-66
24,DC:A6:32:33:B0:C2,2020-07-02 15:53:00.015074,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-67
25,DC:A6:32:33:B0:C2,2020-07-02 15:53:02.020157,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
26,DC:A6:32:33:B0:C2,2020-07-02 15:53:04.025281,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
27,DC:A6:32:33:B0:C2,2020-07-02 15:53:06.030123,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
28,DC:A6:32:33:B0:C2,2020-07-02 15:53:07.216403,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
29,DC:A6:32:33:B0:C2,2020-07-02 15:53:08.025179,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
30,DC:A6:32:33:B0:C2,2020-07-02 15:53:10.030280,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
31,DC:A6:32:33:B0:C2,2020-07-02 15:53:12.035241,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
32,DC:A6:32:33:B0:C2,2020-07-02 15:53:14.005093,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-66
33,DC:A6:32:33:B0:C2,2020-07-02 15:53:16.010330,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
34,DC:A6:32:33:B0:C2,2020-07-02 15:53:18.015401,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
35,DC:A6:32:33:B0:C2,2020-07-02 15:53:19.073984,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
36,DC:A6:32:33:B0:C2,2020-07-02 15:53:20.350865,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
37,DC:A6:32:33:B0:C2,2020-07-02 15:53:21.082102,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-70
38,DC:A6:32:33:B0:C2,2020-07-02 15:53:22.790275,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
39,DC:A6:32:33:B0:C2,2020-07-02 15:53:23.060813,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
40,DC:A6:32:33:B0:C2,2020-07-02 15:53:25.065499,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-73
41,DC:A6:32:33:B0:C2,2020-07-02 15:53:26.307784,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-73
42,DC:A6:32:33:B0:C2,2020-07-02 15:53:27.191034,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
43,DC:A6:32:33:B0:C2,2020-07-02 15:53:28.116529,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
44,DC:A6:32:33:B0:C2,2020-07-02 15:53:29.325875,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
45,DC:A6:32:33:B0:C2,2020-07-02 15:53:30.686726,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
46,DC:A6:32:33:B0:C2,2020-07-02 15:53:31.415384,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
47,DC:A6:32:33:B0:C2,2020-07-02 15:53:32.234168,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
48,DC:A6:32:33:B0:C2,2020-07-02 15:53:33.264206,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
49,DC:A6:32:33:B0:C2,2020-07-02 15:53:35.269157,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
50,DC:A6:32:33:B0:C2,2020-07-02 15:53:36.100594,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
51,DC:A6:32:33:B0:C2,2020-07-02 15:53:37.175508,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
52,DC:A6:32:33:B0:C2,2020-07-02 15:53:38.429969,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
53,DC:A6:32:33:B0:C2,2020-07-02 15:53:39.713014,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
54,DC:A6:32:33:B0:C2,2020-07-02 15:53:40.725456,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
55,DC:A6:32:33:B0:C2,2020-07-02 15:53:41.003407,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-70
56,DC:A6:32:33:B0:C2,2020-07-02 15:53:43.008058,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
57,DC:A6:32:33:B0:C2,2020-07-02 15:53:44.883033,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
58,DC:A6:32:33:B0:C2,2020-07-02 15:53:45.077839,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-66
59,DC:A6:32:33:B0:C2,2020-07-02 15:53:46.355403,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
60,DC:A6:32:33:B0:C2,2020-07-02 15:53:47.159085,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-70
61,DC:A6:32:33:B0:C2,2020-07-02 15:53:48.751183,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-07-02 15:53:49.366696,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-07-02 15:53:50.509203,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
64,DC:A6:32:33:B0:C2,2020-07-02 15:53:51.258028,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
65,DC:A6:32:33:B0:C2,2020-07-02 15:53:52.614311,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
66,DC:A6:32:33:B0:C2,2020-07-02 15:53:53.230441,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
67,DC:A6:32:33:B0:C2,2020-07-02 15:53:54.870632,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
68,DC:A6:32:33:B0:C2,2020-07-02 15:53:55.040400,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
69,DC:A6:32:33:B0:C2,2020-07-02 15:53:56.360517,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
70,DC:A6:32:33:B0:C2,2020-07-02 15:53:57.246881,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
71,DC:A6:32:33:B0:C2,2020-07-02 15:53:58.529405,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
72,DC:A6:32:33:B0:C2,2020-07-02 15:53:59.062954,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-73
73,DC:A6:32:33:B0:C2,2020-07-02 15:54:01.068205,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-07-02 15:54:02.005629,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
75,DC:A6:32:33:B0:C2,2020-07-02 15:54:04.010727,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
76,DC:A6:32:33:B0:C2,2020-07-02 15:54:05.522461,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
77,DC:A6:32:33:B0:C2,2020-07-02 15:54:06.366962,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
78,DC:A6:32:33:B0:C2,2020-07-02 15:54:08.101975,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
79,DC:A6:32:33:B0:C2,2020-07-02 15:54:09.388245,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-70
80,DC:A6:32:33:B0:C2,2020-07-02 15:54:10.405755,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
81,DC:A6:32:33:B0:C2,2020-07-02 15:54:11.466926,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-07-02 15:54:12.799530,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-70
83,DC:A6:32:33:B0:C2,2020-07-02 15:54:13.019352,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-70
84,DC:A6:32:33:B0:C2,2020-07-02 15:54:14.158152,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
85,DC:A6:32:33:B0:C2,2020-07-02 15:54:15.219328,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
86,DC:A6:32:33:B0:C2,2020-07-02 15:54:16.005839,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-07-02 15:54:17.124429,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
88,DC:A6:32:33:B0:C2,2020-07-02 15:54:19.129602,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
89,DC:A6:32:33:B0:C2,2020-07-02 15:54:21.134502,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
90,DC:A6:32:33:B0:C2,2020-07-02 15:54:22.582736,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
91,DC:A6:32:33:B0:C2,2020-07-02 15:54:23.398158,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
92,DC:A6:32:33:B0:C2,2020-07-02 15:54:24.874496,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
93,DC:A6:32:33:B0:C2,2020-07-02 15:54:25.029424,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
94,DC:A6:32:33:B0:C2,2020-07-02 15:54:26.155804,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
95,DC:A6:32:33:B0:C2,2020-07-02 15:54:28.012568,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
96,DC:A6:32:33:B0:C2,2020-07-02 15:54:30.017084,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
97,DC:A6:32:33:B0:C2,2020-07-02 15:54:32.021460,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
98,DC:A6:32:33:B0:C2,2020-07-02 15:54:34.025991,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
99,DC:A6:32:33:B0:C2,2020-07-02 15:54:35.183401,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
100,DC:A6:32:33:B0:C2,2020-07-02 15:54:36.419634,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
101,DC:A6:32:33:B0:C2,2020-07-02 15:54:38.424558,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
102,DC:A6:32:33:B0:C2,2020-07-02 15:54:40.429782,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
103,DC:A6:32:33:B0:C2,2020-07-02 15:54:42.407190,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
104,DC:A6:32:33:B0:C2,2020-07-02 15:54:43.379779,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
105,DC:A6:32:33:B0:C2,2020-07-02 15:54:44.035906,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-02 15:54:46.040990,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
107,DC:A6:32:33:B0:C2,2020-07-02 15:54:47.575855,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
108,DC:A6:32:33:B0:C2,2020-07-02 15:54:48.083914,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
109,DC:A6:32:33:B0:C2,2020-07-02 15:54:49.732333,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
110,DC:A6:32:33:B0:C2,2020-07-02 15:54:50.545986,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-70
111,DC:A6:32:33:B0:C2,2020-07-02 15:54:51.366243,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-07-02 15:54:52.080913,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
113,DC:A6:32:33:B0:C2,2020-07-02 15:54:53.240879,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-64
114,DC:A6:32:33:B0:C2,2020-07-02 15:54:54.759624,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
115,DC:A6:32:33:B0:C2,2020-07-02 15:54:55.008617,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
116,DC:A6:32:33:B0:C2,2020-07-02 15:54:56.433504,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
117,DC:A6:32:33:B0:C2,2020-07-02 15:54:57.112893,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
118,DC:A6:32:33:B0:C2,2020-07-02 15:54:58.098527,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
119,DC:A6:32:33:B0:C2,2020-07-02 15:54:59.161019,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
120,DC:A6:32:33:B0:C2,2020-07-02 15:55:00.991020,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-07-02 15:55:01.026450,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
122,DC:A6:32:33:B0:C2,2020-07-02 15:55:02.117363,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
123,DC:A6:32:33:B0:C2,2020-07-02 15:55:04.003510,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
124,DC:A6:32:33:B0:C2,2020-07-02 15:55:05.039844,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
125,DC:A6:32:33:B0:C2,2020-07-02 15:55:06.152298,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
126,DC:A6:32:33:B0:C2,2020-07-02 15:55:07.108711,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
127,DC:A6:32:33:B0:C2,2020-07-02 15:55:09.113629,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
128,DC:A6:32:33:B0:C2,2020-07-02 15:55:10.353101,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
129,DC:A6:32:33:B0:C2,2020-07-02 15:55:12.358653,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
130,DC:A6:32:33:B0:C2,2020-07-02 15:55:14.198644,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-70
131,DC:A6:32:33:B0:C2,2020-07-02 15:55:15.177385,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-66
132,DC:A6:32:33:B0:C2,2020-07-02 15:55:16.442545,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-70
133,DC:A6:32:33:B0:C2,2020-07-02 15:55:17.582416,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-70
134,DC:A6:32:33:B0:C2,2020-07-02 15:55:18.536146,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
135,DC:A6:32:33:B0:C2,2020-07-02 15:55:19.080062,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
136,DC:A6:32:33:B0:C2,2020-07-02 15:55:20.341300,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
137,DC:A6:32:33:B0:C2,2020-07-02 15:55:22.346365,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
138,DC:A6:32:33:B0:C2,2020-07-02 15:55:23.158751,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-71
139,DC:A6:32:33:B0:C2,2020-07-02 15:55:24.214936,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-65
140,DC:A6:32:33:B0:C2,2020-07-02 15:55:25.053035,8bdbba92-bc9d-11ea-bf7f-dca63233b0c1,1,1,1,-72
