SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
22,DC:A6:32:33:B0:C2,2020-07-02 15:57:15.147222,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
23,DC:A6:32:33:B0:C2,2020-07-02 15:57:16.092707,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
24,DC:A6:32:33:B0:C2,2020-07-02 15:57:17.008328,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
25,DC:A6:32:33:B0:C2,2020-07-02 15:57:19.013536,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
26,DC:A6:32:33:B0:C2,2020-07-02 15:57:20.317134,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
27,DC:A6:32:33:B0:C2,2020-07-02 15:57:21.603434,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
28,DC:A6:32:33:B0:C2,2020-07-02 15:57:22.889017,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-64
29,DC:A6:32:33:B0:C2,2020-07-02 15:57:23.088283,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
30,DC:A6:32:33:B0:C2,2020-07-02 15:57:24.042340,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-64
31,DC:A6:32:33:B0:C2,2020-07-02 15:57:25.465426,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
32,DC:A6:32:33:B0:C2,2020-07-02 15:57:26.220891,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
33,DC:A6:32:33:B0:C2,2020-07-02 15:57:27.132925,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
34,DC:A6:32:33:B0:C2,2020-07-02 15:57:28.039688,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
35,DC:A6:32:33:B0:C2,2020-07-02 15:57:29.609840,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
36,DC:A6:32:33:B0:C2,2020-07-02 15:57:30.300923,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
37,DC:A6:32:33:B0:C2,2020-07-02 15:57:32.306070,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
38,DC:A6:32:33:B0:C2,2020-07-02 15:57:33.462379,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
39,DC:A6:32:33:B0:C2,2020-07-02 15:57:35.312304,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
40,DC:A6:32:33:B0:C2,2020-07-02 15:57:36.643658,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
41,DC:A6:32:33:B0:C2,2020-07-02 15:57:38.378547,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
42,DC:A6:32:33:B0:C2,2020-07-02 15:57:39.373034,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
43,DC:A6:32:33:B0:C2,2020-07-02 15:57:40.868539,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
44,DC:A6:32:33:B0:C2,2020-07-02 15:57:41.068455,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-64
45,DC:A6:32:33:B0:C2,2020-07-02 15:57:42.098687,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
46,DC:A6:32:33:B0:C2,2020-07-02 15:57:43.182928,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-64
47,DC:A6:32:33:B0:C2,2020-07-02 15:57:44.816242,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
48,DC:A6:32:33:B0:C2,2020-07-02 15:57:45.089892,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-64
49,DC:A6:32:33:B0:C2,2020-07-02 15:57:46.104200,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-64
50,DC:A6:32:33:B0:C2,2020-07-02 15:57:47.392924,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
51,DC:A6:32:33:B0:C2,2020-07-02 15:57:49.176255,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
52,DC:A6:32:33:B0:C2,2020-07-02 15:57:50.429946,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
53,DC:A6:32:33:B0:C2,2020-07-02 15:57:51.241271,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
54,DC:A6:32:33:B0:C2,2020-07-02 15:57:52.154288,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-64
55,DC:A6:32:33:B0:C2,2020-07-02 15:57:53.247366,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
56,DC:A6:32:33:B0:C2,2020-07-02 15:57:54.333226,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
57,DC:A6:32:33:B0:C2,2020-07-02 15:57:55.142419,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-64
58,DC:A6:32:33:B0:C2,2020-07-02 15:57:56.248664,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
59,DC:A6:32:33:B0:C2,2020-07-02 15:57:57.727585,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
60,DC:A6:32:33:B0:C2,2020-07-02 15:57:58.077346,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
61,DC:A6:32:33:B0:C2,2020-07-02 15:57:59.014982,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-64
62,DC:A6:32:33:B0:C2,2020-07-02 15:58:00.291357,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-64
63,DC:A6:32:33:B0:C2,2020-07-02 15:58:02.296275,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
64,DC:A6:32:33:B0:C2,2020-07-02 15:58:03.293265,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
65,DC:A6:32:33:B0:C2,2020-07-02 15:58:04.376319,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-64
66,DC:A6:32:33:B0:C2,2020-07-02 15:58:05.031269,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
67,DC:A6:32:33:B0:C2,2020-07-02 15:58:06.135212,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
68,DC:A6:32:33:B0:C2,2020-07-02 15:58:08.140058,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
69,DC:A6:32:33:B0:C2,2020-07-02 15:58:09.328934,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-64
70,DC:A6:32:33:B0:C2,2020-07-02 15:58:10.120062,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
71,DC:A6:32:33:B0:C2,2020-07-02 15:58:12.125288,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
72,DC:A6:32:33:B0:C2,2020-07-02 15:58:13.196947,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
73,DC:A6:32:33:B0:C2,2020-07-02 15:58:15.152743,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
74,DC:A6:32:33:B0:C2,2020-07-02 15:58:16.670121,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
75,DC:A6:32:33:B0:C2,2020-07-02 15:58:17.078813,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
76,DC:A6:32:33:B0:C2,2020-07-02 15:58:19.084046,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
77,DC:A6:32:33:B0:C2,2020-07-02 15:58:20.575730,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
78,DC:A6:32:33:B0:C2,2020-07-02 15:58:21.127782,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
79,DC:A6:32:33:B0:C2,2020-07-02 15:58:23.132736,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
80,DC:A6:32:33:B0:C2,2020-07-02 15:58:24.237193,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
81,DC:A6:32:33:B0:C2,2020-07-02 15:58:26.242777,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
82,DC:A6:32:33:B0:C2,2020-07-02 15:58:28.247860,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
83,DC:A6:32:33:B0:C2,2020-07-02 15:58:30.003275,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
84,DC:A6:32:33:B0:C2,2020-07-02 15:58:31.259062,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
85,DC:A6:32:33:B0:C2,2020-07-02 15:58:32.017770,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-07-02 15:58:34.022902,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
87,DC:A6:32:33:B0:C2,2020-07-02 15:58:35.006535,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
88,DC:A6:32:33:B0:C2,2020-07-02 15:58:36.367927,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
89,DC:A6:32:33:B0:C2,2020-07-02 15:58:38.372879,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
90,DC:A6:32:33:B0:C2,2020-07-02 15:58:39.004048,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
91,DC:A6:32:33:B0:C2,2020-07-02 15:58:40.290376,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
92,DC:A6:32:33:B0:C2,2020-07-02 15:58:42.295504,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
93,DC:A6:32:33:B0:C2,2020-07-02 15:58:43.817887,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
94,DC:A6:32:33:B0:C2,2020-07-02 15:58:44.070336,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
95,DC:A6:32:33:B0:C2,2020-07-02 15:58:45.062853,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
96,DC:A6:32:33:B0:C2,2020-07-02 15:58:46.247962,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
97,DC:A6:32:33:B0:C2,2020-07-02 15:58:48.026585,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
98,DC:A6:32:33:B0:C2,2020-07-02 15:58:49.041738,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
99,DC:A6:32:33:B0:C2,2020-07-02 15:58:51.046696,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
100,DC:A6:32:33:B0:C2,2020-07-02 15:58:52.807384,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
101,DC:A6:32:33:B0:C2,2020-07-02 15:58:53.011650,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
102,DC:A6:32:33:B0:C2,2020-07-02 15:58:54.055496,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
103,DC:A6:32:33:B0:C2,2020-07-02 15:58:55.599909,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
104,DC:A6:32:33:B0:C2,2020-07-02 15:58:56.201721,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
105,DC:A6:32:33:B0:C2,2020-07-02 15:58:57.225654,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
106,DC:A6:32:33:B0:C2,2020-07-02 15:58:59.230572,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
107,DC:A6:32:33:B0:C2,2020-07-02 15:59:00.679335,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
108,DC:A6:32:33:B0:C2,2020-07-02 15:59:01.366729,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
109,DC:A6:32:33:B0:C2,2020-07-02 15:59:02.037951,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
110,DC:A6:32:33:B0:C2,2020-07-02 15:59:04.043135,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
111,DC:A6:32:33:B0:C2,2020-07-02 15:59:06.048117,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-64
112,DC:A6:32:33:B0:C2,2020-07-02 15:59:07.266890,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
113,DC:A6:32:33:B0:C2,2020-07-02 15:59:08.490510,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
114,DC:A6:32:33:B0:C2,2020-07-02 15:59:09.785723,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
115,DC:A6:32:33:B0:C2,2020-07-02 15:59:11.791871,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
116,DC:A6:32:33:B0:C2,2020-07-02 15:59:12.069206,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
117,DC:A6:32:33:B0:C2,2020-07-02 15:59:13.059442,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
118,DC:A6:32:33:B0:C2,2020-07-02 15:59:15.063757,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
119,DC:A6:32:33:B0:C2,2020-07-02 15:59:16.379497,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
120,DC:A6:32:33:B0:C2,2020-07-02 15:59:17.129279,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
121,DC:A6:32:33:B0:C2,2020-07-02 15:59:18.893247,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
122,DC:A6:32:33:B0:C2,2020-07-02 15:59:19.039267,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
123,DC:A6:32:33:B0:C2,2020-07-02 15:59:20.113795,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-69
124,DC:A6:32:33:B0:C2,2020-07-02 15:59:22.119544,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
125,DC:A6:32:33:B0:C2,2020-07-02 15:59:24.124471,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-69
126,DC:A6:32:33:B0:C2,2020-07-02 15:59:25.265203,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
127,DC:A6:32:33:B0:C2,2020-07-02 15:59:26.111933,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
128,DC:A6:32:33:B0:C2,2020-07-02 15:59:27.845226,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-69
129,DC:A6:32:33:B0:C2,2020-07-02 15:59:28.012479,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
130,DC:A6:32:33:B0:C2,2020-07-02 15:59:29.892015,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
131,DC:A6:32:33:B0:C2,2020-07-02 15:59:30.030593,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-69
132,DC:A6:32:33:B0:C2,2020-07-02 15:59:32.035701,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
133,DC:A6:32:33:B0:C2,2020-07-02 15:59:34.040867,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
134,DC:A6:32:33:B0:C2,2020-07-02 15:59:36.045840,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
135,DC:A6:32:33:B0:C2,2020-07-02 15:59:38.050902,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
136,DC:A6:32:33:B0:C2,2020-07-02 15:59:39.418269,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
137,DC:A6:32:33:B0:C2,2020-07-02 15:59:40.083420,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
138,DC:A6:32:33:B0:C2,2020-07-02 15:59:41.443986,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
139,DC:A6:32:33:B0:C2,2020-07-02 15:59:42.259568,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-68
140,DC:A6:32:33:B0:C2,2020-07-02 15:59:43.215937,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
141,DC:A6:32:33:B0:C2,2020-07-02 15:59:45.220919,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
142,DC:A6:32:33:B0:C2,2020-07-02 15:59:46.609728,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
143,DC:A6:32:33:B0:C2,2020-07-02 15:59:47.198340,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-67
144,DC:A6:32:33:B0:C2,2020-07-02 15:59:48.835848,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-65
145,DC:A6:32:33:B0:C2,2020-07-02 15:59:49.009512,29d4ba5a-bc9e-11ea-97f0-dca63233b0c1,1,1,1,-66
