SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
43,DC:A6:32:33:B0:C2,2020-07-22 09:43:02.098777,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-73
44,DC:A6:32:33:B0:C2,2020-07-22 09:43:03.133792,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-66
45,DC:A6:32:33:B0:C2,2020-07-22 09:43:05.139231,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-72
46,DC:A6:32:33:B0:C2,2020-07-22 09:43:06.324283,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-73
47,DC:A6:32:33:B0:C2,2020-07-22 09:43:07.126192,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-65
48,DC:A6:32:33:B0:C2,2020-07-22 09:43:08.171375,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-72
49,DC:A6:32:33:B0:C2,2020-07-22 09:43:09.054635,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-66
50,DC:A6:32:33:B0:C2,2020-07-22 09:43:10.299843,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-07-22 09:43:12.218952,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-66
52,DC:A6:32:33:B0:C2,2020-07-22 09:43:14.224223,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-73
53,DC:A6:32:33:B0:C2,2020-07-22 09:43:15.016753,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-73
54,DC:A6:32:33:B0:C2,2020-07-22 09:43:16.378091,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-73
55,DC:A6:32:33:B0:C2,2020-07-22 09:43:17.192727,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-73
56,DC:A6:32:33:B0:C2,2020-07-22 09:43:19.197304,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-73
57,DC:A6:32:33:B0:C2,2020-07-22 09:43:20.173106,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-66
58,DC:A6:32:33:B0:C2,2020-07-22 09:43:21.526276,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-72
59,DC:A6:32:33:B0:C2,2020-07-22 09:43:22.077582,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-74
60,DC:A6:32:33:B0:C2,2020-07-22 09:43:23.365397,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-07-22 09:43:24.023519,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-72
62,DC:A6:32:33:B0:C2,2020-07-22 09:43:25.850711,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
63,DC:A6:32:33:B0:C2,2020-07-22 09:43:26.004331,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-66
64,DC:A6:32:33:B0:C2,2020-07-22 09:43:27.131993,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-67
65,DC:A6:32:33:B0:C2,2020-07-22 09:43:28.329597,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-74
66,DC:A6:32:33:B0:C2,2020-07-22 09:43:29.249905,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-72
67,DC:A6:32:33:B0:C2,2020-07-22 09:43:30.073598,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-69
68,DC:A6:32:33:B0:C2,2020-07-22 09:43:31.315614,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-07-22 09:43:32.809048,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-69
70,DC:A6:32:33:B0:C2,2020-07-22 09:43:33.131414,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-72
71,DC:A6:32:33:B0:C2,2020-07-22 09:43:34.051521,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
72,DC:A6:32:33:B0:C2,2020-07-22 09:43:35.022904,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-72
73,DC:A6:32:33:B0:C2,2020-07-22 09:43:36.131791,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-75
74,DC:A6:32:33:B0:C2,2020-07-22 09:43:37.291981,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
75,DC:A6:32:33:B0:C2,2020-07-22 09:43:38.590933,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
76,DC:A6:32:33:B0:C2,2020-07-22 09:43:39.332152,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-75
77,DC:A6:32:33:B0:C2,2020-07-22 09:43:41.337507,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-76
78,DC:A6:32:33:B0:C2,2020-07-22 09:43:42.802594,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-74
79,DC:A6:32:33:B0:C2,2020-07-22 09:43:43.212596,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-75
80,DC:A6:32:33:B0:C2,2020-07-22 09:43:44.604109,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
81,DC:A6:32:33:B0:C2,2020-07-22 09:43:45.532826,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-76
82,DC:A6:32:33:B0:C2,2020-07-22 09:43:46.566722,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-76
83,DC:A6:32:33:B0:C2,2020-07-22 09:43:47.120633,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-76
84,DC:A6:32:33:B0:C2,2020-07-22 09:43:49.125801,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
85,DC:A6:32:33:B0:C2,2020-07-22 09:43:50.171838,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
86,DC:A6:32:33:B0:C2,2020-07-22 09:43:51.573523,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-07-22 09:43:52.013456,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-72
88,DC:A6:32:33:B0:C2,2020-07-22 09:43:53.893850,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-74
89,DC:A6:32:33:B0:C2,2020-07-22 09:43:54.172517,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
90,DC:A6:32:33:B0:C2,2020-07-22 09:43:55.625192,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
91,DC:A6:32:33:B0:C2,2020-07-22 09:43:56.337078,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
92,DC:A6:32:33:B0:C2,2020-07-22 09:43:57.310933,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-74
93,DC:A6:32:33:B0:C2,2020-07-22 09:43:58.134117,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-72
94,DC:A6:32:33:B0:C2,2020-07-22 09:43:59.235498,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-74
95,DC:A6:32:33:B0:C2,2020-07-22 09:44:00.140657,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-75
96,DC:A6:32:33:B0:C2,2020-07-22 09:44:02.145882,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-75
97,DC:A6:32:33:B0:C2,2020-07-22 09:44:03.002256,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-72
98,DC:A6:32:33:B0:C2,2020-07-22 09:44:04.254745,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-74
99,DC:A6:32:33:B0:C2,2020-07-22 09:44:05.023474,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-76
100,DC:A6:32:33:B0:C2,2020-07-22 09:44:06.117496,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-07-22 09:44:08.054449,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
102,DC:A6:32:33:B0:C2,2020-07-22 09:44:09.109245,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
103,DC:A6:32:33:B0:C2,2020-07-22 09:44:11.113664,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
104,DC:A6:32:33:B0:C2,2020-07-22 09:44:13.118273,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-22 09:44:15.122792,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-73
106,DC:A6:32:33:B0:C2,2020-07-22 09:44:16.002469,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
107,DC:A6:32:33:B0:C2,2020-07-22 09:44:17.103446,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
108,DC:A6:32:33:B0:C2,2020-07-22 09:44:18.203292,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-68
109,DC:A6:32:33:B0:C2,2020-07-22 09:44:19.020467,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-73
110,DC:A6:32:33:B0:C2,2020-07-22 09:44:20.933353,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-07-22 09:44:21.093755,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-07-22 09:44:23.099650,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-07-22 09:44:25.103611,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-07-22 09:44:26.080135,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-73
115,DC:A6:32:33:B0:C2,2020-07-22 09:44:27.752437,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
116,DC:A6:32:33:B0:C2,2020-07-22 09:44:28.112145,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-74
117,DC:A6:32:33:B0:C2,2020-07-22 09:44:29.609412,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-72
118,DC:A6:32:33:B0:C2,2020-07-22 09:44:30.640445,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-07-22 09:44:32.646496,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
120,DC:A6:32:33:B0:C2,2020-07-22 09:44:33.081224,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-07-22 09:44:34.177219,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-07-22 09:44:35.008294,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-07-22 09:44:36.110727,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-69
124,DC:A6:32:33:B0:C2,2020-07-22 09:44:37.331006,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
125,DC:A6:32:33:B0:C2,2020-07-22 09:44:39.336259,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-69
126,DC:A6:32:33:B0:C2,2020-07-22 09:44:41.058354,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-69
127,DC:A6:32:33:B0:C2,2020-07-22 09:44:42.858185,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
128,DC:A6:32:33:B0:C2,2020-07-22 09:44:44.003967,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
129,DC:A6:32:33:B0:C2,2020-07-22 09:44:46.008869,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-74
130,DC:A6:32:33:B0:C2,2020-07-22 09:44:47.194755,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-73
131,DC:A6:32:33:B0:C2,2020-07-22 09:44:48.653387,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
132,DC:A6:32:33:B0:C2,2020-07-22 09:44:49.004352,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
133,DC:A6:32:33:B0:C2,2020-07-22 09:44:50.554845,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
134,DC:A6:32:33:B0:C2,2020-07-22 09:44:51.882845,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-74
135,DC:A6:32:33:B0:C2,2020-07-22 09:44:52.026385,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
136,DC:A6:32:33:B0:C2,2020-07-22 09:44:53.823610,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
137,DC:A6:32:33:B0:C2,2020-07-22 09:44:54.204794,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-75
138,DC:A6:32:33:B0:C2,2020-07-22 09:44:55.124664,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-73
139,DC:A6:32:33:B0:C2,2020-07-22 09:44:56.151951,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
140,DC:A6:32:33:B0:C2,2020-07-22 09:44:57.214308,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-67
141,DC:A6:32:33:B0:C2,2020-07-22 09:44:58.064257,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-74
142,DC:A6:32:33:B0:C2,2020-07-22 09:45:00.069001,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-67
143,DC:A6:32:33:B0:C2,2020-07-22 09:45:01.123671,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-72
144,DC:A6:32:33:B0:C2,2020-07-22 09:45:02.252238,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-68
145,DC:A6:32:33:B0:C2,2020-07-22 09:45:03.203528,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-76
146,DC:A6:32:33:B0:C2,2020-07-22 09:45:04.385721,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-69
147,DC:A6:32:33:B0:C2,2020-07-22 09:45:05.200512,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-68
148,DC:A6:32:33:B0:C2,2020-07-22 09:45:06.335508,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-70
149,DC:A6:32:33:B0:C2,2020-07-22 09:45:07.983887,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-76
150,DC:A6:32:33:B0:C2,2020-07-22 09:45:08.010004,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-73
151,DC:A6:32:33:B0:C2,2020-07-22 09:45:09.343801,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-71
152,DC:A6:32:33:B0:C2,2020-07-22 09:45:10.173590,22e51d4c-cc21-11ea-b2f0-dca63233b0c1,1,1,1,-72
