SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
22,DC:A6:32:33:B0:C2,2020-07-03 08:21:55.303994,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-64
23,DC:A6:32:33:B0:C2,2020-07-03 08:21:56.817615,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-58
24,DC:A6:32:33:B0:C2,2020-07-03 08:21:57.033791,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-57
25,DC:A6:32:33:B0:C2,2020-07-03 08:21:59.039051,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-65
26,DC:A6:32:33:B0:C2,2020-07-03 08:22:00.288889,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-56
27,DC:A6:32:33:B0:C2,2020-07-03 08:22:01.829072,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-62
28,DC:A6:32:33:B0:C2,2020-07-03 08:22:02.086432,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-66
29,DC:A6:32:33:B0:C2,2020-07-03 08:22:04.091771,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-57
30,DC:A6:32:33:B0:C2,2020-07-03 08:22:06.097850,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-57
31,DC:A6:32:33:B0:C2,2020-07-03 08:22:08.102975,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-57
32,DC:A6:32:33:B0:C2,2020-07-03 08:22:09.416543,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-65
33,DC:A6:32:33:B0:C2,2020-07-03 08:22:10.295289,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-57
34,DC:A6:32:33:B0:C2,2020-07-03 08:22:11.044120,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-60
35,DC:A6:32:33:B0:C2,2020-07-03 08:22:13.049114,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-56
36,DC:A6:32:33:B0:C2,2020-07-03 08:22:15.054136,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-61
37,DC:A6:32:33:B0:C2,2020-07-03 08:22:17.059098,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-65
38,DC:A6:32:33:B0:C2,2020-07-03 08:22:19.064096,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-60
39,DC:A6:32:33:B0:C2,2020-07-03 08:22:20.299322,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-59
40,DC:A6:32:33:B0:C2,2020-07-03 08:22:22.175535,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-61
41,DC:A6:32:33:B0:C2,2020-07-03 08:22:23.384348,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-58
42,DC:A6:32:33:B0:C2,2020-07-03 08:22:24.745507,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-56
43,DC:A6:32:33:B0:C2,2020-07-03 08:22:25.205399,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-61
44,DC:A6:32:33:B0:C2,2020-07-03 08:22:27.016899,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-56
45,DC:A6:32:33:B0:C2,2020-07-03 08:22:28.266823,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-62
46,DC:A6:32:33:B0:C2,2020-07-03 08:22:30.044435,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-61
47,DC:A6:32:33:B0:C2,2020-07-03 08:22:32.049472,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-57
48,DC:A6:32:33:B0:C2,2020-07-03 08:22:34.054382,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-57
49,DC:A6:32:33:B0:C2,2020-07-03 08:22:36.059527,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-57
50,DC:A6:32:33:B0:C2,2020-07-03 08:22:38.064540,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-62
51,DC:A6:32:33:B0:C2,2020-07-03 08:22:40.069438,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-63
52,DC:A6:32:33:B0:C2,2020-07-03 08:22:42.074604,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-61
53,DC:A6:32:33:B0:C2,2020-07-03 08:22:44.079493,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-62
54,DC:A6:32:33:B0:C2,2020-07-03 08:22:45.538257,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-61
55,DC:A6:32:33:B0:C2,2020-07-03 08:22:47.508212,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-58
56,DC:A6:32:33:B0:C2,2020-07-03 08:22:48.414483,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-62
57,DC:A6:32:33:B0:C2,2020-07-03 08:22:49.325723,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-62
58,DC:A6:32:33:B0:C2,2020-07-03 08:22:50.347179,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-56
59,DC:A6:32:33:B0:C2,2020-07-03 08:22:52.352091,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-64
60,DC:A6:32:33:B0:C2,2020-07-03 08:22:53.760357,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-60
61,DC:A6:32:33:B0:C2,2020-07-03 08:22:54.005241,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-60
62,DC:A6:32:33:B0:C2,2020-07-03 08:22:55.403336,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-64
63,DC:A6:32:33:B0:C2,2020-07-03 08:22:56.079761,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-58
64,DC:A6:32:33:B0:C2,2020-07-03 08:22:57.235925,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-56
65,DC:A6:32:33:B0:C2,2020-07-03 08:22:59.241067,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-65
66,DC:A6:32:33:B0:C2,2020-07-03 08:23:00.757259,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-56
67,DC:A6:32:33:B0:C2,2020-07-03 08:23:01.033329,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-63
68,DC:A6:32:33:B0:C2,2020-07-03 08:23:03.038619,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-62
69,DC:A6:32:33:B0:C2,2020-07-03 08:23:05.043686,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-58
70,DC:A6:32:33:B0:C2,2020-07-03 08:23:07.048595,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-57
71,DC:A6:32:33:B0:C2,2020-07-03 08:23:09.053701,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-65
72,DC:A6:32:33:B0:C2,2020-07-03 08:23:10.148543,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-65
73,DC:A6:32:33:B0:C2,2020-07-03 08:23:11.514967,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-57
74,DC:A6:32:33:B0:C2,2020-07-03 08:23:13.521187,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-62
75,DC:A6:32:33:B0:C2,2020-07-03 08:23:14.495004,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-63
76,DC:A6:32:33:B0:C2,2020-07-03 08:23:16.218633,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-60
77,DC:A6:32:33:B0:C2,2020-07-03 08:23:17.587552,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-59
78,DC:A6:32:33:B0:C2,2020-07-03 08:23:19.592479,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-57
79,DC:A6:32:33:B0:C2,2020-07-03 08:23:20.106325,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-62
80,DC:A6:32:33:B0:C2,2020-07-03 08:23:21.374960,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-61
81,DC:A6:32:33:B0:C2,2020-07-03 08:23:23.380136,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-57
82,DC:A6:32:33:B0:C2,2020-07-03 08:23:24.267467,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-61
83,DC:A6:32:33:B0:C2,2020-07-03 08:23:26.272687,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-58
84,DC:A6:32:33:B0:C2,2020-07-03 08:23:28.277571,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-64
85,DC:A6:32:33:B0:C2,2020-07-03 08:23:30.282726,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-56
86,DC:A6:32:33:B0:C2,2020-07-03 08:23:32.287777,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-55
87,DC:A6:32:33:B0:C2,2020-07-03 08:23:34.005173,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-64
88,DC:A6:32:33:B0:C2,2020-07-03 08:23:35.069010,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-54
89,DC:A6:32:33:B0:C2,2020-07-03 08:23:36.409597,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-55
90,DC:A6:32:33:B0:C2,2020-07-03 08:23:37.797645,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-64
91,DC:A6:32:33:B0:C2,2020-07-03 08:23:38.051920,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-63
92,DC:A6:32:33:B0:C2,2020-07-03 08:23:40.056461,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-63
93,DC:A6:32:33:B0:C2,2020-07-03 08:23:42.061609,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-62
94,DC:A6:32:33:B0:C2,2020-07-03 08:23:44.066513,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-65
95,DC:A6:32:33:B0:C2,2020-07-03 08:23:46.071664,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-64
96,DC:A6:32:33:B0:C2,2020-07-03 08:23:48.076689,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-64
97,DC:A6:32:33:B0:C2,2020-07-03 08:23:50.081587,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-54
98,DC:A6:32:33:B0:C2,2020-07-03 08:23:52.086591,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-54
99,DC:A6:32:33:B0:C2,2020-07-03 08:23:53.436759,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-64
100,DC:A6:32:33:B0:C2,2020-07-03 08:23:54.196640,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-64
101,DC:A6:32:33:B0:C2,2020-07-03 08:23:56.201640,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-63
102,DC:A6:32:33:B0:C2,2020-07-03 08:23:58.206712,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-54
103,DC:A6:32:33:B0:C2,2020-07-03 08:24:00.211845,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-54
104,DC:A6:32:33:B0:C2,2020-07-03 08:24:01.142312,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-64
105,DC:A6:32:33:B0:C2,2020-07-03 08:24:02.716869,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-55
106,DC:A6:32:33:B0:C2,2020-07-03 08:24:03.318061,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-65
107,DC:A6:32:33:B0:C2,2020-07-03 08:24:04.360503,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-55
108,DC:A6:32:33:B0:C2,2020-07-03 08:24:05.125454,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-54
109,DC:A6:32:33:B0:C2,2020-07-03 08:24:07.130747,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-63
110,DC:A6:32:33:B0:C2,2020-07-03 08:24:08.015585,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-55
111,DC:A6:32:33:B0:C2,2020-07-03 08:24:10.020721,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-54
112,DC:A6:32:33:B0:C2,2020-07-03 08:24:12.025838,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-65
113,DC:A6:32:33:B0:C2,2020-07-03 08:24:13.473155,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-64
114,DC:A6:32:33:B0:C2,2020-07-03 08:24:15.478304,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-64
115,DC:A6:32:33:B0:C2,2020-07-03 08:24:17.483214,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-55
116,DC:A6:32:33:B0:C2,2020-07-03 08:24:19.043106,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-64
117,DC:A6:32:33:B0:C2,2020-07-03 08:24:20.437070,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-56
118,DC:A6:32:33:B0:C2,2020-07-03 08:24:21.674605,b4158fd0-bd27-11ea-a472-dca63233b0c1,1,1,1,-57
