SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
21,DC:A6:32:33:B0:C2,2020-07-03 07:53:14.082114,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
22,DC:A6:32:33:B0:C2,2020-07-03 07:53:16.087356,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
23,DC:A6:32:33:B0:C2,2020-07-03 07:53:18.092404,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-65
24,DC:A6:32:33:B0:C2,2020-07-03 07:53:20.097384,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-65
25,DC:A6:32:33:B0:C2,2020-07-03 07:53:21.256242,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
26,DC:A6:32:33:B0:C2,2020-07-03 07:53:22.111047,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
27,DC:A6:32:33:B0:C2,2020-07-03 07:53:23.323756,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
28,DC:A6:32:33:B0:C2,2020-07-03 07:53:24.041123,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
29,DC:A6:32:33:B0:C2,2020-07-03 07:53:26.046226,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-65
30,DC:A6:32:33:B0:C2,2020-07-03 07:53:27.296171,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-66
31,DC:A6:32:33:B0:C2,2020-07-03 07:53:28.068659,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
32,DC:A6:32:33:B0:C2,2020-07-03 07:53:29.112539,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
33,DC:A6:32:33:B0:C2,2020-07-03 07:53:31.116862,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
34,DC:A6:32:33:B0:C2,2020-07-03 07:53:32.618566,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
35,DC:A6:32:33:B0:C2,2020-07-03 07:53:33.300894,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
36,DC:A6:32:33:B0:C2,2020-07-03 07:53:34.402093,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
37,DC:A6:32:33:B0:C2,2020-07-03 07:53:35.500842,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-65
38,DC:A6:32:33:B0:C2,2020-07-03 07:53:36.420843,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
39,DC:A6:32:33:B0:C2,2020-07-03 07:53:37.695821,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-65
40,DC:A6:32:33:B0:C2,2020-07-03 07:53:38.129492,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
41,DC:A6:32:33:B0:C2,2020-07-03 07:53:39.529513,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
42,DC:A6:32:33:B0:C2,2020-07-03 07:53:40.469325,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-65
43,DC:A6:32:33:B0:C2,2020-07-03 07:53:41.149292,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
44,DC:A6:32:33:B0:C2,2020-07-03 07:53:42.075673,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-72
45,DC:A6:32:33:B0:C2,2020-07-03 07:53:43.962997,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-72
46,DC:A6:32:33:B0:C2,2020-07-03 07:53:44.035267,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
47,DC:A6:32:33:B0:C2,2020-07-03 07:53:45.185460,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-69
48,DC:A6:32:33:B0:C2,2020-07-03 07:53:47.190232,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-66
49,DC:A6:32:33:B0:C2,2020-07-03 07:53:48.182808,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
50,DC:A6:32:33:B0:C2,2020-07-03 07:53:49.045799,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-66
51,DC:A6:32:33:B0:C2,2020-07-03 07:53:50.048880,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-71
52,DC:A6:32:33:B0:C2,2020-07-03 07:53:51.965124,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-69
53,DC:A6:32:33:B0:C2,2020-07-03 07:53:52.023625,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-69
54,DC:A6:32:33:B0:C2,2020-07-03 07:53:53.456149,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-69
55,DC:A6:32:33:B0:C2,2020-07-03 07:53:54.147514,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-07-03 07:53:55.666141,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-71
57,DC:A6:32:33:B0:C2,2020-07-03 07:53:56.382293,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
58,DC:A6:32:33:B0:C2,2020-07-03 07:53:57.721707,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-69
59,DC:A6:32:33:B0:C2,2020-07-03 07:53:58.016479,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-71
60,DC:A6:32:33:B0:C2,2020-07-03 07:53:59.174618,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-71
61,DC:A6:32:33:B0:C2,2020-07-03 07:54:01.179697,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-70
62,DC:A6:32:33:B0:C2,2020-07-03 07:54:03.184530,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-07-03 07:54:04.076236,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
64,DC:A6:32:33:B0:C2,2020-07-03 07:54:05.750603,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
65,DC:A6:32:33:B0:C2,2020-07-03 07:54:06.309313,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-70
66,DC:A6:32:33:B0:C2,2020-07-03 07:54:07.355605,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
67,DC:A6:32:33:B0:C2,2020-07-03 07:54:08.199953,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
68,DC:A6:32:33:B0:C2,2020-07-03 07:54:09.054370,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
69,DC:A6:32:33:B0:C2,2020-07-03 07:54:11.059166,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
70,DC:A6:32:33:B0:C2,2020-07-03 07:54:13.064196,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
71,DC:A6:32:33:B0:C2,2020-07-03 07:54:14.319046,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
72,DC:A6:32:33:B0:C2,2020-07-03 07:54:16.324072,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
73,DC:A6:32:33:B0:C2,2020-07-03 07:54:18.205243,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
74,DC:A6:32:33:B0:C2,2020-07-03 07:54:19.041310,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
75,DC:A6:32:33:B0:C2,2020-07-03 07:54:20.950019,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
76,DC:A6:32:33:B0:C2,2020-07-03 07:54:21.009993,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
77,DC:A6:32:33:B0:C2,2020-07-03 07:54:22.741243,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
78,DC:A6:32:33:B0:C2,2020-07-03 07:54:23.423707,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
79,DC:A6:32:33:B0:C2,2020-07-03 07:54:25.312478,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
80,DC:A6:32:33:B0:C2,2020-07-03 07:54:26.581116,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
81,DC:A6:32:33:B0:C2,2020-07-03 07:54:27.329913,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
82,DC:A6:32:33:B0:C2,2020-07-03 07:54:28.213492,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-03 07:54:30.218581,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
84,DC:A6:32:33:B0:C2,2020-07-03 07:54:31.894019,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
85,DC:A6:32:33:B0:C2,2020-07-03 07:54:32.007751,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-03 07:54:33.112094,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
87,DC:A6:32:33:B0:C2,2020-07-03 07:54:34.239572,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
88,DC:A6:32:33:B0:C2,2020-07-03 07:54:35.189486,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
89,DC:A6:32:33:B0:C2,2020-07-03 07:54:36.218161,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
90,DC:A6:32:33:B0:C2,2020-07-03 07:54:37.075242,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
91,DC:A6:32:33:B0:C2,2020-07-03 07:54:38.221936,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
92,DC:A6:32:33:B0:C2,2020-07-03 07:54:39.328160,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
93,DC:A6:32:33:B0:C2,2020-07-03 07:54:41.333161,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
94,DC:A6:32:33:B0:C2,2020-07-03 07:54:42.376966,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-07-03 07:54:44.381819,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-70
96,DC:A6:32:33:B0:C2,2020-07-03 07:54:45.030667,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
97,DC:A6:32:33:B0:C2,2020-07-03 07:54:46.215628,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
98,DC:A6:32:33:B0:C2,2020-07-03 07:54:47.309199,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
99,DC:A6:32:33:B0:C2,2020-07-03 07:54:48.252893,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-66
100,DC:A6:32:33:B0:C2,2020-07-03 07:54:49.266645,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
101,DC:A6:32:33:B0:C2,2020-07-03 07:54:50.465418,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-07-03 07:54:51.111153,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
103,DC:A6:32:33:B0:C2,2020-07-03 07:54:52.449163,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
104,DC:A6:32:33:B0:C2,2020-07-03 07:54:53.057715,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-07-03 07:54:54.222881,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
106,DC:A6:32:33:B0:C2,2020-07-03 07:54:56.139013,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
107,DC:A6:32:33:B0:C2,2020-07-03 07:54:57.240804,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
108,DC:A6:32:33:B0:C2,2020-07-03 07:54:58.057671,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
109,DC:A6:32:33:B0:C2,2020-07-03 07:54:59.721363,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
110,DC:A6:32:33:B0:C2,2020-07-03 07:55:00.511485,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
111,DC:A6:32:33:B0:C2,2020-07-03 07:55:01.098826,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
112,DC:A6:32:33:B0:C2,2020-07-03 07:55:03.103903,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
113,DC:A6:32:33:B0:C2,2020-07-03 07:55:04.177673,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-03 07:55:05.368739,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
115,DC:A6:32:33:B0:C2,2020-07-03 07:55:06.195545,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
116,DC:A6:32:33:B0:C2,2020-07-03 07:55:07.321321,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
117,DC:A6:32:33:B0:C2,2020-07-03 07:55:08.267425,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
118,DC:A6:32:33:B0:C2,2020-07-03 07:55:10.272542,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
119,DC:A6:32:33:B0:C2,2020-07-03 07:55:11.259871,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
120,DC:A6:32:33:B0:C2,2020-07-03 07:55:12.046121,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
121,DC:A6:32:33:B0:C2,2020-07-03 07:55:13.532464,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
122,DC:A6:32:33:B0:C2,2020-07-03 07:55:14.041012,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
123,DC:A6:32:33:B0:C2,2020-07-03 07:55:15.079769,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
124,DC:A6:32:33:B0:C2,2020-07-03 07:55:16.239953,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
125,DC:A6:32:33:B0:C2,2020-07-03 07:55:17.268534,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
126,DC:A6:32:33:B0:C2,2020-07-03 07:55:18.274692,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
127,DC:A6:32:33:B0:C2,2020-07-03 07:55:19.261147,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-07-03 07:55:20.038449,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
129,DC:A6:32:33:B0:C2,2020-07-03 07:55:21.157164,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
130,DC:A6:32:33:B0:C2,2020-07-03 07:55:22.472296,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
131,DC:A6:32:33:B0:C2,2020-07-03 07:55:23.869693,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
132,DC:A6:32:33:B0:C2,2020-07-03 07:55:24.112035,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
133,DC:A6:32:33:B0:C2,2020-07-03 07:55:25.313502,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
134,DC:A6:32:33:B0:C2,2020-07-03 07:55:26.659604,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
135,DC:A6:32:33:B0:C2,2020-07-03 07:55:27.196995,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-69
136,DC:A6:32:33:B0:C2,2020-07-03 07:55:28.280954,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
137,DC:A6:32:33:B0:C2,2020-07-03 07:55:29.029572,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
138,DC:A6:32:33:B0:C2,2020-07-03 07:55:30.609542,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
139,DC:A6:32:33:B0:C2,2020-07-03 07:55:31.938287,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
140,DC:A6:32:33:B0:C2,2020-07-03 07:55:32.028268,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
141,DC:A6:32:33:B0:C2,2020-07-03 07:55:33.074475,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-69
142,DC:A6:32:33:B0:C2,2020-07-03 07:55:34.472716,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
143,DC:A6:32:33:B0:C2,2020-07-03 07:55:35.759453,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-67
144,DC:A6:32:33:B0:C2,2020-07-03 07:55:36.108166,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
145,DC:A6:32:33:B0:C2,2020-07-03 07:55:37.592669,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-70
146,DC:A6:32:33:B0:C2,2020-07-03 07:55:39.598356,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-69
147,DC:A6:32:33:B0:C2,2020-07-03 07:55:40.130772,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-69
148,DC:A6:32:33:B0:C2,2020-07-03 07:55:42.136985,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-69
149,DC:A6:32:33:B0:C2,2020-07-03 07:55:43.684482,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-69
150,DC:A6:32:33:B0:C2,2020-07-03 07:55:44.816816,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
151,DC:A6:32:33:B0:C2,2020-07-03 07:55:45.576730,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
152,DC:A6:32:33:B0:C2,2020-07-03 07:55:46.171939,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-69
153,DC:A6:32:33:B0:C2,2020-07-03 07:55:48.176851,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
154,DC:A6:32:33:B0:C2,2020-07-03 07:55:50.181920,b77b2508-bd23-11ea-a684-dca63233b0c1,1,1,1,-68
