SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
20,DC:A6:32:33:B0:C2,2020-07-02 15:25:20.284030,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-78
21,DC:A6:32:33:B0:C2,2020-07-02 15:25:22.028849,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-80
22,DC:A6:32:33:B0:C2,2020-07-02 15:25:23.111534,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-77
23,DC:A6:32:33:B0:C2,2020-07-02 15:25:24.202720,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
24,DC:A6:32:33:B0:C2,2020-07-02 15:25:25.711567,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-75
25,DC:A6:32:33:B0:C2,2020-07-02 15:25:26.098209,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-71
26,DC:A6:32:33:B0:C2,2020-07-02 15:25:27.074036,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-76
27,DC:A6:32:33:B0:C2,2020-07-02 15:25:28.701458,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-79
28,DC:A6:32:33:B0:C2,2020-07-02 15:25:29.522142,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
29,DC:A6:32:33:B0:C2,2020-07-02 15:25:30.606484,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-77
30,DC:A6:32:33:B0:C2,2020-07-02 15:25:31.256416,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-79
31,DC:A6:32:33:B0:C2,2020-07-02 15:25:33.261732,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-79
32,DC:A6:32:33:B0:C2,2020-07-02 15:25:34.684056,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-79
33,DC:A6:32:33:B0:C2,2020-07-02 15:25:35.719143,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-80
34,DC:A6:32:33:B0:C2,2020-07-02 15:25:36.042749,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-80
35,DC:A6:32:33:B0:C2,2020-07-02 15:25:37.714074,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-76
36,DC:A6:32:33:B0:C2,2020-07-02 15:25:38.082901,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-79
37,DC:A6:32:33:B0:C2,2020-07-02 15:25:39.006533,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
38,DC:A6:32:33:B0:C2,2020-07-02 15:25:41.011695,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-76
39,DC:A6:32:33:B0:C2,2020-07-02 15:25:42.871593,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-80
40,DC:A6:32:33:B0:C2,2020-07-02 15:25:43.272113,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
41,DC:A6:32:33:B0:C2,2020-07-02 15:25:44.161700,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-76
42,DC:A6:32:33:B0:C2,2020-07-02 15:25:45.448532,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-76
43,DC:A6:32:33:B0:C2,2020-07-02 15:25:47.454251,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-80
44,DC:A6:32:33:B0:C2,2020-07-02 15:25:49.451639,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
45,DC:A6:32:33:B0:C2,2020-07-02 15:25:50.033000,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-80
46,DC:A6:32:33:B0:C2,2020-07-02 15:25:52.037934,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-80
47,DC:A6:32:33:B0:C2,2020-07-02 15:25:53.027296,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-78
48,DC:A6:32:33:B0:C2,2020-07-02 15:25:54.265524,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-77
49,DC:A6:32:33:B0:C2,2020-07-02 15:25:55.331691,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
50,DC:A6:32:33:B0:C2,2020-07-02 15:25:56.151668,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
51,DC:A6:32:33:B0:C2,2020-07-02 15:25:57.014214,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-79
52,DC:A6:32:33:B0:C2,2020-07-02 15:25:58.914190,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-80
53,DC:A6:32:33:B0:C2,2020-07-02 15:25:59.016519,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-76
54,DC:A6:32:33:B0:C2,2020-07-02 15:26:01.021799,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
55,DC:A6:32:33:B0:C2,2020-07-02 15:26:03.012224,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-76
56,DC:A6:32:33:B0:C2,2020-07-02 15:26:05.016755,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-76
57,DC:A6:32:33:B0:C2,2020-07-02 15:26:06.086818,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-79
58,DC:A6:32:33:B0:C2,2020-07-02 15:26:07.376816,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-80
59,DC:A6:32:33:B0:C2,2020-07-02 15:26:08.665524,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
60,DC:A6:32:33:B0:C2,2020-07-02 15:26:10.303045,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-77
61,DC:A6:32:33:B0:C2,2020-07-02 15:26:11.383170,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-78
62,DC:A6:32:33:B0:C2,2020-07-02 15:26:12.196795,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-78
63,DC:A6:32:33:B0:C2,2020-07-02 15:26:13.951829,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
64,DC:A6:32:33:B0:C2,2020-07-02 15:26:14.016982,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
65,DC:A6:32:33:B0:C2,2020-07-02 15:26:15.116907,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-79
66,DC:A6:32:33:B0:C2,2020-07-02 15:26:16.675615,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-83
67,DC:A6:32:33:B0:C2,2020-07-02 15:26:17.296969,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
68,DC:A6:32:33:B0:C2,2020-07-02 15:26:19.301915,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-07-02 15:26:21.004259,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-78
70,DC:A6:32:33:B0:C2,2020-07-02 15:26:23.009439,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-78
71,DC:A6:32:33:B0:C2,2020-07-02 15:26:24.148262,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-79
72,DC:A6:32:33:B0:C2,2020-07-02 15:26:26.153176,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-79
73,DC:A6:32:33:B0:C2,2020-07-02 15:26:27.633229,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-81
74,DC:A6:32:33:B0:C2,2020-07-02 15:26:28.015656,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-80
75,DC:A6:32:33:B0:C2,2020-07-02 15:26:29.308198,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-79
76,DC:A6:32:33:B0:C2,2020-07-02 15:26:31.313283,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-81
77,DC:A6:32:33:B0:C2,2020-07-02 15:26:32.133443,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
78,DC:A6:32:33:B0:C2,2020-07-02 15:26:34.138425,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-78
79,DC:A6:32:33:B0:C2,2020-07-02 15:26:35.293227,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
80,DC:A6:32:33:B0:C2,2020-07-02 15:26:36.652004,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-80
81,DC:A6:32:33:B0:C2,2020-07-02 15:26:37.055670,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-81
82,DC:A6:32:33:B0:C2,2020-07-02 15:26:38.897139,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-82
83,DC:A6:32:33:B0:C2,2020-07-02 15:26:39.013809,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-79
84,DC:A6:32:33:B0:C2,2020-07-02 15:26:40.925833,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-07-02 15:26:41.023181,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-78
86,DC:A6:32:33:B0:C2,2020-07-02 15:26:42.212155,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-77
87,DC:A6:32:33:B0:C2,2020-07-02 15:26:43.498883,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-82
88,DC:A6:32:33:B0:C2,2020-07-02 15:26:44.017553,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-80
89,DC:A6:32:33:B0:C2,2020-07-02 15:26:45.002186,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-78
90,DC:A6:32:33:B0:C2,2020-07-02 15:26:46.077128,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-71
91,DC:A6:32:33:B0:C2,2020-07-02 15:26:47.187090,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-85
92,DC:A6:32:33:B0:C2,2020-07-02 15:26:48.323462,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-83
93,DC:A6:32:33:B0:C2,2020-07-02 15:26:49.085768,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-07-02 15:26:51.090985,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-83
95,DC:A6:32:33:B0:C2,2020-07-02 15:26:52.942181,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-84
96,DC:A6:32:33:B0:C2,2020-07-02 15:26:53.034583,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-71
97,DC:A6:32:33:B0:C2,2020-07-02 15:26:54.133508,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-71
98,DC:A6:32:33:B0:C2,2020-07-02 15:26:55.054629,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-80
99,DC:A6:32:33:B0:C2,2020-07-02 15:26:56.697278,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-79
100,DC:A6:32:33:B0:C2,2020-07-02 15:26:57.018932,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-80
101,DC:A6:32:33:B0:C2,2020-07-02 15:26:59.023526,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-94
102,DC:A6:32:33:B0:C2,2020-07-02 15:27:00.635889,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-77
103,DC:A6:32:33:B0:C2,2020-07-02 15:27:01.327157,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-76
104,DC:A6:32:33:B0:C2,2020-07-02 15:27:02.010840,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-83
105,DC:A6:32:33:B0:C2,2020-07-02 15:27:04.018686,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-02 15:27:05.427154,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-77
107,DC:A6:32:33:B0:C2,2020-07-02 15:27:06.139833,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-77
108,DC:A6:32:33:B0:C2,2020-07-02 15:27:07.513483,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-78
109,DC:A6:32:33:B0:C2,2020-07-02 15:27:08.007169,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-07-02 15:27:10.011190,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-82
111,DC:A6:32:33:B0:C2,2020-07-02 15:27:11.314788,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-84
112,DC:A6:32:33:B0:C2,2020-07-02 15:27:12.012250,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-83
113,DC:A6:32:33:B0:C2,2020-07-02 15:27:13.118477,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-81
114,DC:A6:32:33:B0:C2,2020-07-02 15:27:14.344703,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-77
115,DC:A6:32:33:B0:C2,2020-07-02 15:27:15.047410,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-77
116,DC:A6:32:33:B0:C2,2020-07-02 15:27:16.097353,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-71
117,DC:A6:32:33:B0:C2,2020-07-02 15:27:17.047279,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-71
118,DC:A6:32:33:B0:C2,2020-07-02 15:27:18.676187,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-77
119,DC:A6:32:33:B0:C2,2020-07-02 15:27:19.623596,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-07-02 15:27:20.267269,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-77
121,DC:A6:32:33:B0:C2,2020-07-02 15:27:21.582499,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-71
122,DC:A6:32:33:B0:C2,2020-07-02 15:27:22.197317,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-79
123,DC:A6:32:33:B0:C2,2020-07-02 15:27:23.214795,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
124,DC:A6:32:33:B0:C2,2020-07-02 15:27:24.526239,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-81
125,DC:A6:32:33:B0:C2,2020-07-02 15:27:25.933628,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-71
126,DC:A6:32:33:B0:C2,2020-07-02 15:27:26.047317,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-80
127,DC:A6:32:33:B0:C2,2020-07-02 15:27:27.183757,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-81
128,DC:A6:32:33:B0:C2,2020-07-02 15:27:28.236196,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-76
129,DC:A6:32:33:B0:C2,2020-07-02 15:27:29.279910,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-71
130,DC:A6:32:33:B0:C2,2020-07-02 15:27:31.284855,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-54
131,DC:A6:32:33:B0:C2,2020-07-02 15:27:32.516074,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-71
132,DC:A6:32:33:B0:C2,2020-07-02 15:27:33.275822,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-71
133,DC:A6:32:33:B0:C2,2020-07-02 15:27:35.203707,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-82
134,DC:A6:32:33:B0:C2,2020-07-02 15:27:37.208835,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-77
135,DC:A6:32:33:B0:C2,2020-07-02 15:27:38.497439,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-77
136,DC:A6:32:33:B0:C2,2020-07-02 15:27:39.066339,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-82
137,DC:A6:32:33:B0:C2,2020-07-02 15:27:40.262503,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-71
138,DC:A6:32:33:B0:C2,2020-07-02 15:27:41.549382,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-81
139,DC:A6:32:33:B0:C2,2020-07-02 15:27:42.053874,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-70
140,DC:A6:32:33:B0:C2,2020-07-02 15:27:43.010010,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-81
141,DC:A6:32:33:B0:C2,2020-07-02 15:27:44.127585,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-80
142,DC:A6:32:33:B0:C2,2020-07-02 15:27:45.138264,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-79
143,DC:A6:32:33:B0:C2,2020-07-02 15:27:46.181895,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-71
144,DC:A6:32:33:B0:C2,2020-07-02 15:27:47.073761,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-75
145,DC:A6:32:33:B0:C2,2020-07-02 15:27:48.113780,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-72
146,DC:A6:32:33:B0:C2,2020-07-02 15:27:49.285146,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-71
147,DC:A6:32:33:B0:C2,2020-07-02 15:27:50.327593,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-76
148,DC:A6:32:33:B0:C2,2020-07-02 15:27:51.431461,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-71
149,DC:A6:32:33:B0:C2,2020-07-02 15:27:52.592587,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-81
150,DC:A6:32:33:B0:C2,2020-07-02 15:27:53.261302,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-72
151,DC:A6:32:33:B0:C2,2020-07-02 15:27:54.418973,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-81
152,DC:A6:32:33:B0:C2,2020-07-02 15:27:55.576358,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-76
153,DC:A6:32:33:B0:C2,2020-07-02 15:27:56.747656,b5a23030-bc99-11ea-ba52-dca63233b0c1,1,1,1,-71
