SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
17,DC:A6:32:33:B0:C2,2020-07-03 08:11:33.660801,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-70
18,DC:A6:32:33:B0:C2,2020-07-03 08:11:35.665991,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-72
19,DC:A6:32:33:B0:C2,2020-07-03 08:11:36.388299,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-65
20,DC:A6:32:33:B0:C2,2020-07-03 08:11:37.244073,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-70
21,DC:A6:32:33:B0:C2,2020-07-03 08:11:39.248360,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-69
22,DC:A6:32:33:B0:C2,2020-07-03 08:11:40.270348,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-67
23,DC:A6:32:33:B0:C2,2020-07-03 08:11:41.380329,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-61
24,DC:A6:32:33:B0:C2,2020-07-03 08:11:42.216026,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-63
25,DC:A6:32:33:B0:C2,2020-07-03 08:11:44.221056,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-69
26,DC:A6:32:33:B0:C2,2020-07-03 08:11:45.840999,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-70
27,DC:A6:32:33:B0:C2,2020-07-03 08:11:46.027111,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-68
28,DC:A6:32:33:B0:C2,2020-07-03 08:11:48.032357,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-65
29,DC:A6:32:33:B0:C2,2020-07-03 08:11:49.524863,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-65
30,DC:A6:32:33:B0:C2,2020-07-03 08:11:50.058468,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-67
31,DC:A6:32:33:B0:C2,2020-07-03 08:11:51.342896,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-64
32,DC:A6:32:33:B0:C2,2020-07-03 08:11:53.348686,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-63
33,DC:A6:32:33:B0:C2,2020-07-03 08:11:55.354969,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-66
34,DC:A6:32:33:B0:C2,2020-07-03 08:11:57.359877,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-69
35,DC:A6:32:33:B0:C2,2020-07-03 08:11:59.365012,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-69
36,DC:A6:32:33:B0:C2,2020-07-03 08:12:00.107313,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-64
37,DC:A6:32:33:B0:C2,2020-07-03 08:12:02.112558,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-69
38,DC:A6:32:33:B0:C2,2020-07-03 08:12:03.367433,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-65
39,DC:A6:32:33:B0:C2,2020-07-03 08:12:04.088665,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-71
40,DC:A6:32:33:B0:C2,2020-07-03 08:12:06.093896,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-63
41,DC:A6:32:33:B0:C2,2020-07-03 08:12:08.098866,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-67
42,DC:A6:32:33:B0:C2,2020-07-03 08:12:10.103790,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-63
43,DC:A6:32:33:B0:C2,2020-07-03 08:12:12.108895,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-64
44,DC:A6:32:33:B0:C2,2020-07-03 08:12:14.113948,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-70
45,DC:A6:32:33:B0:C2,2020-07-03 08:12:16.118880,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-65
46,DC:A6:32:33:B0:C2,2020-07-03 08:12:18.123891,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-64
47,DC:A6:32:33:B0:C2,2020-07-03 08:12:20.129054,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-66
48,DC:A6:32:33:B0:C2,2020-07-03 08:12:22.133955,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-63
49,DC:A6:32:33:B0:C2,2020-07-03 08:12:24.139079,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-66
50,DC:A6:32:33:B0:C2,2020-07-03 08:12:26.144117,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-07-03 08:12:27.148963,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-69
52,DC:A6:32:33:B0:C2,2020-07-03 08:12:29.154141,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-64
53,DC:A6:32:33:B0:C2,2020-07-03 08:12:31.159068,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-65
54,DC:A6:32:33:B0:C2,2020-07-03 08:12:32.022282,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-68
55,DC:A6:32:33:B0:C2,2020-07-03 08:12:34.027821,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-07-03 08:12:36.032339,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-71
57,DC:A6:32:33:B0:C2,2020-07-03 08:12:38.036774,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-62
58,DC:A6:32:33:B0:C2,2020-07-03 08:12:39.551624,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-67
59,DC:A6:32:33:B0:C2,2020-07-03 08:12:40.023475,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-67
60,DC:A6:32:33:B0:C2,2020-07-03 08:12:41.045576,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-72
61,DC:A6:32:33:B0:C2,2020-07-03 08:12:42.602980,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-07-03 08:12:43.535419,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-68
63,DC:A6:32:33:B0:C2,2020-07-03 08:12:44.750574,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-61
64,DC:A6:32:33:B0:C2,2020-07-03 08:12:45.620420,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-72
65,DC:A6:32:33:B0:C2,2020-07-03 08:12:47.625690,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-63
66,DC:A6:32:33:B0:C2,2020-07-03 08:12:48.091728,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-63
67,DC:A6:32:33:B0:C2,2020-07-03 08:12:50.096927,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-62
68,DC:A6:32:33:B0:C2,2020-07-03 08:12:52.101855,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-62
69,DC:A6:32:33:B0:C2,2020-07-03 08:12:53.108054,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-71
70,DC:A6:32:33:B0:C2,2020-07-03 08:12:55.113110,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-67
71,DC:A6:32:33:B0:C2,2020-07-03 08:12:57.118269,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-71
72,DC:A6:32:33:B0:C2,2020-07-03 08:12:58.086899,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-67
73,DC:A6:32:33:B0:C2,2020-07-03 08:12:59.602027,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-67
74,DC:A6:32:33:B0:C2,2020-07-03 08:13:00.073803,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-67
75,DC:A6:32:33:B0:C2,2020-07-03 08:13:01.319387,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-65
76,DC:A6:32:33:B0:C2,2020-07-03 08:13:03.324582,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-71
77,DC:A6:32:33:B0:C2,2020-07-03 08:13:05.329595,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-62
78,DC:A6:32:33:B0:C2,2020-07-03 08:13:06.202569,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-62
79,DC:A6:32:33:B0:C2,2020-07-03 08:13:08.208225,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-65
80,DC:A6:32:33:B0:C2,2020-07-03 08:13:09.398130,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-70
81,DC:A6:32:33:B0:C2,2020-07-03 08:13:11.403433,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-61
82,DC:A6:32:33:B0:C2,2020-07-03 08:13:12.137037,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-61
83,DC:A6:32:33:B0:C2,2020-07-03 08:13:14.142133,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-66
84,DC:A6:32:33:B0:C2,2020-07-03 08:13:15.726532,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-61
85,DC:A6:32:33:B0:C2,2020-07-03 08:13:17.732247,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-65
86,DC:A6:32:33:B0:C2,2020-07-03 08:13:19.618390,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-66
87,DC:A6:32:33:B0:C2,2020-07-03 08:13:20.119636,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-66
88,DC:A6:32:33:B0:C2,2020-07-03 08:13:22.124747,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-63
89,DC:A6:32:33:B0:C2,2020-07-03 08:13:24.129900,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-72
90,DC:A6:32:33:B0:C2,2020-07-03 08:13:26.134718,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-71
91,DC:A6:32:33:B0:C2,2020-07-03 08:13:28.139879,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-63
92,DC:A6:32:33:B0:C2,2020-07-03 08:13:29.622396,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-66
93,DC:A6:32:33:B0:C2,2020-07-03 08:13:30.341009,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-63
94,DC:A6:32:33:B0:C2,2020-07-03 08:13:31.657312,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-65
95,DC:A6:32:33:B0:C2,2020-07-03 08:13:33.662476,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-65
96,DC:A6:32:33:B0:C2,2020-07-03 08:13:35.667490,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-66
97,DC:A6:32:33:B0:C2,2020-07-03 08:13:37.672417,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-67
98,DC:A6:32:33:B0:C2,2020-07-03 08:13:38.932556,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-64
99,DC:A6:32:33:B0:C2,2020-07-03 08:13:39.052967,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-65
100,DC:A6:32:33:B0:C2,2020-07-03 08:13:41.057414,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-62
101,DC:A6:32:33:B0:C2,2020-07-03 08:13:43.062572,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-62
102,DC:A6:32:33:B0:C2,2020-07-03 08:13:45.067629,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-64
103,DC:A6:32:33:B0:C2,2020-07-03 08:13:47.072516,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-63
104,DC:A6:32:33:B0:C2,2020-07-03 08:13:49.077689,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-65
105,DC:A6:32:33:B0:C2,2020-07-03 08:13:51.082687,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-64
106,DC:A6:32:33:B0:C2,2020-07-03 08:13:53.087593,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-64
107,DC:A6:32:33:B0:C2,2020-07-03 08:13:55.092739,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-68
108,DC:A6:32:33:B0:C2,2020-07-03 08:13:57.097775,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-68
109,DC:A6:32:33:B0:C2,2020-07-03 08:13:58.797654,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-61
110,DC:A6:32:33:B0:C2,2020-07-03 08:13:59.677787,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-60
111,DC:A6:32:33:B0:C2,2020-07-03 08:14:01.682701,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-67
112,DC:A6:32:33:B0:C2,2020-07-03 08:14:03.687894,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-07-03 08:14:05.694115,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-63
114,DC:A6:32:33:B0:C2,2020-07-03 08:14:06.808999,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-63
115,DC:A6:32:33:B0:C2,2020-07-03 08:14:07.027649,458a5f38-bd26-11ea-9462-dca63233b0c1,1,1,1,-66
