SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
98,DC:A6:32:33:B0:C2,2020-07-02 17:04:29.208394,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-72
99,DC:A6:32:33:B0:C2,2020-07-02 17:04:30.301003,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-74
100,DC:A6:32:33:B0:C2,2020-07-02 17:04:31.609604,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-77
101,DC:A6:32:33:B0:C2,2020-07-02 17:04:32.377713,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-78
102,DC:A6:32:33:B0:C2,2020-07-02 17:04:33.374135,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-77
103,DC:A6:32:33:B0:C2,2020-07-02 17:04:34.392166,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-70
104,DC:A6:32:33:B0:C2,2020-07-02 17:04:36.397316,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-07-02 17:04:37.527763,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-77
106,DC:A6:32:33:B0:C2,2020-07-02 17:04:39.533553,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-68
107,DC:A6:32:33:B0:C2,2020-07-02 17:04:41.364676,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-76
108,DC:A6:32:33:B0:C2,2020-07-02 17:04:42.819818,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-77
109,DC:A6:32:33:B0:C2,2020-07-02 17:04:43.119698,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-76
110,DC:A6:32:33:B0:C2,2020-07-02 17:04:44.718510,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-76
111,DC:A6:32:33:B0:C2,2020-07-02 17:04:45.264185,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-78
112,DC:A6:32:33:B0:C2,2020-07-02 17:04:46.485960,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-76
113,DC:A6:32:33:B0:C2,2020-07-02 17:04:47.437221,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-07-02 17:04:48.012127,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-72
115,DC:A6:32:33:B0:C2,2020-07-02 17:04:49.144231,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-70
116,DC:A6:32:33:B0:C2,2020-07-02 17:04:51.004603,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-75
117,DC:A6:32:33:B0:C2,2020-07-02 17:04:53.009884,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-76
118,DC:A6:32:33:B0:C2,2020-07-02 17:04:54.678662,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-74
119,DC:A6:32:33:B0:C2,2020-07-02 17:04:56.684858,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-77
120,DC:A6:32:33:B0:C2,2020-07-02 17:04:58.689930,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-72
121,DC:A6:32:33:B0:C2,2020-07-02 17:04:59.179797,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-74
122,DC:A6:32:33:B0:C2,2020-07-02 17:05:01.184964,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-07-02 17:05:03.073605,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-68
124,DC:A6:32:33:B0:C2,2020-07-02 17:05:05.078708,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-77
125,DC:A6:32:33:B0:C2,2020-07-02 17:05:07.083726,48d7734e-bca7-11ea-898b-dca63233b0c1,1,1,1,-80
