SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
27,DC:A6:32:33:B0:C2,2020-07-02 15:36:32.286214,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
28,DC:A6:32:33:B0:C2,2020-07-02 15:36:34.291779,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
29,DC:A6:32:33:B0:C2,2020-07-02 15:36:35.074354,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-73
30,DC:A6:32:33:B0:C2,2020-07-02 15:36:36.706838,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-73
31,DC:A6:32:33:B0:C2,2020-07-02 15:36:37.220532,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
32,DC:A6:32:33:B0:C2,2020-07-02 15:36:38.031769,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
33,DC:A6:32:33:B0:C2,2020-07-02 15:36:40.036889,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
34,DC:A6:32:33:B0:C2,2020-07-02 15:36:42.041921,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
35,DC:A6:32:33:B0:C2,2020-07-02 15:36:44.046924,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-73
36,DC:A6:32:33:B0:C2,2020-07-02 15:36:45.080676,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
37,DC:A6:32:33:B0:C2,2020-07-02 15:36:47.085659,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
38,DC:A6:32:33:B0:C2,2020-07-02 15:36:48.638820,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
39,DC:A6:32:33:B0:C2,2020-07-02 15:36:49.211882,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
40,DC:A6:32:33:B0:C2,2020-07-02 15:36:51.217035,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
41,DC:A6:32:33:B0:C2,2020-07-02 15:36:52.216857,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
42,DC:A6:32:33:B0:C2,2020-07-02 15:36:53.546845,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
43,DC:A6:32:33:B0:C2,2020-07-02 15:36:54.075568,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
44,DC:A6:32:33:B0:C2,2020-07-02 15:36:55.092725,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
45,DC:A6:32:33:B0:C2,2020-07-02 15:36:56.588138,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
46,DC:A6:32:33:B0:C2,2020-07-02 15:36:58.485650,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
47,DC:A6:32:33:B0:C2,2020-07-02 15:36:59.236833,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
48,DC:A6:32:33:B0:C2,2020-07-02 15:37:01.009319,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
49,DC:A6:32:33:B0:C2,2020-07-02 15:37:03.014603,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
50,DC:A6:32:33:B0:C2,2020-07-02 15:37:04.661963,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-07-02 15:37:05.093118,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-87
52,DC:A6:32:33:B0:C2,2020-07-02 15:37:07.098394,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-85
53,DC:A6:32:33:B0:C2,2020-07-02 15:37:08.862144,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
54,DC:A6:32:33:B0:C2,2020-07-02 15:37:09.031913,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-86
55,DC:A6:32:33:B0:C2,2020-07-02 15:37:10.157025,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-73
56,DC:A6:32:33:B0:C2,2020-07-02 15:37:12.162192,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-73
57,DC:A6:32:33:B0:C2,2020-07-02 15:37:14.167145,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-85
58,DC:A6:32:33:B0:C2,2020-07-02 15:37:15.435957,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-73
59,DC:A6:32:33:B0:C2,2020-07-02 15:37:16.018299,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
60,DC:A6:32:33:B0:C2,2020-07-02 15:37:17.570809,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
61,DC:A6:32:33:B0:C2,2020-07-02 15:37:18.009480,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-85
62,DC:A6:32:33:B0:C2,2020-07-02 15:37:20.003271,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-86
63,DC:A6:32:33:B0:C2,2020-07-02 15:37:21.894747,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-81
64,DC:A6:32:33:B0:C2,2020-07-02 15:37:22.140819,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-81
65,DC:A6:32:33:B0:C2,2020-07-02 15:37:23.153411,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-82
66,DC:A6:32:33:B0:C2,2020-07-02 15:37:24.019767,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
67,DC:A6:32:33:B0:C2,2020-07-02 15:37:25.097165,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
68,DC:A6:32:33:B0:C2,2020-07-02 15:37:27.102316,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-74
69,DC:A6:32:33:B0:C2,2020-07-02 15:37:28.334687,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-73
70,DC:A6:32:33:B0:C2,2020-07-02 15:37:30.339836,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
71,DC:A6:32:33:B0:C2,2020-07-02 15:37:32.344779,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-87
72,DC:A6:32:33:B0:C2,2020-07-02 15:37:33.129851,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-73
73,DC:A6:32:33:B0:C2,2020-07-02 15:37:34.786021,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-83
74,DC:A6:32:33:B0:C2,2020-07-02 15:37:35.152755,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-73
75,DC:A6:32:33:B0:C2,2020-07-02 15:37:36.082259,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-83
76,DC:A6:32:33:B0:C2,2020-07-02 15:37:38.087318,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
77,DC:A6:32:33:B0:C2,2020-07-02 15:37:40.019659,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
78,DC:A6:32:33:B0:C2,2020-07-02 15:37:41.244806,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-88
79,DC:A6:32:33:B0:C2,2020-07-02 15:37:42.531183,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-86
80,DC:A6:32:33:B0:C2,2020-07-02 15:37:43.168552,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-07-02 15:37:44.178582,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-07-02 15:37:45.032305,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
83,DC:A6:32:33:B0:C2,2020-07-02 15:37:47.037388,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
84,DC:A6:32:33:B0:C2,2020-07-02 15:37:49.008484,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
85,DC:A6:32:33:B0:C2,2020-07-02 15:37:50.171133,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-73
86,DC:A6:32:33:B0:C2,2020-07-02 15:37:51.672526,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-07-02 15:37:53.677414,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
88,DC:A6:32:33:B0:C2,2020-07-02 15:37:54.135019,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
89,DC:A6:32:33:B0:C2,2020-07-02 15:37:55.159913,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
90,DC:A6:32:33:B0:C2,2020-07-02 15:37:57.168267,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
91,DC:A6:32:33:B0:C2,2020-07-02 15:37:58.017442,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
92,DC:A6:32:33:B0:C2,2020-07-02 15:38:00.022481,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
93,DC:A6:32:33:B0:C2,2020-07-02 15:38:01.771256,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-07-02 15:38:02.043038,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-73
95,DC:A6:32:33:B0:C2,2020-07-02 15:38:03.165183,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-84
96,DC:A6:32:33:B0:C2,2020-07-02 15:38:05.170062,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
97,DC:A6:32:33:B0:C2,2020-07-02 15:38:06.477007,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-83
98,DC:A6:32:33:B0:C2,2020-07-02 15:38:07.032492,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
99,DC:A6:32:33:B0:C2,2020-07-02 15:38:08.020043,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
100,DC:A6:32:33:B0:C2,2020-07-02 15:38:09.201410,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-69
101,DC:A6:32:33:B0:C2,2020-07-02 15:38:10.906339,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-72
102,DC:A6:32:33:B0:C2,2020-07-02 15:38:11.010059,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
103,DC:A6:32:33:B0:C2,2020-07-02 15:38:12.043812,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-07-02 15:38:13.268900,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-02 15:38:15.177743,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-87
106,DC:A6:32:33:B0:C2,2020-07-02 15:38:17.078809,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
107,DC:A6:32:33:B0:C2,2020-07-02 15:38:19.084080,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
108,DC:A6:32:33:B0:C2,2020-07-02 15:38:21.089052,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
109,DC:A6:32:33:B0:C2,2020-07-02 15:38:22.247692,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-07-02 15:38:23.548951,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-07-02 15:38:25.187817,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-84
112,DC:A6:32:33:B0:C2,2020-07-02 15:38:26.048853,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-07-02 15:38:27.677830,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
114,DC:A6:32:33:B0:C2,2020-07-02 15:38:28.128328,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-89
115,DC:A6:32:33:B0:C2,2020-07-02 15:38:29.523903,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
116,DC:A6:32:33:B0:C2,2020-07-02 15:38:31.193480,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-69
117,DC:A6:32:33:B0:C2,2020-07-02 15:38:32.297777,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
118,DC:A6:32:33:B0:C2,2020-07-02 15:38:33.869131,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-82
119,DC:A6:32:33:B0:C2,2020-07-02 15:38:34.107017,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-07-02 15:38:35.227783,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-69
121,DC:A6:32:33:B0:C2,2020-07-02 15:38:36.050276,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-07-02 15:38:37.135464,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-83
123,DC:A6:32:33:B0:C2,2020-07-02 15:38:38.270364,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
124,DC:A6:32:33:B0:C2,2020-07-02 15:38:40.275516,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-83
125,DC:A6:32:33:B0:C2,2020-07-02 15:38:41.465460,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
126,DC:A6:32:33:B0:C2,2020-07-02 15:38:42.356596,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-83
127,DC:A6:32:33:B0:C2,2020-07-02 15:38:43.077940,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
128,DC:A6:32:33:B0:C2,2020-07-02 15:38:44.807900,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-82
129,DC:A6:32:33:B0:C2,2020-07-02 15:38:45.081505,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-81
130,DC:A6:32:33:B0:C2,2020-07-02 15:38:46.086749,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
131,DC:A6:32:33:B0:C2,2020-07-02 15:38:48.091712,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
132,DC:A6:32:33:B0:C2,2020-07-02 15:38:50.096825,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-69
133,DC:A6:32:33:B0:C2,2020-07-02 15:38:52.101814,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-81
134,DC:A6:32:33:B0:C2,2020-07-02 15:38:53.482987,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
135,DC:A6:32:33:B0:C2,2020-07-02 15:38:54.239106,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
136,DC:A6:32:33:B0:C2,2020-07-02 15:38:55.238079,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-69
137,DC:A6:32:33:B0:C2,2020-07-02 15:38:56.069197,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-83
138,DC:A6:32:33:B0:C2,2020-07-02 15:38:58.074367,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-70
139,DC:A6:32:33:B0:C2,2020-07-02 15:38:59.126742,4041f77e-bc9b-11ea-8cd4-dca63233b0c1,1,1,1,-71
