SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
17,DC:A6:32:33:B0:C2,2020-07-02 16:27:06.144134,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-65
18,DC:A6:32:33:B0:C2,2020-07-02 16:27:08.149394,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-65
19,DC:A6:32:33:B0:C2,2020-07-02 16:27:10.013045,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-71
20,DC:A6:32:33:B0:C2,2020-07-02 16:27:12.018171,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-73
21,DC:A6:32:33:B0:C2,2020-07-02 16:27:13.693064,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
22,DC:A6:32:33:B0:C2,2020-07-02 16:27:14.003213,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
23,DC:A6:32:33:B0:C2,2020-07-02 16:27:16.008197,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-71
24,DC:A6:32:33:B0:C2,2020-07-02 16:27:18.013243,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-65
25,DC:A6:32:33:B0:C2,2020-07-02 16:27:20.018385,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-72
26,DC:A6:32:33:B0:C2,2020-07-02 16:27:22.023302,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
27,DC:A6:32:33:B0:C2,2020-07-02 16:27:23.584551,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-67
28,DC:A6:32:33:B0:C2,2020-07-02 16:27:24.870679,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-71
29,DC:A6:32:33:B0:C2,2020-07-02 16:27:25.319397,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
30,DC:A6:32:33:B0:C2,2020-07-02 16:27:27.324613,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-65
31,DC:A6:32:33:B0:C2,2020-07-02 16:27:28.342020,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-65
32,DC:A6:32:33:B0:C2,2020-07-02 16:27:29.117142,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-67
33,DC:A6:32:33:B0:C2,2020-07-02 16:27:30.020865,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-65
34,DC:A6:32:33:B0:C2,2020-07-02 16:27:31.305827,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
35,DC:A6:32:33:B0:C2,2020-07-02 16:27:32.604668,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-74
36,DC:A6:32:33:B0:C2,2020-07-02 16:27:33.094562,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-65
37,DC:A6:32:33:B0:C2,2020-07-02 16:27:35.099600,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-65
38,DC:A6:32:33:B0:C2,2020-07-02 16:27:36.325365,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
39,DC:A6:32:33:B0:C2,2020-07-02 16:27:37.423320,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-73
40,DC:A6:32:33:B0:C2,2020-07-02 16:27:38.903495,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-72
41,DC:A6:32:33:B0:C2,2020-07-02 16:27:39.016361,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-67
42,DC:A6:32:33:B0:C2,2020-07-02 16:27:40.277119,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-65
43,DC:A6:32:33:B0:C2,2020-07-02 16:27:41.350877,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-67
44,DC:A6:32:33:B0:C2,2020-07-02 16:27:43.024539,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
45,DC:A6:32:33:B0:C2,2020-07-02 16:27:44.221117,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-71
46,DC:A6:32:33:B0:C2,2020-07-02 16:27:46.226060,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-66
47,DC:A6:32:33:B0:C2,2020-07-02 16:27:47.870470,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-67
48,DC:A6:32:33:B0:C2,2020-07-02 16:27:48.305352,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
49,DC:A6:32:33:B0:C2,2020-07-02 16:27:49.373439,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-70
50,DC:A6:32:33:B0:C2,2020-07-02 16:27:50.060878,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
51,DC:A6:32:33:B0:C2,2020-07-02 16:27:52.066160,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
52,DC:A6:32:33:B0:C2,2020-07-02 16:27:53.243573,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-70
53,DC:A6:32:33:B0:C2,2020-07-02 16:27:54.116793,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-73
54,DC:A6:32:33:B0:C2,2020-07-02 16:27:55.063563,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
55,DC:A6:32:33:B0:C2,2020-07-02 16:27:56.831209,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-72
56,DC:A6:32:33:B0:C2,2020-07-02 16:27:57.113517,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
57,DC:A6:32:33:B0:C2,2020-07-02 16:27:58.729859,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
58,DC:A6:32:33:B0:C2,2020-07-02 16:27:59.008569,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-70
59,DC:A6:32:33:B0:C2,2020-07-02 16:28:00.345634,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-73
60,DC:A6:32:33:B0:C2,2020-07-02 16:28:02.351171,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-07-02 16:28:03.361275,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
62,DC:A6:32:33:B0:C2,2020-07-02 16:28:05.001217,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
63,DC:A6:32:33:B0:C2,2020-07-02 16:28:07.005726,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-70
64,DC:A6:32:33:B0:C2,2020-07-02 16:28:08.920076,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-67
65,DC:A6:32:33:B0:C2,2020-07-02 16:28:09.006747,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
66,DC:A6:32:33:B0:C2,2020-07-02 16:28:10.017475,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
67,DC:A6:32:33:B0:C2,2020-07-02 16:28:11.242506,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-70
68,DC:A6:32:33:B0:C2,2020-07-02 16:28:13.247641,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-71
69,DC:A6:32:33:B0:C2,2020-07-02 16:28:14.770156,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-73
70,DC:A6:32:33:B0:C2,2020-07-02 16:28:15.042533,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-70
71,DC:A6:32:33:B0:C2,2020-07-02 16:28:16.881328,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-07-02 16:28:17.071268,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
73,DC:A6:32:33:B0:C2,2020-07-02 16:28:18.037050,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-72
74,DC:A6:32:33:B0:C2,2020-07-02 16:28:20.041382,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-73
75,DC:A6:32:33:B0:C2,2020-07-02 16:28:22.045885,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-07-02 16:28:23.126444,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-73
77,DC:A6:32:33:B0:C2,2020-07-02 16:28:24.829010,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-73
78,DC:A6:32:33:B0:C2,2020-07-02 16:28:25.101277,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-07-02 16:28:27.106579,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
80,DC:A6:32:33:B0:C2,2020-07-02 16:28:28.629569,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
81,DC:A6:32:33:B0:C2,2020-07-02 16:28:29.367709,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-70
82,DC:A6:32:33:B0:C2,2020-07-02 16:28:31.372868,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-70
83,DC:A6:32:33:B0:C2,2020-07-02 16:28:32.103925,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-72
84,DC:A6:32:33:B0:C2,2020-07-02 16:28:33.057864,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
85,DC:A6:32:33:B0:C2,2020-07-02 16:28:35.062849,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-72
86,DC:A6:32:33:B0:C2,2020-07-02 16:28:37.069212,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
87,DC:A6:32:33:B0:C2,2020-07-02 16:28:38.974188,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-72
88,DC:A6:32:33:B0:C2,2020-07-02 16:28:39.045824,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-73
89,DC:A6:32:33:B0:C2,2020-07-02 16:28:41.050388,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-71
90,DC:A6:32:33:B0:C2,2020-07-02 16:28:42.271749,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-72
91,DC:A6:32:33:B0:C2,2020-07-02 16:28:43.195434,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-07-02 16:28:44.122857,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-70
93,DC:A6:32:33:B0:C2,2020-07-02 16:28:46.128032,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
94,DC:A6:32:33:B0:C2,2020-07-02 16:28:47.157959,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-73
95,DC:A6:32:33:B0:C2,2020-07-02 16:28:48.239298,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-72
96,DC:A6:32:33:B0:C2,2020-07-02 16:28:49.167964,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-07-02 16:28:50.632967,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-73
98,DC:A6:32:33:B0:C2,2020-07-02 16:28:52.610582,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-72
99,DC:A6:32:33:B0:C2,2020-07-02 16:28:54.615715,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
100,DC:A6:32:33:B0:C2,2020-07-02 16:28:55.171785,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-74
101,DC:A6:32:33:B0:C2,2020-07-02 16:28:57.025715,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
102,DC:A6:32:33:B0:C2,2020-07-02 16:28:58.021832,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-74
103,DC:A6:32:33:B0:C2,2020-07-02 16:29:00.026792,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-70
104,DC:A6:32:33:B0:C2,2020-07-02 16:29:02.030655,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-73
105,DC:A6:32:33:B0:C2,2020-07-02 16:29:04.035629,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-07-02 16:29:05.413063,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
107,DC:A6:32:33:B0:C2,2020-07-02 16:29:07.418298,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
108,DC:A6:32:33:B0:C2,2020-07-02 16:29:08.068139,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-74
109,DC:A6:32:33:B0:C2,2020-07-02 16:29:09.612062,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-74
110,DC:A6:32:33:B0:C2,2020-07-02 16:29:11.616339,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-70
111,DC:A6:32:33:B0:C2,2020-07-02 16:29:13.195955,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-74
112,DC:A6:32:33:B0:C2,2020-07-02 16:29:14.570774,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
113,DC:A6:32:33:B0:C2,2020-07-02 16:29:15.815899,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-02 16:29:16.202591,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
115,DC:A6:32:33:B0:C2,2020-07-02 16:29:17.601986,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
116,DC:A6:32:33:B0:C2,2020-07-02 16:29:18.400901,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-74
117,DC:A6:32:33:B0:C2,2020-07-02 16:29:19.685823,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
118,DC:A6:32:33:B0:C2,2020-07-02 16:29:20.286452,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
119,DC:A6:32:33:B0:C2,2020-07-02 16:29:21.693427,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-74
120,DC:A6:32:33:B0:C2,2020-07-02 16:29:23.004558,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-07-02 16:29:24.838493,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-07-02 16:29:25.234570,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-74
123,DC:A6:32:33:B0:C2,2020-07-02 16:29:26.124507,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
124,DC:A6:32:33:B0:C2,2020-07-02 16:29:28.129794,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
125,DC:A6:32:33:B0:C2,2020-07-02 16:29:29.800887,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-74
126,DC:A6:32:33:B0:C2,2020-07-02 16:29:30.605913,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-70
127,DC:A6:32:33:B0:C2,2020-07-02 16:29:31.290914,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-07-02 16:29:32.515957,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
129,DC:A6:32:33:B0:C2,2020-07-02 16:29:33.057165,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-73
130,DC:A6:32:33:B0:C2,2020-07-02 16:29:35.062350,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
131,DC:A6:32:33:B0:C2,2020-07-02 16:29:37.067287,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-68
132,DC:A6:32:33:B0:C2,2020-07-02 16:29:38.500951,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-72
133,DC:A6:32:33:B0:C2,2020-07-02 16:29:39.035974,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
134,DC:A6:32:33:B0:C2,2020-07-02 16:29:40.322402,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-70
135,DC:A6:32:33:B0:C2,2020-07-02 16:29:42.327497,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-69
136,DC:A6:32:33:B0:C2,2020-07-02 16:29:43.077422,57739e5a-bca2-11ea-a3ca-dca63233b0c1,1,1,1,-72
