SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
21,DC:A6:32:33:B0:C2,2020-07-03 07:45:35.875098,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-68
22,DC:A6:32:33:B0:C2,2020-07-03 07:45:36.005037,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-68
23,DC:A6:32:33:B0:C2,2020-07-03 07:45:37.355792,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
24,DC:A6:32:33:B0:C2,2020-07-03 07:45:39.361424,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-69
25,DC:A6:32:33:B0:C2,2020-07-03 07:45:40.101583,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
26,DC:A6:32:33:B0:C2,2020-07-03 07:45:42.106616,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
27,DC:A6:32:33:B0:C2,2020-07-03 07:45:44.111698,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-72
28,DC:A6:32:33:B0:C2,2020-07-03 07:45:46.116770,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-64
29,DC:A6:32:33:B0:C2,2020-07-03 07:45:47.032862,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-68
30,DC:A6:32:33:B0:C2,2020-07-03 07:45:49.038081,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
31,DC:A6:32:33:B0:C2,2020-07-03 07:45:50.523074,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-68
32,DC:A6:32:33:B0:C2,2020-07-03 07:45:51.731731,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
33,DC:A6:32:33:B0:C2,2020-07-03 07:45:53.007351,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-64
34,DC:A6:32:33:B0:C2,2020-07-03 07:45:54.525609,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-64
35,DC:A6:32:33:B0:C2,2020-07-03 07:45:55.425772,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
36,DC:A6:32:33:B0:C2,2020-07-03 07:45:56.026225,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-69
37,DC:A6:32:33:B0:C2,2020-07-03 07:45:57.585749,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
38,DC:A6:32:33:B0:C2,2020-07-03 07:45:59.298148,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-69
39,DC:A6:32:33:B0:C2,2020-07-03 07:46:01.303393,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-63
40,DC:A6:32:33:B0:C2,2020-07-03 07:46:03.307699,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-74
41,DC:A6:32:33:B0:C2,2020-07-03 07:46:05.313523,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-63
42,DC:A6:32:33:B0:C2,2020-07-03 07:46:07.318579,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-67
43,DC:A6:32:33:B0:C2,2020-07-03 07:46:08.334688,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-67
44,DC:A6:32:33:B0:C2,2020-07-03 07:46:09.622191,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
45,DC:A6:32:33:B0:C2,2020-07-03 07:46:11.420090,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-74
46,DC:A6:32:33:B0:C2,2020-07-03 07:46:13.424988,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-63
47,DC:A6:32:33:B0:C2,2020-07-03 07:46:15.429901,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-68
48,DC:A6:32:33:B0:C2,2020-07-03 07:46:17.438290,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-64
49,DC:A6:32:33:B0:C2,2020-07-03 07:46:19.041099,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-70
50,DC:A6:32:33:B0:C2,2020-07-03 07:46:20.131382,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-75
51,DC:A6:32:33:B0:C2,2020-07-03 07:46:22.136451,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-76
52,DC:A6:32:33:B0:C2,2020-07-03 07:46:24.023930,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-63
53,DC:A6:32:33:B0:C2,2020-07-03 07:46:25.085137,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-74
54,DC:A6:32:33:B0:C2,2020-07-03 07:46:27.090320,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-75
55,DC:A6:32:33:B0:C2,2020-07-03 07:46:29.095414,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-67
56,DC:A6:32:33:B0:C2,2020-07-03 07:46:30.557226,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-64
57,DC:A6:32:33:B0:C2,2020-07-03 07:46:31.015197,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
58,DC:A6:32:33:B0:C2,2020-07-03 07:46:33.020476,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-68
59,DC:A6:32:33:B0:C2,2020-07-03 07:46:34.126601,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-74
60,DC:A6:32:33:B0:C2,2020-07-03 07:46:35.418635,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-07-03 07:46:37.424367,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-68
62,DC:A6:32:33:B0:C2,2020-07-03 07:46:39.429274,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-77
63,DC:A6:32:33:B0:C2,2020-07-03 07:46:41.045729,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-67
64,DC:A6:32:33:B0:C2,2020-07-03 07:46:43.052019,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-71
65,DC:A6:32:33:B0:C2,2020-07-03 07:46:45.058318,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-63
66,DC:A6:32:33:B0:C2,2020-07-03 07:46:47.037089,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-72
67,DC:A6:32:33:B0:C2,2020-07-03 07:46:48.321986,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-71
68,DC:A6:32:33:B0:C2,2020-07-03 07:46:50.327198,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-64
69,DC:A6:32:33:B0:C2,2020-07-03 07:46:51.287099,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-71
70,DC:A6:32:33:B0:C2,2020-07-03 07:46:52.007081,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-72
71,DC:A6:32:33:B0:C2,2020-07-03 07:46:53.476044,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-72
72,DC:A6:32:33:B0:C2,2020-07-03 07:46:54.768380,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
73,DC:A6:32:33:B0:C2,2020-07-03 07:46:55.028894,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
74,DC:A6:32:33:B0:C2,2020-07-03 07:46:56.699187,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
75,DC:A6:32:33:B0:C2,2020-07-03 07:46:57.652195,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-72
76,DC:A6:32:33:B0:C2,2020-07-03 07:46:59.657420,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-72
77,DC:A6:32:33:B0:C2,2020-07-03 07:47:01.181062,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-72
78,DC:A6:32:33:B0:C2,2020-07-03 07:47:03.186287,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-74
79,DC:A6:32:33:B0:C2,2020-07-03 07:47:04.134886,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-74
80,DC:A6:32:33:B0:C2,2020-07-03 07:47:05.491294,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
81,DC:A6:32:33:B0:C2,2020-07-03 07:47:06.141230,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-07-03 07:47:07.653710,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-72
83,DC:A6:32:33:B0:C2,2020-07-03 07:47:08.093679,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-63
84,DC:A6:32:33:B0:C2,2020-07-03 07:47:09.072494,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-62
85,DC:A6:32:33:B0:C2,2020-07-03 07:47:10.383828,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-71
86,DC:A6:32:33:B0:C2,2020-07-03 07:47:11.154997,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-07-03 07:47:13.160064,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-03 07:47:14.119003,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-71
89,DC:A6:32:33:B0:C2,2020-07-03 07:47:16.123955,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-71
90,DC:A6:32:33:B0:C2,2020-07-03 07:47:17.467754,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-72
91,DC:A6:32:33:B0:C2,2020-07-03 07:47:19.472068,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-69
92,DC:A6:32:33:B0:C2,2020-07-03 07:47:20.575412,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-72
93,DC:A6:32:33:B0:C2,2020-07-03 07:47:22.580349,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-07-03 07:47:24.586778,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-07-03 07:47:25.075373,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-71
96,DC:A6:32:33:B0:C2,2020-07-03 07:47:26.053032,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-71
97,DC:A6:32:33:B0:C2,2020-07-03 07:47:27.186683,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-71
98,DC:A6:32:33:B0:C2,2020-07-03 07:47:29.191898,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
99,DC:A6:32:33:B0:C2,2020-07-03 07:47:30.446843,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
100,DC:A6:32:33:B0:C2,2020-07-03 07:47:31.315571,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-63
101,DC:A6:32:33:B0:C2,2020-07-03 07:47:32.176818,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
102,DC:A6:32:33:B0:C2,2020-07-03 07:47:33.469943,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-70
103,DC:A6:32:33:B0:C2,2020-07-03 07:47:34.193097,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-74
104,DC:A6:32:33:B0:C2,2020-07-03 07:47:35.026894,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-63
105,DC:A6:32:33:B0:C2,2020-07-03 07:47:36.048796,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
106,DC:A6:32:33:B0:C2,2020-07-03 07:47:37.081978,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-73
107,DC:A6:32:33:B0:C2,2020-07-03 07:47:39.087151,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-74
108,DC:A6:32:33:B0:C2,2020-07-03 07:47:40.604560,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-62
109,DC:A6:32:33:B0:C2,2020-07-03 07:47:41.355965,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-63
110,DC:A6:32:33:B0:C2,2020-07-03 07:47:42.343512,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-70
111,DC:A6:32:33:B0:C2,2020-07-03 07:47:44.348402,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-07-03 07:47:46.353365,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-71
113,DC:A6:32:33:B0:C2,2020-07-03 07:47:48.358614,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-64
114,DC:A6:32:33:B0:C2,2020-07-03 07:47:49.318511,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-63
115,DC:A6:32:33:B0:C2,2020-07-03 07:47:50.596088,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-71
116,DC:A6:32:33:B0:C2,2020-07-03 07:47:51.656019,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-70
117,DC:A6:32:33:B0:C2,2020-07-03 07:47:52.263528,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-71
118,DC:A6:32:33:B0:C2,2020-07-03 07:47:53.473574,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-69
119,DC:A6:32:33:B0:C2,2020-07-03 07:47:54.533609,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-71
120,DC:A6:32:33:B0:C2,2020-07-03 07:47:55.133584,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-64
121,DC:A6:32:33:B0:C2,2020-07-03 07:47:57.138807,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-71
122,DC:A6:32:33:B0:C2,2020-07-03 07:47:59.143710,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-07-03 07:48:01.016176,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-64
124,DC:A6:32:33:B0:C2,2020-07-03 07:48:02.679547,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-70
125,DC:A6:32:33:B0:C2,2020-07-03 07:48:03.008756,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-64
126,DC:A6:32:33:B0:C2,2020-07-03 07:48:04.179419,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-70
127,DC:A6:32:33:B0:C2,2020-07-03 07:48:05.558990,a2c7a1b4-bd22-11ea-8990-dca63233b0c1,1,1,1,-70
