SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
16,DC:A6:32:33:B0:C2,2020-07-02 16:15:13.424001,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
17,DC:A6:32:33:B0:C2,2020-07-02 16:15:14.714549,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-69
18,DC:A6:32:33:B0:C2,2020-07-02 16:15:16.056981,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
19,DC:A6:32:33:B0:C2,2020-07-02 16:15:18.062149,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
20,DC:A6:32:33:B0:C2,2020-07-02 16:15:20.067271,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
21,DC:A6:32:33:B0:C2,2020-07-02 16:15:21.166499,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
22,DC:A6:32:33:B0:C2,2020-07-02 16:15:23.172327,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
23,DC:A6:32:33:B0:C2,2020-07-02 16:15:25.177367,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
24,DC:A6:32:33:B0:C2,2020-07-02 16:15:26.339729,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
25,DC:A6:32:33:B0:C2,2020-07-02 16:15:27.624723,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
26,DC:A6:32:33:B0:C2,2020-07-02 16:15:29.009712,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
27,DC:A6:32:33:B0:C2,2020-07-02 16:15:30.196607,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
28,DC:A6:32:33:B0:C2,2020-07-02 16:15:32.201218,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
29,DC:A6:32:33:B0:C2,2020-07-02 16:15:33.936778,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
30,DC:A6:32:33:B0:C2,2020-07-02 16:15:34.057586,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
31,DC:A6:32:33:B0:C2,2020-07-02 16:15:35.118807,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
32,DC:A6:32:33:B0:C2,2020-07-02 16:15:37.123662,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-69
33,DC:A6:32:33:B0:C2,2020-07-02 16:15:39.098741,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
34,DC:A6:32:33:B0:C2,2020-07-02 16:15:41.103870,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
35,DC:A6:32:33:B0:C2,2020-07-02 16:15:42.069914,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
36,DC:A6:32:33:B0:C2,2020-07-02 16:15:43.105299,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
37,DC:A6:32:33:B0:C2,2020-07-02 16:15:45.110204,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
38,DC:A6:32:33:B0:C2,2020-07-02 16:15:47.115277,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
39,DC:A6:32:33:B0:C2,2020-07-02 16:15:49.120121,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
40,DC:A6:32:33:B0:C2,2020-07-02 16:15:51.125317,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
41,DC:A6:32:33:B0:C2,2020-07-02 16:15:52.411545,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
42,DC:A6:32:33:B0:C2,2020-07-02 16:15:53.413298,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
43,DC:A6:32:33:B0:C2,2020-07-02 16:15:55.230774,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
44,DC:A6:32:33:B0:C2,2020-07-02 16:15:57.235404,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
45,DC:A6:32:33:B0:C2,2020-07-02 16:15:58.005342,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-63
46,DC:A6:32:33:B0:C2,2020-07-02 16:16:00.010423,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
47,DC:A6:32:33:B0:C2,2020-07-02 16:16:01.161537,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
48,DC:A6:32:33:B0:C2,2020-07-02 16:16:02.764197,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
49,DC:A6:32:33:B0:C2,2020-07-02 16:16:03.008386,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
50,DC:A6:32:33:B0:C2,2020-07-02 16:16:04.562350,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
51,DC:A6:32:33:B0:C2,2020-07-02 16:16:06.325426,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
52,DC:A6:32:33:B0:C2,2020-07-02 16:16:07.100357,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
53,DC:A6:32:33:B0:C2,2020-07-02 16:16:08.013043,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
54,DC:A6:32:33:B0:C2,2020-07-02 16:16:09.611706,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
55,DC:A6:32:33:B0:C2,2020-07-02 16:16:10.354181,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
56,DC:A6:32:33:B0:C2,2020-07-02 16:16:11.165405,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
57,DC:A6:32:33:B0:C2,2020-07-02 16:16:12.761664,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
58,DC:A6:32:33:B0:C2,2020-07-02 16:16:13.619273,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
59,DC:A6:32:33:B0:C2,2020-07-02 16:16:14.057975,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-63
60,DC:A6:32:33:B0:C2,2020-07-02 16:16:15.616137,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-07-02 16:16:16.077999,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
62,DC:A6:32:33:B0:C2,2020-07-02 16:16:17.846338,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
63,DC:A6:32:33:B0:C2,2020-07-02 16:16:18.016773,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
64,DC:A6:32:33:B0:C2,2020-07-02 16:16:20.022076,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
65,DC:A6:32:33:B0:C2,2020-07-02 16:16:21.290647,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
66,DC:A6:32:33:B0:C2,2020-07-02 16:16:22.187541,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-07-02 16:16:23.756397,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
68,DC:A6:32:33:B0:C2,2020-07-02 16:16:25.375720,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
69,DC:A6:32:33:B0:C2,2020-07-02 16:16:27.232113,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-63
70,DC:A6:32:33:B0:C2,2020-07-02 16:16:28.026357,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
71,DC:A6:32:33:B0:C2,2020-07-02 16:16:29.598398,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
72,DC:A6:32:33:B0:C2,2020-07-02 16:16:30.225708,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
73,DC:A6:32:33:B0:C2,2020-07-02 16:16:31.093254,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
74,DC:A6:32:33:B0:C2,2020-07-02 16:16:32.362213,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
75,DC:A6:32:33:B0:C2,2020-07-02 16:16:33.276487,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
76,DC:A6:32:33:B0:C2,2020-07-02 16:16:34.104533,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
77,DC:A6:32:33:B0:C2,2020-07-02 16:16:35.393483,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
78,DC:A6:32:33:B0:C2,2020-07-02 16:16:36.435869,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
79,DC:A6:32:33:B0:C2,2020-07-02 16:16:37.842105,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
80,DC:A6:32:33:B0:C2,2020-07-02 16:16:38.030780,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
81,DC:A6:32:33:B0:C2,2020-07-02 16:16:39.839688,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
82,DC:A6:32:33:B0:C2,2020-07-02 16:16:40.065800,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
83,DC:A6:32:33:B0:C2,2020-07-02 16:16:41.111062,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
84,DC:A6:32:33:B0:C2,2020-07-02 16:16:42.137197,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-69
85,DC:A6:32:33:B0:C2,2020-07-02 16:16:44.138607,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
86,DC:A6:32:33:B0:C2,2020-07-02 16:16:45.024171,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
87,DC:A6:32:33:B0:C2,2020-07-02 16:16:47.029932,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-63
88,DC:A6:32:33:B0:C2,2020-07-02 16:16:48.082284,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
89,DC:A6:32:33:B0:C2,2020-07-02 16:16:49.464792,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
90,DC:A6:32:33:B0:C2,2020-07-02 16:16:50.361202,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
91,DC:A6:32:33:B0:C2,2020-07-02 16:16:51.466263,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
92,DC:A6:32:33:B0:C2,2020-07-02 16:16:52.118633,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
93,DC:A6:32:33:B0:C2,2020-07-02 16:16:53.045006,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
94,DC:A6:32:33:B0:C2,2020-07-02 16:16:55.049969,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
95,DC:A6:32:33:B0:C2,2020-07-02 16:16:56.871919,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
96,DC:A6:32:33:B0:C2,2020-07-02 16:16:57.051127,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
97,DC:A6:32:33:B0:C2,2020-07-02 16:16:58.093670,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
98,DC:A6:32:33:B0:C2,2020-07-02 16:16:59.048206,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
99,DC:A6:32:33:B0:C2,2020-07-02 16:17:00.264971,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-63
100,DC:A6:32:33:B0:C2,2020-07-02 16:17:01.489891,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
101,DC:A6:32:33:B0:C2,2020-07-02 16:17:02.681400,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
102,DC:A6:32:33:B0:C2,2020-07-02 16:17:03.091239,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
103,DC:A6:32:33:B0:C2,2020-07-02 16:17:04.313837,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-63
104,DC:A6:32:33:B0:C2,2020-07-02 16:17:06.318867,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-69
105,DC:A6:32:33:B0:C2,2020-07-02 16:17:07.176925,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
106,DC:A6:32:33:B0:C2,2020-07-02 16:17:08.096889,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
107,DC:A6:32:33:B0:C2,2020-07-02 16:17:10.102622,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
108,DC:A6:32:33:B0:C2,2020-07-02 16:17:11.656832,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
109,DC:A6:32:33:B0:C2,2020-07-02 16:17:12.093953,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
110,DC:A6:32:33:B0:C2,2020-07-02 16:17:13.613982,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
111,DC:A6:32:33:B0:C2,2020-07-02 16:17:15.071576,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
112,DC:A6:32:33:B0:C2,2020-07-02 16:17:17.021435,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-63
113,DC:A6:32:33:B0:C2,2020-07-02 16:17:18.102867,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
114,DC:A6:32:33:B0:C2,2020-07-02 16:17:19.063999,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
115,DC:A6:32:33:B0:C2,2020-07-02 16:17:20.076437,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
116,DC:A6:32:33:B0:C2,2020-07-02 16:17:21.150835,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
117,DC:A6:32:33:B0:C2,2020-07-02 16:17:22.881623,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
118,DC:A6:32:33:B0:C2,2020-07-02 16:17:23.136708,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-69
119,DC:A6:32:33:B0:C2,2020-07-02 16:17:24.381743,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-63
120,DC:A6:32:33:B0:C2,2020-07-02 16:17:26.356614,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
121,DC:A6:32:33:B0:C2,2020-07-02 16:17:27.822936,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
122,DC:A6:32:33:B0:C2,2020-07-02 16:17:28.015349,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
123,DC:A6:32:33:B0:C2,2020-07-02 16:17:29.213027,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
124,DC:A6:32:33:B0:C2,2020-07-02 16:17:30.011723,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-63
125,DC:A6:32:33:B0:C2,2020-07-02 16:17:31.703049,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
126,DC:A6:32:33:B0:C2,2020-07-02 16:17:32.744171,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
127,DC:A6:32:33:B0:C2,2020-07-02 16:17:33.087295,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
128,DC:A6:32:33:B0:C2,2020-07-02 16:17:34.131770,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
129,DC:A6:32:33:B0:C2,2020-07-02 16:17:35.051699,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
130,DC:A6:32:33:B0:C2,2020-07-02 16:17:36.007516,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-68
131,DC:A6:32:33:B0:C2,2020-07-02 16:17:37.284348,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
132,DC:A6:32:33:B0:C2,2020-07-02 16:17:38.146735,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
133,DC:A6:32:33:B0:C2,2020-07-02 16:17:39.205747,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
134,DC:A6:32:33:B0:C2,2020-07-02 16:17:40.671877,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
135,DC:A6:32:33:B0:C2,2020-07-02 16:17:41.126756,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-67
136,DC:A6:32:33:B0:C2,2020-07-02 16:17:42.533271,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-69
137,DC:A6:32:33:B0:C2,2020-07-02 16:17:44.537658,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-64
138,DC:A6:32:33:B0:C2,2020-07-02 16:17:45.885763,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
139,DC:A6:32:33:B0:C2,2020-07-02 16:17:46.021806,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
140,DC:A6:32:33:B0:C2,2020-07-02 16:17:47.335674,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-63
141,DC:A6:32:33:B0:C2,2020-07-02 16:17:48.149559,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-65
142,DC:A6:32:33:B0:C2,2020-07-02 16:17:49.516964,ae0a9216-bca0-11ea-8404-dca63233b0c1,1,1,1,-66
