SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
27,DC:A6:32:33:B0:C2,2020-07-03 08:25:24.041744,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
28,DC:A6:32:33:B0:C2,2020-07-03 08:25:26.046747,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-49
29,DC:A6:32:33:B0:C2,2020-07-03 08:25:28.051711,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
30,DC:A6:32:33:B0:C2,2020-07-03 08:25:30.056653,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
31,DC:A6:32:33:B0:C2,2020-07-03 08:25:31.852380,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-48
32,DC:A6:32:33:B0:C2,2020-07-03 08:25:32.154709,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
33,DC:A6:32:33:B0:C2,2020-07-03 08:25:34.160531,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-49
34,DC:A6:32:33:B0:C2,2020-07-03 08:25:35.146666,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
35,DC:A6:32:33:B0:C2,2020-07-03 08:25:36.366683,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-47
36,DC:A6:32:33:B0:C2,2020-07-03 08:25:37.012919,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-49
37,DC:A6:32:33:B0:C2,2020-07-03 08:25:38.646691,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
38,DC:A6:32:33:B0:C2,2020-07-03 08:25:40.651880,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
39,DC:A6:32:33:B0:C2,2020-07-03 08:25:41.064134,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
40,DC:A6:32:33:B0:C2,2020-07-03 08:25:42.473146,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-49
41,DC:A6:32:33:B0:C2,2020-07-03 08:25:43.640529,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-47
42,DC:A6:32:33:B0:C2,2020-07-03 08:25:44.181680,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-47
43,DC:A6:32:33:B0:C2,2020-07-03 08:25:45.609422,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
44,DC:A6:32:33:B0:C2,2020-07-03 08:25:46.518047,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
45,DC:A6:32:33:B0:C2,2020-07-03 08:25:47.281779,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-47
46,DC:A6:32:33:B0:C2,2020-07-03 08:25:48.186008,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-49
47,DC:A6:32:33:B0:C2,2020-07-03 08:25:49.859479,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
48,DC:A6:32:33:B0:C2,2020-07-03 08:25:50.087365,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
49,DC:A6:32:33:B0:C2,2020-07-03 08:25:51.069334,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
50,DC:A6:32:33:B0:C2,2020-07-03 08:25:53.074523,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-49
51,DC:A6:32:33:B0:C2,2020-07-03 08:25:55.079583,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
52,DC:A6:32:33:B0:C2,2020-07-03 08:25:56.051925,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
53,DC:A6:32:33:B0:C2,2020-07-03 08:25:58.056981,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
54,DC:A6:32:33:B0:C2,2020-07-03 08:26:00.062020,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-48
55,DC:A6:32:33:B0:C2,2020-07-03 08:26:01.757143,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-49
56,DC:A6:32:33:B0:C2,2020-07-03 08:26:02.041937,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-47
57,DC:A6:32:33:B0:C2,2020-07-03 08:26:03.507023,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-47
58,DC:A6:32:33:B0:C2,2020-07-03 08:26:04.072048,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
59,DC:A6:32:33:B0:C2,2020-07-03 08:26:05.630845,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
60,DC:A6:32:33:B0:C2,2020-07-03 08:26:07.606014,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
61,DC:A6:32:33:B0:C2,2020-07-03 08:26:08.844652,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
62,DC:A6:32:33:B0:C2,2020-07-03 08:26:09.102603,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
63,DC:A6:32:33:B0:C2,2020-07-03 08:26:10.587255,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
64,DC:A6:32:33:B0:C2,2020-07-03 08:26:11.689615,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-48
65,DC:A6:32:33:B0:C2,2020-07-03 08:26:12.092038,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-47
66,DC:A6:32:33:B0:C2,2020-07-03 08:26:13.742336,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
67,DC:A6:32:33:B0:C2,2020-07-03 08:26:14.042115,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
68,DC:A6:32:33:B0:C2,2020-07-03 08:26:16.047402,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
69,DC:A6:32:33:B0:C2,2020-07-03 08:26:18.053524,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
70,DC:A6:32:33:B0:C2,2020-07-03 08:26:20.058635,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-49
71,DC:A6:32:33:B0:C2,2020-07-03 08:26:22.063688,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
72,DC:A6:32:33:B0:C2,2020-07-03 08:26:24.068586,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-47
73,DC:A6:32:33:B0:C2,2020-07-03 08:26:25.473052,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-48
74,DC:A6:32:33:B0:C2,2020-07-03 08:26:26.398566,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
75,DC:A6:32:33:B0:C2,2020-07-03 08:26:27.287334,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
76,DC:A6:32:33:B0:C2,2020-07-03 08:26:28.332492,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
77,DC:A6:32:33:B0:C2,2020-07-03 08:26:29.004930,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
78,DC:A6:32:33:B0:C2,2020-07-03 08:26:30.229862,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
79,DC:A6:32:33:B0:C2,2020-07-03 08:26:31.147518,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
80,DC:A6:32:33:B0:C2,2020-07-03 08:26:33.028053,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-49
81,DC:A6:32:33:B0:C2,2020-07-03 08:26:34.791308,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
82,DC:A6:32:33:B0:C2,2020-07-03 08:26:35.519883,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-48
83,DC:A6:32:33:B0:C2,2020-07-03 08:26:37.525095,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
84,DC:A6:32:33:B0:C2,2020-07-03 08:26:39.529998,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
85,DC:A6:32:33:B0:C2,2020-07-03 08:26:40.602645,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
86,DC:A6:32:33:B0:C2,2020-07-03 08:26:42.607623,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
87,DC:A6:32:33:B0:C2,2020-07-03 08:26:44.612696,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
88,DC:A6:32:33:B0:C2,2020-07-03 08:26:45.258791,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
89,DC:A6:32:33:B0:C2,2020-07-03 08:26:46.617727,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-49
90,DC:A6:32:33:B0:C2,2020-07-03 08:26:48.440116,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
91,DC:A6:32:33:B0:C2,2020-07-03 08:26:50.445274,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
92,DC:A6:32:33:B0:C2,2020-07-03 08:26:51.558879,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
93,DC:A6:32:33:B0:C2,2020-07-03 08:26:52.238844,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-47
94,DC:A6:32:33:B0:C2,2020-07-03 08:26:53.157679,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-47
95,DC:A6:32:33:B0:C2,2020-07-03 08:26:54.228864,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-48
96,DC:A6:32:33:B0:C2,2020-07-03 08:26:56.234096,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
97,DC:A6:32:33:B0:C2,2020-07-03 08:26:57.122696,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
98,DC:A6:32:33:B0:C2,2020-07-03 08:26:58.198994,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
99,DC:A6:32:33:B0:C2,2020-07-03 08:26:59.111546,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-48
100,DC:A6:32:33:B0:C2,2020-07-03 08:27:00.650221,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
101,DC:A6:32:33:B0:C2,2020-07-03 08:27:02.655434,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
102,DC:A6:32:33:B0:C2,2020-07-03 08:27:03.366539,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-47
103,DC:A6:32:33:B0:C2,2020-07-03 08:27:04.329210,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-49
104,DC:A6:32:33:B0:C2,2020-07-03 08:27:05.034041,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
105,DC:A6:32:33:B0:C2,2020-07-03 08:27:07.039118,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-47
106,DC:A6:32:33:B0:C2,2020-07-03 08:27:08.072981,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
107,DC:A6:32:33:B0:C2,2020-07-03 08:27:09.423509,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
108,DC:A6:32:33:B0:C2,2020-07-03 08:27:11.429311,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
109,DC:A6:32:33:B0:C2,2020-07-03 08:27:12.217280,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
110,DC:A6:32:33:B0:C2,2020-07-03 08:27:13.576083,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
111,DC:A6:32:33:B0:C2,2020-07-03 08:27:14.663040,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
112,DC:A6:32:33:B0:C2,2020-07-03 08:27:15.749252,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
113,DC:A6:32:33:B0:C2,2020-07-03 08:27:16.019105,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-52
114,DC:A6:32:33:B0:C2,2020-07-03 08:27:18.024251,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
115,DC:A6:32:33:B0:C2,2020-07-03 08:27:19.012978,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-49
116,DC:A6:32:33:B0:C2,2020-07-03 08:27:20.371900,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
117,DC:A6:32:33:B0:C2,2020-07-03 08:27:22.048034,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
118,DC:A6:32:33:B0:C2,2020-07-03 08:27:23.569446,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
119,DC:A6:32:33:B0:C2,2020-07-03 08:27:24.443120,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
120,DC:A6:32:33:B0:C2,2020-07-03 08:27:25.259234,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-48
121,DC:A6:32:33:B0:C2,2020-07-03 08:27:26.048223,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-49
122,DC:A6:32:33:B0:C2,2020-07-03 08:27:27.139395,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
123,DC:A6:32:33:B0:C2,2020-07-03 08:27:28.094941,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-49
124,DC:A6:32:33:B0:C2,2020-07-03 08:27:29.500137,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-48
125,DC:A6:32:33:B0:C2,2020-07-03 08:27:31.505719,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-49
126,DC:A6:32:33:B0:C2,2020-07-03 08:27:32.060710,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-48
127,DC:A6:32:33:B0:C2,2020-07-03 08:27:33.674471,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
128,DC:A6:32:33:B0:C2,2020-07-03 08:27:35.097134,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-49
129,DC:A6:32:33:B0:C2,2020-07-03 08:27:36.612035,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-46
130,DC:A6:32:33:B0:C2,2020-07-03 08:27:38.583396,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-48
131,DC:A6:32:33:B0:C2,2020-07-03 08:27:40.588351,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-49
132,DC:A6:32:33:B0:C2,2020-07-03 08:27:41.624592,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-50
133,DC:A6:32:33:B0:C2,2020-07-03 08:27:43.629758,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-48
134,DC:A6:32:33:B0:C2,2020-07-03 08:27:44.809608,2ce0468a-bd28-11ea-93da-dca63233b0c1,1,1,1,-51
