SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
45,DC:A6:32:33:B0:C2,2020-07-02 16:57:51.156626,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-71
46,DC:A6:32:33:B0:C2,2020-07-02 16:57:53.161820,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-82
47,DC:A6:32:33:B0:C2,2020-07-02 16:57:54.632288,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-70
48,DC:A6:32:33:B0:C2,2020-07-02 16:57:56.499918,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-07-02 16:57:57.793525,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-88
50,DC:A6:32:33:B0:C2,2020-07-02 16:57:59.137956,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-68
51,DC:A6:32:33:B0:C2,2020-07-02 16:58:00.149229,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-72
52,DC:A6:32:33:B0:C2,2020-07-02 16:58:01.157989,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-73
53,DC:A6:32:33:B0:C2,2020-07-02 16:58:03.011577,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-72
54,DC:A6:32:33:B0:C2,2020-07-02 16:58:05.016764,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-68
55,DC:A6:32:33:B0:C2,2020-07-02 16:58:06.241701,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-72
56,DC:A6:32:33:B0:C2,2020-07-02 16:58:07.669243,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-69
57,DC:A6:32:33:B0:C2,2020-07-02 16:58:08.113670,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-65
58,DC:A6:32:33:B0:C2,2020-07-02 16:58:09.401861,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-76
59,DC:A6:32:33:B0:C2,2020-07-02 16:58:10.272336,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-66
60,DC:A6:32:33:B0:C2,2020-07-02 16:58:11.439365,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-77
61,DC:A6:32:33:B0:C2,2020-07-02 16:58:13.444290,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-67
62,DC:A6:32:33:B0:C2,2020-07-02 16:58:14.090466,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-73
63,DC:A6:32:33:B0:C2,2020-07-02 16:58:16.095666,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-72
64,DC:A6:32:33:B0:C2,2020-07-02 16:58:17.144268,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-71
65,DC:A6:32:33:B0:C2,2020-07-02 16:58:18.190616,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-69
66,DC:A6:32:33:B0:C2,2020-07-02 16:58:20.195708,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-71
67,DC:A6:32:33:B0:C2,2020-07-02 16:58:21.021863,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-76
68,DC:A6:32:33:B0:C2,2020-07-02 16:58:22.314264,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-07-02 16:58:23.169162,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-73
70,DC:A6:32:33:B0:C2,2020-07-02 16:58:24.256249,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-73
71,DC:A6:32:33:B0:C2,2020-07-02 16:58:26.174294,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-73
72,DC:A6:32:33:B0:C2,2020-07-02 16:58:27.464419,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-71
73,DC:A6:32:33:B0:C2,2020-07-02 16:58:28.751766,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-72
74,DC:A6:32:33:B0:C2,2020-07-02 16:58:29.424888,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-66
75,DC:A6:32:33:B0:C2,2020-07-02 16:58:30.636817,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-74
76,DC:A6:32:33:B0:C2,2020-07-02 16:58:31.171690,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-77
77,DC:A6:32:33:B0:C2,2020-07-02 16:58:33.176973,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-74
78,DC:A6:32:33:B0:C2,2020-07-02 16:58:35.183120,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-71
79,DC:A6:32:33:B0:C2,2020-07-02 16:58:36.208193,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-72
80,DC:A6:32:33:B0:C2,2020-07-02 16:58:37.787461,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-07-02 16:58:38.669272,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-69
82,DC:A6:32:33:B0:C2,2020-07-02 16:58:40.098022,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-02 16:58:41.216826,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-76
84,DC:A6:32:33:B0:C2,2020-07-02 16:58:42.950725,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-86
85,DC:A6:32:33:B0:C2,2020-07-02 16:58:43.003590,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-02 16:58:45.009482,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-75
87,DC:A6:32:33:B0:C2,2020-07-02 16:58:47.014406,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-02 16:58:48.122465,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-71
89,DC:A6:32:33:B0:C2,2020-07-02 16:58:50.128066,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-71
90,DC:A6:32:33:B0:C2,2020-07-02 16:58:51.223632,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-71
91,DC:A6:32:33:B0:C2,2020-07-02 16:58:52.196763,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-71
92,DC:A6:32:33:B0:C2,2020-07-02 16:58:53.263799,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-07-02 16:58:54.334466,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-73
94,DC:A6:32:33:B0:C2,2020-07-02 16:58:56.339363,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-73
95,DC:A6:32:33:B0:C2,2020-07-02 16:58:57.138228,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-70
96,DC:A6:32:33:B0:C2,2020-07-02 16:58:58.428114,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-83
97,DC:A6:32:33:B0:C2,2020-07-02 16:58:59.559392,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-74
98,DC:A6:32:33:B0:C2,2020-07-02 16:59:01.564493,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-72
99,DC:A6:32:33:B0:C2,2020-07-02 16:59:02.297521,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-73
100,DC:A6:32:33:B0:C2,2020-07-02 16:59:04.303263,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-74
101,DC:A6:32:33:B0:C2,2020-07-02 16:59:05.083130,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-71
102,DC:A6:32:33:B0:C2,2020-07-02 16:59:06.163902,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-69
103,DC:A6:32:33:B0:C2,2020-07-02 16:59:08.169492,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-07-02 16:59:10.029546,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-07-02 16:59:11.226945,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-07-02 16:59:12.831955,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-68
107,DC:A6:32:33:B0:C2,2020-07-02 16:59:13.011862,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-73
108,DC:A6:32:33:B0:C2,2020-07-02 16:59:14.045649,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-77
109,DC:A6:32:33:B0:C2,2020-07-02 16:59:15.257092,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-07-02 16:59:16.199498,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-82
111,DC:A6:32:33:B0:C2,2020-07-02 16:59:17.229411,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-72
112,DC:A6:32:33:B0:C2,2020-07-02 16:59:18.647093,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-71
113,DC:A6:32:33:B0:C2,2020-07-02 16:59:20.349482,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-86
114,DC:A6:32:33:B0:C2,2020-07-02 16:59:21.168108,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-69
115,DC:A6:32:33:B0:C2,2020-07-02 16:59:23.173212,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-79
116,DC:A6:32:33:B0:C2,2020-07-02 16:59:24.210854,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-82
117,DC:A6:32:33:B0:C2,2020-07-02 16:59:25.257043,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-69
118,DC:A6:32:33:B0:C2,2020-07-02 16:59:27.137112,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-69
119,DC:A6:32:33:B0:C2,2020-07-02 16:59:28.090741,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-69
120,DC:A6:32:33:B0:C2,2020-07-02 16:59:29.366977,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-07-02 16:59:30.487121,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-77
122,DC:A6:32:33:B0:C2,2020-07-02 16:59:32.492080,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-76
123,DC:A6:32:33:B0:C2,2020-07-02 16:59:33.004627,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-78
124,DC:A6:32:33:B0:C2,2020-07-02 16:59:34.472134,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-73
125,DC:A6:32:33:B0:C2,2020-07-02 16:59:35.837049,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-81
126,DC:A6:32:33:B0:C2,2020-07-02 16:59:36.028151,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-77
127,DC:A6:32:33:B0:C2,2020-07-02 16:59:37.131957,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-77
128,DC:A6:32:33:B0:C2,2020-07-02 16:59:38.424519,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-67
129,DC:A6:32:33:B0:C2,2020-07-02 16:59:39.284509,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-80
130,DC:A6:32:33:B0:C2,2020-07-02 16:59:41.289584,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-69
131,DC:A6:32:33:B0:C2,2020-07-02 16:59:42.282616,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-78
132,DC:A6:32:33:B0:C2,2020-07-02 16:59:43.682973,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-73
133,DC:A6:32:33:B0:C2,2020-07-02 16:59:44.302601,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-69
134,DC:A6:32:33:B0:C2,2020-07-02 16:59:46.149667,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-72
135,DC:A6:32:33:B0:C2,2020-07-02 16:59:48.154711,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-74
136,DC:A6:32:33:B0:C2,2020-07-02 16:59:49.605945,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-73
137,DC:A6:32:33:B0:C2,2020-07-02 16:59:50.023899,8bdc6e5c-bca6-11ea-b8b5-dca63233b0c1,1,1,1,-69
