SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
44,DC:A6:32:33:B0:C2,2020-07-20 11:15:22.685541,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
45,DC:A6:32:33:B0:C2,2020-07-20 11:15:23.280363,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
46,DC:A6:32:33:B0:C2,2020-07-20 11:15:24.221857,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
47,DC:A6:32:33:B0:C2,2020-07-20 11:15:26.226835,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-78
48,DC:A6:32:33:B0:C2,2020-07-20 11:15:27.109424,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-78
49,DC:A6:32:33:B0:C2,2020-07-20 11:15:28.468165,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-78
50,DC:A6:32:33:B0:C2,2020-07-20 11:15:29.015489,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-07-20 11:15:30.301985,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
52,DC:A6:32:33:B0:C2,2020-07-20 11:15:32.307013,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-71
53,DC:A6:32:33:B0:C2,2020-07-20 11:15:33.067083,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-71
54,DC:A6:32:33:B0:C2,2020-07-20 11:15:34.271983,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-78
55,DC:A6:32:33:B0:C2,2020-07-20 11:15:35.739607,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
56,DC:A6:32:33:B0:C2,2020-07-20 11:15:37.533919,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
57,DC:A6:32:33:B0:C2,2020-07-20 11:15:39.539715,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
58,DC:A6:32:33:B0:C2,2020-07-20 11:15:40.138344,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
59,DC:A6:32:33:B0:C2,2020-07-20 11:15:41.228336,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-75
60,DC:A6:32:33:B0:C2,2020-07-20 11:15:43.233517,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-07-20 11:15:44.278378,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
62,DC:A6:32:33:B0:C2,2020-07-20 11:15:45.787398,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-75
63,DC:A6:32:33:B0:C2,2020-07-20 11:15:46.075891,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-67
64,DC:A6:32:33:B0:C2,2020-07-20 11:15:47.688577,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
65,DC:A6:32:33:B0:C2,2020-07-20 11:15:49.692889,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
66,DC:A6:32:33:B0:C2,2020-07-20 11:15:50.218448,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-75
67,DC:A6:32:33:B0:C2,2020-07-20 11:15:51.262417,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-75
68,DC:A6:32:33:B0:C2,2020-07-20 11:15:52.119837,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
69,DC:A6:32:33:B0:C2,2020-07-20 11:15:53.477373,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
70,DC:A6:32:33:B0:C2,2020-07-20 11:15:54.279954,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-75
71,DC:A6:32:33:B0:C2,2020-07-20 11:15:55.016091,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-66
72,DC:A6:32:33:B0:C2,2020-07-20 11:15:57.021271,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-67
73,DC:A6:32:33:B0:C2,2020-07-20 11:15:58.897480,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-72
74,DC:A6:32:33:B0:C2,2020-07-20 11:16:00.179423,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-67
75,DC:A6:32:33:B0:C2,2020-07-20 11:16:01.359931,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-67
76,DC:A6:32:33:B0:C2,2020-07-20 11:16:02.442539,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-70
77,DC:A6:32:33:B0:C2,2020-07-20 11:16:03.241369,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-67
78,DC:A6:32:33:B0:C2,2020-07-20 11:16:04.290020,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-76
79,DC:A6:32:33:B0:C2,2020-07-20 11:16:05.897712,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-67
80,DC:A6:32:33:B0:C2,2020-07-20 11:16:06.120644,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-67
81,DC:A6:32:33:B0:C2,2020-07-20 11:16:08.126368,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-67
82,DC:A6:32:33:B0:C2,2020-07-20 11:16:09.206565,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-20 11:16:11.018871,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
84,DC:A6:32:33:B0:C2,2020-07-20 11:16:12.467085,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-67
85,DC:A6:32:33:B0:C2,2020-07-20 11:16:13.012688,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-20 11:16:14.292688,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-76
87,DC:A6:32:33:B0:C2,2020-07-20 11:16:15.088886,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-67
88,DC:A6:32:33:B0:C2,2020-07-20 11:16:17.093934,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-52
89,DC:A6:32:33:B0:C2,2020-07-20 11:16:18.491678,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
90,DC:A6:32:33:B0:C2,2020-07-20 11:16:19.020296,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-75
91,DC:A6:32:33:B0:C2,2020-07-20 11:16:20.299046,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
92,DC:A6:32:33:B0:C2,2020-07-20 11:16:22.303616,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-66
93,DC:A6:32:33:B0:C2,2020-07-20 11:16:23.587915,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
94,DC:A6:32:33:B0:C2,2020-07-20 11:16:24.033024,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-67
95,DC:A6:32:33:B0:C2,2020-07-20 11:16:25.854220,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-75
96,DC:A6:32:33:B0:C2,2020-07-20 11:16:26.037892,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-07-20 11:16:27.971858,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-67
98,DC:A6:32:33:B0:C2,2020-07-20 11:16:28.052932,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-20 11:16:29.663047,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
100,DC:A6:32:33:B0:C2,2020-07-20 11:16:30.158207,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-75
101,DC:A6:32:33:B0:C2,2020-07-20 11:16:31.008137,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-75
102,DC:A6:32:33:B0:C2,2020-07-20 11:16:32.526929,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
103,DC:A6:32:33:B0:C2,2020-07-20 11:16:33.889448,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
104,DC:A6:32:33:B0:C2,2020-07-20 11:16:34.033004,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-74
105,DC:A6:32:33:B0:C2,2020-07-20 11:16:36.038159,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
106,DC:A6:32:33:B0:C2,2020-07-20 11:16:38.043324,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-77
107,DC:A6:32:33:B0:C2,2020-07-20 11:16:39.355681,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-70
108,DC:A6:32:33:B0:C2,2020-07-20 11:16:40.311900,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-70
109,DC:A6:32:33:B0:C2,2020-07-20 11:16:41.288226,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-70
110,DC:A6:32:33:B0:C2,2020-07-20 11:16:42.110709,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
111,DC:A6:32:33:B0:C2,2020-07-20 11:16:43.169679,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-67
112,DC:A6:32:33:B0:C2,2020-07-20 11:16:44.349526,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-76
113,DC:A6:32:33:B0:C2,2020-07-20 11:16:45.380742,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-20 11:16:46.123238,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
115,DC:A6:32:33:B0:C2,2020-07-20 11:16:48.128323,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
116,DC:A6:32:33:B0:C2,2020-07-20 11:16:49.076034,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-70
117,DC:A6:32:33:B0:C2,2020-07-20 11:16:51.080912,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
118,DC:A6:32:33:B0:C2,2020-07-20 11:16:52.429816,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-66
119,DC:A6:32:33:B0:C2,2020-07-20 11:16:53.488504,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-66
120,DC:A6:32:33:B0:C2,2020-07-20 11:16:54.098377,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
121,DC:A6:32:33:B0:C2,2020-07-20 11:16:55.441190,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-75
122,DC:A6:32:33:B0:C2,2020-07-20 11:16:56.227275,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-75
123,DC:A6:32:33:B0:C2,2020-07-20 11:16:57.813544,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
124,DC:A6:32:33:B0:C2,2020-07-20 11:16:58.040993,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-75
125,DC:A6:32:33:B0:C2,2020-07-20 11:17:00.046092,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
126,DC:A6:32:33:B0:C2,2020-07-20 11:17:01.151248,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
127,DC:A6:32:33:B0:C2,2020-07-20 11:17:02.973788,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-66
128,DC:A6:32:33:B0:C2,2020-07-20 11:17:03.034158,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-77
129,DC:A6:32:33:B0:C2,2020-07-20 11:17:04.353631,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-77
130,DC:A6:32:33:B0:C2,2020-07-20 11:17:05.628643,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-68
131,DC:A6:32:33:B0:C2,2020-07-20 11:17:07.633899,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-67
132,DC:A6:32:33:B0:C2,2020-07-20 11:17:08.138753,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-76
133,DC:A6:32:33:B0:C2,2020-07-20 11:17:10.143961,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
134,DC:A6:32:33:B0:C2,2020-07-20 11:17:11.692581,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
135,DC:A6:32:33:B0:C2,2020-07-20 11:17:12.556509,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-75
136,DC:A6:32:33:B0:C2,2020-07-20 11:17:13.113951,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
137,DC:A6:32:33:B0:C2,2020-07-20 11:17:14.360179,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-75
138,DC:A6:32:33:B0:C2,2020-07-20 11:17:15.180124,a5405af4-ca9b-11ea-b94c-dca63233b0c1,1,1,1,-69
