SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
48,DC:A6:32:33:B0:C2,2020-07-20 10:56:49.011719,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-77
49,DC:A6:32:33:B0:C2,2020-07-20 10:56:50.910319,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-70
50,DC:A6:32:33:B0:C2,2020-07-20 10:56:51.055567,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-76
51,DC:A6:32:33:B0:C2,2020-07-20 10:56:52.003274,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-67
52,DC:A6:32:33:B0:C2,2020-07-20 10:56:53.780102,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-67
53,DC:A6:32:33:B0:C2,2020-07-20 10:56:55.413368,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-76
54,DC:A6:32:33:B0:C2,2020-07-20 10:56:56.444558,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-67
55,DC:A6:32:33:B0:C2,2020-07-20 10:56:57.051980,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-76
56,DC:A6:32:33:B0:C2,2020-07-20 10:56:58.483456,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-76
57,DC:A6:32:33:B0:C2,2020-07-20 10:57:00.488709,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-67
58,DC:A6:32:33:B0:C2,2020-07-20 10:57:01.253527,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-67
59,DC:A6:32:33:B0:C2,2020-07-20 10:57:02.073423,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
60,DC:A6:32:33:B0:C2,2020-07-20 10:57:03.807842,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
61,DC:A6:32:33:B0:C2,2020-07-20 10:57:04.513469,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
62,DC:A6:32:33:B0:C2,2020-07-20 10:57:05.023441,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
63,DC:A6:32:33:B0:C2,2020-07-20 10:57:07.005987,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-76
64,DC:A6:32:33:B0:C2,2020-07-20 10:57:08.041703,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
65,DC:A6:32:33:B0:C2,2020-07-20 10:57:09.172366,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-74
66,DC:A6:32:33:B0:C2,2020-07-20 10:57:11.177569,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
67,DC:A6:32:33:B0:C2,2020-07-20 10:57:12.868085,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-77
68,DC:A6:32:33:B0:C2,2020-07-20 10:57:14.001734,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-69
69,DC:A6:32:33:B0:C2,2020-07-20 10:57:16.006452,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-67
70,DC:A6:32:33:B0:C2,2020-07-20 10:57:17.013910,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-77
71,DC:A6:32:33:B0:C2,2020-07-20 10:57:18.047642,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-77
72,DC:A6:32:33:B0:C2,2020-07-20 10:57:20.052810,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
73,DC:A6:32:33:B0:C2,2020-07-20 10:57:21.358987,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-76
74,DC:A6:32:33:B0:C2,2020-07-20 10:57:22.194111,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-76
75,DC:A6:32:33:B0:C2,2020-07-20 10:57:23.825109,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
76,DC:A6:32:33:B0:C2,2020-07-20 10:57:24.073971,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
77,DC:A6:32:33:B0:C2,2020-07-20 10:57:25.827791,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
78,DC:A6:32:33:B0:C2,2020-07-20 10:57:27.349664,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
79,DC:A6:32:33:B0:C2,2020-07-20 10:57:29.355573,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
80,DC:A6:32:33:B0:C2,2020-07-20 10:57:30.332921,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-73
81,DC:A6:32:33:B0:C2,2020-07-20 10:57:32.046680,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-67
82,DC:A6:32:33:B0:C2,2020-07-20 10:57:33.054254,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-72
83,DC:A6:32:33:B0:C2,2020-07-20 10:57:35.059491,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
84,DC:A6:32:33:B0:C2,2020-07-20 10:57:36.024390,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-72
85,DC:A6:32:33:B0:C2,2020-07-20 10:57:37.660138,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-73
86,DC:A6:32:33:B0:C2,2020-07-20 10:57:38.216941,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
87,DC:A6:32:33:B0:C2,2020-07-20 10:57:40.222110,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
88,DC:A6:32:33:B0:C2,2020-07-20 10:57:42.227140,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-73
89,DC:A6:32:33:B0:C2,2020-07-20 10:57:43.543437,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-67
90,DC:A6:32:33:B0:C2,2020-07-20 10:57:45.548408,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-73
91,DC:A6:32:33:B0:C2,2020-07-20 10:57:46.094629,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
92,DC:A6:32:33:B0:C2,2020-07-20 10:57:47.219033,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-72
93,DC:A6:32:33:B0:C2,2020-07-20 10:57:48.274658,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-67
94,DC:A6:32:33:B0:C2,2020-07-20 10:57:50.146121,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-07-20 10:57:52.043740,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-72
96,DC:A6:32:33:B0:C2,2020-07-20 10:57:53.169321,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-74
97,DC:A6:32:33:B0:C2,2020-07-20 10:57:55.174903,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-73
98,DC:A6:32:33:B0:C2,2020-07-20 10:57:57.179998,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-73
99,DC:A6:32:33:B0:C2,2020-07-20 10:57:58.333841,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-74
100,DC:A6:32:33:B0:C2,2020-07-20 10:57:59.153721,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-07-20 10:58:01.052514,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
102,DC:A6:32:33:B0:C2,2020-07-20 10:58:02.181460,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-69
103,DC:A6:32:33:B0:C2,2020-07-20 10:58:03.497655,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-77
104,DC:A6:32:33:B0:C2,2020-07-20 10:58:04.005087,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-69
105,DC:A6:32:33:B0:C2,2020-07-20 10:58:05.035275,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-76
106,DC:A6:32:33:B0:C2,2020-07-20 10:58:06.185171,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
107,DC:A6:32:33:B0:C2,2020-07-20 10:58:07.005160,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
108,DC:A6:32:33:B0:C2,2020-07-20 10:58:08.664123,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-75
109,DC:A6:32:33:B0:C2,2020-07-20 10:58:09.755311,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-07-20 10:58:10.577932,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-07-20 10:58:12.226673,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-75
112,DC:A6:32:33:B0:C2,2020-07-20 10:58:14.234872,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-67
113,DC:A6:32:33:B0:C2,2020-07-20 10:58:15.443514,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-20 10:58:16.263905,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-69
115,DC:A6:32:33:B0:C2,2020-07-20 10:58:18.269365,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-69
116,DC:A6:32:33:B0:C2,2020-07-20 10:58:20.274463,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-76
117,DC:A6:32:33:B0:C2,2020-07-20 10:58:21.128123,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-75
118,DC:A6:32:33:B0:C2,2020-07-20 10:58:23.025505,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-74
119,DC:A6:32:33:B0:C2,2020-07-20 10:58:24.145660,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-77
120,DC:A6:32:33:B0:C2,2020-07-20 10:58:25.774566,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-80
121,DC:A6:32:33:B0:C2,2020-07-20 10:58:26.145715,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-69
122,DC:A6:32:33:B0:C2,2020-07-20 10:58:27.753338,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-75
123,DC:A6:32:33:B0:C2,2020-07-20 10:58:28.045641,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-76
124,DC:A6:32:33:B0:C2,2020-07-20 10:58:29.923418,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-76
125,DC:A6:32:33:B0:C2,2020-07-20 10:58:30.088220,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-75
126,DC:A6:32:33:B0:C2,2020-07-20 10:58:31.007179,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
127,DC:A6:32:33:B0:C2,2020-07-20 10:58:32.634597,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
128,DC:A6:32:33:B0:C2,2020-07-20 10:58:34.177125,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
129,DC:A6:32:33:B0:C2,2020-07-20 10:58:35.157313,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
130,DC:A6:32:33:B0:C2,2020-07-20 10:58:37.162263,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
131,DC:A6:32:33:B0:C2,2020-07-20 10:58:38.364886,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
132,DC:A6:32:33:B0:C2,2020-07-20 10:58:39.698629,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
133,DC:A6:32:33:B0:C2,2020-07-20 10:58:40.684848,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
134,DC:A6:32:33:B0:C2,2020-07-20 10:58:41.159812,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
135,DC:A6:32:33:B0:C2,2020-07-20 10:58:42.684900,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-67
136,DC:A6:32:33:B0:C2,2020-07-20 10:58:43.257390,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-71
137,DC:A6:32:33:B0:C2,2020-07-20 10:58:44.595069,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
138,DC:A6:32:33:B0:C2,2020-07-20 10:58:45.626199,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
139,DC:A6:32:33:B0:C2,2020-07-20 10:58:46.627644,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
140,DC:A6:32:33:B0:C2,2020-07-20 10:58:47.090065,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
141,DC:A6:32:33:B0:C2,2020-07-20 10:58:48.260046,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-68
142,DC:A6:32:33:B0:C2,2020-07-20 10:58:49.221890,182b62b4-ca99-11ea-acc0-dca63233b0c1,1,1,1,-67
