SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
46,DC:A6:32:33:B0:C2,2020-07-20 12:03:47.238049,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
47,DC:A6:32:33:B0:C2,2020-07-20 12:03:48.818118,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
48,DC:A6:32:33:B0:C2,2020-07-20 12:03:49.090712,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
49,DC:A6:32:33:B0:C2,2020-07-20 12:03:51.095635,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
50,DC:A6:32:33:B0:C2,2020-07-20 12:03:53.100725,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-74
51,DC:A6:32:33:B0:C2,2020-07-20 12:03:55.105691,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
52,DC:A6:32:33:B0:C2,2020-07-20 12:03:57.109954,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
53,DC:A6:32:33:B0:C2,2020-07-20 12:03:58.297032,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
54,DC:A6:32:33:B0:C2,2020-07-20 12:03:59.699374,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-73
55,DC:A6:32:33:B0:C2,2020-07-20 12:04:01.704471,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
56,DC:A6:32:33:B0:C2,2020-07-20 12:04:02.129382,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-70
57,DC:A6:32:33:B0:C2,2020-07-20 12:04:03.619338,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-73
58,DC:A6:32:33:B0:C2,2020-07-20 12:04:04.307059,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
59,DC:A6:32:33:B0:C2,2020-07-20 12:04:06.311931,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
60,DC:A6:32:33:B0:C2,2020-07-20 12:04:07.872055,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
61,DC:A6:32:33:B0:C2,2020-07-20 12:04:08.109436,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-07-20 12:04:09.120686,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-07-20 12:04:11.125686,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-70
64,DC:A6:32:33:B0:C2,2020-07-20 12:04:12.726933,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
65,DC:A6:32:33:B0:C2,2020-07-20 12:04:13.350825,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
66,DC:A6:32:33:B0:C2,2020-07-20 12:04:14.637046,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
67,DC:A6:32:33:B0:C2,2020-07-20 12:04:15.178163,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
68,DC:A6:32:33:B0:C2,2020-07-20 12:04:17.183347,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
69,DC:A6:32:33:B0:C2,2020-07-20 12:04:19.188434,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
70,DC:A6:32:33:B0:C2,2020-07-20 12:04:20.332690,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
71,DC:A6:32:33:B0:C2,2020-07-20 12:04:22.338241,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
72,DC:A6:32:33:B0:C2,2020-07-20 12:04:23.382611,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-73
73,DC:A6:32:33:B0:C2,2020-07-20 12:04:25.388358,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-07-20 12:04:27.392642,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-73
75,DC:A6:32:33:B0:C2,2020-07-20 12:04:28.612155,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
76,DC:A6:32:33:B0:C2,2020-07-20 12:04:30.617132,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
77,DC:A6:32:33:B0:C2,2020-07-20 12:04:31.212120,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
78,DC:A6:32:33:B0:C2,2020-07-20 12:04:32.307209,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
79,DC:A6:32:33:B0:C2,2020-07-20 12:04:34.035686,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-70
80,DC:A6:32:33:B0:C2,2020-07-20 12:04:36.040831,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-07-20 12:04:37.214173,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-07-20 12:04:39.218459,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
83,DC:A6:32:33:B0:C2,2020-07-20 12:04:41.130977,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
84,DC:A6:32:33:B0:C2,2020-07-20 12:04:42.022102,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-73
85,DC:A6:32:33:B0:C2,2020-07-20 12:04:44.027276,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
86,DC:A6:32:33:B0:C2,2020-07-20 12:04:45.547161,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-07-20 12:04:46.458495,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-73
88,DC:A6:32:33:B0:C2,2020-07-20 12:04:47.857192,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
89,DC:A6:32:33:B0:C2,2020-07-20 12:04:48.082006,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
90,DC:A6:32:33:B0:C2,2020-07-20 12:04:50.087289,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
91,DC:A6:32:33:B0:C2,2020-07-20 12:04:52.092202,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
92,DC:A6:32:33:B0:C2,2020-07-20 12:04:53.441040,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
93,DC:A6:32:33:B0:C2,2020-07-20 12:04:55.145960,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
94,DC:A6:32:33:B0:C2,2020-07-20 12:04:56.458590,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-07-20 12:04:57.045917,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-73
96,DC:A6:32:33:B0:C2,2020-07-20 12:04:59.051045,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
97,DC:A6:32:33:B0:C2,2020-07-20 12:05:01.055958,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
98,DC:A6:32:33:B0:C2,2020-07-20 12:05:02.541077,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
99,DC:A6:32:33:B0:C2,2020-07-20 12:05:04.546119,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
100,DC:A6:32:33:B0:C2,2020-07-20 12:05:05.707355,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
101,DC:A6:32:33:B0:C2,2020-07-20 12:05:06.502240,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
102,DC:A6:32:33:B0:C2,2020-07-20 12:05:08.007068,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
103,DC:A6:32:33:B0:C2,2020-07-20 12:05:10.012334,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-07-20 12:05:12.017401,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-20 12:05:14.022399,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
106,DC:A6:32:33:B0:C2,2020-07-20 12:05:16.021086,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-20 12:05:18.026191,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
108,DC:A6:32:33:B0:C2,2020-07-20 12:05:20.032457,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-70
109,DC:A6:32:33:B0:C2,2020-07-20 12:05:22.037327,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-70
110,DC:A6:32:33:B0:C2,2020-07-20 12:05:23.491227,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-70
111,DC:A6:32:33:B0:C2,2020-07-20 12:05:24.556074,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-07-20 12:05:25.054355,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
113,DC:A6:32:33:B0:C2,2020-07-20 12:05:27.059978,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-07-20 12:05:28.222322,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
115,DC:A6:32:33:B0:C2,2020-07-20 12:05:29.441237,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-72
116,DC:A6:32:33:B0:C2,2020-07-20 12:05:30.468627,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
117,DC:A6:32:33:B0:C2,2020-07-20 12:05:32.473124,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-73
118,DC:A6:32:33:B0:C2,2020-07-20 12:05:33.101091,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-73
119,DC:A6:32:33:B0:C2,2020-07-20 12:05:35.106139,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
120,DC:A6:32:33:B0:C2,2020-07-20 12:05:37.111204,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-07-20 12:05:38.011260,6d5cc3c8-caa2-11ea-b81b-dca63233b0c1,1,1,1,-71
