SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
30,DC:A6:32:33:B0:C2,2020-07-20 11:26:47.028039,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-80
31,DC:A6:32:33:B0:C2,2020-07-20 11:26:48.541654,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
32,DC:A6:32:33:B0:C2,2020-07-20 11:26:50.546711,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-69
33,DC:A6:32:33:B0:C2,2020-07-20 11:26:51.579115,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
34,DC:A6:32:33:B0:C2,2020-07-20 11:26:52.949133,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-69
35,DC:A6:32:33:B0:C2,2020-07-20 11:26:53.011572,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
36,DC:A6:32:33:B0:C2,2020-07-20 11:26:54.701752,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-69
37,DC:A6:32:33:B0:C2,2020-07-20 11:26:55.079011,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-69
38,DC:A6:32:33:B0:C2,2020-07-20 11:26:57.084112,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
39,DC:A6:32:33:B0:C2,2020-07-20 11:26:59.089198,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
40,DC:A6:32:33:B0:C2,2020-07-20 11:27:01.094192,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-77
41,DC:A6:32:33:B0:C2,2020-07-20 11:27:02.307798,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-78
42,DC:A6:32:33:B0:C2,2020-07-20 11:27:04.312931,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
43,DC:A6:32:33:B0:C2,2020-07-20 11:27:05.086608,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
44,DC:A6:32:33:B0:C2,2020-07-20 11:27:07.091649,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-69
45,DC:A6:32:33:B0:C2,2020-07-20 11:27:08.270258,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-68
46,DC:A6:32:33:B0:C2,2020-07-20 11:27:09.018330,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
47,DC:A6:32:33:B0:C2,2020-07-20 11:27:10.354765,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-81
48,DC:A6:32:33:B0:C2,2020-07-20 11:27:11.709017,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-07-20 11:27:12.084506,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
50,DC:A6:32:33:B0:C2,2020-07-20 11:27:14.090369,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-07-20 11:27:15.088976,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-68
52,DC:A6:32:33:B0:C2,2020-07-20 11:27:17.094126,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-81
53,DC:A6:32:33:B0:C2,2020-07-20 11:27:19.099109,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
54,DC:A6:32:33:B0:C2,2020-07-20 11:27:20.085204,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-69
55,DC:A6:32:33:B0:C2,2020-07-20 11:27:22.090325,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-81
56,DC:A6:32:33:B0:C2,2020-07-20 11:27:24.095233,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-70
57,DC:A6:32:33:B0:C2,2020-07-20 11:27:25.091618,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
58,DC:A6:32:33:B0:C2,2020-07-20 11:27:27.096418,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-80
59,DC:A6:32:33:B0:C2,2020-07-20 11:27:29.101547,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
60,DC:A6:32:33:B0:C2,2020-07-20 11:27:31.106590,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
61,DC:A6:32:33:B0:C2,2020-07-20 11:27:32.101398,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-07-20 11:27:34.106560,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-68
63,DC:A6:32:33:B0:C2,2020-07-20 11:27:35.152651,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-69
64,DC:A6:32:33:B0:C2,2020-07-20 11:27:37.157649,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
65,DC:A6:32:33:B0:C2,2020-07-20 11:27:38.912656,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
66,DC:A6:32:33:B0:C2,2020-07-20 11:27:39.027539,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-78
67,DC:A6:32:33:B0:C2,2020-07-20 11:27:40.703966,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
68,DC:A6:32:33:B0:C2,2020-07-20 11:27:41.093146,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
69,DC:A6:32:33:B0:C2,2020-07-20 11:27:42.878963,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-69
70,DC:A6:32:33:B0:C2,2020-07-20 11:27:43.040008,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
71,DC:A6:32:33:B0:C2,2020-07-20 11:27:44.412608,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-07-20 11:27:45.160090,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
73,DC:A6:32:33:B0:C2,2020-07-20 11:27:47.165219,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-07-20 11:27:48.973307,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
75,DC:A6:32:33:B0:C2,2020-07-20 11:27:49.036201,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
76,DC:A6:32:33:B0:C2,2020-07-20 11:27:51.041374,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-78
77,DC:A6:32:33:B0:C2,2020-07-20 11:27:53.046450,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
78,DC:A6:32:33:B0:C2,2020-07-20 11:27:54.408814,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
79,DC:A6:32:33:B0:C2,2020-07-20 11:27:55.164312,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
80,DC:A6:32:33:B0:C2,2020-07-20 11:27:56.562428,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-69
81,DC:A6:32:33:B0:C2,2020-07-20 11:27:57.041222,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-07-20 11:27:59.046416,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
83,DC:A6:32:33:B0:C2,2020-07-20 11:28:01.051411,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-70
84,DC:A6:32:33:B0:C2,2020-07-20 11:28:02.271253,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
85,DC:A6:32:33:B0:C2,2020-07-20 11:28:04.276383,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-07-20 11:28:05.175003,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-68
87,DC:A6:32:33:B0:C2,2020-07-20 11:28:06.766007,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-78
88,DC:A6:32:33:B0:C2,2020-07-20 11:28:07.022480,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-77
89,DC:A6:32:33:B0:C2,2020-07-20 11:28:08.808758,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-68
90,DC:A6:32:33:B0:C2,2020-07-20 11:28:09.904437,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-76
91,DC:A6:32:33:B0:C2,2020-07-20 11:28:10.012461,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-68
92,DC:A6:32:33:B0:C2,2020-07-20 11:28:11.661237,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-69
93,DC:A6:32:33:B0:C2,2020-07-20 11:28:12.004276,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-77
94,DC:A6:32:33:B0:C2,2020-07-20 11:28:14.008851,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-07-20 11:28:15.563692,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-72
96,DC:A6:32:33:B0:C2,2020-07-20 11:28:16.144948,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-77
97,DC:A6:32:33:B0:C2,2020-07-20 11:28:17.016193,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-20 11:28:18.318665,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-69
99,DC:A6:32:33:B0:C2,2020-07-20 11:28:20.323877,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-70
100,DC:A6:32:33:B0:C2,2020-07-20 11:28:22.271293,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
101,DC:A6:32:33:B0:C2,2020-07-20 11:28:23.058653,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
102,DC:A6:32:33:B0:C2,2020-07-20 11:28:25.063808,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-69
103,DC:A6:32:33:B0:C2,2020-07-20 11:28:26.188779,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-72
104,DC:A6:32:33:B0:C2,2020-07-20 11:28:27.278673,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-78
105,DC:A6:32:33:B0:C2,2020-07-20 11:28:28.301210,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
106,DC:A6:32:33:B0:C2,2020-07-20 11:28:29.448656,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
107,DC:A6:32:33:B0:C2,2020-07-20 11:28:31.083720,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
108,DC:A6:32:33:B0:C2,2020-07-20 11:28:32.312522,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-78
109,DC:A6:32:33:B0:C2,2020-07-20 11:28:33.528682,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
110,DC:A6:32:33:B0:C2,2020-07-20 11:28:34.218772,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-81
111,DC:A6:32:33:B0:C2,2020-07-20 11:28:35.224333,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-80
112,DC:A6:32:33:B0:C2,2020-07-20 11:28:36.182380,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-69
113,DC:A6:32:33:B0:C2,2020-07-20 11:28:38.187512,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-70
114,DC:A6:32:33:B0:C2,2020-07-20 11:28:39.111117,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-70
115,DC:A6:32:33:B0:C2,2020-07-20 11:28:40.322372,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-80
116,DC:A6:32:33:B0:C2,2020-07-20 11:28:41.077348,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-70
117,DC:A6:32:33:B0:C2,2020-07-20 11:28:42.229831,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-68
118,DC:A6:32:33:B0:C2,2020-07-20 11:28:43.018566,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
119,DC:A6:32:33:B0:C2,2020-07-20 11:28:44.003722,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
120,DC:A6:32:33:B0:C2,2020-07-20 11:28:45.231108,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-07-20 11:28:46.690585,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-68
122,DC:A6:32:33:B0:C2,2020-07-20 11:28:47.123580,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-70
123,DC:A6:32:33:B0:C2,2020-07-20 11:28:48.354189,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
124,DC:A6:32:33:B0:C2,2020-07-20 11:28:49.838690,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
125,DC:A6:32:33:B0:C2,2020-07-20 11:28:50.253542,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-70
126,DC:A6:32:33:B0:C2,2020-07-20 11:28:51.065436,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
127,DC:A6:32:33:B0:C2,2020-07-20 11:28:52.343583,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-07-20 11:28:53.098609,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-69
129,DC:A6:32:33:B0:C2,2020-07-20 11:28:55.019704,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-69
130,DC:A6:32:33:B0:C2,2020-07-20 11:28:57.024955,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
131,DC:A6:32:33:B0:C2,2020-07-20 11:28:59.029962,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
132,DC:A6:32:33:B0:C2,2020-07-20 11:29:00.036103,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
133,DC:A6:32:33:B0:C2,2020-07-20 11:29:02.041196,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
134,DC:A6:32:33:B0:C2,2020-07-20 11:29:03.024174,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-79
135,DC:A6:32:33:B0:C2,2020-07-20 11:29:04.515350,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-71
136,DC:A6:32:33:B0:C2,2020-07-20 11:29:05.189800,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-68
137,DC:A6:32:33:B0:C2,2020-07-20 11:29:07.092850,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-68
138,DC:A6:32:33:B0:C2,2020-07-20 11:29:08.572409,54b72fd4-ca9d-11ea-9be2-dca63233b0c1,1,1,1,-80
