SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
70,DC:A6:32:33:B0:C2,2020-07-20 12:07:53.053930,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
71,DC:A6:32:33:B0:C2,2020-07-20 12:07:55.059585,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-86
72,DC:A6:32:33:B0:C2,2020-07-20 12:07:56.069498,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-67
73,DC:A6:32:33:B0:C2,2020-07-20 12:07:58.073952,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-67
74,DC:A6:32:33:B0:C2,2020-07-20 12:08:00.079483,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-66
75,DC:A6:32:33:B0:C2,2020-07-20 12:08:01.393362,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
76,DC:A6:32:33:B0:C2,2020-07-20 12:08:03.398404,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
77,DC:A6:32:33:B0:C2,2020-07-20 12:08:05.403365,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
78,DC:A6:32:33:B0:C2,2020-07-20 12:08:07.409848,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-66
79,DC:A6:32:33:B0:C2,2020-07-20 12:08:09.413901,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-67
80,DC:A6:32:33:B0:C2,2020-07-20 12:08:11.419659,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
81,DC:A6:32:33:B0:C2,2020-07-20 12:08:12.760953,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
82,DC:A6:32:33:B0:C2,2020-07-20 12:08:13.062053,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
83,DC:A6:32:33:B0:C2,2020-07-20 12:08:15.067105,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-67
84,DC:A6:32:33:B0:C2,2020-07-20 12:08:17.072208,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-67
85,DC:A6:32:33:B0:C2,2020-07-20 12:08:18.175825,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-20 12:08:20.180983,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-69
87,DC:A6:32:33:B0:C2,2020-07-20 12:08:22.185993,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-67
88,DC:A6:32:33:B0:C2,2020-07-20 12:08:24.190863,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-69
89,DC:A6:32:33:B0:C2,2020-07-20 12:08:26.196022,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-66
90,DC:A6:32:33:B0:C2,2020-07-20 12:08:27.048408,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-66
91,DC:A6:32:33:B0:C2,2020-07-20 12:08:28.019763,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
92,DC:A6:32:33:B0:C2,2020-07-20 12:08:30.024682,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-80
93,DC:A6:32:33:B0:C2,2020-07-20 12:08:31.013507,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-67
94,DC:A6:32:33:B0:C2,2020-07-20 12:08:33.018413,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-81
95,DC:A6:32:33:B0:C2,2020-07-20 12:08:35.023346,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-67
96,DC:A6:32:33:B0:C2,2020-07-20 12:08:36.180858,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
97,DC:A6:32:33:B0:C2,2020-07-20 12:08:37.048552,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
98,DC:A6:32:33:B0:C2,2020-07-20 12:08:38.768454,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-82
99,DC:A6:32:33:B0:C2,2020-07-20 12:08:39.178398,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-82
100,DC:A6:32:33:B0:C2,2020-07-20 12:08:41.183616,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
101,DC:A6:32:33:B0:C2,2020-07-20 12:08:42.172236,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-07-20 12:08:43.683600,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-82
103,DC:A6:32:33:B0:C2,2020-07-20 12:08:45.688583,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
104,DC:A6:32:33:B0:C2,2020-07-20 12:08:46.248606,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-66
105,DC:A6:32:33:B0:C2,2020-07-20 12:08:48.154117,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-80
106,DC:A6:32:33:B0:C2,2020-07-20 12:08:50.158648,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-83
107,DC:A6:32:33:B0:C2,2020-07-20 12:08:52.163680,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
108,DC:A6:32:33:B0:C2,2020-07-20 12:08:54.168593,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
109,DC:A6:32:33:B0:C2,2020-07-20 12:08:56.052437,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
110,DC:A6:32:33:B0:C2,2020-07-20 12:08:57.675425,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-84
111,DC:A6:32:33:B0:C2,2020-07-20 12:08:58.768771,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
112,DC:A6:32:33:B0:C2,2020-07-20 12:08:59.872312,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
113,DC:A6:32:33:B0:C2,2020-07-20 12:09:00.144109,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-20 12:09:01.299965,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-84
115,DC:A6:32:33:B0:C2,2020-07-20 12:09:02.329197,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-67
116,DC:A6:32:33:B0:C2,2020-07-20 12:09:03.539817,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-67
117,DC:A6:32:33:B0:C2,2020-07-20 12:09:04.148753,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
118,DC:A6:32:33:B0:C2,2020-07-20 12:09:06.009928,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
119,DC:A6:32:33:B0:C2,2020-07-20 12:09:07.211242,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-67
120,DC:A6:32:33:B0:C2,2020-07-20 12:09:08.248634,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
121,DC:A6:32:33:B0:C2,2020-07-20 12:09:09.489898,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
122,DC:A6:32:33:B0:C2,2020-07-20 12:09:10.310631,f012c3bc-caa2-11ea-8216-dca63233b0c1,1,1,1,-68
