SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
22,DC:A6:32:33:B0:C2,2020-07-20 10:17:57.061343,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-80
23,DC:A6:32:33:B0:C2,2020-07-20 10:17:58.690438,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
24,DC:A6:32:33:B0:C2,2020-07-20 10:17:59.848611,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-93
25,DC:A6:32:33:B0:C2,2020-07-20 10:18:00.056745,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-89
26,DC:A6:32:33:B0:C2,2020-07-20 10:18:02.061628,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
27,DC:A6:32:33:B0:C2,2020-07-20 10:18:04.066425,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-92
28,DC:A6:32:33:B0:C2,2020-07-20 10:18:06.060028,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-92
29,DC:A6:32:33:B0:C2,2020-07-20 10:18:08.066097,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-93
30,DC:A6:32:33:B0:C2,2020-07-20 10:18:09.009008,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-91
31,DC:A6:32:33:B0:C2,2020-07-20 10:18:10.152130,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-92
32,DC:A6:32:33:B0:C2,2020-07-20 10:18:11.458879,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-93
33,DC:A6:32:33:B0:C2,2020-07-20 10:18:12.551989,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
34,DC:A6:32:33:B0:C2,2020-07-20 10:18:13.489888,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-92
35,DC:A6:32:33:B0:C2,2020-07-20 10:18:14.102631,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
36,DC:A6:32:33:B0:C2,2020-07-20 10:18:15.173353,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-92
37,DC:A6:32:33:B0:C2,2020-07-20 10:18:16.091094,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-92
38,DC:A6:32:33:B0:C2,2020-07-20 10:18:18.097325,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-91
39,DC:A6:32:33:B0:C2,2020-07-20 10:18:19.346565,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
40,DC:A6:32:33:B0:C2,2020-07-20 10:18:20.093028,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-92
41,DC:A6:32:33:B0:C2,2020-07-20 10:18:21.252958,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
42,DC:A6:32:33:B0:C2,2020-07-20 10:18:23.258194,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-90
43,DC:A6:32:33:B0:C2,2020-07-20 10:18:24.267383,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
44,DC:A6:32:33:B0:C2,2020-07-20 10:18:26.140774,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
45,DC:A6:32:33:B0:C2,2020-07-20 10:18:27.930353,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
46,DC:A6:32:33:B0:C2,2020-07-20 10:18:28.009006,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
47,DC:A6:32:33:B0:C2,2020-07-20 10:18:29.130999,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-91
48,DC:A6:32:33:B0:C2,2020-07-20 10:18:31.135510,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-92
49,DC:A6:32:33:B0:C2,2020-07-20 10:18:32.491206,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-92
50,DC:A6:32:33:B0:C2,2020-07-20 10:18:34.497017,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
51,DC:A6:32:33:B0:C2,2020-07-20 10:18:35.053532,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
52,DC:A6:32:33:B0:C2,2020-07-20 10:18:36.230109,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-91
53,DC:A6:32:33:B0:C2,2020-07-20 10:18:37.095498,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
54,DC:A6:32:33:B0:C2,2020-07-20 10:18:39.101467,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-80
55,DC:A6:32:33:B0:C2,2020-07-20 10:18:40.673231,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
56,DC:A6:32:33:B0:C2,2020-07-20 10:18:41.393613,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
57,DC:A6:32:33:B0:C2,2020-07-20 10:18:43.399318,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
58,DC:A6:32:33:B0:C2,2020-07-20 10:18:44.767518,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
59,DC:A6:32:33:B0:C2,2020-07-20 10:18:45.496372,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-93
60,DC:A6:32:33:B0:C2,2020-07-20 10:18:46.804371,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
61,DC:A6:32:33:B0:C2,2020-07-20 10:18:47.090001,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-92
62,DC:A6:32:33:B0:C2,2020-07-20 10:18:48.162489,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-90
63,DC:A6:32:33:B0:C2,2020-07-20 10:18:49.142098,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
64,DC:A6:32:33:B0:C2,2020-07-20 10:18:50.378321,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
65,DC:A6:32:33:B0:C2,2020-07-20 10:18:51.292320,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
66,DC:A6:32:33:B0:C2,2020-07-20 10:18:53.298121,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-90
67,DC:A6:32:33:B0:C2,2020-07-20 10:18:55.241179,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-94
68,DC:A6:32:33:B0:C2,2020-07-20 10:18:56.858192,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
69,DC:A6:32:33:B0:C2,2020-07-20 10:18:57.043718,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-90
70,DC:A6:32:33:B0:C2,2020-07-20 10:18:59.022474,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
71,DC:A6:32:33:B0:C2,2020-07-20 10:19:01.027202,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
72,DC:A6:32:33:B0:C2,2020-07-20 10:19:02.602705,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
73,DC:A6:32:33:B0:C2,2020-07-20 10:19:03.729236,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
74,DC:A6:32:33:B0:C2,2020-07-20 10:19:04.243135,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
75,DC:A6:32:33:B0:C2,2020-07-20 10:19:05.431680,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
76,DC:A6:32:33:B0:C2,2020-07-20 10:19:07.436757,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
77,DC:A6:32:33:B0:C2,2020-07-20 10:19:09.441776,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
78,DC:A6:32:33:B0:C2,2020-07-20 10:19:10.089975,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
79,DC:A6:32:33:B0:C2,2020-07-20 10:19:11.799991,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-89
80,DC:A6:32:33:B0:C2,2020-07-20 10:19:12.358281,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
81,DC:A6:32:33:B0:C2,2020-07-20 10:19:13.379196,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
82,DC:A6:32:33:B0:C2,2020-07-20 10:19:14.172575,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
83,DC:A6:32:33:B0:C2,2020-07-20 10:19:15.055434,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
84,DC:A6:32:33:B0:C2,2020-07-20 10:19:16.415821,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
85,DC:A6:32:33:B0:C2,2020-07-20 10:19:17.776164,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
86,DC:A6:32:33:B0:C2,2020-07-20 10:19:18.070587,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-91
87,DC:A6:32:33:B0:C2,2020-07-20 10:19:19.135391,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-92
88,DC:A6:32:33:B0:C2,2020-07-20 10:19:21.139948,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
89,DC:A6:32:33:B0:C2,2020-07-20 10:19:22.041927,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
90,DC:A6:32:33:B0:C2,2020-07-20 10:19:24.046912,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
91,DC:A6:32:33:B0:C2,2020-07-20 10:19:26.051801,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-90
92,DC:A6:32:33:B0:C2,2020-07-20 10:19:27.027282,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
93,DC:A6:32:33:B0:C2,2020-07-20 10:19:28.213117,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-91
94,DC:A6:32:33:B0:C2,2020-07-20 10:19:30.028675,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-91
95,DC:A6:32:33:B0:C2,2020-07-20 10:19:32.034278,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
96,DC:A6:32:33:B0:C2,2020-07-20 10:19:33.711614,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-91
97,DC:A6:32:33:B0:C2,2020-07-20 10:19:34.120875,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
98,DC:A6:32:33:B0:C2,2020-07-20 10:19:36.125416,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-91
99,DC:A6:32:33:B0:C2,2020-07-20 10:19:37.743206,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
100,DC:A6:32:33:B0:C2,2020-07-20 10:19:38.190723,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-80
101,DC:A6:32:33:B0:C2,2020-07-20 10:19:40.037102,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-92
102,DC:A6:32:33:B0:C2,2020-07-20 10:19:41.736960,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-90
103,DC:A6:32:33:B0:C2,2020-07-20 10:19:42.005568,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
104,DC:A6:32:33:B0:C2,2020-07-20 10:19:43.374724,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
105,DC:A6:32:33:B0:C2,2020-07-20 10:19:45.380266,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
106,DC:A6:32:33:B0:C2,2020-07-20 10:19:46.564228,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
107,DC:A6:32:33:B0:C2,2020-07-20 10:19:47.260615,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
108,DC:A6:32:33:B0:C2,2020-07-20 10:19:49.266327,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
109,DC:A6:32:33:B0:C2,2020-07-20 10:19:50.356429,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-90
110,DC:A6:32:33:B0:C2,2020-07-20 10:19:51.116635,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-90
111,DC:A6:32:33:B0:C2,2020-07-20 10:19:52.024280,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
112,DC:A6:32:33:B0:C2,2020-07-20 10:19:54.028478,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-89
113,DC:A6:32:33:B0:C2,2020-07-20 10:19:56.032753,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-93
114,DC:A6:32:33:B0:C2,2020-07-20 10:19:58.037078,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-89
115,DC:A6:32:33:B0:C2,2020-07-20 10:20:00.042442,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
116,DC:A6:32:33:B0:C2,2020-07-20 10:20:01.137709,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
117,DC:A6:32:33:B0:C2,2020-07-20 10:20:02.051631,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
118,DC:A6:32:33:B0:C2,2020-07-20 10:20:04.057164,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
119,DC:A6:32:33:B0:C2,2020-07-20 10:20:06.062698,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
120,DC:A6:32:33:B0:C2,2020-07-20 10:20:07.437890,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-81
121,DC:A6:32:33:B0:C2,2020-07-20 10:20:08.329308,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-90
122,DC:A6:32:33:B0:C2,2020-07-20 10:20:10.023284,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
123,DC:A6:32:33:B0:C2,2020-07-20 10:20:11.329992,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
124,DC:A6:32:33:B0:C2,2020-07-20 10:20:12.094573,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
125,DC:A6:32:33:B0:C2,2020-07-20 10:20:13.764865,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
126,DC:A6:32:33:B0:C2,2020-07-20 10:20:15.768519,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
127,DC:A6:32:33:B0:C2,2020-07-20 10:20:16.509777,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-90
128,DC:A6:32:33:B0:C2,2020-07-20 10:20:18.515326,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
129,DC:A6:32:33:B0:C2,2020-07-20 10:20:20.040424,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
130,DC:A6:32:33:B0:C2,2020-07-20 10:20:22.080775,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-80
131,DC:A6:32:33:B0:C2,2020-07-20 10:20:24.085037,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-79
132,DC:A6:32:33:B0:C2,2020-07-20 10:20:25.092746,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-80
133,DC:A6:32:33:B0:C2,2020-07-20 10:20:27.098162,b931a23c-ca93-11ea-9b83-dca63233b0c1,1,1,1,-78
