SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
40,DC:A6:32:33:B0:C2,2020-07-20 10:49:53.497949,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-79
41,DC:A6:32:33:B0:C2,2020-07-20 10:49:54.795050,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-71
42,DC:A6:32:33:B0:C2,2020-07-20 10:49:55.064255,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-77
43,DC:A6:32:33:B0:C2,2020-07-20 10:49:57.069542,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-70
44,DC:A6:32:33:B0:C2,2020-07-20 10:49:58.673189,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-78
45,DC:A6:32:33:B0:C2,2020-07-20 10:50:00.490916,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-78
46,DC:A6:32:33:B0:C2,2020-07-20 10:50:01.103287,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-79
47,DC:A6:32:33:B0:C2,2020-07-20 10:50:02.207139,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-79
48,DC:A6:32:33:B0:C2,2020-07-20 10:50:03.278518,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-78
49,DC:A6:32:33:B0:C2,2020-07-20 10:50:04.582205,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-79
50,DC:A6:32:33:B0:C2,2020-07-20 10:50:05.335891,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-78
51,DC:A6:32:33:B0:C2,2020-07-20 10:50:06.116011,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-71
52,DC:A6:32:33:B0:C2,2020-07-20 10:50:07.913637,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-70
53,DC:A6:32:33:B0:C2,2020-07-20 10:50:08.060991,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-78
54,DC:A6:32:33:B0:C2,2020-07-20 10:50:10.066293,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-77
55,DC:A6:32:33:B0:C2,2020-07-20 10:50:12.071373,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-74
56,DC:A6:32:33:B0:C2,2020-07-20 10:50:13.232573,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-78
57,DC:A6:32:33:B0:C2,2020-07-20 10:50:14.342598,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-75
58,DC:A6:32:33:B0:C2,2020-07-20 10:50:15.891505,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-74
59,DC:A6:32:33:B0:C2,2020-07-20 10:50:16.232517,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-75
60,DC:A6:32:33:B0:C2,2020-07-20 10:50:18.064094,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-76
61,DC:A6:32:33:B0:C2,2020-07-20 10:50:19.011498,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-75
62,DC:A6:32:33:B0:C2,2020-07-20 10:50:20.319077,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-75
63,DC:A6:32:33:B0:C2,2020-07-20 10:50:21.242785,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-75
64,DC:A6:32:33:B0:C2,2020-07-20 10:50:23.247922,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-74
65,DC:A6:32:33:B0:C2,2020-07-20 10:50:24.581892,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-74
66,DC:A6:32:33:B0:C2,2020-07-20 10:50:25.167936,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-74
67,DC:A6:32:33:B0:C2,2020-07-20 10:50:27.173229,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-86
68,DC:A6:32:33:B0:C2,2020-07-20 10:50:28.341219,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-75
69,DC:A6:32:33:B0:C2,2020-07-20 10:50:30.345854,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-74
70,DC:A6:32:33:B0:C2,2020-07-20 10:50:31.653310,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-74
71,DC:A6:32:33:B0:C2,2020-07-20 10:50:32.644418,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-77
72,DC:A6:32:33:B0:C2,2020-07-20 10:50:34.002037,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-76
73,DC:A6:32:33:B0:C2,2020-07-20 10:50:36.007316,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-75
74,DC:A6:32:33:B0:C2,2020-07-20 10:50:37.554731,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-75
75,DC:A6:32:33:B0:C2,2020-07-20 10:50:39.321183,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-86
76,DC:A6:32:33:B0:C2,2020-07-20 10:50:40.532330,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-81
77,DC:A6:32:33:B0:C2,2020-07-20 10:50:41.746125,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-71
78,DC:A6:32:33:B0:C2,2020-07-20 10:50:42.383792,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-71
79,DC:A6:32:33:B0:C2,2020-07-20 10:50:44.388792,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-74
80,DC:A6:32:33:B0:C2,2020-07-20 10:50:45.945797,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-72
81,DC:A6:32:33:B0:C2,2020-07-20 10:50:46.004948,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-72
82,DC:A6:32:33:B0:C2,2020-07-20 10:50:48.010140,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-72
83,DC:A6:32:33:B0:C2,2020-07-20 10:50:50.015278,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-78
84,DC:A6:32:33:B0:C2,2020-07-20 10:50:51.480395,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-78
85,DC:A6:32:33:B0:C2,2020-07-20 10:50:52.360307,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-78
86,DC:A6:32:33:B0:C2,2020-07-20 10:50:54.365516,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-78
87,DC:A6:32:33:B0:C2,2020-07-20 10:50:55.386116,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-79
88,DC:A6:32:33:B0:C2,2020-07-20 10:50:57.391883,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-77
89,DC:A6:32:33:B0:C2,2020-07-20 10:50:59.396880,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-77
90,DC:A6:32:33:B0:C2,2020-07-20 10:51:01.158250,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-75
91,DC:A6:32:33:B0:C2,2020-07-20 10:51:02.073141,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-78
92,DC:A6:32:33:B0:C2,2020-07-20 10:51:04.078376,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-77
93,DC:A6:32:33:B0:C2,2020-07-20 10:51:05.093274,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-75
94,DC:A6:32:33:B0:C2,2020-07-20 10:51:06.667811,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-81
95,DC:A6:32:33:B0:C2,2020-07-20 10:51:07.013317,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-74
96,DC:A6:32:33:B0:C2,2020-07-20 10:51:08.614661,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-74
97,DC:A6:32:33:B0:C2,2020-07-20 10:51:10.619879,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-76
98,DC:A6:32:33:B0:C2,2020-07-20 10:51:11.560991,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-82
99,DC:A6:32:33:B0:C2,2020-07-20 10:51:12.736192,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-82
100,DC:A6:32:33:B0:C2,2020-07-20 10:51:13.007870,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-75
101,DC:A6:32:33:B0:C2,2020-07-20 10:51:15.013602,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-74
102,DC:A6:32:33:B0:C2,2020-07-20 10:51:17.018858,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-76
103,DC:A6:32:33:B0:C2,2020-07-20 10:51:19.023918,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-75
104,DC:A6:32:33:B0:C2,2020-07-20 10:51:20.151295,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-82
105,DC:A6:32:33:B0:C2,2020-07-20 10:51:21.096404,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-74
106,DC:A6:32:33:B0:C2,2020-07-20 10:51:23.101557,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-81
107,DC:A6:32:33:B0:C2,2020-07-20 10:51:24.856659,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-75
108,DC:A6:32:33:B0:C2,2020-07-20 10:51:25.105143,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-76
109,DC:A6:32:33:B0:C2,2020-07-20 10:51:27.110372,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-73
110,DC:A6:32:33:B0:C2,2020-07-20 10:51:28.456654,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-77
111,DC:A6:32:33:B0:C2,2020-07-20 10:51:30.461844,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-73
112,DC:A6:32:33:B0:C2,2020-07-20 10:51:32.016672,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-83
113,DC:A6:32:33:B0:C2,2020-07-20 10:51:33.257379,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-84
114,DC:A6:32:33:B0:C2,2020-07-20 10:51:35.261988,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-76
115,DC:A6:32:33:B0:C2,2020-07-20 10:51:36.429412,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-84
116,DC:A6:32:33:B0:C2,2020-07-20 10:51:38.434476,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-73
117,DC:A6:32:33:B0:C2,2020-07-20 10:51:39.476363,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-86
118,DC:A6:32:33:B0:C2,2020-07-20 10:51:40.083305,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-71
119,DC:A6:32:33:B0:C2,2020-07-20 10:51:41.140827,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-81
120,DC:A6:32:33:B0:C2,2020-07-20 10:51:42.455937,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-78
121,DC:A6:32:33:B0:C2,2020-07-20 10:51:44.460912,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-80
122,DC:A6:32:33:B0:C2,2020-07-20 10:51:45.857997,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-79
123,DC:A6:32:33:B0:C2,2020-07-20 10:51:46.341576,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-80
124,DC:A6:32:33:B0:C2,2020-07-20 10:51:48.347394,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-80
125,DC:A6:32:33:B0:C2,2020-07-20 10:51:50.352556,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-79
126,DC:A6:32:33:B0:C2,2020-07-20 10:51:52.316352,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-82
127,DC:A6:32:33:B0:C2,2020-07-20 10:51:54.321335,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-80
128,DC:A6:32:33:B0:C2,2020-07-20 10:51:55.053945,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-72
129,DC:A6:32:33:B0:C2,2020-07-20 10:51:57.058906,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-77
130,DC:A6:32:33:B0:C2,2020-07-20 10:51:58.137823,243156be-ca98-11ea-89d4-dca63233b0c1,1,1,1,-78
