SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
46,DC:A6:32:33:B0:C2,2020-07-20 10:06:52.422123,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
47,DC:A6:32:33:B0:C2,2020-07-20 10:06:53.064436,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
48,DC:A6:32:33:B0:C2,2020-07-20 10:06:54.358167,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
49,DC:A6:32:33:B0:C2,2020-07-20 10:06:55.304711,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
50,DC:A6:32:33:B0:C2,2020-07-20 10:06:56.045700,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
51,DC:A6:32:33:B0:C2,2020-07-20 10:06:57.684321,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
52,DC:A6:32:33:B0:C2,2020-07-20 10:06:58.030496,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-78
53,DC:A6:32:33:B0:C2,2020-07-20 10:07:00.035565,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
54,DC:A6:32:33:B0:C2,2020-07-20 10:07:01.074132,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
55,DC:A6:32:33:B0:C2,2020-07-20 10:07:03.044646,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-07-20 10:07:04.304190,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
57,DC:A6:32:33:B0:C2,2020-07-20 10:07:05.369043,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
58,DC:A6:32:33:B0:C2,2020-07-20 10:07:06.494007,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
59,DC:A6:32:33:B0:C2,2020-07-20 10:07:07.062621,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-78
60,DC:A6:32:33:B0:C2,2020-07-20 10:07:08.070080,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
61,DC:A6:32:33:B0:C2,2020-07-20 10:07:09.098819,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
62,DC:A6:32:33:B0:C2,2020-07-20 10:07:10.205269,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
63,DC:A6:32:33:B0:C2,2020-07-20 10:07:11.570152,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-78
64,DC:A6:32:33:B0:C2,2020-07-20 10:07:12.092500,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
65,DC:A6:32:33:B0:C2,2020-07-20 10:07:13.673836,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-78
66,DC:A6:32:33:B0:C2,2020-07-20 10:07:14.599937,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-79
67,DC:A6:32:33:B0:C2,2020-07-20 10:07:15.059807,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
68,DC:A6:32:33:B0:C2,2020-07-20 10:07:16.152340,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
69,DC:A6:32:33:B0:C2,2020-07-20 10:07:17.263093,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
70,DC:A6:32:33:B0:C2,2020-07-20 10:07:18.029835,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
71,DC:A6:32:33:B0:C2,2020-07-20 10:07:19.103518,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
72,DC:A6:32:33:B0:C2,2020-07-20 10:07:20.576118,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-79
73,DC:A6:32:33:B0:C2,2020-07-20 10:07:21.670973,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-79
74,DC:A6:32:33:B0:C2,2020-07-20 10:07:22.218401,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
75,DC:A6:32:33:B0:C2,2020-07-20 10:07:23.324797,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
76,DC:A6:32:33:B0:C2,2020-07-20 10:07:24.152168,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
77,DC:A6:32:33:B0:C2,2020-07-20 10:07:25.384156,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
78,DC:A6:32:33:B0:C2,2020-07-20 10:07:26.072193,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-79
79,DC:A6:32:33:B0:C2,2020-07-20 10:07:27.440780,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-78
80,DC:A6:32:33:B0:C2,2020-07-20 10:07:28.260680,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
81,DC:A6:32:33:B0:C2,2020-07-20 10:07:29.143369,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
82,DC:A6:32:33:B0:C2,2020-07-20 10:07:30.186334,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
83,DC:A6:32:33:B0:C2,2020-07-20 10:07:31.287632,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
84,DC:A6:32:33:B0:C2,2020-07-20 10:07:32.110790,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-71
85,DC:A6:32:33:B0:C2,2020-07-20 10:07:33.214980,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
86,DC:A6:32:33:B0:C2,2020-07-20 10:07:34.276934,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
87,DC:A6:32:33:B0:C2,2020-07-20 10:07:35.218218,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
88,DC:A6:32:33:B0:C2,2020-07-20 10:07:36.248035,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
89,DC:A6:32:33:B0:C2,2020-07-20 10:07:37.160582,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
90,DC:A6:32:33:B0:C2,2020-07-20 10:07:38.371878,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-82
91,DC:A6:32:33:B0:C2,2020-07-20 10:07:39.153560,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
92,DC:A6:32:33:B0:C2,2020-07-20 10:07:41.158065,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
93,DC:A6:32:33:B0:C2,2020-07-20 10:07:42.020447,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
94,DC:A6:32:33:B0:C2,2020-07-20 10:07:44.025504,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
95,DC:A6:32:33:B0:C2,2020-07-20 10:07:45.123436,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
96,DC:A6:32:33:B0:C2,2020-07-20 10:07:46.189050,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
97,DC:A6:32:33:B0:C2,2020-07-20 10:07:47.800236,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-78
98,DC:A6:32:33:B0:C2,2020-07-20 10:07:48.121390,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
99,DC:A6:32:33:B0:C2,2020-07-20 10:07:49.153302,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-79
100,DC:A6:32:33:B0:C2,2020-07-20 10:07:51.159064,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-78
101,DC:A6:32:33:B0:C2,2020-07-20 10:07:52.215194,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
102,DC:A6:32:33:B0:C2,2020-07-20 10:07:53.321476,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
103,DC:A6:32:33:B0:C2,2020-07-20 10:07:54.034444,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-78
104,DC:A6:32:33:B0:C2,2020-07-20 10:07:55.528808,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
105,DC:A6:32:33:B0:C2,2020-07-20 10:07:56.627659,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
106,DC:A6:32:33:B0:C2,2020-07-20 10:07:57.439992,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
107,DC:A6:32:33:B0:C2,2020-07-20 10:07:59.154443,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
108,DC:A6:32:33:B0:C2,2020-07-20 10:08:00.007437,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
109,DC:A6:32:33:B0:C2,2020-07-20 10:08:02.012535,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
110,DC:A6:32:33:B0:C2,2020-07-20 10:08:03.654943,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
111,DC:A6:32:33:B0:C2,2020-07-20 10:08:04.222926,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
112,DC:A6:32:33:B0:C2,2020-07-20 10:08:05.023067,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
113,DC:A6:32:33:B0:C2,2020-07-20 10:08:06.509156,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-79
114,DC:A6:32:33:B0:C2,2020-07-20 10:08:07.267227,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
115,DC:A6:32:33:B0:C2,2020-07-20 10:08:08.072384,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
116,DC:A6:32:33:B0:C2,2020-07-20 10:08:10.077278,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
117,DC:A6:32:33:B0:C2,2020-07-20 10:08:11.599807,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
118,DC:A6:32:33:B0:C2,2020-07-20 10:08:12.087794,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-78
119,DC:A6:32:33:B0:C2,2020-07-20 10:08:13.132771,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
120,DC:A6:32:33:B0:C2,2020-07-20 10:08:14.291001,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
121,DC:A6:32:33:B0:C2,2020-07-20 10:08:15.087241,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-78
122,DC:A6:32:33:B0:C2,2020-07-20 10:08:16.715869,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-79
123,DC:A6:32:33:B0:C2,2020-07-20 10:08:17.542837,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
124,DC:A6:32:33:B0:C2,2020-07-20 10:08:18.649523,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-79
125,DC:A6:32:33:B0:C2,2020-07-20 10:08:19.158230,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-79
126,DC:A6:32:33:B0:C2,2020-07-20 10:08:20.309614,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-79
127,DC:A6:32:33:B0:C2,2020-07-20 10:08:21.037579,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
128,DC:A6:32:33:B0:C2,2020-07-20 10:08:23.041949,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
129,DC:A6:32:33:B0:C2,2020-07-20 10:08:25.046986,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
130,DC:A6:32:33:B0:C2,2020-07-20 10:08:26.004368,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-74
131,DC:A6:32:33:B0:C2,2020-07-20 10:08:27.007462,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
132,DC:A6:32:33:B0:C2,2020-07-20 10:08:28.129912,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-79
133,DC:A6:32:33:B0:C2,2020-07-20 10:08:29.220702,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
134,DC:A6:32:33:B0:C2,2020-07-20 10:08:30.540531,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-81
135,DC:A6:32:33:B0:C2,2020-07-20 10:08:31.164385,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
136,DC:A6:32:33:B0:C2,2020-07-20 10:08:33.023728,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
137,DC:A6:32:33:B0:C2,2020-07-20 10:08:34.129184,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
138,DC:A6:32:33:B0:C2,2020-07-20 10:08:36.134308,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
139,DC:A6:32:33:B0:C2,2020-07-20 10:08:37.047884,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-79
140,DC:A6:32:33:B0:C2,2020-07-20 10:08:39.052994,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-73
141,DC:A6:32:33:B0:C2,2020-07-20 10:08:41.058014,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-80
142,DC:A6:32:33:B0:C2,2020-07-20 10:08:43.062896,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
143,DC:A6:32:33:B0:C2,2020-07-20 10:08:45.061390,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
144,DC:A6:32:33:B0:C2,2020-07-20 10:08:47.066771,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-79
145,DC:A6:32:33:B0:C2,2020-07-20 10:08:48.859073,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-71
146,DC:A6:32:33:B0:C2,2020-07-20 10:08:49.010081,1cbf4590-ca92-11ea-a174-dca63233b0c1,1,1,1,-72
