SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
42,DC:A6:32:33:B0:C2,2020-07-20 10:37:08.024656,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
43,DC:A6:32:33:B0:C2,2020-07-20 10:37:09.215931,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-72
44,DC:A6:32:33:B0:C2,2020-07-20 10:37:10.649797,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
45,DC:A6:32:33:B0:C2,2020-07-20 10:37:11.339641,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-72
46,DC:A6:32:33:B0:C2,2020-07-20 10:37:12.263978,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
47,DC:A6:32:33:B0:C2,2020-07-20 10:37:13.637312,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
48,DC:A6:32:33:B0:C2,2020-07-20 10:37:14.014681,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
49,DC:A6:32:33:B0:C2,2020-07-20 10:37:15.329705,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-72
50,DC:A6:32:33:B0:C2,2020-07-20 10:37:16.078433,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
51,DC:A6:32:33:B0:C2,2020-07-20 10:37:18.083464,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
52,DC:A6:32:33:B0:C2,2020-07-20 10:37:20.088654,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-72
53,DC:A6:32:33:B0:C2,2020-07-20 10:37:21.307281,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
54,DC:A6:32:33:B0:C2,2020-07-20 10:37:22.051542,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
55,DC:A6:32:33:B0:C2,2020-07-20 10:37:24.057244,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
56,DC:A6:32:33:B0:C2,2020-07-20 10:37:26.062363,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
57,DC:A6:32:33:B0:C2,2020-07-20 10:37:27.721013,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
58,DC:A6:32:33:B0:C2,2020-07-20 10:37:28.911104,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
59,DC:A6:32:33:B0:C2,2020-07-20 10:37:29.007295,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
60,DC:A6:32:33:B0:C2,2020-07-20 10:37:30.580964,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
61,DC:A6:32:33:B0:C2,2020-07-20 10:37:31.376111,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
62,DC:A6:32:33:B0:C2,2020-07-20 10:37:32.405978,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-07-20 10:37:34.411031,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
64,DC:A6:32:33:B0:C2,2020-07-20 10:37:35.599688,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
65,DC:A6:32:33:B0:C2,2020-07-20 10:37:36.380907,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
66,DC:A6:32:33:B0:C2,2020-07-20 10:37:37.280396,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
67,DC:A6:32:33:B0:C2,2020-07-20 10:37:38.097304,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
68,DC:A6:32:33:B0:C2,2020-07-20 10:37:39.323485,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-07-20 10:37:40.520515,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
70,DC:A6:32:33:B0:C2,2020-07-20 10:37:41.386026,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-75
71,DC:A6:32:33:B0:C2,2020-07-20 10:37:43.239820,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-07-20 10:37:45.030911,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-07-20 10:37:46.069855,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-07-20 10:37:47.064920,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
75,DC:A6:32:33:B0:C2,2020-07-20 10:37:48.507299,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
76,DC:A6:32:33:B0:C2,2020-07-20 10:37:49.191847,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-68
77,DC:A6:32:33:B0:C2,2020-07-20 10:37:50.483036,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
78,DC:A6:32:33:B0:C2,2020-07-20 10:37:51.287320,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-07-20 10:37:52.421725,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
80,DC:A6:32:33:B0:C2,2020-07-20 10:37:53.233557,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
81,DC:A6:32:33:B0:C2,2020-07-20 10:37:55.237938,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-72
82,DC:A6:32:33:B0:C2,2020-07-20 10:37:57.242477,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-67
83,DC:A6:32:33:B0:C2,2020-07-20 10:37:58.198623,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
84,DC:A6:32:33:B0:C2,2020-07-20 10:37:59.058729,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
85,DC:A6:32:33:B0:C2,2020-07-20 10:38:00.647371,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-20 10:38:01.185992,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
87,DC:A6:32:33:B0:C2,2020-07-20 10:38:02.003726,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
88,DC:A6:32:33:B0:C2,2020-07-20 10:38:03.461136,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-68
89,DC:A6:32:33:B0:C2,2020-07-20 10:38:04.176082,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
90,DC:A6:32:33:B0:C2,2020-07-20 10:38:05.193102,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
91,DC:A6:32:33:B0:C2,2020-07-20 10:38:06.388657,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
92,DC:A6:32:33:B0:C2,2020-07-20 10:38:07.041085,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-72
93,DC:A6:32:33:B0:C2,2020-07-20 10:38:09.046284,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-07-20 10:38:11.051300,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-07-20 10:38:13.056212,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-07-20 10:38:14.455033,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
97,DC:A6:32:33:B0:C2,2020-07-20 10:38:15.429880,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-20 10:38:16.176166,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-07-20 10:38:17.097570,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
100,DC:A6:32:33:B0:C2,2020-07-20 10:38:19.102528,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
101,DC:A6:32:33:B0:C2,2020-07-20 10:38:20.557567,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
102,DC:A6:32:33:B0:C2,2020-07-20 10:38:21.411104,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
103,DC:A6:32:33:B0:C2,2020-07-20 10:38:22.181802,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
104,DC:A6:32:33:B0:C2,2020-07-20 10:38:23.245092,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-20 10:38:25.091220,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-07-20 10:38:26.087603,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-20 10:38:28.092484,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-72
108,DC:A6:32:33:B0:C2,2020-07-20 10:38:30.097645,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
109,DC:A6:32:33:B0:C2,2020-07-20 10:38:31.317505,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-07-20 10:38:32.657632,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-72
111,DC:A6:32:33:B0:C2,2020-07-20 10:38:33.038811,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-72
112,DC:A6:32:33:B0:C2,2020-07-20 10:38:34.698910,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
113,DC:A6:32:33:B0:C2,2020-07-20 10:38:36.703896,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-07-20 10:38:38.708932,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
115,DC:A6:32:33:B0:C2,2020-07-20 10:38:39.141235,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
116,DC:A6:32:33:B0:C2,2020-07-20 10:38:41.146297,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-72
117,DC:A6:32:33:B0:C2,2020-07-20 10:38:43.007438,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-72
118,DC:A6:32:33:B0:C2,2020-07-20 10:38:44.793950,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-07-20 10:38:45.217512,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-07-20 10:38:46.008794,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
121,DC:A6:32:33:B0:C2,2020-07-20 10:38:48.007747,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-07-20 10:38:49.527664,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
123,DC:A6:32:33:B0:C2,2020-07-20 10:38:50.390268,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
124,DC:A6:32:33:B0:C2,2020-07-20 10:38:51.466358,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
125,DC:A6:32:33:B0:C2,2020-07-20 10:38:52.026332,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
126,DC:A6:32:33:B0:C2,2020-07-20 10:38:53.538864,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
127,DC:A6:32:33:B0:C2,2020-07-20 10:38:55.543919,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
128,DC:A6:32:33:B0:C2,2020-07-20 10:38:56.069024,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-72
129,DC:A6:32:33:B0:C2,2020-07-20 10:38:58.073913,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-07-20 10:38:59.377595,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
131,DC:A6:32:33:B0:C2,2020-07-20 10:39:00.290117,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
132,DC:A6:32:33:B0:C2,2020-07-20 10:39:01.467633,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-70
133,DC:A6:32:33:B0:C2,2020-07-20 10:39:02.341586,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-68
134,DC:A6:32:33:B0:C2,2020-07-20 10:39:03.326438,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-69
135,DC:A6:32:33:B0:C2,2020-07-20 10:39:05.331494,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
136,DC:A6:32:33:B0:C2,2020-07-20 10:39:06.315236,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-68
137,DC:A6:32:33:B0:C2,2020-07-20 10:39:07.055775,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
138,DC:A6:32:33:B0:C2,2020-07-20 10:39:09.061639,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
139,DC:A6:32:33:B0:C2,2020-07-20 10:39:11.046543,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
140,DC:A6:32:33:B0:C2,2020-07-20 10:39:12.150296,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
141,DC:A6:32:33:B0:C2,2020-07-20 10:39:14.155301,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-68
142,DC:A6:32:33:B0:C2,2020-07-20 10:39:15.751594,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
143,DC:A6:32:33:B0:C2,2020-07-20 10:39:17.756730,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
144,DC:A6:32:33:B0:C2,2020-07-20 10:39:18.380303,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-68
145,DC:A6:32:33:B0:C2,2020-07-20 10:39:19.031493,5f1e58e6-ca96-11ea-a334-dca63233b0c1,1,1,1,-71
