SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
18,DC:A6:32:33:B0:C2,2020-07-20 10:59:53.071704,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-70
19,DC:A6:32:33:B0:C2,2020-07-20 10:59:54.752463,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
20,DC:A6:32:33:B0:C2,2020-07-20 10:59:55.421708,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
21,DC:A6:32:33:B0:C2,2020-07-20 10:59:56.575014,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
22,DC:A6:32:33:B0:C2,2020-07-20 10:59:58.476218,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-70
23,DC:A6:32:33:B0:C2,2020-07-20 10:59:59.480698,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-64
24,DC:A6:32:33:B0:C2,2020-07-20 11:00:00.080589,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
25,DC:A6:32:33:B0:C2,2020-07-20 11:00:01.040656,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
26,DC:A6:32:33:B0:C2,2020-07-20 11:00:03.045686,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
27,DC:A6:32:33:B0:C2,2020-07-20 11:00:04.051889,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-70
28,DC:A6:32:33:B0:C2,2020-07-20 11:00:05.575226,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-64
29,DC:A6:32:33:B0:C2,2020-07-20 11:00:06.094483,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
30,DC:A6:32:33:B0:C2,2020-07-20 11:00:07.050774,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
31,DC:A6:32:33:B0:C2,2020-07-20 11:00:09.056014,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
32,DC:A6:32:33:B0:C2,2020-07-20 11:00:10.242723,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
33,DC:A6:32:33:B0:C2,2020-07-20 11:00:11.107134,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
34,DC:A6:32:33:B0:C2,2020-07-20 11:00:12.174807,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
35,DC:A6:32:33:B0:C2,2020-07-20 11:00:13.079667,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
36,DC:A6:32:33:B0:C2,2020-07-20 11:00:14.077170,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
37,DC:A6:32:33:B0:C2,2020-07-20 11:00:15.167385,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
38,DC:A6:32:33:B0:C2,2020-07-20 11:00:16.224766,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
39,DC:A6:32:33:B0:C2,2020-07-20 11:00:17.387289,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-64
40,DC:A6:32:33:B0:C2,2020-07-20 11:00:18.432457,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
41,DC:A6:32:33:B0:C2,2020-07-20 11:00:19.022280,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-64
42,DC:A6:32:33:B0:C2,2020-07-20 11:00:20.299836,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
43,DC:A6:32:33:B0:C2,2020-07-20 11:00:21.555071,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
44,DC:A6:32:33:B0:C2,2020-07-20 11:00:22.054820,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
45,DC:A6:32:33:B0:C2,2020-07-20 11:00:23.096178,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-67
46,DC:A6:32:33:B0:C2,2020-07-20 11:00:24.111340,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
47,DC:A6:32:33:B0:C2,2020-07-20 11:00:25.366940,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
48,DC:A6:32:33:B0:C2,2020-07-20 11:00:26.081228,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-67
49,DC:A6:32:33:B0:C2,2020-07-20 11:00:28.086443,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
50,DC:A6:32:33:B0:C2,2020-07-20 11:00:29.225714,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-64
51,DC:A6:32:33:B0:C2,2020-07-20 11:00:31.187162,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
52,DC:A6:32:33:B0:C2,2020-07-20 11:00:32.002657,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
53,DC:A6:32:33:B0:C2,2020-07-20 11:00:33.133424,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-67
54,DC:A6:32:33:B0:C2,2020-07-20 11:00:34.360219,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-64
55,DC:A6:32:33:B0:C2,2020-07-20 11:00:35.452707,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
56,DC:A6:32:33:B0:C2,2020-07-20 11:00:36.100394,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
57,DC:A6:32:33:B0:C2,2020-07-20 11:00:37.493440,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-67
58,DC:A6:32:33:B0:C2,2020-07-20 11:00:38.517801,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-67
59,DC:A6:32:33:B0:C2,2020-07-20 11:00:39.352965,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
60,DC:A6:32:33:B0:C2,2020-07-20 11:00:40.211590,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-66
61,DC:A6:32:33:B0:C2,2020-07-20 11:00:41.822899,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
62,DC:A6:32:33:B0:C2,2020-07-20 11:00:42.033516,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
63,DC:A6:32:33:B0:C2,2020-07-20 11:00:43.067936,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
64,DC:A6:32:33:B0:C2,2020-07-20 11:00:44.256145,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-66
65,DC:A6:32:33:B0:C2,2020-07-20 11:00:45.379404,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
66,DC:A6:32:33:B0:C2,2020-07-20 11:00:46.183013,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
67,DC:A6:32:33:B0:C2,2020-07-20 11:00:47.556126,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-66
68,DC:A6:32:33:B0:C2,2020-07-20 11:00:48.660692,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
69,DC:A6:32:33:B0:C2,2020-07-20 11:00:49.186857,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-67
70,DC:A6:32:33:B0:C2,2020-07-20 11:00:50.158092,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-66
71,DC:A6:32:33:B0:C2,2020-07-20 11:00:51.043284,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-67
72,DC:A6:32:33:B0:C2,2020-07-20 11:00:52.586996,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-66
73,DC:A6:32:33:B0:C2,2020-07-20 11:00:53.081875,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
74,DC:A6:32:33:B0:C2,2020-07-20 11:00:54.837156,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-70
75,DC:A6:32:33:B0:C2,2020-07-20 11:00:55.010747,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
76,DC:A6:32:33:B0:C2,2020-07-20 11:00:56.162063,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
77,DC:A6:32:33:B0:C2,2020-07-20 11:00:58.167258,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-07-20 11:00:59.242117,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
79,DC:A6:32:33:B0:C2,2020-07-20 11:01:01.012000,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
80,DC:A6:32:33:B0:C2,2020-07-20 11:01:02.622188,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-64
81,DC:A6:32:33:B0:C2,2020-07-20 11:01:03.164166,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-67
82,DC:A6:32:33:B0:C2,2020-07-20 11:01:05.168546,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-20 11:01:06.776150,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
84,DC:A6:32:33:B0:C2,2020-07-20 11:01:07.039749,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-64
85,DC:A6:32:33:B0:C2,2020-07-20 11:01:08.249756,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-20 11:01:10.011226,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
87,DC:A6:32:33:B0:C2,2020-07-20 11:01:11.589950,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
88,DC:A6:32:33:B0:C2,2020-07-20 11:01:12.083632,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-64
89,DC:A6:32:33:B0:C2,2020-07-20 11:01:13.166203,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
90,DC:A6:32:33:B0:C2,2020-07-20 11:01:14.033651,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-07-20 11:01:16.016381,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
92,DC:A6:32:33:B0:C2,2020-07-20 11:01:17.360083,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
93,DC:A6:32:33:B0:C2,2020-07-20 11:01:18.731436,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
94,DC:A6:32:33:B0:C2,2020-07-20 11:01:19.560060,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
95,DC:A6:32:33:B0:C2,2020-07-20 11:01:20.542551,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
96,DC:A6:32:33:B0:C2,2020-07-20 11:01:21.082493,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
97,DC:A6:32:33:B0:C2,2020-07-20 11:01:22.031505,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-20 11:01:23.060151,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
99,DC:A6:32:33:B0:C2,2020-07-20 11:01:25.064727,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
100,DC:A6:32:33:B0:C2,2020-07-20 11:01:27.070286,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
101,DC:A6:32:33:B0:C2,2020-07-20 11:01:28.040408,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-07-20 11:01:29.405905,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
103,DC:A6:32:33:B0:C2,2020-07-20 11:01:30.076599,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
104,DC:A6:32:33:B0:C2,2020-07-20 11:01:31.274269,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-07-20 11:01:32.370405,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-07-20 11:01:33.213136,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
107,DC:A6:32:33:B0:C2,2020-07-20 11:01:34.834942,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
108,DC:A6:32:33:B0:C2,2020-07-20 11:01:35.040359,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
109,DC:A6:32:33:B0:C2,2020-07-20 11:01:36.224823,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
110,DC:A6:32:33:B0:C2,2020-07-20 11:01:37.054298,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-07-20 11:01:38.422980,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-64
112,DC:A6:32:33:B0:C2,2020-07-20 11:01:39.074241,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
113,DC:A6:32:33:B0:C2,2020-07-20 11:01:41.079285,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
114,DC:A6:32:33:B0:C2,2020-07-20 11:01:42.006241,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
115,DC:A6:32:33:B0:C2,2020-07-20 11:01:43.162034,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
116,DC:A6:32:33:B0:C2,2020-07-20 11:01:44.205065,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
117,DC:A6:32:33:B0:C2,2020-07-20 11:01:45.376425,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
118,DC:A6:32:33:B0:C2,2020-07-20 11:01:46.649613,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-64
119,DC:A6:32:33:B0:C2,2020-07-20 11:01:47.450720,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
120,DC:A6:32:33:B0:C2,2020-07-20 11:01:48.060644,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
121,DC:A6:32:33:B0:C2,2020-07-20 11:01:49.093406,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
122,DC:A6:32:33:B0:C2,2020-07-20 11:01:50.759625,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
123,DC:A6:32:33:B0:C2,2020-07-20 11:01:51.098253,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
124,DC:A6:32:33:B0:C2,2020-07-20 11:01:52.429727,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
125,DC:A6:32:33:B0:C2,2020-07-20 11:01:53.145796,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
126,DC:A6:32:33:B0:C2,2020-07-20 11:01:54.610399,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-64
127,DC:A6:32:33:B0:C2,2020-07-20 11:01:55.049600,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-07-20 11:01:56.470983,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
129,DC:A6:32:33:B0:C2,2020-07-20 11:01:57.320985,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
130,DC:A6:32:33:B0:C2,2020-07-20 11:01:58.262365,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
131,DC:A6:32:33:B0:C2,2020-07-20 11:01:59.083524,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
132,DC:A6:32:33:B0:C2,2020-07-20 11:02:00.574797,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-66
133,DC:A6:32:33:B0:C2,2020-07-20 11:02:01.608640,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
134,DC:A6:32:33:B0:C2,2020-07-20 11:02:03.013486,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
135,DC:A6:32:33:B0:C2,2020-07-20 11:02:04.303766,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
136,DC:A6:32:33:B0:C2,2020-07-20 11:02:05.692405,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-64
137,DC:A6:32:33:B0:C2,2020-07-20 11:02:06.119834,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
138,DC:A6:32:33:B0:C2,2020-07-20 11:02:08.124998,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-66
139,DC:A6:32:33:B0:C2,2020-07-20 11:02:09.582645,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
140,DC:A6:32:33:B0:C2,2020-07-20 11:02:11.587656,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
141,DC:A6:32:33:B0:C2,2020-07-20 11:02:13.235864,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
142,DC:A6:32:33:B0:C2,2020-07-20 11:02:14.261405,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
143,DC:A6:32:33:B0:C2,2020-07-20 11:02:16.266610,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
144,DC:A6:32:33:B0:C2,2020-07-20 11:02:18.271516,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-66
145,DC:A6:32:33:B0:C2,2020-07-20 11:02:19.515396,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-65
146,DC:A6:32:33:B0:C2,2020-07-20 11:02:21.520355,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
147,DC:A6:32:33:B0:C2,2020-07-20 11:02:22.005441,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
148,DC:A6:32:33:B0:C2,2020-07-20 11:02:23.202837,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-66
149,DC:A6:32:33:B0:C2,2020-07-20 11:02:24.437186,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-66
150,DC:A6:32:33:B0:C2,2020-07-20 11:02:26.443066,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
151,DC:A6:32:33:B0:C2,2020-07-20 11:02:27.167271,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-69
152,DC:A6:32:33:B0:C2,2020-07-20 11:02:28.799361,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-66
153,DC:A6:32:33:B0:C2,2020-07-20 11:02:29.054149,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-66
154,DC:A6:32:33:B0:C2,2020-07-20 11:02:31.059436,9dc84374-ca99-11ea-a96a-dca63233b0c1,1,1,1,-68
