SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
24,DC:A6:32:33:B0:C2,2020-07-20 15:39:35.220548,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
25,DC:A6:32:33:B0:C2,2020-07-20 15:39:36.084265,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
26,DC:A6:32:33:B0:C2,2020-07-20 15:39:37.514888,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
27,DC:A6:32:33:B0:C2,2020-07-20 15:39:38.191284,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
28,DC:A6:32:33:B0:C2,2020-07-20 15:39:40.196913,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
29,DC:A6:32:33:B0:C2,2020-07-20 15:39:42.201957,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
30,DC:A6:32:33:B0:C2,2020-07-20 15:39:43.755559,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
31,DC:A6:32:33:B0:C2,2020-07-20 15:39:45.760145,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
32,DC:A6:32:33:B0:C2,2020-07-20 15:39:47.765749,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
33,DC:A6:32:33:B0:C2,2020-07-20 15:39:48.133059,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
34,DC:A6:32:33:B0:C2,2020-07-20 15:39:50.138170,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
35,DC:A6:32:33:B0:C2,2020-07-20 15:39:52.143259,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
36,DC:A6:32:33:B0:C2,2020-07-20 15:39:53.548283,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
37,DC:A6:32:33:B0:C2,2020-07-20 15:39:54.018123,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
38,DC:A6:32:33:B0:C2,2020-07-20 15:39:56.023199,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
39,DC:A6:32:33:B0:C2,2020-07-20 15:39:57.274553,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
40,DC:A6:32:33:B0:C2,2020-07-20 15:39:58.410056,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
41,DC:A6:32:33:B0:C2,2020-07-20 15:40:00.415719,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
42,DC:A6:32:33:B0:C2,2020-07-20 15:40:02.420334,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
43,DC:A6:32:33:B0:C2,2020-07-20 15:40:04.425840,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-61
44,DC:A6:32:33:B0:C2,2020-07-20 15:40:06.430238,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
45,DC:A6:32:33:B0:C2,2020-07-20 15:40:07.874548,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-61
46,DC:A6:32:33:B0:C2,2020-07-20 15:40:08.148142,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
47,DC:A6:32:33:B0:C2,2020-07-20 15:40:10.153412,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
48,DC:A6:32:33:B0:C2,2020-07-20 15:40:12.158292,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
49,DC:A6:32:33:B0:C2,2020-07-20 15:40:14.163327,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
50,DC:A6:32:33:B0:C2,2020-07-20 15:40:16.168467,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
51,DC:A6:32:33:B0:C2,2020-07-20 15:40:18.173467,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
52,DC:A6:32:33:B0:C2,2020-07-20 15:40:20.178415,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
53,DC:A6:32:33:B0:C2,2020-07-20 15:40:22.183506,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
54,DC:A6:32:33:B0:C2,2020-07-20 15:40:24.188522,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
55,DC:A6:32:33:B0:C2,2020-07-20 15:40:26.193388,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
56,DC:A6:32:33:B0:C2,2020-07-20 15:40:28.198566,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
57,DC:A6:32:33:B0:C2,2020-07-20 15:40:29.354681,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-61
58,DC:A6:32:33:B0:C2,2020-07-20 15:40:30.250267,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
59,DC:A6:32:33:B0:C2,2020-07-20 15:40:32.256047,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
60,DC:A6:32:33:B0:C2,2020-07-20 15:40:34.260441,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
61,DC:A6:32:33:B0:C2,2020-07-20 15:40:36.266119,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
62,DC:A6:32:33:B0:C2,2020-07-20 15:40:38.270395,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
63,DC:A6:32:33:B0:C2,2020-07-20 15:40:40.276108,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
64,DC:A6:32:33:B0:C2,2020-07-20 15:40:42.280544,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
65,DC:A6:32:33:B0:C2,2020-07-20 15:40:44.286056,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
66,DC:A6:32:33:B0:C2,2020-07-20 15:40:46.290512,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
67,DC:A6:32:33:B0:C2,2020-07-20 15:40:48.296173,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
68,DC:A6:32:33:B0:C2,2020-07-20 15:40:50.300462,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
69,DC:A6:32:33:B0:C2,2020-07-20 15:40:51.149926,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
70,DC:A6:32:33:B0:C2,2020-07-20 15:40:52.616728,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
71,DC:A6:32:33:B0:C2,2020-07-20 15:40:54.126205,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
72,DC:A6:32:33:B0:C2,2020-07-20 15:40:56.130510,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
73,DC:A6:32:33:B0:C2,2020-07-20 15:40:58.136233,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
74,DC:A6:32:33:B0:C2,2020-07-20 15:41:00.141128,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
75,DC:A6:32:33:B0:C2,2020-07-20 15:41:02.146209,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-61
76,DC:A6:32:33:B0:C2,2020-07-20 15:41:04.150667,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
77,DC:A6:32:33:B0:C2,2020-07-20 15:41:06.156182,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
78,DC:A6:32:33:B0:C2,2020-07-20 15:41:08.161253,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
79,DC:A6:32:33:B0:C2,2020-07-20 15:41:10.166352,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
80,DC:A6:32:33:B0:C2,2020-07-20 15:41:12.170580,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-61
81,DC:A6:32:33:B0:C2,2020-07-20 15:41:14.176253,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
82,DC:A6:32:33:B0:C2,2020-07-20 15:41:16.180774,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
83,DC:A6:32:33:B0:C2,2020-07-20 15:41:18.186265,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
84,DC:A6:32:33:B0:C2,2020-07-20 15:41:20.191318,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
85,DC:A6:32:33:B0:C2,2020-07-20 15:41:22.196524,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
86,DC:A6:32:33:B0:C2,2020-07-20 15:41:24.200912,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
87,DC:A6:32:33:B0:C2,2020-07-20 15:41:26.206433,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
88,DC:A6:32:33:B0:C2,2020-07-20 15:41:28.210815,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
89,DC:A6:32:33:B0:C2,2020-07-20 15:41:30.216340,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
90,DC:A6:32:33:B0:C2,2020-07-20 15:41:32.221488,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-61
91,DC:A6:32:33:B0:C2,2020-07-20 15:41:34.227753,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
92,DC:A6:32:33:B0:C2,2020-07-20 15:41:36.232608,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
93,DC:A6:32:33:B0:C2,2020-07-20 15:41:38.237662,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
94,DC:A6:32:33:B0:C2,2020-07-20 15:41:40.242842,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
95,DC:A6:32:33:B0:C2,2020-07-20 15:41:42.247774,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
96,DC:A6:32:33:B0:C2,2020-07-20 15:41:44.150765,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
97,DC:A6:32:33:B0:C2,2020-07-20 15:41:46.156640,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-61
98,DC:A6:32:33:B0:C2,2020-07-20 15:41:48.161477,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
99,DC:A6:32:33:B0:C2,2020-07-20 15:41:50.166651,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-63
100,DC:A6:32:33:B0:C2,2020-07-20 15:41:52.170987,a38b9b86-cac0-11ea-adb1-dca63233b0c1,1,1,1,-62
