SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
28,DC:A6:32:33:B0:C2,2020-06-27 14:43:47.157350,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-74
29,DC:A6:32:33:B0:C2,2020-06-27 14:43:48.461243,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
30,DC:A6:32:33:B0:C2,2020-06-27 14:43:50.466095,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-69
31,DC:A6:32:33:B0:C2,2020-06-27 14:43:52.203024,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-69
32,DC:A6:32:33:B0:C2,2020-06-27 14:43:53.407358,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
33,DC:A6:32:33:B0:C2,2020-06-27 14:43:55.412465,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
34,DC:A6:32:33:B0:C2,2020-06-27 14:43:56.161646,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
35,DC:A6:32:33:B0:C2,2020-06-27 14:43:58.167525,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
36,DC:A6:32:33:B0:C2,2020-06-27 14:43:59.011306,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-80
37,DC:A6:32:33:B0:C2,2020-06-27 14:44:00.032420,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
38,DC:A6:32:33:B0:C2,2020-06-27 14:44:01.188756,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
39,DC:A6:32:33:B0:C2,2020-06-27 14:44:02.690087,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-80
40,DC:A6:32:33:B0:C2,2020-06-27 14:44:03.090055,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
41,DC:A6:32:33:B0:C2,2020-06-27 14:44:05.095030,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-76
42,DC:A6:32:33:B0:C2,2020-06-27 14:44:06.197601,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-80
43,DC:A6:32:33:B0:C2,2020-06-27 14:44:07.310021,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-80
44,DC:A6:32:33:B0:C2,2020-06-27 14:44:08.521479,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-69
45,DC:A6:32:33:B0:C2,2020-06-27 14:44:09.965105,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
46,DC:A6:32:33:B0:C2,2020-06-27 14:44:10.012991,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-68
47,DC:A6:32:33:B0:C2,2020-06-27 14:44:12.018925,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-76
48,DC:A6:32:33:B0:C2,2020-06-27 14:44:13.141356,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-76
49,DC:A6:32:33:B0:C2,2020-06-27 14:44:14.676281,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-76
50,DC:A6:32:33:B0:C2,2020-06-27 14:44:15.587585,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-79
51,DC:A6:32:33:B0:C2,2020-06-27 14:44:16.406305,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-79
52,DC:A6:32:33:B0:C2,2020-06-27 14:44:17.225037,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
53,DC:A6:32:33:B0:C2,2020-06-27 14:44:18.026459,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
54,DC:A6:32:33:B0:C2,2020-06-27 14:44:20.001459,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
55,DC:A6:32:33:B0:C2,2020-06-27 14:44:22.006488,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
56,DC:A6:32:33:B0:C2,2020-06-27 14:44:24.011565,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-79
57,DC:A6:32:33:B0:C2,2020-06-27 14:44:26.017732,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-76
58,DC:A6:32:33:B0:C2,2020-06-27 14:44:28.022803,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-76
59,DC:A6:32:33:B0:C2,2020-06-27 14:44:30.027820,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
60,DC:A6:32:33:B0:C2,2020-06-27 14:44:32.032701,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-76
61,DC:A6:32:33:B0:C2,2020-06-27 14:44:33.380345,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-76
62,DC:A6:32:33:B0:C2,2020-06-27 14:44:34.446488,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-81
63,DC:A6:32:33:B0:C2,2020-06-27 14:44:36.451636,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
64,DC:A6:32:33:B0:C2,2020-06-27 14:44:38.456542,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-77
65,DC:A6:32:33:B0:C2,2020-06-27 14:44:39.049119,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-80
66,DC:A6:32:33:B0:C2,2020-06-27 14:44:40.737843,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
67,DC:A6:32:33:B0:C2,2020-06-27 14:44:41.804251,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
68,DC:A6:32:33:B0:C2,2020-06-27 14:44:42.072219,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-74
69,DC:A6:32:33:B0:C2,2020-06-27 14:44:44.076584,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
70,DC:A6:32:33:B0:C2,2020-06-27 14:44:46.081691,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-69
71,DC:A6:32:33:B0:C2,2020-06-27 14:44:47.147816,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-80
72,DC:A6:32:33:B0:C2,2020-06-27 14:44:48.239181,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-06-27 14:44:49.327923,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
74,DC:A6:32:33:B0:C2,2020-06-27 14:44:50.194138,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
75,DC:A6:32:33:B0:C2,2020-06-27 14:44:52.199258,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-06-27 14:44:53.136647,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-79
77,DC:A6:32:33:B0:C2,2020-06-27 14:44:54.615488,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-79
78,DC:A6:32:33:B0:C2,2020-06-27 14:44:56.398777,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-79
79,DC:A6:32:33:B0:C2,2020-06-27 14:44:57.887914,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-79
80,DC:A6:32:33:B0:C2,2020-06-27 14:44:58.030281,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-76
81,DC:A6:32:33:B0:C2,2020-06-27 14:44:59.656638,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-79
82,DC:A6:32:33:B0:C2,2020-06-27 14:45:00.741751,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
83,DC:A6:32:33:B0:C2,2020-06-27 14:45:01.562905,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
84,DC:A6:32:33:B0:C2,2020-06-27 14:45:02.437903,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
85,DC:A6:32:33:B0:C2,2020-06-27 14:45:03.421815,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-76
86,DC:A6:32:33:B0:C2,2020-06-27 14:45:04.006663,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-76
87,DC:A6:32:33:B0:C2,2020-06-27 14:45:05.097928,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-80
88,DC:A6:32:33:B0:C2,2020-06-27 14:45:07.102966,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-74
89,DC:A6:32:33:B0:C2,2020-06-27 14:45:09.107977,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
90,DC:A6:32:33:B0:C2,2020-06-27 14:45:10.442390,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-06-27 14:45:11.510519,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-79
92,DC:A6:32:33:B0:C2,2020-06-27 14:45:12.711893,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
93,DC:A6:32:33:B0:C2,2020-06-27 14:45:14.349341,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-06-27 14:45:15.168007,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-06-27 14:45:16.118048,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
96,DC:A6:32:33:B0:C2,2020-06-27 14:45:18.123233,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-80
97,DC:A6:32:33:B0:C2,2020-06-27 14:45:19.290681,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
98,DC:A6:32:33:B0:C2,2020-06-27 14:45:21.295609,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
99,DC:A6:32:33:B0:C2,2020-06-27 14:45:22.768200,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
100,DC:A6:32:33:B0:C2,2020-06-27 14:45:23.320614,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-80
101,DC:A6:32:33:B0:C2,2020-06-27 14:45:24.425638,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-79
102,DC:A6:32:33:B0:C2,2020-06-27 14:45:25.555033,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
103,DC:A6:32:33:B0:C2,2020-06-27 14:45:26.032363,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-80
104,DC:A6:32:33:B0:C2,2020-06-27 14:45:27.482001,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-74
105,DC:A6:32:33:B0:C2,2020-06-27 14:45:29.486937,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-06-27 14:45:31.492059,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-76
107,DC:A6:32:33:B0:C2,2020-06-27 14:45:32.403217,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-79
108,DC:A6:32:33:B0:C2,2020-06-27 14:45:34.408320,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-79
109,DC:A6:32:33:B0:C2,2020-06-27 14:45:35.044957,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-74
110,DC:A6:32:33:B0:C2,2020-06-27 14:45:36.147543,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-79
111,DC:A6:32:33:B0:C2,2020-06-27 14:45:37.317087,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-06-27 14:45:39.321970,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-80
113,DC:A6:32:33:B0:C2,2020-06-27 14:45:40.719465,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
114,DC:A6:32:33:B0:C2,2020-06-27 14:45:41.539401,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
115,DC:A6:32:33:B0:C2,2020-06-27 14:45:42.358181,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-69
116,DC:A6:32:33:B0:C2,2020-06-27 14:45:43.720932,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-69
117,DC:A6:32:33:B0:C2,2020-06-27 14:45:45.390914,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-80
118,DC:A6:32:33:B0:C2,2020-06-27 14:45:47.395897,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-69
119,DC:A6:32:33:B0:C2,2020-06-27 14:45:49.400883,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-69
120,DC:A6:32:33:B0:C2,2020-06-27 14:45:51.405822,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-73
121,DC:A6:32:33:B0:C2,2020-06-27 14:45:53.411026,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
122,DC:A6:32:33:B0:C2,2020-06-27 14:45:54.932318,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-75
123,DC:A6:32:33:B0:C2,2020-06-27 14:45:55.008250,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-74
124,DC:A6:32:33:B0:C2,2020-06-27 14:45:57.013421,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
125,DC:A6:32:33:B0:C2,2020-06-27 14:45:59.018505,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-70
126,DC:A6:32:33:B0:C2,2020-06-27 14:46:00.148408,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-80
127,DC:A6:32:33:B0:C2,2020-06-27 14:46:02.117152,07474da0-b8a6-11ea-b05e-dca63233b0c1,1,1,1,-76
