SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
53,DC:A6:32:33:B0:C2,2020-06-27 11:57:22.016630,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-65
54,DC:A6:32:33:B0:C2,2020-06-27 11:57:24.021592,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-71
55,DC:A6:32:33:B0:C2,2020-06-27 11:57:26.026202,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-64
56,DC:A6:32:33:B0:C2,2020-06-27 11:57:28.031291,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-68
57,DC:A6:32:33:B0:C2,2020-06-27 11:57:29.406202,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-66
58,DC:A6:32:33:B0:C2,2020-06-27 11:57:30.191186,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-73
59,DC:A6:32:33:B0:C2,2020-06-27 11:57:32.196352,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-64
60,DC:A6:32:33:B0:C2,2020-06-27 11:57:34.201569,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-68
61,DC:A6:32:33:B0:C2,2020-06-27 11:57:36.206520,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-70
62,DC:A6:32:33:B0:C2,2020-06-27 11:57:38.211747,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-68
63,DC:A6:32:33:B0:C2,2020-06-27 11:57:40.027874,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-64
64,DC:A6:32:33:B0:C2,2020-06-27 11:57:42.032998,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-71
65,DC:A6:32:33:B0:C2,2020-06-27 11:57:44.038276,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-64
66,DC:A6:32:33:B0:C2,2020-06-27 11:57:46.043361,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-68
67,DC:A6:32:33:B0:C2,2020-06-27 11:57:47.013294,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-70
68,DC:A6:32:33:B0:C2,2020-06-27 11:57:49.017873,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-64
69,DC:A6:32:33:B0:C2,2020-06-27 11:57:51.023504,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-70
70,DC:A6:32:33:B0:C2,2020-06-27 11:57:53.028663,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-68
71,DC:A6:32:33:B0:C2,2020-06-27 11:57:55.033620,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-67
72,DC:A6:32:33:B0:C2,2020-06-27 11:57:56.335971,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-71
73,DC:A6:32:33:B0:C2,2020-06-27 11:57:57.052432,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-63
74,DC:A6:32:33:B0:C2,2020-06-27 11:57:59.057673,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-66
75,DC:A6:32:33:B0:C2,2020-06-27 11:58:00.202579,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-64
76,DC:A6:32:33:B0:C2,2020-06-27 11:58:02.207615,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-71
77,DC:A6:32:33:B0:C2,2020-06-27 11:58:04.212912,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-63
78,DC:A6:32:33:B0:C2,2020-06-27 11:58:06.217840,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-64
79,DC:A6:32:33:B0:C2,2020-06-27 11:58:08.223063,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-63
80,DC:A6:32:33:B0:C2,2020-06-27 11:58:10.228139,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-67
81,DC:A6:32:33:B0:C2,2020-06-27 11:58:12.233049,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-06-27 11:58:13.223254,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-71
83,DC:A6:32:33:B0:C2,2020-06-27 11:58:15.228256,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-67
84,DC:A6:32:33:B0:C2,2020-06-27 11:58:16.299646,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-63
85,DC:A6:32:33:B0:C2,2020-06-27 11:58:17.024535,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-64
86,DC:A6:32:33:B0:C2,2020-06-27 11:58:19.029775,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-65
87,DC:A6:32:33:B0:C2,2020-06-27 11:58:20.257197,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-64
88,DC:A6:32:33:B0:C2,2020-06-27 11:58:22.265585,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-63
89,DC:A6:32:33:B0:C2,2020-06-27 11:58:24.271060,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-71
90,DC:A6:32:33:B0:C2,2020-06-27 11:58:26.276311,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-65
91,DC:A6:32:33:B0:C2,2020-06-27 11:58:28.176404,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-66
92,DC:A6:32:33:B0:C2,2020-06-27 11:58:29.271350,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-64
93,DC:A6:32:33:B0:C2,2020-06-27 11:58:31.276528,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-65
94,DC:A6:32:33:B0:C2,2020-06-27 11:58:32.376436,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-65
95,DC:A6:32:33:B0:C2,2020-06-27 11:58:33.336430,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-66
96,DC:A6:32:33:B0:C2,2020-06-27 11:58:35.341712,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-66
97,DC:A6:32:33:B0:C2,2020-06-27 11:58:37.346805,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-72
98,DC:A6:32:33:B0:C2,2020-06-27 11:58:38.007911,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-66
99,DC:A6:32:33:B0:C2,2020-06-27 11:58:40.013026,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-64
100,DC:A6:32:33:B0:C2,2020-06-27 11:58:42.018208,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-65
101,DC:A6:32:33:B0:C2,2020-06-27 11:58:43.538292,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-66
102,DC:A6:32:33:B0:C2,2020-06-27 11:58:45.542672,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-64
103,DC:A6:32:33:B0:C2,2020-06-27 11:58:47.535951,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-68
104,DC:A6:32:33:B0:C2,2020-06-27 11:58:49.540410,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-65
105,DC:A6:32:33:B0:C2,2020-06-27 11:58:50.279737,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-68
106,DC:A6:32:33:B0:C2,2020-06-27 11:58:52.284779,a800d882-b88e-11ea-a782-dca63233b0c1,1,1,1,-67
