SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
99,DC:A6:32:33:B0:C2,2020-06-27 13:16:02.194160,807cead4-b899-11ea-945e-dca63233b0c1,1,1,1,-71
100,DC:A6:32:33:B0:C2,2020-06-27 13:16:04.200057,807cead4-b899-11ea-945e-dca63233b0c1,1,1,1,-78
101,DC:A6:32:33:B0:C2,2020-06-27 13:16:06.199964,807cead4-b899-11ea-945e-dca63233b0c1,1,1,1,-74
102,DC:A6:32:33:B0:C2,2020-06-27 13:16:07.669367,807cead4-b899-11ea-945e-dca63233b0c1,1,1,1,-72
103,DC:A6:32:33:B0:C2,2020-06-27 13:16:08.060977,807cead4-b899-11ea-945e-dca63233b0c1,1,1,1,-68
104,DC:A6:32:33:B0:C2,2020-06-27 13:16:09.798001,807cead4-b899-11ea-945e-dca63233b0c1,1,1,1,-69
105,DC:A6:32:33:B0:C2,2020-06-27 13:16:11.804146,807cead4-b899-11ea-945e-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-06-27 13:16:12.031536,807cead4-b899-11ea-945e-dca63233b0c1,1,1,1,-78
107,DC:A6:32:33:B0:C2,2020-06-27 13:16:14.036570,807cead4-b899-11ea-945e-dca63233b0c1,1,1,1,-72
108,DC:A6:32:33:B0:C2,2020-06-27 13:16:16.042562,807cead4-b899-11ea-945e-dca63233b0c1,1,1,1,-68
109,DC:A6:32:33:B0:C2,2020-06-27 13:16:18.046204,807cead4-b899-11ea-945e-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-06-27 13:16:20.050233,807cead4-b899-11ea-945e-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-06-27 13:16:22.055666,807cead4-b899-11ea-945e-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-06-27 13:16:24.061007,807cead4-b899-11ea-945e-dca63233b0c1,1,1,1,-72
