SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
28,DC:A6:32:33:B0:C2,2020-06-27 14:52:45.253793,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-74
29,DC:A6:32:33:B0:C2,2020-06-27 14:52:46.853884,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-78
30,DC:A6:32:33:B0:C2,2020-06-27 14:52:47.011293,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-77
31,DC:A6:32:33:B0:C2,2020-06-27 14:52:49.016362,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-74
32,DC:A6:32:33:B0:C2,2020-06-27 14:52:50.471578,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
33,DC:A6:32:33:B0:C2,2020-06-27 14:52:52.476504,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
34,DC:A6:32:33:B0:C2,2020-06-27 14:52:54.481651,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-78
35,DC:A6:32:33:B0:C2,2020-06-27 14:52:56.004087,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-78
36,DC:A6:32:33:B0:C2,2020-06-27 14:52:57.181583,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-74
37,DC:A6:32:33:B0:C2,2020-06-27 14:52:58.573962,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
38,DC:A6:32:33:B0:C2,2020-06-27 14:52:59.092833,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-74
39,DC:A6:32:33:B0:C2,2020-06-27 14:53:00.406487,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-78
40,DC:A6:32:33:B0:C2,2020-06-27 14:53:02.411645,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-76
41,DC:A6:32:33:B0:C2,2020-06-27 14:53:03.357087,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-78
42,DC:A6:32:33:B0:C2,2020-06-27 14:53:04.188953,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-83
43,DC:A6:32:33:B0:C2,2020-06-27 14:53:05.065377,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
44,DC:A6:32:33:B0:C2,2020-06-27 14:53:06.032145,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-82
45,DC:A6:32:33:B0:C2,2020-06-27 14:53:08.036675,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-74
46,DC:A6:32:33:B0:C2,2020-06-27 14:53:10.041545,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-73
47,DC:A6:32:33:B0:C2,2020-06-27 14:53:12.046690,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-77
48,DC:A6:32:33:B0:C2,2020-06-27 14:53:13.115370,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-82
49,DC:A6:32:33:B0:C2,2020-06-27 14:53:14.542949,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-78
50,DC:A6:32:33:B0:C2,2020-06-27 14:53:16.145407,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-80
51,DC:A6:32:33:B0:C2,2020-06-27 14:53:17.706725,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
52,DC:A6:32:33:B0:C2,2020-06-27 14:53:18.122806,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
53,DC:A6:32:33:B0:C2,2020-06-27 14:53:20.128004,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-81
54,DC:A6:32:33:B0:C2,2020-06-27 14:53:22.132896,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-81
55,DC:A6:32:33:B0:C2,2020-06-27 14:53:24.138025,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
56,DC:A6:32:33:B0:C2,2020-06-27 14:53:26.142925,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
57,DC:A6:32:33:B0:C2,2020-06-27 14:53:28.147928,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-81
58,DC:A6:32:33:B0:C2,2020-06-27 14:53:30.153067,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-77
59,DC:A6:32:33:B0:C2,2020-06-27 14:53:31.015420,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-81
60,DC:A6:32:33:B0:C2,2020-06-27 14:53:32.453086,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-80
61,DC:A6:32:33:B0:C2,2020-06-27 14:53:33.427956,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-80
62,DC:A6:32:33:B0:C2,2020-06-27 14:53:34.895433,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
63,DC:A6:32:33:B0:C2,2020-06-27 14:53:35.017847,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
64,DC:A6:32:33:B0:C2,2020-06-27 14:53:37.023115,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-78
65,DC:A6:32:33:B0:C2,2020-06-27 14:53:38.771908,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-78
66,DC:A6:32:33:B0:C2,2020-06-27 14:53:39.519317,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-77
67,DC:A6:32:33:B0:C2,2020-06-27 14:53:40.011681,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-80
68,DC:A6:32:33:B0:C2,2020-06-27 14:53:42.016931,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
69,DC:A6:32:33:B0:C2,2020-06-27 14:53:43.589889,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-80
70,DC:A6:32:33:B0:C2,2020-06-27 14:53:44.201792,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-74
71,DC:A6:32:33:B0:C2,2020-06-27 14:53:45.561845,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-80
72,DC:A6:32:33:B0:C2,2020-06-27 14:53:46.650609,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-73
73,DC:A6:32:33:B0:C2,2020-06-27 14:53:48.655747,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-80
74,DC:A6:32:33:B0:C2,2020-06-27 14:53:49.091741,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-74
75,DC:A6:32:33:B0:C2,2020-06-27 14:53:50.180529,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-77
76,DC:A6:32:33:B0:C2,2020-06-27 14:53:51.810719,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
77,DC:A6:32:33:B0:C2,2020-06-27 14:53:52.021870,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-80
78,DC:A6:32:33:B0:C2,2020-06-27 14:53:53.443229,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
79,DC:A6:32:33:B0:C2,2020-06-27 14:53:54.721872,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-80
80,DC:A6:32:33:B0:C2,2020-06-27 14:53:55.073000,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-80
81,DC:A6:32:33:B0:C2,2020-06-27 14:53:56.113151,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-77
82,DC:A6:32:33:B0:C2,2020-06-27 14:53:57.180757,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
83,DC:A6:32:33:B0:C2,2020-06-27 14:53:58.876927,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
84,DC:A6:32:33:B0:C2,2020-06-27 14:53:59.064272,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-77
85,DC:A6:32:33:B0:C2,2020-06-27 14:54:00.102027,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-80
86,DC:A6:32:33:B0:C2,2020-06-27 14:54:02.106963,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-74
87,DC:A6:32:33:B0:C2,2020-06-27 14:54:03.441838,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-76
88,DC:A6:32:33:B0:C2,2020-06-27 14:54:04.511189,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-76
89,DC:A6:32:33:B0:C2,2020-06-27 14:54:05.398925,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-80
90,DC:A6:32:33:B0:C2,2020-06-27 14:54:07.293312,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-74
91,DC:A6:32:33:B0:C2,2020-06-27 14:54:08.390891,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-77
92,DC:A6:32:33:B0:C2,2020-06-27 14:54:10.395826,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-74
93,DC:A6:32:33:B0:C2,2020-06-27 14:54:11.019401,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-78
94,DC:A6:32:33:B0:C2,2020-06-27 14:54:12.472099,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
95,DC:A6:32:33:B0:C2,2020-06-27 14:54:13.013191,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
96,DC:A6:32:33:B0:C2,2020-06-27 14:54:14.021966,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
97,DC:A6:32:33:B0:C2,2020-06-27 14:54:15.463382,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
98,DC:A6:32:33:B0:C2,2020-06-27 14:54:17.468510,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
99,DC:A6:32:33:B0:C2,2020-06-27 14:54:19.473439,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-81
100,DC:A6:32:33:B0:C2,2020-06-27 14:54:21.478431,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-74
101,DC:A6:32:33:B0:C2,2020-06-27 14:54:23.447100,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
102,DC:A6:32:33:B0:C2,2020-06-27 14:54:25.452206,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
103,DC:A6:32:33:B0:C2,2020-06-27 14:54:27.457224,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-81
104,DC:A6:32:33:B0:C2,2020-06-27 14:54:28.262674,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-81
105,DC:A6:32:33:B0:C2,2020-06-27 14:54:29.394620,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
106,DC:A6:32:33:B0:C2,2020-06-27 14:54:31.072030,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-78
107,DC:A6:32:33:B0:C2,2020-06-27 14:54:33.077272,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
108,DC:A6:32:33:B0:C2,2020-06-27 14:54:34.363379,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
109,DC:A6:32:33:B0:C2,2020-06-27 14:54:35.462185,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-81
110,DC:A6:32:33:B0:C2,2020-06-27 14:54:37.103533,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-80
111,DC:A6:32:33:B0:C2,2020-06-27 14:54:38.015880,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
112,DC:A6:32:33:B0:C2,2020-06-27 14:54:39.316092,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
113,DC:A6:32:33:B0:C2,2020-06-27 14:54:41.321047,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-80
114,DC:A6:32:33:B0:C2,2020-06-27 14:54:43.326158,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
115,DC:A6:32:33:B0:C2,2020-06-27 14:54:44.030991,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
116,DC:A6:32:33:B0:C2,2020-06-27 14:54:46.036138,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-81
117,DC:A6:32:33:B0:C2,2020-06-27 14:54:48.041189,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-81
118,DC:A6:32:33:B0:C2,2020-06-27 14:54:50.046008,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
119,DC:A6:32:33:B0:C2,2020-06-27 14:54:51.302410,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-81
120,DC:A6:32:33:B0:C2,2020-06-27 14:54:52.767337,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
121,DC:A6:32:33:B0:C2,2020-06-27 14:54:53.050307,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
122,DC:A6:32:33:B0:C2,2020-06-27 14:54:54.041206,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
123,DC:A6:32:33:B0:C2,2020-06-27 14:54:56.046074,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-78
124,DC:A6:32:33:B0:C2,2020-06-27 14:54:57.753698,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
125,DC:A6:32:33:B0:C2,2020-06-27 14:54:58.054813,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
126,DC:A6:32:33:B0:C2,2020-06-27 14:55:00.059885,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
127,DC:A6:32:33:B0:C2,2020-06-27 14:55:01.647381,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-78
128,DC:A6:32:33:B0:C2,2020-06-27 14:55:02.129180,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-79
129,DC:A6:32:33:B0:C2,2020-06-27 14:55:03.507476,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-78
130,DC:A6:32:33:B0:C2,2020-06-27 14:55:05.512403,4ac5c36c-b8a7-11ea-9c44-dca63233b0c1,1,1,1,-75
