SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
45,DC:A6:32:33:B0:C2,2020-06-27 11:33:58.386230,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-59
46,DC:A6:32:33:B0:C2,2020-06-27 11:34:00.391804,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-58
47,DC:A6:32:33:B0:C2,2020-06-27 11:34:02.396207,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-57
48,DC:A6:32:33:B0:C2,2020-06-27 11:34:03.017897,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-60
49,DC:A6:32:33:B0:C2,2020-06-27 11:34:05.023119,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-57
50,DC:A6:32:33:B0:C2,2020-06-27 11:34:07.028006,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-56
51,DC:A6:32:33:B0:C2,2020-06-27 11:34:09.033143,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-58
52,DC:A6:32:33:B0:C2,2020-06-27 11:34:10.395500,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-59
53,DC:A6:32:33:B0:C2,2020-06-27 11:34:12.400664,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-59
54,DC:A6:32:33:B0:C2,2020-06-27 11:34:14.405672,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-55
55,DC:A6:32:33:B0:C2,2020-06-27 11:34:16.411834,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-55
56,DC:A6:32:33:B0:C2,2020-06-27 11:34:17.084231,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-55
57,DC:A6:32:33:B0:C2,2020-06-27 11:34:18.445476,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-58
58,DC:A6:32:33:B0:C2,2020-06-27 11:34:20.329444,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-56
59,DC:A6:32:33:B0:C2,2020-06-27 11:34:22.334340,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-55
60,DC:A6:32:33:B0:C2,2020-06-27 11:34:24.339357,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-60
61,DC:A6:32:33:B0:C2,2020-06-27 11:34:25.443108,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-55
62,DC:A6:32:33:B0:C2,2020-06-27 11:34:26.230734,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-59
63,DC:A6:32:33:B0:C2,2020-06-27 11:34:28.235635,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-55
64,DC:A6:32:33:B0:C2,2020-06-27 11:34:30.240786,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-55
65,DC:A6:32:33:B0:C2,2020-06-27 11:34:32.247048,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-60
66,DC:A6:32:33:B0:C2,2020-06-27 11:34:34.251975,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-58
67,DC:A6:32:33:B0:C2,2020-06-27 11:34:35.274211,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-59
68,DC:A6:32:33:B0:C2,2020-06-27 11:34:36.005694,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-55
69,DC:A6:32:33:B0:C2,2020-06-27 11:34:38.010843,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-57
70,DC:A6:32:33:B0:C2,2020-06-27 11:34:39.265719,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-59
71,DC:A6:32:33:B0:C2,2020-06-27 11:34:41.270855,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-59
72,DC:A6:32:33:B0:C2,2020-06-27 11:34:42.362644,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-57
73,DC:A6:32:33:B0:C2,2020-06-27 11:34:44.002218,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-56
74,DC:A6:32:33:B0:C2,2020-06-27 11:34:45.362079,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-60
75,DC:A6:32:33:B0:C2,2020-06-27 11:34:46.720753,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-59
76,DC:A6:32:33:B0:C2,2020-06-27 11:34:47.020653,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-55
77,DC:A6:32:33:B0:C2,2020-06-27 11:34:48.467003,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-60
78,DC:A6:32:33:B0:C2,2020-06-27 11:34:50.472245,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-57
79,DC:A6:32:33:B0:C2,2020-06-27 11:34:51.554623,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-55
80,DC:A6:32:33:B0:C2,2020-06-27 11:34:53.559696,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-59
81,DC:A6:32:33:B0:C2,2020-06-27 11:34:54.877671,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-55
82,DC:A6:32:33:B0:C2,2020-06-27 11:34:55.008251,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-56
83,DC:A6:32:33:B0:C2,2020-06-27 11:34:57.013498,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-57
84,DC:A6:32:33:B0:C2,2020-06-27 11:34:58.477092,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-56
85,DC:A6:32:33:B0:C2,2020-06-27 11:34:59.645976,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-56
86,DC:A6:32:33:B0:C2,2020-06-27 11:35:01.650875,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-58
87,DC:A6:32:33:B0:C2,2020-06-27 11:35:02.405904,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-56
88,DC:A6:32:33:B0:C2,2020-06-27 11:35:03.494704,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-58
89,DC:A6:32:33:B0:C2,2020-06-27 11:35:05.499631,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-59
90,DC:A6:32:33:B0:C2,2020-06-27 11:35:07.504576,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-60
91,DC:A6:32:33:B0:C2,2020-06-27 11:35:08.556066,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-57
92,DC:A6:32:33:B0:C2,2020-06-27 11:35:10.560996,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-58
93,DC:A6:32:33:B0:C2,2020-06-27 11:35:11.593576,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-58
94,DC:A6:32:33:B0:C2,2020-06-27 11:35:13.598469,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-56
95,DC:A6:32:33:B0:C2,2020-06-27 11:35:15.603461,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-56
96,DC:A6:32:33:B0:C2,2020-06-27 11:35:17.562408,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-56
97,DC:A6:32:33:B0:C2,2020-06-27 11:35:18.265970,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-59
98,DC:A6:32:33:B0:C2,2020-06-27 11:35:20.271136,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-60
99,DC:A6:32:33:B0:C2,2020-06-27 11:35:21.761061,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-55
100,DC:A6:32:33:B0:C2,2020-06-27 11:35:22.170912,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-55
101,DC:A6:32:33:B0:C2,2020-06-27 11:35:24.176187,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-56
102,DC:A6:32:33:B0:C2,2020-06-27 11:35:26.181066,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-57
103,DC:A6:32:33:B0:C2,2020-06-27 11:35:27.396176,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-56
104,DC:A6:32:33:B0:C2,2020-06-27 11:35:29.401272,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-57
105,DC:A6:32:33:B0:C2,2020-06-27 11:35:31.406120,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-60
106,DC:A6:32:33:B0:C2,2020-06-27 11:35:32.409833,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-56
107,DC:A6:32:33:B0:C2,2020-06-27 11:35:33.239880,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-59
108,DC:A6:32:33:B0:C2,2020-06-27 11:35:34.053590,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-59
109,DC:A6:32:33:B0:C2,2020-06-27 11:35:36.058754,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-61
110,DC:A6:32:33:B0:C2,2020-06-27 11:35:37.226164,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-59
111,DC:A6:32:33:B0:C2,2020-06-27 11:35:39.231162,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-57
112,DC:A6:32:33:B0:C2,2020-06-27 11:35:41.239850,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-55
113,DC:A6:32:33:B0:C2,2020-06-27 11:35:42.342601,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-58
114,DC:A6:32:33:B0:C2,2020-06-27 11:35:44.347123,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-60
115,DC:A6:32:33:B0:C2,2020-06-27 11:35:46.352673,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-56
116,DC:A6:32:33:B0:C2,2020-06-27 11:35:47.162462,733986ec-b88b-11ea-a806-dca63233b0c1,1,1,1,-57
