SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
34,DC:A6:32:33:B0:C2,2020-06-27 11:29:32.010832,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-61
35,DC:A6:32:33:B0:C2,2020-06-27 11:29:34.015728,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-62
36,DC:A6:32:33:B0:C2,2020-06-27 11:29:36.020892,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-62
37,DC:A6:32:33:B0:C2,2020-06-27 11:29:38.025893,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-65
38,DC:A6:32:33:B0:C2,2020-06-27 11:29:39.129518,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-62
39,DC:A6:32:33:B0:C2,2020-06-27 11:29:41.134661,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-66
40,DC:A6:32:33:B0:C2,2020-06-27 11:29:43.139606,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-62
41,DC:A6:32:33:B0:C2,2020-06-27 11:29:45.144710,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-66
42,DC:A6:32:33:B0:C2,2020-06-27 11:29:46.203370,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-80
43,DC:A6:32:33:B0:C2,2020-06-27 11:29:48.208478,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-79
44,DC:A6:32:33:B0:C2,2020-06-27 11:29:50.213545,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-66
45,DC:A6:32:33:B0:C2,2020-06-27 11:29:51.147132,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-66
46,DC:A6:32:33:B0:C2,2020-06-27 11:29:53.152317,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-61
47,DC:A6:32:33:B0:C2,2020-06-27 11:29:55.157193,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-66
48,DC:A6:32:33:B0:C2,2020-06-27 11:29:56.233579,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-61
49,DC:A6:32:33:B0:C2,2020-06-27 11:29:58.094732,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-61
50,DC:A6:32:33:B0:C2,2020-06-27 11:30:00.099833,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-81
51,DC:A6:32:33:B0:C2,2020-06-27 11:30:01.352243,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-66
52,DC:A6:32:33:B0:C2,2020-06-27 11:30:03.357195,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-65
53,DC:A6:32:33:B0:C2,2020-06-27 11:30:05.362283,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-62
54,DC:A6:32:33:B0:C2,2020-06-27 11:30:07.294121,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-73
55,DC:A6:32:33:B0:C2,2020-06-27 11:30:08.105025,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-66
56,DC:A6:32:33:B0:C2,2020-06-27 11:30:10.109886,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
57,DC:A6:32:33:B0:C2,2020-06-27 11:30:11.182538,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
58,DC:A6:32:33:B0:C2,2020-06-27 11:30:13.187424,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
59,DC:A6:32:33:B0:C2,2020-06-27 11:30:14.566188,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-63
60,DC:A6:32:33:B0:C2,2020-06-27 11:30:16.571096,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
61,DC:A6:32:33:B0:C2,2020-06-27 11:30:18.142515,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
62,DC:A6:32:33:B0:C2,2020-06-27 11:30:19.169922,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-72
63,DC:A6:32:33:B0:C2,2020-06-27 11:30:21.175003,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
64,DC:A6:32:33:B0:C2,2020-06-27 11:30:23.179921,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-63
65,DC:A6:32:33:B0:C2,2020-06-27 11:30:25.185050,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-65
66,DC:A6:32:33:B0:C2,2020-06-27 11:30:27.189971,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
67,DC:A6:32:33:B0:C2,2020-06-27 11:30:28.144244,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-65
68,DC:A6:32:33:B0:C2,2020-06-27 11:30:29.722613,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
69,DC:A6:32:33:B0:C2,2020-06-27 11:30:30.059905,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-65
70,DC:A6:32:33:B0:C2,2020-06-27 11:30:32.065028,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
71,DC:A6:32:33:B0:C2,2020-06-27 11:30:34.070123,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-71
72,DC:A6:32:33:B0:C2,2020-06-27 11:30:36.074536,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-65
73,DC:A6:32:33:B0:C2,2020-06-27 11:30:37.461281,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-72
74,DC:A6:32:33:B0:C2,2020-06-27 11:30:38.004365,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-72
75,DC:A6:32:33:B0:C2,2020-06-27 11:30:39.368913,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-65
76,DC:A6:32:33:B0:C2,2020-06-27 11:30:41.190049,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
77,DC:A6:32:33:B0:C2,2020-06-27 11:30:43.195226,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
78,DC:A6:32:33:B0:C2,2020-06-27 11:30:45.200239,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
79,DC:A6:32:33:B0:C2,2020-06-27 11:30:46.010082,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-63
80,DC:A6:32:33:B0:C2,2020-06-27 11:30:48.014002,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-63
81,DC:A6:32:33:B0:C2,2020-06-27 11:30:49.151446,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
82,DC:A6:32:33:B0:C2,2020-06-27 11:30:50.196376,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
83,DC:A6:32:33:B0:C2,2020-06-27 11:30:52.201543,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-65
84,DC:A6:32:33:B0:C2,2020-06-27 11:30:54.206580,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-63
85,DC:A6:32:33:B0:C2,2020-06-27 11:30:55.828945,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-65
86,DC:A6:32:33:B0:C2,2020-06-27 11:30:56.343834,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
87,DC:A6:32:33:B0:C2,2020-06-27 11:30:58.157845,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
88,DC:A6:32:33:B0:C2,2020-06-27 11:31:00.162884,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-73
89,DC:A6:32:33:B0:C2,2020-06-27 11:31:02.167802,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
90,DC:A6:32:33:B0:C2,2020-06-27 11:31:04.172928,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
91,DC:A6:32:33:B0:C2,2020-06-27 11:31:06.178006,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
92,DC:A6:32:33:B0:C2,2020-06-27 11:31:08.162812,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-65
93,DC:A6:32:33:B0:C2,2020-06-27 11:31:10.167941,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-06-27 11:31:12.172957,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-06-27 11:31:14.177848,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-70
96,DC:A6:32:33:B0:C2,2020-06-27 11:31:15.394229,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
97,DC:A6:32:33:B0:C2,2020-06-27 11:31:17.399812,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
98,DC:A6:32:33:B0:C2,2020-06-27 11:31:18.214863,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-65
99,DC:A6:32:33:B0:C2,2020-06-27 11:31:20.009178,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
100,DC:A6:32:33:B0:C2,2020-06-27 11:31:22.014294,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-72
101,DC:A6:32:33:B0:C2,2020-06-27 11:31:24.019183,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
102,DC:A6:32:33:B0:C2,2020-06-27 11:31:25.014183,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
103,DC:A6:32:33:B0:C2,2020-06-27 11:31:27.019338,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-72
104,DC:A6:32:33:B0:C2,2020-06-27 11:31:29.024317,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
105,DC:A6:32:33:B0:C2,2020-06-27 11:31:30.039228,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-06-27 11:31:31.020491,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
107,DC:A6:32:33:B0:C2,2020-06-27 11:31:33.025510,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
108,DC:A6:32:33:B0:C2,2020-06-27 11:31:34.024274,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
109,DC:A6:32:33:B0:C2,2020-06-27 11:31:36.029286,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-64
110,DC:A6:32:33:B0:C2,2020-06-27 11:31:37.276166,dcff12d2-b88a-11ea-b8f7-dca63233b0c1,1,1,1,-71
