SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
23,DC:A6:32:33:B0:C2,2020-06-27 14:01:44.004556,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-73
24,DC:A6:32:33:B0:C2,2020-06-27 14:01:46.010318,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
25,DC:A6:32:33:B0:C2,2020-06-27 14:01:47.617289,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-77
26,DC:A6:32:33:B0:C2,2020-06-27 14:01:49.525417,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
27,DC:A6:32:33:B0:C2,2020-06-27 14:01:51.530414,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-73
28,DC:A6:32:33:B0:C2,2020-06-27 14:01:52.591780,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-78
29,DC:A6:32:33:B0:C2,2020-06-27 14:01:53.401653,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
30,DC:A6:32:33:B0:C2,2020-06-27 14:01:55.406592,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-76
31,DC:A6:32:33:B0:C2,2020-06-27 14:01:56.594158,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
32,DC:A6:32:33:B0:C2,2020-06-27 14:01:58.126561,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
33,DC:A6:32:33:B0:C2,2020-06-27 14:01:59.551654,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-72
34,DC:A6:32:33:B0:C2,2020-06-27 14:02:00.942832,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
35,DC:A6:32:33:B0:C2,2020-06-27 14:02:01.012782,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
36,DC:A6:32:33:B0:C2,2020-06-27 14:02:03.017915,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-73
37,DC:A6:32:33:B0:C2,2020-06-27 14:02:05.022921,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-71
38,DC:A6:32:33:B0:C2,2020-06-27 14:02:07.027804,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-75
39,DC:A6:32:33:B0:C2,2020-06-27 14:02:08.872917,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-75
40,DC:A6:32:33:B0:C2,2020-06-27 14:02:09.137053,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
41,DC:A6:32:33:B0:C2,2020-06-27 14:02:11.141689,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-72
42,DC:A6:32:33:B0:C2,2020-06-27 14:02:13.146600,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
43,DC:A6:32:33:B0:C2,2020-06-27 14:02:14.511552,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
44,DC:A6:32:33:B0:C2,2020-06-27 14:02:16.171611,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-77
45,DC:A6:32:33:B0:C2,2020-06-27 14:02:18.071675,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-76
46,DC:A6:32:33:B0:C2,2020-06-27 14:02:19.016513,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-76
47,DC:A6:32:33:B0:C2,2020-06-27 14:02:21.021672,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-72
48,DC:A6:32:33:B0:C2,2020-06-27 14:02:23.026706,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
49,DC:A6:32:33:B0:C2,2020-06-27 14:02:25.031593,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
50,DC:A6:32:33:B0:C2,2020-06-27 14:02:27.036687,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
51,DC:A6:32:33:B0:C2,2020-06-27 14:02:29.041571,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-71
52,DC:A6:32:33:B0:C2,2020-06-27 14:02:31.046601,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-80
53,DC:A6:32:33:B0:C2,2020-06-27 14:02:32.427290,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
54,DC:A6:32:33:B0:C2,2020-06-27 14:02:33.135320,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-72
55,DC:A6:32:33:B0:C2,2020-06-27 14:02:35.140315,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-76
56,DC:A6:32:33:B0:C2,2020-06-27 14:02:36.725331,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
57,DC:A6:32:33:B0:C2,2020-06-27 14:02:38.731711,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-70
58,DC:A6:32:33:B0:C2,2020-06-27 14:02:39.044052,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-76
59,DC:A6:32:33:B0:C2,2020-06-27 14:02:40.206548,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-76
60,DC:A6:32:33:B0:C2,2020-06-27 14:02:42.211700,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-76
61,DC:A6:32:33:B0:C2,2020-06-27 14:02:44.216720,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
62,DC:A6:32:33:B0:C2,2020-06-27 14:02:46.221598,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
63,DC:A6:32:33:B0:C2,2020-06-27 14:02:48.226707,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-75
64,DC:A6:32:33:B0:C2,2020-06-27 14:02:49.614115,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
65,DC:A6:32:33:B0:C2,2020-06-27 14:02:50.399825,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
66,DC:A6:32:33:B0:C2,2020-06-27 14:02:52.186695,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-71
67,DC:A6:32:33:B0:C2,2020-06-27 14:02:54.191584,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
68,DC:A6:32:33:B0:C2,2020-06-27 14:02:55.065239,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-77
69,DC:A6:32:33:B0:C2,2020-06-27 14:02:56.496715,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-72
70,DC:A6:32:33:B0:C2,2020-06-27 14:02:57.319076,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
71,DC:A6:32:33:B0:C2,2020-06-27 14:02:58.561575,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-71
72,DC:A6:32:33:B0:C2,2020-06-27 14:02:59.110241,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-77
73,DC:A6:32:33:B0:C2,2020-06-27 14:03:00.070521,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-06-27 14:03:01.014689,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-78
75,DC:A6:32:33:B0:C2,2020-06-27 14:03:02.372968,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-78
76,DC:A6:32:33:B0:C2,2020-06-27 14:03:03.459774,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
77,DC:A6:32:33:B0:C2,2020-06-27 14:03:04.394080,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-78
78,DC:A6:32:33:B0:C2,2020-06-27 14:03:06.399242,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
79,DC:A6:32:33:B0:C2,2020-06-27 14:03:07.382821,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
80,DC:A6:32:33:B0:C2,2020-06-27 14:03:08.082752,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-79
81,DC:A6:32:33:B0:C2,2020-06-27 14:03:09.011719,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-06-27 14:03:10.471645,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-71
83,DC:A6:32:33:B0:C2,2020-06-27 14:03:12.476734,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
84,DC:A6:32:33:B0:C2,2020-06-27 14:03:13.496635,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
85,DC:A6:32:33:B0:C2,2020-06-27 14:03:14.203547,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-71
86,DC:A6:32:33:B0:C2,2020-06-27 14:03:16.209231,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-77
87,DC:A6:32:33:B0:C2,2020-06-27 14:03:17.276620,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-71
88,DC:A6:32:33:B0:C2,2020-06-27 14:03:19.281760,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
89,DC:A6:32:33:B0:C2,2020-06-27 14:03:21.286740,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
90,DC:A6:32:33:B0:C2,2020-06-27 14:03:22.054079,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
91,DC:A6:32:33:B0:C2,2020-06-27 14:03:23.694197,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
92,DC:A6:32:33:B0:C2,2020-06-27 14:03:24.772874,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-78
93,DC:A6:32:33:B0:C2,2020-06-27 14:03:25.044006,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-06-27 14:03:27.004244,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-72
95,DC:A6:32:33:B0:C2,2020-06-27 14:03:29.010428,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-74
96,DC:A6:32:33:B0:C2,2020-06-27 14:03:30.795477,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
97,DC:A6:32:33:B0:C2,2020-06-27 14:03:31.004046,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-73
98,DC:A6:32:33:B0:C2,2020-06-27 14:03:33.009251,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-76
99,DC:A6:32:33:B0:C2,2020-06-27 14:03:34.682885,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-72
100,DC:A6:32:33:B0:C2,2020-06-27 14:03:35.371597,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
101,DC:A6:32:33:B0:C2,2020-06-27 14:03:36.464243,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-75
102,DC:A6:32:33:B0:C2,2020-06-27 14:03:38.469135,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-76
103,DC:A6:32:33:B0:C2,2020-06-27 14:03:39.684245,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
104,DC:A6:32:33:B0:C2,2020-06-27 14:03:41.689136,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-72
105,DC:A6:32:33:B0:C2,2020-06-27 14:03:42.761651,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
106,DC:A6:32:33:B0:C2,2020-06-27 14:03:43.386605,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
107,DC:A6:32:33:B0:C2,2020-06-27 14:03:44.674377,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-75
108,DC:A6:32:33:B0:C2,2020-06-27 14:03:45.763020,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
109,DC:A6:32:33:B0:C2,2020-06-27 14:03:47.057215,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
110,DC:A6:32:33:B0:C2,2020-06-27 14:03:48.418659,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-75
111,DC:A6:32:33:B0:C2,2020-06-27 14:03:49.231647,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-72
112,DC:A6:32:33:B0:C2,2020-06-27 14:03:50.379755,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-74
113,DC:A6:32:33:B0:C2,2020-06-27 14:03:51.073010,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-73
114,DC:A6:32:33:B0:C2,2020-06-27 14:03:53.077964,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-73
115,DC:A6:32:33:B0:C2,2020-06-27 14:03:55.083040,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-74
116,DC:A6:32:33:B0:C2,2020-06-27 14:03:57.087382,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-73
117,DC:A6:32:33:B0:C2,2020-06-27 14:03:59.085446,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-65
118,DC:A6:32:33:B0:C2,2020-06-27 14:04:01.090536,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
119,DC:A6:32:33:B0:C2,2020-06-27 14:04:02.130470,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-73
120,DC:A6:32:33:B0:C2,2020-06-27 14:04:03.699875,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
121,DC:A6:32:33:B0:C2,2020-06-27 14:04:04.519839,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
122,DC:A6:32:33:B0:C2,2020-06-27 14:04:06.525535,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
123,DC:A6:32:33:B0:C2,2020-06-27 14:04:07.070382,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-73
124,DC:A6:32:33:B0:C2,2020-06-27 14:04:08.070025,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
125,DC:A6:32:33:B0:C2,2020-06-27 14:04:10.075556,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-64
126,DC:A6:32:33:B0:C2,2020-06-27 14:04:12.080411,2e971cc4-b8a0-11ea-bbc1-dca63233b0c1,1,1,1,-74
