SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
28,DC:A6:32:33:B0:C2,2020-06-27 13:43:27.290885,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-72
29,DC:A6:32:33:B0:C2,2020-06-27 13:43:28.110701,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-71
30,DC:A6:32:33:B0:C2,2020-06-27 13:43:29.169414,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-71
31,DC:A6:32:33:B0:C2,2020-06-27 13:43:30.379591,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-64
32,DC:A6:32:33:B0:C2,2020-06-27 13:43:31.439524,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-66
33,DC:A6:32:33:B0:C2,2020-06-27 13:43:32.799636,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-67
34,DC:A6:32:33:B0:C2,2020-06-27 13:43:33.062077,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-64
35,DC:A6:32:33:B0:C2,2020-06-27 13:43:35.067028,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-72
36,DC:A6:32:33:B0:C2,2020-06-27 13:43:37.072132,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-64
37,DC:A6:32:33:B0:C2,2020-06-27 13:43:38.261977,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-72
38,DC:A6:32:33:B0:C2,2020-06-27 13:43:39.398402,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-65
39,DC:A6:32:33:B0:C2,2020-06-27 13:43:40.850740,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-64
40,DC:A6:32:33:B0:C2,2020-06-27 13:43:41.010679,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-72
41,DC:A6:32:33:B0:C2,2020-06-27 13:43:42.139624,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-67
42,DC:A6:32:33:B0:C2,2020-06-27 13:43:44.143885,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-72
43,DC:A6:32:33:B0:C2,2020-06-27 13:43:45.098212,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-67
44,DC:A6:32:33:B0:C2,2020-06-27 13:43:46.031981,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
45,DC:A6:32:33:B0:C2,2020-06-27 13:43:48.036977,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-67
46,DC:A6:32:33:B0:C2,2020-06-27 13:43:49.369517,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-67
47,DC:A6:32:33:B0:C2,2020-06-27 13:43:50.459508,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
48,DC:A6:32:33:B0:C2,2020-06-27 13:43:51.819575,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-72
49,DC:A6:32:33:B0:C2,2020-06-27 13:43:52.165122,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-72
50,DC:A6:32:33:B0:C2,2020-06-27 13:43:53.250691,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
51,DC:A6:32:33:B0:C2,2020-06-27 13:43:55.255841,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-67
52,DC:A6:32:33:B0:C2,2020-06-27 13:43:57.202097,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-62
53,DC:A6:32:33:B0:C2,2020-06-27 13:43:59.206974,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-66
54,DC:A6:32:33:B0:C2,2020-06-27 13:44:00.267085,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-72
55,DC:A6:32:33:B0:C2,2020-06-27 13:44:01.058243,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-72
56,DC:A6:32:33:B0:C2,2020-06-27 13:44:02.087028,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-66
57,DC:A6:32:33:B0:C2,2020-06-27 13:44:04.092124,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-67
58,DC:A6:32:33:B0:C2,2020-06-27 13:44:06.028239,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-72
59,DC:A6:32:33:B0:C2,2020-06-27 13:44:08.033394,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-85
60,DC:A6:32:33:B0:C2,2020-06-27 13:44:09.369543,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
61,DC:A6:32:33:B0:C2,2020-06-27 13:44:10.127075,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-72
62,DC:A6:32:33:B0:C2,2020-06-27 13:44:12.132214,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-66
63,DC:A6:32:33:B0:C2,2020-06-27 13:44:13.468426,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-62
64,DC:A6:32:33:B0:C2,2020-06-27 13:44:14.228341,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-64
65,DC:A6:32:33:B0:C2,2020-06-27 13:44:15.142980,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
66,DC:A6:32:33:B0:C2,2020-06-27 13:44:16.513469,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
67,DC:A6:32:33:B0:C2,2020-06-27 13:44:17.170856,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-72
68,DC:A6:32:33:B0:C2,2020-06-27 13:44:18.205828,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-73
69,DC:A6:32:33:B0:C2,2020-06-27 13:44:20.211081,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-73
70,DC:A6:32:33:B0:C2,2020-06-27 13:44:22.216074,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-73
71,DC:A6:32:33:B0:C2,2020-06-27 13:44:23.338413,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-64
72,DC:A6:32:33:B0:C2,2020-06-27 13:44:24.399677,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-66
73,DC:A6:32:33:B0:C2,2020-06-27 13:44:25.240984,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-06-27 13:44:26.059667,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-66
75,DC:A6:32:33:B0:C2,2020-06-27 13:44:28.064873,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-66
76,DC:A6:32:33:B0:C2,2020-06-27 13:44:29.333534,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-66
77,DC:A6:32:33:B0:C2,2020-06-27 13:44:31.338646,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-65
78,DC:A6:32:33:B0:C2,2020-06-27 13:44:33.343683,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-66
79,DC:A6:32:33:B0:C2,2020-06-27 13:44:34.557382,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-72
80,DC:A6:32:33:B0:C2,2020-06-27 13:44:35.330425,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
81,DC:A6:32:33:B0:C2,2020-06-27 13:44:37.334961,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
82,DC:A6:32:33:B0:C2,2020-06-27 13:44:39.282341,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-66
83,DC:A6:32:33:B0:C2,2020-06-27 13:44:41.287488,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-74
84,DC:A6:32:33:B0:C2,2020-06-27 13:44:42.918088,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-73
85,DC:A6:32:33:B0:C2,2020-06-27 13:44:43.002874,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-67
86,DC:A6:32:33:B0:C2,2020-06-27 13:44:44.463605,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-06-27 13:44:45.681228,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-72
88,DC:A6:32:33:B0:C2,2020-06-27 13:44:47.042426,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
89,DC:A6:32:33:B0:C2,2020-06-27 13:44:48.084269,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-71
90,DC:A6:32:33:B0:C2,2020-06-27 13:44:50.090052,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-72
91,DC:A6:32:33:B0:C2,2020-06-27 13:44:51.131234,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-66
92,DC:A6:32:33:B0:C2,2020-06-27 13:44:53.136345,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-73
93,DC:A6:32:33:B0:C2,2020-06-27 13:44:54.049976,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-62
94,DC:A6:32:33:B0:C2,2020-06-27 13:44:55.133662,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-62
95,DC:A6:32:33:B0:C2,2020-06-27 13:44:57.138700,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-73
96,DC:A6:32:33:B0:C2,2020-06-27 13:44:58.272621,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-73
97,DC:A6:32:33:B0:C2,2020-06-27 13:44:59.331277,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-74
98,DC:A6:32:33:B0:C2,2020-06-27 13:45:01.336274,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-64
99,DC:A6:32:33:B0:C2,2020-06-27 13:45:03.341344,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-73
100,DC:A6:32:33:B0:C2,2020-06-27 13:45:05.346426,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
101,DC:A6:32:33:B0:C2,2020-06-27 13:45:06.102511,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
102,DC:A6:32:33:B0:C2,2020-06-27 13:45:08.107722,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-66
103,DC:A6:32:33:B0:C2,2020-06-27 13:45:10.113879,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-66
104,DC:A6:32:33:B0:C2,2020-06-27 13:45:11.143801,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-65
105,DC:A6:32:33:B0:C2,2020-06-27 13:45:12.083874,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-65
106,DC:A6:32:33:B0:C2,2020-06-27 13:45:13.752756,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
107,DC:A6:32:33:B0:C2,2020-06-27 13:45:14.003819,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
108,DC:A6:32:33:B0:C2,2020-06-27 13:45:15.321387,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
109,DC:A6:32:33:B0:C2,2020-06-27 13:45:16.857756,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-06-27 13:45:17.523863,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-72
111,DC:A6:32:33:B0:C2,2020-06-27 13:45:18.288856,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-06-27 13:45:20.033902,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-72
113,DC:A6:32:33:B0:C2,2020-06-27 13:45:21.063884,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
114,DC:A6:32:33:B0:C2,2020-06-27 13:45:23.069126,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
115,DC:A6:32:33:B0:C2,2020-06-27 13:45:24.230172,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-66
116,DC:A6:32:33:B0:C2,2020-06-27 13:45:26.235390,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
117,DC:A6:32:33:B0:C2,2020-06-27 13:45:28.240370,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
118,DC:A6:32:33:B0:C2,2020-06-27 13:45:30.245242,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
119,DC:A6:32:33:B0:C2,2020-06-27 13:45:32.250452,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
120,DC:A6:32:33:B0:C2,2020-06-27 13:45:33.031510,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-06-27 13:45:34.225412,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-71
122,DC:A6:32:33:B0:C2,2020-06-27 13:45:35.140265,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
123,DC:A6:32:33:B0:C2,2020-06-27 13:45:37.145286,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-71
124,DC:A6:32:33:B0:C2,2020-06-27 13:45:38.330352,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-65
125,DC:A6:32:33:B0:C2,2020-06-27 13:45:39.240274,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
126,DC:A6:32:33:B0:C2,2020-06-27 13:45:40.300445,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-66
127,DC:A6:32:33:B0:C2,2020-06-27 13:45:41.182805,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-66
128,DC:A6:32:33:B0:C2,2020-06-27 13:45:42.580393,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-64
129,DC:A6:32:33:B0:C2,2020-06-27 13:45:43.089010,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-63
130,DC:A6:32:33:B0:C2,2020-06-27 13:45:44.451611,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-74
131,DC:A6:32:33:B0:C2,2020-06-27 13:45:45.265266,9df08112-b89d-11ea-b578-dca63233b0c1,1,1,1,-73
