SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
27,DC:A6:32:33:B0:C2,2020-06-27 14:07:57.229501,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
28,DC:A6:32:33:B0:C2,2020-06-27 14:07:59.185800,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-79
29,DC:A6:32:33:B0:C2,2020-06-27 14:08:00.761933,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-67
30,DC:A6:32:33:B0:C2,2020-06-27 14:08:01.016122,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-61
31,DC:A6:32:33:B0:C2,2020-06-27 14:08:02.969563,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-79
32,DC:A6:32:33:B0:C2,2020-06-27 14:08:03.013021,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-79
33,DC:A6:32:33:B0:C2,2020-06-27 14:08:05.017512,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-79
34,DC:A6:32:33:B0:C2,2020-06-27 14:08:06.203252,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-79
35,DC:A6:32:33:B0:C2,2020-06-27 14:08:08.194422,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-81
36,DC:A6:32:33:B0:C2,2020-06-27 14:08:10.002016,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-60
37,DC:A6:32:33:B0:C2,2020-06-27 14:08:11.879520,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-80
38,DC:A6:32:33:B0:C2,2020-06-27 14:08:12.007482,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
39,DC:A6:32:33:B0:C2,2020-06-27 14:08:14.013143,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
40,DC:A6:32:33:B0:C2,2020-06-27 14:08:15.770741,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-60
41,DC:A6:32:33:B0:C2,2020-06-27 14:08:17.072456,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-61
42,DC:A6:32:33:B0:C2,2020-06-27 14:08:18.139528,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-69
43,DC:A6:32:33:B0:C2,2020-06-27 14:08:19.157461,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-60
44,DC:A6:32:33:B0:C2,2020-06-27 14:08:20.011844,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-69
45,DC:A6:32:33:B0:C2,2020-06-27 14:08:22.017021,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-79
46,DC:A6:32:33:B0:C2,2020-06-27 14:08:24.022034,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-62
47,DC:A6:32:33:B0:C2,2020-06-27 14:08:25.235657,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-80
48,DC:A6:32:33:B0:C2,2020-06-27 14:08:27.240765,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-06-27 14:08:28.111860,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-62
50,DC:A6:32:33:B0:C2,2020-06-27 14:08:29.141854,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-79
51,DC:A6:32:33:B0:C2,2020-06-27 14:08:31.147033,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
52,DC:A6:32:33:B0:C2,2020-06-27 14:08:32.123124,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-79
53,DC:A6:32:33:B0:C2,2020-06-27 14:08:33.752006,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-61
54,DC:A6:32:33:B0:C2,2020-06-27 14:08:34.105545,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-79
55,DC:A6:32:33:B0:C2,2020-06-27 14:08:35.254404,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-79
56,DC:A6:32:33:B0:C2,2020-06-27 14:08:36.542630,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-69
57,DC:A6:32:33:B0:C2,2020-06-27 14:08:37.363106,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-69
58,DC:A6:32:33:B0:C2,2020-06-27 14:08:38.453156,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-60
59,DC:A6:32:33:B0:C2,2020-06-27 14:08:39.562006,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-61
60,DC:A6:32:33:B0:C2,2020-06-27 14:08:40.056903,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
61,DC:A6:32:33:B0:C2,2020-06-27 14:08:42.062035,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-62
62,DC:A6:32:33:B0:C2,2020-06-27 14:08:43.065720,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-79
63,DC:A6:32:33:B0:C2,2020-06-27 14:08:44.341892,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-79
64,DC:A6:32:33:B0:C2,2020-06-27 14:08:45.162016,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-77
65,DC:A6:32:33:B0:C2,2020-06-27 14:08:46.378201,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
66,DC:A6:32:33:B0:C2,2020-06-27 14:08:47.276924,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-06-27 14:08:48.004523,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-78
68,DC:A6:32:33:B0:C2,2020-06-27 14:08:50.009474,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-62
69,DC:A6:32:33:B0:C2,2020-06-27 14:08:51.712022,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-78
70,DC:A6:32:33:B0:C2,2020-06-27 14:08:52.019438,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-78
71,DC:A6:32:33:B0:C2,2020-06-27 14:08:53.161905,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-79
72,DC:A6:32:33:B0:C2,2020-06-27 14:08:55.167089,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-69
73,DC:A6:32:33:B0:C2,2020-06-27 14:08:57.172067,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-79
74,DC:A6:32:33:B0:C2,2020-06-27 14:08:59.176959,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-62
75,DC:A6:32:33:B0:C2,2020-06-27 14:09:00.065811,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-60
76,DC:A6:32:33:B0:C2,2020-06-27 14:09:01.540661,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-78
77,DC:A6:32:33:B0:C2,2020-06-27 14:09:02.681925,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-78
78,DC:A6:32:33:B0:C2,2020-06-27 14:09:04.687053,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-61
79,DC:A6:32:33:B0:C2,2020-06-27 14:09:05.535642,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-61
80,DC:A6:32:33:B0:C2,2020-06-27 14:09:06.332102,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-61
81,DC:A6:32:33:B0:C2,2020-06-27 14:09:07.581920,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-77
82,DC:A6:32:33:B0:C2,2020-06-27 14:09:09.587053,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-67
83,DC:A6:32:33:B0:C2,2020-06-27 14:09:10.655715,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
84,DC:A6:32:33:B0:C2,2020-06-27 14:09:11.379411,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
85,DC:A6:32:33:B0:C2,2020-06-27 14:09:12.023182,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-06-27 14:09:13.223205,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
87,DC:A6:32:33:B0:C2,2020-06-27 14:09:14.378161,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-60
88,DC:A6:32:33:B0:C2,2020-06-27 14:09:15.059421,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-77
89,DC:A6:32:33:B0:C2,2020-06-27 14:09:16.090059,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-61
90,DC:A6:32:33:B0:C2,2020-06-27 14:09:18.095819,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-77
91,DC:A6:32:33:B0:C2,2020-06-27 14:09:20.100694,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-77
92,DC:A6:32:33:B0:C2,2020-06-27 14:09:21.452060,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-61
93,DC:A6:32:33:B0:C2,2020-06-27 14:09:23.146957,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-77
94,DC:A6:32:33:B0:C2,2020-06-27 14:09:25.152085,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
95,DC:A6:32:33:B0:C2,2020-06-27 14:09:27.156939,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-60
96,DC:A6:32:33:B0:C2,2020-06-27 14:09:28.585697,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-61
97,DC:A6:32:33:B0:C2,2020-06-27 14:09:30.590900,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-81
98,DC:A6:32:33:B0:C2,2020-06-27 14:09:31.354496,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-67
99,DC:A6:32:33:B0:C2,2020-06-27 14:09:32.258866,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-67
100,DC:A6:32:33:B0:C2,2020-06-27 14:09:33.374589,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
101,DC:A6:32:33:B0:C2,2020-06-27 14:09:35.167003,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-85
102,DC:A6:32:33:B0:C2,2020-06-27 14:09:36.064453,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-84
103,DC:A6:32:33:B0:C2,2020-06-27 14:09:38.069549,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-60
104,DC:A6:32:33:B0:C2,2020-06-27 14:09:40.074619,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-06-27 14:09:42.079584,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-83
106,DC:A6:32:33:B0:C2,2020-06-27 14:09:44.084624,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-83
107,DC:A6:32:33:B0:C2,2020-06-27 14:09:46.089826,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-60
108,DC:A6:32:33:B0:C2,2020-06-27 14:09:48.094856,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-60
109,DC:A6:32:33:B0:C2,2020-06-27 14:09:50.100000,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
110,DC:A6:32:33:B0:C2,2020-06-27 14:09:51.107972,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
111,DC:A6:32:33:B0:C2,2020-06-27 14:09:52.013756,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-84
112,DC:A6:32:33:B0:C2,2020-06-27 14:09:54.018854,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
113,DC:A6:32:33:B0:C2,2020-06-27 14:09:55.403893,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-06-27 14:09:57.408833,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-83
115,DC:A6:32:33:B0:C2,2020-06-27 14:09:59.405163,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-83
116,DC:A6:32:33:B0:C2,2020-06-27 14:10:00.241366,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
117,DC:A6:32:33:B0:C2,2020-06-27 14:10:02.246611,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
118,DC:A6:32:33:B0:C2,2020-06-27 14:10:04.251701,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-62
119,DC:A6:32:33:B0:C2,2020-06-27 14:10:06.256613,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
120,DC:A6:32:33:B0:C2,2020-06-27 14:10:07.035506,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-69
121,DC:A6:32:33:B0:C2,2020-06-27 14:10:08.005418,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-67
122,DC:A6:32:33:B0:C2,2020-06-27 14:10:10.010677,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-62
123,DC:A6:32:33:B0:C2,2020-06-27 14:10:12.015606,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
124,DC:A6:32:33:B0:C2,2020-06-27 14:10:13.024467,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
125,DC:A6:32:33:B0:C2,2020-06-27 14:10:15.029489,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-62
126,DC:A6:32:33:B0:C2,2020-06-27 14:10:17.034532,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-83
127,DC:A6:32:33:B0:C2,2020-06-27 14:10:18.852163,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-62
128,DC:A6:32:33:B0:C2,2020-06-27 14:10:19.093315,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-68
129,DC:A6:32:33:B0:C2,2020-06-27 14:10:21.098353,0aa7ac38-b8a1-11ea-815a-dca63233b0c1,1,1,1,-61
