SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
63,DC:A6:32:33:B0:C2,2020-06-27 11:52:35.135079,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-71
64,DC:A6:32:33:B0:C2,2020-06-27 11:52:37.140237,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-70
65,DC:A6:32:33:B0:C2,2020-06-27 11:52:39.145222,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-62
66,DC:A6:32:33:B0:C2,2020-06-27 11:52:41.150486,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-62
67,DC:A6:32:33:B0:C2,2020-06-27 11:52:43.155637,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-62
68,DC:A6:32:33:B0:C2,2020-06-27 11:52:45.160665,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-06-27 11:52:47.105652,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-62
70,DC:A6:32:33:B0:C2,2020-06-27 11:52:49.111029,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-70
71,DC:A6:32:33:B0:C2,2020-06-27 11:52:51.116052,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-63
72,DC:A6:32:33:B0:C2,2020-06-27 11:52:52.907513,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-06-27 11:52:53.078556,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-63
74,DC:A6:32:33:B0:C2,2020-06-27 11:52:55.082695,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-71
75,DC:A6:32:33:B0:C2,2020-06-27 11:52:57.087675,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-06-27 11:52:58.130352,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-71
77,DC:A6:32:33:B0:C2,2020-06-27 11:53:00.135420,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-70
78,DC:A6:32:33:B0:C2,2020-06-27 11:53:01.716849,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-63
79,DC:A6:32:33:B0:C2,2020-06-27 11:53:02.117934,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-70
80,DC:A6:32:33:B0:C2,2020-06-27 11:53:04.123276,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-70
81,DC:A6:32:33:B0:C2,2020-06-27 11:53:05.908261,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-62
82,DC:A6:32:33:B0:C2,2020-06-27 11:53:06.013715,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-63
83,DC:A6:32:33:B0:C2,2020-06-27 11:53:07.014687,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-63
84,DC:A6:32:33:B0:C2,2020-06-27 11:53:09.019785,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-69
85,DC:A6:32:33:B0:C2,2020-06-27 11:53:10.211126,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-06-27 11:53:12.216173,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-70
87,DC:A6:32:33:B0:C2,2020-06-27 11:53:14.215993,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-06-27 11:53:16.221526,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-70
89,DC:A6:32:33:B0:C2,2020-06-27 11:53:17.787794,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-68
90,DC:A6:32:33:B0:C2,2020-06-27 11:53:19.793020,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-64
91,DC:A6:32:33:B0:C2,2020-06-27 11:53:20.012204,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-64
92,DC:A6:32:33:B0:C2,2020-06-27 11:53:22.016902,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-64
93,DC:A6:32:33:B0:C2,2020-06-27 11:53:23.215572,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-64
94,DC:A6:32:33:B0:C2,2020-06-27 11:53:25.220231,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-62
95,DC:A6:32:33:B0:C2,2020-06-27 11:53:27.225871,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-74
96,DC:A6:32:33:B0:C2,2020-06-27 11:53:29.231096,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-62
97,DC:A6:32:33:B0:C2,2020-06-27 11:53:31.236228,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-61
98,DC:A6:32:33:B0:C2,2020-06-27 11:53:32.228647,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-73
99,DC:A6:32:33:B0:C2,2020-06-27 11:53:34.233936,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-62
100,DC:A6:32:33:B0:C2,2020-06-27 11:53:36.118899,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-73
101,DC:A6:32:33:B0:C2,2020-06-27 11:53:37.410355,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-61
102,DC:A6:32:33:B0:C2,2020-06-27 11:53:39.415388,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-73
103,DC:A6:32:33:B0:C2,2020-06-27 11:53:41.419982,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-70
104,DC:A6:32:33:B0:C2,2020-06-27 11:53:43.425740,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-63
105,DC:A6:32:33:B0:C2,2020-06-27 11:53:45.130698,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-06-27 11:53:47.135327,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-72
107,DC:A6:32:33:B0:C2,2020-06-27 11:53:49.140951,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-69
108,DC:A6:32:33:B0:C2,2020-06-27 11:53:50.562357,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-69
109,DC:A6:32:33:B0:C2,2020-06-27 11:53:51.092305,fa0f0c12-b88d-11ea-9a82-dca63233b0c1,1,1,1,-70
