SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
58,DC:A6:32:33:B0:C2,2020-07-03 11:46:57.128249,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-71
59,DC:A6:32:33:B0:C2,2020-07-03 11:46:58.010582,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-66
60,DC:A6:32:33:B0:C2,2020-07-03 11:46:59.768241,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-57
61,DC:A6:32:33:B0:C2,2020-07-03 11:47:00.265589,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-07-03 11:47:02.239414,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-66
63,DC:A6:32:33:B0:C2,2020-07-03 11:47:03.636913,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-69
64,DC:A6:32:33:B0:C2,2020-07-03 11:47:04.051189,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-77
65,DC:A6:32:33:B0:C2,2020-07-03 11:47:06.055821,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-69
66,DC:A6:32:33:B0:C2,2020-07-03 11:47:08.006814,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-58
67,DC:A6:32:33:B0:C2,2020-07-03 11:47:09.017066,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-57
68,DC:A6:32:33:B0:C2,2020-07-03 11:47:10.092559,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-58
69,DC:A6:32:33:B0:C2,2020-07-03 11:47:11.225886,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-58
70,DC:A6:32:33:B0:C2,2020-07-03 11:47:13.230821,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-57
71,DC:A6:32:33:B0:C2,2020-07-03 11:47:14.084416,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-07-03 11:47:15.035915,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-07-03 11:47:17.040788,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-68
74,DC:A6:32:33:B0:C2,2020-07-03 11:47:19.045954,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-72
75,DC:A6:32:33:B0:C2,2020-07-03 11:47:20.828479,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-55
76,DC:A6:32:33:B0:C2,2020-07-03 11:47:21.030100,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-63
77,DC:A6:32:33:B0:C2,2020-07-03 11:47:23.035879,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-56
78,DC:A6:32:33:B0:C2,2020-07-03 11:47:24.278490,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-57
79,DC:A6:32:33:B0:C2,2020-07-03 11:47:25.009538,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-57
80,DC:A6:32:33:B0:C2,2020-07-03 11:47:26.240882,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-61
81,DC:A6:32:33:B0:C2,2020-07-03 11:47:27.646029,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-56
82,DC:A6:32:33:B0:C2,2020-07-03 11:47:28.004554,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-67
83,DC:A6:32:33:B0:C2,2020-07-03 11:47:29.110867,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-64
84,DC:A6:32:33:B0:C2,2020-07-03 11:47:30.175825,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-57
85,DC:A6:32:33:B0:C2,2020-07-03 11:47:32.009536,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-60
86,DC:A6:32:33:B0:C2,2020-07-03 11:47:33.302336,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-57
87,DC:A6:32:33:B0:C2,2020-07-03 11:47:34.601000,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-56
88,DC:A6:32:33:B0:C2,2020-07-03 11:47:35.185871,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-66
89,DC:A6:32:33:B0:C2,2020-07-03 11:47:37.191121,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-56
90,DC:A6:32:33:B0:C2,2020-07-03 11:47:38.468526,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-58
91,DC:A6:32:33:B0:C2,2020-07-03 11:47:39.693536,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-58
92,DC:A6:32:33:B0:C2,2020-07-03 11:47:40.159666,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-59
93,DC:A6:32:33:B0:C2,2020-07-03 11:47:41.040900,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-56
94,DC:A6:32:33:B0:C2,2020-07-03 11:47:42.208662,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-07-03 11:47:43.628580,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-56
96,DC:A6:32:33:B0:C2,2020-07-03 11:47:44.747492,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-68
97,DC:A6:32:33:B0:C2,2020-07-03 11:47:45.067394,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-68
98,DC:A6:32:33:B0:C2,2020-07-03 11:47:46.053654,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-59
99,DC:A6:32:33:B0:C2,2020-07-03 11:47:47.328581,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-59
100,DC:A6:32:33:B0:C2,2020-07-03 11:47:48.237475,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-60
101,DC:A6:32:33:B0:C2,2020-07-03 11:47:49.133642,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-62
102,DC:A6:32:33:B0:C2,2020-07-03 11:47:50.086689,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-58
103,DC:A6:32:33:B0:C2,2020-07-03 11:47:51.330026,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-56
104,DC:A6:32:33:B0:C2,2020-07-03 11:47:53.039142,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-56
105,DC:A6:32:33:B0:C2,2020-07-03 11:47:55.043869,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-65
106,DC:A6:32:33:B0:C2,2020-07-03 11:47:56.527422,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-56
107,DC:A6:32:33:B0:C2,2020-07-03 11:47:58.202597,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-57
108,DC:A6:32:33:B0:C2,2020-07-03 11:48:00.207493,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-65
109,DC:A6:32:33:B0:C2,2020-07-03 11:48:01.853810,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-64
110,DC:A6:32:33:B0:C2,2020-07-03 11:48:02.188648,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-56
111,DC:A6:32:33:B0:C2,2020-07-03 11:48:04.193966,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-56
112,DC:A6:32:33:B0:C2,2020-07-03 11:48:05.558900,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-58
113,DC:A6:32:33:B0:C2,2020-07-03 11:48:06.151272,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-56
114,DC:A6:32:33:B0:C2,2020-07-03 11:48:08.156348,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-56
115,DC:A6:32:33:B0:C2,2020-07-03 11:48:09.266575,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-59
116,DC:A6:32:33:B0:C2,2020-07-03 11:48:10.730290,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-57
117,DC:A6:32:33:B0:C2,2020-07-03 11:48:11.171441,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-57
118,DC:A6:32:33:B0:C2,2020-07-03 11:48:12.016447,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-65
119,DC:A6:32:33:B0:C2,2020-07-03 11:48:14.021581,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-64
120,DC:A6:32:33:B0:C2,2020-07-03 11:48:15.223054,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-67
121,DC:A6:32:33:B0:C2,2020-07-03 11:48:16.025523,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-66
122,DC:A6:32:33:B0:C2,2020-07-03 11:48:17.166834,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-58
123,DC:A6:32:33:B0:C2,2020-07-03 11:48:18.601932,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-65
124,DC:A6:32:33:B0:C2,2020-07-03 11:48:19.286861,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-57
125,DC:A6:32:33:B0:C2,2020-07-03 11:48:20.424356,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-62
126,DC:A6:32:33:B0:C2,2020-07-03 11:48:21.038279,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-61
127,DC:A6:32:33:B0:C2,2020-07-03 11:48:22.551986,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-58
128,DC:A6:32:33:B0:C2,2020-07-03 11:48:23.617020,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-68
129,DC:A6:32:33:B0:C2,2020-07-03 11:48:24.907055,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-58
130,DC:A6:32:33:B0:C2,2020-07-03 11:48:25.048192,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-59
131,DC:A6:32:33:B0:C2,2020-07-03 11:48:26.198260,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-58
132,DC:A6:32:33:B0:C2,2020-07-03 11:48:27.121024,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-58
133,DC:A6:32:33:B0:C2,2020-07-03 11:48:28.948522,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-65
134,DC:A6:32:33:B0:C2,2020-07-03 11:48:29.012134,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-67
135,DC:A6:32:33:B0:C2,2020-07-03 11:48:30.079752,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-59
136,DC:A6:32:33:B0:C2,2020-07-03 11:48:31.367312,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-61
137,DC:A6:32:33:B0:C2,2020-07-03 11:48:32.294906,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-69
138,DC:A6:32:33:B0:C2,2020-07-03 11:48:33.517395,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-70
139,DC:A6:32:33:B0:C2,2020-07-03 11:48:34.894996,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-57
140,DC:A6:32:33:B0:C2,2020-07-03 11:48:35.034274,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-61
141,DC:A6:32:33:B0:C2,2020-07-03 11:48:37.038926,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-72
142,DC:A6:32:33:B0:C2,2020-07-03 11:48:38.295088,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-60
143,DC:A6:32:33:B0:C2,2020-07-03 11:48:39.094382,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-69
144,DC:A6:32:33:B0:C2,2020-07-03 11:48:40.295071,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-68
145,DC:A6:32:33:B0:C2,2020-07-03 11:48:41.223367,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-58
146,DC:A6:32:33:B0:C2,2020-07-03 11:48:42.599132,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-58
147,DC:A6:32:33:B0:C2,2020-07-03 11:48:43.375274,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-59
148,DC:A6:32:33:B0:C2,2020-07-03 11:48:44.339097,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-67
149,DC:A6:32:33:B0:C2,2020-07-03 11:48:45.702832,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-57
150,DC:A6:32:33:B0:C2,2020-07-03 11:48:46.359094,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-58
151,DC:A6:32:33:B0:C2,2020-07-03 11:48:47.492266,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-56
152,DC:A6:32:33:B0:C2,2020-07-03 11:48:48.030371,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-56
153,DC:A6:32:33:B0:C2,2020-07-03 11:48:50.035676,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-67
154,DC:A6:32:33:B0:C2,2020-07-03 11:48:52.040776,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-56
155,DC:A6:32:33:B0:C2,2020-07-03 11:48:53.021335,4663ac8e-bd44-11ea-9a72-dca63233b0c1,1,1,1,-67
