SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
32,DC:A6:32:33:B0:C2,2020-07-03 12:05:38.462364,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-65
33,DC:A6:32:33:B0:C2,2020-07-03 12:05:40.059640,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
34,DC:A6:32:33:B0:C2,2020-07-03 12:05:42.064946,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-64
35,DC:A6:32:33:B0:C2,2020-07-03 12:05:43.077384,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
36,DC:A6:32:33:B0:C2,2020-07-03 12:05:45.005989,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
37,DC:A6:32:33:B0:C2,2020-07-03 12:05:46.081123,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-69
38,DC:A6:32:33:B0:C2,2020-07-03 12:05:47.397381,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
39,DC:A6:32:33:B0:C2,2020-07-03 12:05:48.768694,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-69
40,DC:A6:32:33:B0:C2,2020-07-03 12:05:49.066091,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-69
41,DC:A6:32:33:B0:C2,2020-07-03 12:05:51.071365,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-68
42,DC:A6:32:33:B0:C2,2020-07-03 12:05:52.420623,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-66
43,DC:A6:32:33:B0:C2,2020-07-03 12:05:53.465038,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-66
44,DC:A6:32:33:B0:C2,2020-07-03 12:05:55.136361,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
45,DC:A6:32:33:B0:C2,2020-07-03 12:05:56.297524,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
46,DC:A6:32:33:B0:C2,2020-07-03 12:05:57.002489,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
47,DC:A6:32:33:B0:C2,2020-07-03 12:05:59.007785,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
48,DC:A6:32:33:B0:C2,2020-07-03 12:06:00.155164,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
49,DC:A6:32:33:B0:C2,2020-07-03 12:06:01.172703,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
50,DC:A6:32:33:B0:C2,2020-07-03 12:06:03.177882,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-72
51,DC:A6:32:33:B0:C2,2020-07-03 12:06:04.130227,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
52,DC:A6:32:33:B0:C2,2020-07-03 12:06:06.135255,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-69
53,DC:A6:32:33:B0:C2,2020-07-03 12:06:07.039066,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-66
54,DC:A6:32:33:B0:C2,2020-07-03 12:06:09.044079,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-65
55,DC:A6:32:33:B0:C2,2020-07-03 12:06:11.049260,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-07-03 12:06:12.426660,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
57,DC:A6:32:33:B0:C2,2020-07-03 12:06:13.077889,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
58,DC:A6:32:33:B0:C2,2020-07-03 12:06:14.357845,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
59,DC:A6:32:33:B0:C2,2020-07-03 12:06:16.362923,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
60,DC:A6:32:33:B0:C2,2020-07-03 12:06:17.050633,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
61,DC:A6:32:33:B0:C2,2020-07-03 12:06:18.130550,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-72
62,DC:A6:32:33:B0:C2,2020-07-03 12:06:19.445588,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-07-03 12:06:21.204511,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
64,DC:A6:32:33:B0:C2,2020-07-03 12:06:23.209511,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
65,DC:A6:32:33:B0:C2,2020-07-03 12:06:25.005714,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-72
66,DC:A6:32:33:B0:C2,2020-07-03 12:06:27.049959,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-07-03 12:06:29.055899,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-68
68,DC:A6:32:33:B0:C2,2020-07-03 12:06:31.060811,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
69,DC:A6:32:33:B0:C2,2020-07-03 12:06:33.065982,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
70,DC:A6:32:33:B0:C2,2020-07-03 12:06:35.070870,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
71,DC:A6:32:33:B0:C2,2020-07-03 12:06:37.055905,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
72,DC:A6:32:33:B0:C2,2020-07-03 12:06:38.966082,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-07-03 12:06:39.005824,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
74,DC:A6:32:33:B0:C2,2020-07-03 12:06:41.010959,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
75,DC:A6:32:33:B0:C2,2020-07-03 12:06:42.722894,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-66
76,DC:A6:32:33:B0:C2,2020-07-03 12:06:44.728555,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
77,DC:A6:32:33:B0:C2,2020-07-03 12:06:45.095926,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
78,DC:A6:32:33:B0:C2,2020-07-03 12:06:47.061822,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
79,DC:A6:32:33:B0:C2,2020-07-03 12:06:49.066139,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
80,DC:A6:32:33:B0:C2,2020-07-03 12:06:51.071304,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-72
81,DC:A6:32:33:B0:C2,2020-07-03 12:06:53.076334,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-65
82,DC:A6:32:33:B0:C2,2020-07-03 12:06:54.345645,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
83,DC:A6:32:33:B0:C2,2020-07-03 12:06:55.633073,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-72
84,DC:A6:32:33:B0:C2,2020-07-03 12:06:56.920154,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
85,DC:A6:32:33:B0:C2,2020-07-03 12:06:57.028651,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-07-03 12:06:58.205002,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-07-03 12:07:00.210219,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
88,DC:A6:32:33:B0:C2,2020-07-03 12:07:02.073259,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-69
89,DC:A6:32:33:B0:C2,2020-07-03 12:07:04.078974,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
90,DC:A6:32:33:B0:C2,2020-07-03 12:07:06.084100,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
91,DC:A6:32:33:B0:C2,2020-07-03 12:07:07.113942,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-07-03 12:07:08.129047,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
93,DC:A6:32:33:B0:C2,2020-07-03 12:07:10.134077,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-07-03 12:07:11.113440,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-66
95,DC:A6:32:33:B0:C2,2020-07-03 12:07:12.217829,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
96,DC:A6:32:33:B0:C2,2020-07-03 12:07:13.047860,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
97,DC:A6:32:33:B0:C2,2020-07-03 12:07:15.052854,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
98,DC:A6:32:33:B0:C2,2020-07-03 12:07:16.269114,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-03 12:07:17.121794,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
100,DC:A6:32:33:B0:C2,2020-07-03 12:07:19.126777,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
101,DC:A6:32:33:B0:C2,2020-07-03 12:07:20.134440,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
102,DC:A6:32:33:B0:C2,2020-07-03 12:07:21.423761,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
103,DC:A6:32:33:B0:C2,2020-07-03 12:07:22.383027,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-66
104,DC:A6:32:33:B0:C2,2020-07-03 12:07:23.460666,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-03 12:07:24.869311,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-03 12:07:25.027950,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-03 12:07:26.938225,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
108,DC:A6:32:33:B0:C2,2020-07-03 12:07:27.039282,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
109,DC:A6:32:33:B0:C2,2020-07-03 12:07:28.050596,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
110,DC:A6:32:33:B0:C2,2020-07-03 12:07:29.377030,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-66
111,DC:A6:32:33:B0:C2,2020-07-03 12:07:31.381945,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-65
112,DC:A6:32:33:B0:C2,2020-07-03 12:07:32.702095,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-65
113,DC:A6:32:33:B0:C2,2020-07-03 12:07:33.046300,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
114,DC:A6:32:33:B0:C2,2020-07-03 12:07:34.333877,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-71
115,DC:A6:32:33:B0:C2,2020-07-03 12:07:35.140741,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-66
116,DC:A6:32:33:B0:C2,2020-07-03 12:07:36.817055,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
117,DC:A6:32:33:B0:C2,2020-07-03 12:07:37.289437,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
118,DC:A6:32:33:B0:C2,2020-07-03 12:07:38.196319,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-07-03 12:07:40.200982,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-66
120,DC:A6:32:33:B0:C2,2020-07-03 12:07:41.359666,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
121,DC:A6:32:33:B0:C2,2020-07-03 12:07:42.068482,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-07-03 12:07:43.768479,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-66
123,DC:A6:32:33:B0:C2,2020-07-03 12:07:44.010845,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-66
124,DC:A6:32:33:B0:C2,2020-07-03 12:07:46.016120,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-69
125,DC:A6:32:33:B0:C2,2020-07-03 12:07:47.147216,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
126,DC:A6:32:33:B0:C2,2020-07-03 12:07:48.132382,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-66
127,DC:A6:32:33:B0:C2,2020-07-03 12:07:50.137359,ec0818da-bd46-11ea-a201-dca63233b0c1,1,1,1,-67
