SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
19,DC:A6:32:33:B0:C2,2020-07-03 11:49:58.271834,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-78
20,DC:A6:32:33:B0:C2,2020-07-03 11:49:59.346891,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-63
21,DC:A6:32:33:B0:C2,2020-07-03 11:50:01.352105,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-62
22,DC:A6:32:33:B0:C2,2020-07-03 11:50:02.983341,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-79
23,DC:A6:32:33:B0:C2,2020-07-03 11:50:03.046239,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-76
24,DC:A6:32:33:B0:C2,2020-07-03 11:50:05.052234,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-78
25,DC:A6:32:33:B0:C2,2020-07-03 11:50:06.024608,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-85
26,DC:A6:32:33:B0:C2,2020-07-03 11:50:08.029915,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-73
27,DC:A6:32:33:B0:C2,2020-07-03 11:50:09.214726,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-62
28,DC:A6:32:33:B0:C2,2020-07-03 11:50:10.219898,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-64
29,DC:A6:32:33:B0:C2,2020-07-03 11:50:11.294170,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-77
30,DC:A6:32:33:B0:C2,2020-07-03 11:50:12.123603,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-79
31,DC:A6:32:33:B0:C2,2020-07-03 11:50:13.272545,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-76
32,DC:A6:32:33:B0:C2,2020-07-03 11:50:14.271213,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-63
33,DC:A6:32:33:B0:C2,2020-07-03 11:50:15.062398,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-60
34,DC:A6:32:33:B0:C2,2020-07-03 11:50:17.067659,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-61
35,DC:A6:32:33:B0:C2,2020-07-03 11:50:19.071940,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-80
36,DC:A6:32:33:B0:C2,2020-07-03 11:50:21.076465,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-62
37,DC:A6:32:33:B0:C2,2020-07-03 11:50:22.304072,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-78
38,DC:A6:32:33:B0:C2,2020-07-03 11:50:23.131459,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-80
39,DC:A6:32:33:B0:C2,2020-07-03 11:50:25.135311,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-61
40,DC:A6:32:33:B0:C2,2020-07-03 11:50:26.185354,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-60
41,DC:A6:32:33:B0:C2,2020-07-03 11:50:27.475394,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-65
42,DC:A6:32:33:B0:C2,2020-07-03 11:50:28.161771,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-59
43,DC:A6:32:33:B0:C2,2020-07-03 11:50:30.031744,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-62
44,DC:A6:32:33:B0:C2,2020-07-03 11:50:31.104841,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-60
45,DC:A6:32:33:B0:C2,2020-07-03 11:50:33.110717,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-75
46,DC:A6:32:33:B0:C2,2020-07-03 11:50:34.423283,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-75
47,DC:A6:32:33:B0:C2,2020-07-03 11:50:35.854424,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-60
48,DC:A6:32:33:B0:C2,2020-07-03 11:50:36.017386,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-68
49,DC:A6:32:33:B0:C2,2020-07-03 11:50:38.022113,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-81
50,DC:A6:32:33:B0:C2,2020-07-03 11:50:39.093342,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-61
51,DC:A6:32:33:B0:C2,2020-07-03 11:50:40.362675,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-61
52,DC:A6:32:33:B0:C2,2020-07-03 11:50:41.722144,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-70
53,DC:A6:32:33:B0:C2,2020-07-03 11:50:42.273496,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-63
54,DC:A6:32:33:B0:C2,2020-07-03 11:50:43.085861,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-63
55,DC:A6:32:33:B0:C2,2020-07-03 11:50:44.312346,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-59
56,DC:A6:32:33:B0:C2,2020-07-03 11:50:45.387959,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-61
57,DC:A6:32:33:B0:C2,2020-07-03 11:50:46.826094,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-74
58,DC:A6:32:33:B0:C2,2020-07-03 11:50:47.727341,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-61
59,DC:A6:32:33:B0:C2,2020-07-03 11:50:48.102267,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-62
60,DC:A6:32:33:B0:C2,2020-07-03 11:50:50.107397,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-61
61,DC:A6:32:33:B0:C2,2020-07-03 11:50:51.326174,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-60
62,DC:A6:32:33:B0:C2,2020-07-03 11:50:52.242369,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-65
63,DC:A6:32:33:B0:C2,2020-07-03 11:50:53.155738,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-64
64,DC:A6:32:33:B0:C2,2020-07-03 11:50:55.032471,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-61
65,DC:A6:32:33:B0:C2,2020-07-03 11:50:56.042095,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-62
66,DC:A6:32:33:B0:C2,2020-07-03 11:50:57.133930,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-63
67,DC:A6:32:33:B0:C2,2020-07-03 11:50:59.135328,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-80
68,DC:A6:32:33:B0:C2,2020-07-03 11:51:01.140272,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-63
69,DC:A6:32:33:B0:C2,2020-07-03 11:51:02.297323,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-85
70,DC:A6:32:33:B0:C2,2020-07-03 11:51:04.302918,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-79
71,DC:A6:32:33:B0:C2,2020-07-03 11:51:05.384291,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-59
72,DC:A6:32:33:B0:C2,2020-07-03 11:51:06.173594,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-61
73,DC:A6:32:33:B0:C2,2020-07-03 11:51:07.112955,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-64
74,DC:A6:32:33:B0:C2,2020-07-03 11:51:08.325708,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-63
75,DC:A6:32:33:B0:C2,2020-07-03 11:51:09.003026,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-07-03 11:51:10.034357,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-65
77,DC:A6:32:33:B0:C2,2020-07-03 11:51:12.039540,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-74
78,DC:A6:32:33:B0:C2,2020-07-03 11:51:13.058803,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-65
79,DC:A6:32:33:B0:C2,2020-07-03 11:51:15.063431,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-66
80,DC:A6:32:33:B0:C2,2020-07-03 11:51:16.362080,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-66
81,DC:A6:32:33:B0:C2,2020-07-03 11:51:18.367242,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-63
82,DC:A6:32:33:B0:C2,2020-07-03 11:51:19.507141,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-61
83,DC:A6:32:33:B0:C2,2020-07-03 11:51:21.512332,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-62
84,DC:A6:32:33:B0:C2,2020-07-03 11:51:23.517441,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-62
85,DC:A6:32:33:B0:C2,2020-07-03 11:51:24.237324,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-62
86,DC:A6:32:33:B0:C2,2020-07-03 11:51:25.336099,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-62
87,DC:A6:32:33:B0:C2,2020-07-03 11:51:26.094973,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-60
88,DC:A6:32:33:B0:C2,2020-07-03 11:51:27.945005,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-66
89,DC:A6:32:33:B0:C2,2020-07-03 11:51:28.013619,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-63
90,DC:A6:32:33:B0:C2,2020-07-03 11:51:29.003888,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-64
91,DC:A6:32:33:B0:C2,2020-07-03 11:51:30.677577,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-63
92,DC:A6:32:33:B0:C2,2020-07-03 11:51:32.004989,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-65
93,DC:A6:32:33:B0:C2,2020-07-03 11:51:33.250700,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-75
94,DC:A6:32:33:B0:C2,2020-07-03 11:51:34.472617,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-07-03 11:51:35.937851,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-63
96,DC:A6:32:33:B0:C2,2020-07-03 11:51:36.006401,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-74
97,DC:A6:32:33:B0:C2,2020-07-03 11:51:37.123984,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-67
98,DC:A6:32:33:B0:C2,2020-07-03 11:51:39.129174,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-80
99,DC:A6:32:33:B0:C2,2020-07-03 11:51:41.134138,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-70
100,DC:A6:32:33:B0:C2,2020-07-03 11:51:42.256728,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-75
101,DC:A6:32:33:B0:C2,2020-07-03 11:51:43.355439,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-60
102,DC:A6:32:33:B0:C2,2020-07-03 11:51:44.513096,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-62
103,DC:A6:32:33:B0:C2,2020-07-03 11:51:45.945526,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-64
104,DC:A6:32:33:B0:C2,2020-07-03 11:51:46.036655,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-65
105,DC:A6:32:33:B0:C2,2020-07-03 11:51:47.466960,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-71
106,DC:A6:32:33:B0:C2,2020-07-03 11:51:48.678169,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-65
107,DC:A6:32:33:B0:C2,2020-07-03 11:51:49.108071,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-80
108,DC:A6:32:33:B0:C2,2020-07-03 11:51:51.113368,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-72
109,DC:A6:32:33:B0:C2,2020-07-03 11:51:52.176988,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-59
110,DC:A6:32:33:B0:C2,2020-07-03 11:51:53.185867,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-60
111,DC:A6:32:33:B0:C2,2020-07-03 11:51:54.350804,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-59
112,DC:A6:32:33:B0:C2,2020-07-03 11:51:55.188325,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-63
113,DC:A6:32:33:B0:C2,2020-07-03 11:51:56.475214,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-59
114,DC:A6:32:33:B0:C2,2020-07-03 11:51:57.088378,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-73
115,DC:A6:32:33:B0:C2,2020-07-03 11:51:58.525917,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-61
116,DC:A6:32:33:B0:C2,2020-07-03 11:51:59.056691,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-63
117,DC:A6:32:33:B0:C2,2020-07-03 11:52:01.060469,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-61
118,DC:A6:32:33:B0:C2,2020-07-03 11:52:03.022249,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-65
119,DC:A6:32:33:B0:C2,2020-07-03 11:52:04.083621,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-78
120,DC:A6:32:33:B0:C2,2020-07-03 11:52:05.153048,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-69
121,DC:A6:32:33:B0:C2,2020-07-03 11:52:06.281984,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-79
122,DC:A6:32:33:B0:C2,2020-07-03 11:52:07.323074,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-85
123,DC:A6:32:33:B0:C2,2020-07-03 11:52:08.086161,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-62
124,DC:A6:32:33:B0:C2,2020-07-03 11:52:10.091430,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-62
125,DC:A6:32:33:B0:C2,2020-07-03 11:52:11.948995,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-58
126,DC:A6:32:33:B0:C2,2020-07-03 11:52:12.038826,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-66
127,DC:A6:32:33:B0:C2,2020-07-03 11:52:13.840785,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-07-03 11:52:14.075046,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-60
129,DC:A6:32:33:B0:C2,2020-07-03 11:52:15.164094,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-60
130,DC:A6:32:33:B0:C2,2020-07-03 11:52:16.225216,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-67
131,DC:A6:32:33:B0:C2,2020-07-03 11:52:17.118922,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-58
132,DC:A6:32:33:B0:C2,2020-07-03 11:52:18.407788,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-59
133,DC:A6:32:33:B0:C2,2020-07-03 11:52:20.225333,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-69
134,DC:A6:32:33:B0:C2,2020-07-03 11:52:22.214078,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-71
135,DC:A6:32:33:B0:C2,2020-07-03 11:52:24.095612,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-62
136,DC:A6:32:33:B0:C2,2020-07-03 11:52:25.648007,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-64
137,DC:A6:32:33:B0:C2,2020-07-03 11:52:26.001762,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-61
138,DC:A6:32:33:B0:C2,2020-07-03 11:52:28.006988,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-71
139,DC:A6:32:33:B0:C2,2020-07-03 11:52:29.765797,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-59
140,DC:A6:32:33:B0:C2,2020-07-03 11:52:30.175671,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-60
141,DC:A6:32:33:B0:C2,2020-07-03 11:52:31.303263,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-70
142,DC:A6:32:33:B0:C2,2020-07-03 11:52:32.091947,c8dd918e-bd44-11ea-8ce5-dca63233b0c1,1,1,1,-70
