SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
21,DC:A6:32:33:B0:C2,2020-07-03 12:12:26.490073,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-67
22,DC:A6:32:33:B0:C2,2020-07-03 12:12:27.051768,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-70
23,DC:A6:32:33:B0:C2,2020-07-03 12:12:28.782490,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-67
24,DC:A6:32:33:B0:C2,2020-07-03 12:12:29.128128,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
25,DC:A6:32:33:B0:C2,2020-07-03 12:12:30.351371,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
26,DC:A6:32:33:B0:C2,2020-07-03 12:12:31.634466,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
27,DC:A6:32:33:B0:C2,2020-07-03 12:12:32.392659,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
28,DC:A6:32:33:B0:C2,2020-07-03 12:12:33.613861,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
29,DC:A6:32:33:B0:C2,2020-07-03 12:12:35.618376,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
30,DC:A6:32:33:B0:C2,2020-07-03 12:12:37.012670,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
31,DC:A6:32:33:B0:C2,2020-07-03 12:12:38.235311,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
32,DC:A6:32:33:B0:C2,2020-07-03 12:12:39.908985,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
33,DC:A6:32:33:B0:C2,2020-07-03 12:12:40.007588,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
34,DC:A6:32:33:B0:C2,2020-07-03 12:12:42.012854,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
35,DC:A6:32:33:B0:C2,2020-07-03 12:12:44.017799,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-67
36,DC:A6:32:33:B0:C2,2020-07-03 12:12:46.022925,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
37,DC:A6:32:33:B0:C2,2020-07-03 12:12:47.524237,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-65
38,DC:A6:32:33:B0:C2,2020-07-03 12:12:49.528544,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-71
39,DC:A6:32:33:B0:C2,2020-07-03 12:12:50.398053,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-65
40,DC:A6:32:33:B0:C2,2020-07-03 12:12:51.405493,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
41,DC:A6:32:33:B0:C2,2020-07-03 12:12:52.415385,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
42,DC:A6:32:33:B0:C2,2020-07-03 12:12:53.305342,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-65
43,DC:A6:32:33:B0:C2,2020-07-03 12:12:54.249915,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-66
44,DC:A6:32:33:B0:C2,2020-07-03 12:12:55.203009,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-72
45,DC:A6:32:33:B0:C2,2020-07-03 12:12:57.042872,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-64
46,DC:A6:32:33:B0:C2,2020-07-03 12:12:59.004152,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-66
47,DC:A6:32:33:B0:C2,2020-07-03 12:13:00.704476,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-71
48,DC:A6:32:33:B0:C2,2020-07-03 12:13:01.014305,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-71
49,DC:A6:32:33:B0:C2,2020-07-03 12:13:02.108131,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
50,DC:A6:32:33:B0:C2,2020-07-03 12:13:03.963070,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-66
51,DC:A6:32:33:B0:C2,2020-07-03 12:13:04.008044,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-70
52,DC:A6:32:33:B0:C2,2020-07-03 12:13:05.865795,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-65
53,DC:A6:32:33:B0:C2,2020-07-03 12:13:06.101864,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-70
54,DC:A6:32:33:B0:C2,2020-07-03 12:13:08.107038,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
55,DC:A6:32:33:B0:C2,2020-07-03 12:13:09.635714,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
56,DC:A6:32:33:B0:C2,2020-07-03 12:13:10.194376,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-71
57,DC:A6:32:33:B0:C2,2020-07-03 12:13:11.023191,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-71
58,DC:A6:32:33:B0:C2,2020-07-03 12:13:12.076978,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
59,DC:A6:32:33:B0:C2,2020-07-03 12:13:13.434434,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-71
60,DC:A6:32:33:B0:C2,2020-07-03 12:13:15.439710,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-07-03 12:13:17.444633,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-70
62,DC:A6:32:33:B0:C2,2020-07-03 12:13:19.449231,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-64
63,DC:A6:32:33:B0:C2,2020-07-03 12:13:20.063428,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-65
64,DC:A6:32:33:B0:C2,2020-07-03 12:13:22.068615,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-71
65,DC:A6:32:33:B0:C2,2020-07-03 12:13:23.142184,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-65
66,DC:A6:32:33:B0:C2,2020-07-03 12:13:24.099074,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-07-03 12:13:25.022257,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-71
68,DC:A6:32:33:B0:C2,2020-07-03 12:13:26.302361,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
69,DC:A6:32:33:B0:C2,2020-07-03 12:13:27.246140,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
70,DC:A6:32:33:B0:C2,2020-07-03 12:13:28.004823,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-70
71,DC:A6:32:33:B0:C2,2020-07-03 12:13:29.674929,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
72,DC:A6:32:33:B0:C2,2020-07-03 12:13:30.023738,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-71
73,DC:A6:32:33:B0:C2,2020-07-03 12:13:32.028670,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
74,DC:A6:32:33:B0:C2,2020-07-03 12:13:34.033828,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
75,DC:A6:32:33:B0:C2,2020-07-03 12:13:35.764929,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-07-03 12:13:36.188170,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
77,DC:A6:32:33:B0:C2,2020-07-03 12:13:38.037525,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-67
78,DC:A6:32:33:B0:C2,2020-07-03 12:13:39.836407,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-07-03 12:13:40.076214,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-72
80,DC:A6:32:33:B0:C2,2020-07-03 12:13:42.014831,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-70
81,DC:A6:32:33:B0:C2,2020-07-03 12:13:43.273885,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
82,DC:A6:32:33:B0:C2,2020-07-03 12:13:45.278896,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-03 12:13:47.283966,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
84,DC:A6:32:33:B0:C2,2020-07-03 12:13:49.289083,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
85,DC:A6:32:33:B0:C2,2020-07-03 12:13:51.011004,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-07-03 12:13:52.105347,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
87,DC:A6:32:33:B0:C2,2020-07-03 12:13:53.594052,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-03 12:13:54.136672,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-70
89,DC:A6:32:33:B0:C2,2020-07-03 12:13:56.141574,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
90,DC:A6:32:33:B0:C2,2020-07-03 12:13:57.599223,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-07-03 12:13:58.025336,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-72
92,DC:A6:32:33:B0:C2,2020-07-03 12:13:59.306662,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-67
93,DC:A6:32:33:B0:C2,2020-07-03 12:14:01.194290,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-07-03 12:14:02.601681,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-07-03 12:14:04.456861,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-70
96,DC:A6:32:33:B0:C2,2020-07-03 12:14:05.409263,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-71
97,DC:A6:32:33:B0:C2,2020-07-03 12:14:07.414403,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-71
98,DC:A6:32:33:B0:C2,2020-07-03 12:14:09.419461,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-67
99,DC:A6:32:33:B0:C2,2020-07-03 12:14:10.363073,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-72
100,DC:A6:32:33:B0:C2,2020-07-03 12:14:12.368262,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
101,DC:A6:32:33:B0:C2,2020-07-03 12:14:14.373175,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
102,DC:A6:32:33:B0:C2,2020-07-03 12:14:15.528286,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
103,DC:A6:32:33:B0:C2,2020-07-03 12:14:16.135705,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
104,DC:A6:32:33:B0:C2,2020-07-03 12:14:17.568254,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-72
105,DC:A6:32:33:B0:C2,2020-07-03 12:14:18.029427,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
106,DC:A6:32:33:B0:C2,2020-07-03 12:14:20.034470,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-03 12:14:21.978391,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
108,DC:A6:32:33:B0:C2,2020-07-03 12:14:22.014411,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
109,DC:A6:32:33:B0:C2,2020-07-03 12:14:23.074579,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-07-03 12:14:25.079809,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-07-03 12:14:27.084629,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-07-03 12:14:29.089615,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-67
113,DC:A6:32:33:B0:C2,2020-07-03 12:14:30.244650,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-67
114,DC:A6:32:33:B0:C2,2020-07-03 12:14:31.187189,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-71
115,DC:A6:32:33:B0:C2,2020-07-03 12:14:32.003460,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-70
116,DC:A6:32:33:B0:C2,2020-07-03 12:14:33.379907,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-65
117,DC:A6:32:33:B0:C2,2020-07-03 12:14:34.653640,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
118,DC:A6:32:33:B0:C2,2020-07-03 12:14:35.067148,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-67
119,DC:A6:32:33:B0:C2,2020-07-03 12:14:37.072312,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
120,DC:A6:32:33:B0:C2,2020-07-03 12:14:39.077230,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-07-03 12:14:40.038705,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
122,DC:A6:32:33:B0:C2,2020-07-03 12:14:41.044838,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
123,DC:A6:32:33:B0:C2,2020-07-03 12:14:42.108726,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
124,DC:A6:32:33:B0:C2,2020-07-03 12:14:44.113860,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-70
125,DC:A6:32:33:B0:C2,2020-07-03 12:14:45.672566,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
126,DC:A6:32:33:B0:C2,2020-07-03 12:14:46.344953,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
127,DC:A6:32:33:B0:C2,2020-07-03 12:14:47.661228,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-07-03 12:14:48.031118,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-67
129,DC:A6:32:33:B0:C2,2020-07-03 12:14:49.061969,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-07-03 12:14:51.066354,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
131,DC:A6:32:33:B0:C2,2020-07-03 12:14:52.114966,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
132,DC:A6:32:33:B0:C2,2020-07-03 12:14:54.120085,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-68
133,DC:A6:32:33:B0:C2,2020-07-03 12:14:55.157512,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-70
134,DC:A6:32:33:B0:C2,2020-07-03 12:14:56.355055,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-69
135,DC:A6:32:33:B0:C2,2020-07-03 12:14:57.670145,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-66
136,DC:A6:32:33:B0:C2,2020-07-03 12:14:58.095134,eb038a18-bd47-11ea-8332-dca63233b0c1,1,1,1,-67
