SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
21,DC:A6:32:33:B0:C2,2020-07-03 13:11:05.064813,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
22,DC:A6:32:33:B0:C2,2020-07-03 13:11:07.069841,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-82
23,DC:A6:32:33:B0:C2,2020-07-03 13:11:08.106108,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
24,DC:A6:32:33:B0:C2,2020-07-03 13:11:10.111256,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-65
25,DC:A6:32:33:B0:C2,2020-07-03 13:11:11.093718,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-82
26,DC:A6:32:33:B0:C2,2020-07-03 13:11:13.007274,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-65
27,DC:A6:32:33:B0:C2,2020-07-03 13:11:14.347401,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
28,DC:A6:32:33:B0:C2,2020-07-03 13:11:16.352560,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
29,DC:A6:32:33:B0:C2,2020-07-03 13:11:17.337430,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-83
30,DC:A6:32:33:B0:C2,2020-07-03 13:11:19.188819,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
31,DC:A6:32:33:B0:C2,2020-07-03 13:11:20.328746,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-68
32,DC:A6:32:33:B0:C2,2020-07-03 13:11:21.442826,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
33,DC:A6:32:33:B0:C2,2020-07-03 13:11:22.081810,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
34,DC:A6:32:33:B0:C2,2020-07-03 13:11:23.842461,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-82
35,DC:A6:32:33:B0:C2,2020-07-03 13:11:24.009885,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
36,DC:A6:32:33:B0:C2,2020-07-03 13:11:26.015139,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-76
37,DC:A6:32:33:B0:C2,2020-07-03 13:11:28.020045,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-73
38,DC:A6:32:33:B0:C2,2020-07-03 13:11:29.070047,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-73
39,DC:A6:32:33:B0:C2,2020-07-03 13:11:31.075046,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-74
40,DC:A6:32:33:B0:C2,2020-07-03 13:11:32.102473,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-87
41,DC:A6:32:33:B0:C2,2020-07-03 13:11:33.052100,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-72
42,DC:A6:32:33:B0:C2,2020-07-03 13:11:35.057723,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-72
43,DC:A6:32:33:B0:C2,2020-07-03 13:11:37.062642,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-79
44,DC:A6:32:33:B0:C2,2020-07-03 13:11:38.048895,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-82
45,DC:A6:32:33:B0:C2,2020-07-03 13:11:40.054051,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-71
46,DC:A6:32:33:B0:C2,2020-07-03 13:11:41.205192,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-72
47,DC:A6:32:33:B0:C2,2020-07-03 13:11:42.077067,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-81
48,DC:A6:32:33:B0:C2,2020-07-03 13:11:43.367785,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-67
49,DC:A6:32:33:B0:C2,2020-07-03 13:11:45.372714,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-93
50,DC:A6:32:33:B0:C2,2020-07-03 13:11:46.674078,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-67
51,DC:A6:32:33:B0:C2,2020-07-03 13:11:47.208935,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-65
52,DC:A6:32:33:B0:C2,2020-07-03 13:11:48.282036,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
53,DC:A6:32:33:B0:C2,2020-07-03 13:11:50.075351,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-84
54,DC:A6:32:33:B0:C2,2020-07-03 13:11:51.912768,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
55,DC:A6:32:33:B0:C2,2020-07-03 13:11:52.009492,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-67
56,DC:A6:32:33:B0:C2,2020-07-03 13:11:53.172873,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-70
57,DC:A6:32:33:B0:C2,2020-07-03 13:11:55.177780,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
58,DC:A6:32:33:B0:C2,2020-07-03 13:11:56.197818,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-67
59,DC:A6:32:33:B0:C2,2020-07-03 13:11:57.556526,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
60,DC:A6:32:33:B0:C2,2020-07-03 13:11:58.029008,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-67
61,DC:A6:32:33:B0:C2,2020-07-03 13:11:59.125434,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-91
62,DC:A6:32:33:B0:C2,2020-07-03 13:12:00.139739,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-72
63,DC:A6:32:33:B0:C2,2020-07-03 13:12:01.431703,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-72
64,DC:A6:32:33:B0:C2,2020-07-03 13:12:02.269734,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-81
65,DC:A6:32:33:B0:C2,2020-07-03 13:12:03.368681,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-67
66,DC:A6:32:33:B0:C2,2020-07-03 13:12:04.011559,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-82
67,DC:A6:32:33:B0:C2,2020-07-03 13:12:06.057127,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-75
68,DC:A6:32:33:B0:C2,2020-07-03 13:12:07.889262,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-75
69,DC:A6:32:33:B0:C2,2020-07-03 13:12:08.059691,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-72
70,DC:A6:32:33:B0:C2,2020-07-03 13:12:09.174180,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-72
71,DC:A6:32:33:B0:C2,2020-07-03 13:12:10.059736,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-71
72,DC:A6:32:33:B0:C2,2020-07-03 13:12:12.015309,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
73,DC:A6:32:33:B0:C2,2020-07-03 13:12:14.020574,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-83
74,DC:A6:32:33:B0:C2,2020-07-03 13:12:15.191772,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-83
75,DC:A6:32:33:B0:C2,2020-07-03 13:12:16.211711,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-84
76,DC:A6:32:33:B0:C2,2020-07-03 13:12:17.126220,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-65
77,DC:A6:32:33:B0:C2,2020-07-03 13:12:18.201733,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-78
78,DC:A6:32:33:B0:C2,2020-07-03 13:12:19.024815,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-82
79,DC:A6:32:33:B0:C2,2020-07-03 13:12:20.064192,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-67
80,DC:A6:32:33:B0:C2,2020-07-03 13:12:22.022249,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-65
81,DC:A6:32:33:B0:C2,2020-07-03 13:12:23.365645,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-65
82,DC:A6:32:33:B0:C2,2020-07-03 13:12:24.321079,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-70
83,DC:A6:32:33:B0:C2,2020-07-03 13:12:25.249262,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
84,DC:A6:32:33:B0:C2,2020-07-03 13:12:26.178192,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-67
85,DC:A6:32:33:B0:C2,2020-07-03 13:12:27.238112,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-67
86,DC:A6:32:33:B0:C2,2020-07-03 13:12:28.196850,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-78
87,DC:A6:32:33:B0:C2,2020-07-03 13:12:30.201968,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-67
88,DC:A6:32:33:B0:C2,2020-07-03 13:12:31.101187,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-71
89,DC:A6:32:33:B0:C2,2020-07-03 13:12:32.344502,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-70
90,DC:A6:32:33:B0:C2,2020-07-03 13:12:33.104411,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-70
91,DC:A6:32:33:B0:C2,2020-07-03 13:12:34.315650,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-07-03 13:12:35.835655,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-70
93,DC:A6:32:33:B0:C2,2020-07-03 13:12:36.256844,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-07-03 13:12:37.509526,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
95,DC:A6:32:33:B0:C2,2020-07-03 13:12:38.337056,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
96,DC:A6:32:33:B0:C2,2020-07-03 13:12:39.199475,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-70
97,DC:A6:32:33:B0:C2,2020-07-03 13:12:40.131915,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
98,DC:A6:32:33:B0:C2,2020-07-03 13:12:41.061437,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-65
99,DC:A6:32:33:B0:C2,2020-07-03 13:12:43.065807,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-85
100,DC:A6:32:33:B0:C2,2020-07-03 13:12:44.008348,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
101,DC:A6:32:33:B0:C2,2020-07-03 13:12:46.013353,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
102,DC:A6:32:33:B0:C2,2020-07-03 13:12:47.320235,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
103,DC:A6:32:33:B0:C2,2020-07-03 13:12:49.325775,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-86
104,DC:A6:32:33:B0:C2,2020-07-03 13:12:50.449656,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
105,DC:A6:32:33:B0:C2,2020-07-03 13:12:51.043910,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-03 13:12:53.009754,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-03 13:12:54.824633,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
108,DC:A6:32:33:B0:C2,2020-07-03 13:12:55.060155,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-87
109,DC:A6:32:33:B0:C2,2020-07-03 13:12:57.064651,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-86
110,DC:A6:32:33:B0:C2,2020-07-03 13:12:58.192368,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-65
111,DC:A6:32:33:B0:C2,2020-07-03 13:12:59.482258,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-07-03 13:13:00.229624,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-87
113,DC:A6:32:33:B0:C2,2020-07-03 13:13:02.234855,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-07-03 13:13:03.358429,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-79
115,DC:A6:32:33:B0:C2,2020-07-03 13:13:04.652183,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-67
116,DC:A6:32:33:B0:C2,2020-07-03 13:13:05.538542,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
117,DC:A6:32:33:B0:C2,2020-07-03 13:13:06.364658,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-72
118,DC:A6:32:33:B0:C2,2020-07-03 13:13:07.228407,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
119,DC:A6:32:33:B0:C2,2020-07-03 13:13:08.251729,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-67
120,DC:A6:32:33:B0:C2,2020-07-03 13:13:10.008417,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-67
121,DC:A6:32:33:B0:C2,2020-07-03 13:13:12.013691,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-67
122,DC:A6:32:33:B0:C2,2020-07-03 13:13:13.804797,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
123,DC:A6:32:33:B0:C2,2020-07-03 13:13:14.867391,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-72
124,DC:A6:32:33:B0:C2,2020-07-03 13:13:15.013571,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-92
125,DC:A6:32:33:B0:C2,2020-07-03 13:13:16.118508,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
126,DC:A6:32:33:B0:C2,2020-07-03 13:13:17.019896,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
127,DC:A6:32:33:B0:C2,2020-07-03 13:13:18.094824,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-72
128,DC:A6:32:33:B0:C2,2020-07-03 13:13:19.168563,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-65
129,DC:A6:32:33:B0:C2,2020-07-03 13:13:20.027304,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-72
130,DC:A6:32:33:B0:C2,2020-07-03 13:13:21.026111,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
131,DC:A6:32:33:B0:C2,2020-07-03 13:13:22.049797,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-71
132,DC:A6:32:33:B0:C2,2020-07-03 13:13:23.070437,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-65
133,DC:A6:32:33:B0:C2,2020-07-03 13:13:24.001725,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-65
134,DC:A6:32:33:B0:C2,2020-07-03 13:13:25.291832,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-64
135,DC:A6:32:33:B0:C2,2020-07-03 13:13:26.066313,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-66
136,DC:A6:32:33:B0:C2,2020-07-03 13:13:28.070607,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-72
137,DC:A6:32:33:B0:C2,2020-07-03 13:13:29.152388,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-73
138,DC:A6:32:33:B0:C2,2020-07-03 13:13:30.441814,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-72
139,DC:A6:32:33:B0:C2,2020-07-03 13:13:31.356144,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-83
140,DC:A6:32:33:B0:C2,2020-07-03 13:13:32.050437,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-84
141,DC:A6:32:33:B0:C2,2020-07-03 13:13:33.015044,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-73
142,DC:A6:32:33:B0:C2,2020-07-03 13:13:35.034187,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-65
143,DC:A6:32:33:B0:C2,2020-07-03 13:13:36.099445,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-65
144,DC:A6:32:33:B0:C2,2020-07-03 13:13:37.094998,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-84
145,DC:A6:32:33:B0:C2,2020-07-03 13:13:38.178847,1d129618-bd50-11ea-8d90-dca63233b0c1,1,1,1,-76
