SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
16,DC:A6:32:33:B0:C2,2020-07-03 14:05:54.227786,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-69
17,DC:A6:32:33:B0:C2,2020-07-03 14:05:55.117669,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
18,DC:A6:32:33:B0:C2,2020-07-03 14:05:57.122810,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-70
19,DC:A6:32:33:B0:C2,2020-07-03 14:05:59.127747,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
20,DC:A6:32:33:B0:C2,2020-07-03 14:06:00.280325,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-70
21,DC:A6:32:33:B0:C2,2020-07-03 14:06:01.530220,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
22,DC:A6:32:33:B0:C2,2020-07-03 14:06:02.737703,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-74
23,DC:A6:32:33:B0:C2,2020-07-03 14:06:03.080208,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-69
24,DC:A6:32:33:B0:C2,2020-07-03 14:06:04.109012,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
25,DC:A6:32:33:B0:C2,2020-07-03 14:06:05.066535,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-68
26,DC:A6:32:33:B0:C2,2020-07-03 14:06:06.287774,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
27,DC:A6:32:33:B0:C2,2020-07-03 14:06:08.227760,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
28,DC:A6:32:33:B0:C2,2020-07-03 14:06:09.452946,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
29,DC:A6:32:33:B0:C2,2020-07-03 14:06:10.407174,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-73
30,DC:A6:32:33:B0:C2,2020-07-03 14:06:11.260316,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
31,DC:A6:32:33:B0:C2,2020-07-03 14:06:12.170323,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-68
32,DC:A6:32:33:B0:C2,2020-07-03 14:06:13.174679,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
33,DC:A6:32:33:B0:C2,2020-07-03 14:06:15.179218,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
34,DC:A6:32:33:B0:C2,2020-07-03 14:06:16.246633,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
35,DC:A6:32:33:B0:C2,2020-07-03 14:06:17.051296,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-70
36,DC:A6:32:33:B0:C2,2020-07-03 14:06:18.337963,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-67
37,DC:A6:32:33:B0:C2,2020-07-03 14:06:19.501626,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-67
38,DC:A6:32:33:B0:C2,2020-07-03 14:06:20.212194,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
39,DC:A6:32:33:B0:C2,2020-07-03 14:06:21.125955,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-68
40,DC:A6:32:33:B0:C2,2020-07-03 14:06:22.215515,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
41,DC:A6:32:33:B0:C2,2020-07-03 14:06:24.220598,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
42,DC:A6:32:33:B0:C2,2020-07-03 14:06:26.003699,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
43,DC:A6:32:33:B0:C2,2020-07-03 14:06:28.009320,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-69
44,DC:A6:32:33:B0:C2,2020-07-03 14:06:29.111666,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-70
45,DC:A6:32:33:B0:C2,2020-07-03 14:06:31.116858,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
46,DC:A6:32:33:B0:C2,2020-07-03 14:06:33.121722,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
47,DC:A6:32:33:B0:C2,2020-07-03 14:06:35.126878,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-73
48,DC:A6:32:33:B0:C2,2020-07-03 14:06:36.005492,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
49,DC:A6:32:33:B0:C2,2020-07-03 14:06:38.010657,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
50,DC:A6:32:33:B0:C2,2020-07-03 14:06:39.708156,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-67
51,DC:A6:32:33:B0:C2,2020-07-03 14:06:40.106700,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
52,DC:A6:32:33:B0:C2,2020-07-03 14:06:42.111879,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-68
53,DC:A6:32:33:B0:C2,2020-07-03 14:06:43.149454,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-68
54,DC:A6:32:33:B0:C2,2020-07-03 14:06:44.140596,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-70
55,DC:A6:32:33:B0:C2,2020-07-03 14:06:45.063062,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-70
56,DC:A6:32:33:B0:C2,2020-07-03 14:06:46.011958,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-67
57,DC:A6:32:33:B0:C2,2020-07-03 14:06:48.016856,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-68
58,DC:A6:32:33:B0:C2,2020-07-03 14:06:49.293339,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
59,DC:A6:32:33:B0:C2,2020-07-03 14:06:50.583832,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-73
60,DC:A6:32:33:B0:C2,2020-07-03 14:06:51.498349,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-68
61,DC:A6:32:33:B0:C2,2020-07-03 14:06:52.110749,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
62,DC:A6:32:33:B0:C2,2020-07-03 14:06:53.021886,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
63,DC:A6:32:33:B0:C2,2020-07-03 14:06:55.025805,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
64,DC:A6:32:33:B0:C2,2020-07-03 14:06:56.013859,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
65,DC:A6:32:33:B0:C2,2020-07-03 14:06:58.019440,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
66,DC:A6:32:33:B0:C2,2020-07-03 14:07:00.024525,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-68
67,DC:A6:32:33:B0:C2,2020-07-03 14:07:02.028971,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-68
68,DC:A6:32:33:B0:C2,2020-07-03 14:07:03.493852,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-73
69,DC:A6:32:33:B0:C2,2020-07-03 14:07:04.780863,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
70,DC:A6:32:33:B0:C2,2020-07-03 14:07:05.038740,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
71,DC:A6:32:33:B0:C2,2020-07-03 14:07:06.023893,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-07-03 14:07:07.726500,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-73
73,DC:A6:32:33:B0:C2,2020-07-03 14:07:08.518203,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-68
74,DC:A6:32:33:B0:C2,2020-07-03 14:07:10.523504,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-68
75,DC:A6:32:33:B0:C2,2020-07-03 14:07:11.032631,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-67
76,DC:A6:32:33:B0:C2,2020-07-03 14:07:12.083881,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-68
77,DC:A6:32:33:B0:C2,2020-07-03 14:07:13.037227,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
78,DC:A6:32:33:B0:C2,2020-07-03 14:07:15.038381,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-68
79,DC:A6:32:33:B0:C2,2020-07-03 14:07:16.947233,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-74
80,DC:A6:32:33:B0:C2,2020-07-03 14:07:17.003263,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-73
81,DC:A6:32:33:B0:C2,2020-07-03 14:07:18.083402,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-73
82,DC:A6:32:33:B0:C2,2020-07-03 14:07:19.758497,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-73
83,DC:A6:32:33:B0:C2,2020-07-03 14:07:20.668358,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-67
84,DC:A6:32:33:B0:C2,2020-07-03 14:07:21.278406,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-74
85,DC:A6:32:33:B0:C2,2020-07-03 14:07:22.189783,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-73
86,DC:A6:32:33:B0:C2,2020-07-03 14:07:23.697195,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-07-03 14:07:24.020925,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-67
88,DC:A6:32:33:B0:C2,2020-07-03 14:07:26.026079,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
89,DC:A6:32:33:B0:C2,2020-07-03 14:07:27.278517,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-68
90,DC:A6:32:33:B0:C2,2020-07-03 14:07:28.099181,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-70
91,DC:A6:32:33:B0:C2,2020-07-03 14:07:29.282226,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
92,DC:A6:32:33:B0:C2,2020-07-03 14:07:31.131076,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-07-03 14:07:33.136009,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-07-03 14:07:35.141126,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-07-03 14:07:36.083536,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
96,DC:A6:32:33:B0:C2,2020-07-03 14:07:37.030988,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-67
97,DC:A6:32:33:B0:C2,2020-07-03 14:07:38.322278,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
98,DC:A6:32:33:B0:C2,2020-07-03 14:07:39.041024,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-67
99,DC:A6:32:33:B0:C2,2020-07-03 14:07:40.098602,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
100,DC:A6:32:33:B0:C2,2020-07-03 14:07:41.467297,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
101,DC:A6:32:33:B0:C2,2020-07-03 14:07:42.191109,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-73
102,DC:A6:32:33:B0:C2,2020-07-03 14:07:43.142300,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-73
103,DC:A6:32:33:B0:C2,2020-07-03 14:07:44.224202,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
104,DC:A6:32:33:B0:C2,2020-07-03 14:07:46.088735,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
105,DC:A6:32:33:B0:C2,2020-07-03 14:07:47.345565,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-68
106,DC:A6:32:33:B0:C2,2020-07-03 14:07:48.141069,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-66
107,DC:A6:32:33:B0:C2,2020-07-03 14:07:49.387300,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
108,DC:A6:32:33:B0:C2,2020-07-03 14:07:51.392447,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-66
109,DC:A6:32:33:B0:C2,2020-07-03 14:07:52.340014,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-07-03 14:07:53.157378,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-07-03 14:07:54.372411,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-07-03 14:07:55.086440,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-67
113,DC:A6:32:33:B0:C2,2020-07-03 14:07:56.098790,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-66
114,DC:A6:32:33:B0:C2,2020-07-03 14:07:57.099948,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-66
115,DC:A6:32:33:B0:C2,2020-07-03 14:07:58.161102,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-67
116,DC:A6:32:33:B0:C2,2020-07-03 14:07:59.937997,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-67
117,DC:A6:32:33:B0:C2,2020-07-03 14:08:00.018556,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
118,DC:A6:32:33:B0:C2,2020-07-03 14:08:01.544461,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-67
119,DC:A6:32:33:B0:C2,2020-07-03 14:08:02.258731,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-67
120,DC:A6:32:33:B0:C2,2020-07-03 14:08:03.318742,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-66
121,DC:A6:32:33:B0:C2,2020-07-03 14:08:04.118640,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-73
122,DC:A6:32:33:B0:C2,2020-07-03 14:08:05.338397,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
123,DC:A6:32:33:B0:C2,2020-07-03 14:08:06.098740,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
124,DC:A6:32:33:B0:C2,2020-07-03 14:08:08.046753,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-73
125,DC:A6:32:33:B0:C2,2020-07-03 14:08:10.051332,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
126,DC:A6:32:33:B0:C2,2020-07-03 14:08:11.853996,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-70
127,DC:A6:32:33:B0:C2,2020-07-03 14:08:13.860199,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-67
128,DC:A6:32:33:B0:C2,2020-07-03 14:08:14.032519,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-70
129,DC:A6:32:33:B0:C2,2020-07-03 14:08:15.731336,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
130,DC:A6:32:33:B0:C2,2020-07-03 14:08:16.153861,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-75
131,DC:A6:32:33:B0:C2,2020-07-03 14:08:17.026469,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
132,DC:A6:32:33:B0:C2,2020-07-03 14:08:19.031398,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-67
133,DC:A6:32:33:B0:C2,2020-07-03 14:08:20.016486,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-76
134,DC:A6:32:33:B0:C2,2020-07-03 14:08:21.378964,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-68
135,DC:A6:32:33:B0:C2,2020-07-03 14:08:22.181410,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-75
136,DC:A6:32:33:B0:C2,2020-07-03 14:08:23.059014,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
137,DC:A6:32:33:B0:C2,2020-07-03 14:08:24.122657,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-72
138,DC:A6:32:33:B0:C2,2020-07-03 14:08:26.045901,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-70
139,DC:A6:32:33:B0:C2,2020-07-03 14:08:27.334551,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-74
140,DC:A6:32:33:B0:C2,2020-07-03 14:08:28.067703,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-71
141,DC:A6:32:33:B0:C2,2020-07-03 14:08:29.579070,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-75
142,DC:A6:32:33:B0:C2,2020-07-03 14:08:30.338855,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-74
143,DC:A6:32:33:B0:C2,2020-07-03 14:08:31.098936,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-75
144,DC:A6:32:33:B0:C2,2020-07-03 14:08:32.289095,c936e9ec-bd57-11ea-b30e-dca63233b0c1,1,1,1,-67
