SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
77,DC:A6:32:33:B0:C2,2020-07-03 13:45:24.434199,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-67
78,DC:A6:32:33:B0:C2,2020-07-03 13:45:25.320935,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-72
79,DC:A6:32:33:B0:C2,2020-07-03 13:45:27.022846,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-67
80,DC:A6:32:33:B0:C2,2020-07-03 13:45:28.537283,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-69
81,DC:A6:32:33:B0:C2,2020-07-03 13:45:29.433472,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-67
82,DC:A6:32:33:B0:C2,2020-07-03 13:45:31.439241,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-03 13:45:32.359183,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-69
84,DC:A6:32:33:B0:C2,2020-07-03 13:45:34.363690,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-67
85,DC:A6:32:33:B0:C2,2020-07-03 13:45:35.436630,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-07-03 13:45:37.441787,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-66
87,DC:A6:32:33:B0:C2,2020-07-03 13:45:38.697950,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-73
88,DC:A6:32:33:B0:C2,2020-07-03 13:45:39.016780,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-73
89,DC:A6:32:33:B0:C2,2020-07-03 13:45:40.103644,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-69
90,DC:A6:32:33:B0:C2,2020-07-03 13:45:42.109192,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-72
91,DC:A6:32:33:B0:C2,2020-07-03 13:45:43.736730,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-67
92,DC:A6:32:33:B0:C2,2020-07-03 13:45:44.004681,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-68
93,DC:A6:32:33:B0:C2,2020-07-03 13:45:45.261840,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-72
94,DC:A6:32:33:B0:C2,2020-07-03 13:45:46.549240,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-67
95,DC:A6:32:33:B0:C2,2020-07-03 13:45:47.100445,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-66
96,DC:A6:32:33:B0:C2,2020-07-03 13:45:48.280599,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-72
97,DC:A6:32:33:B0:C2,2020-07-03 13:45:49.123001,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-72
98,DC:A6:32:33:B0:C2,2020-07-03 13:45:50.415500,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-67
99,DC:A6:32:33:B0:C2,2020-07-03 13:45:52.420651,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-66
100,DC:A6:32:33:B0:C2,2020-07-03 13:45:53.247354,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-68
101,DC:A6:32:33:B0:C2,2020-07-03 13:45:54.161889,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-07-03 13:45:55.028065,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-67
103,DC:A6:32:33:B0:C2,2020-07-03 13:45:57.033036,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-69
104,DC:A6:32:33:B0:C2,2020-07-03 13:45:58.130678,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-66
105,DC:A6:32:33:B0:C2,2020-07-03 13:45:59.191817,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-66
106,DC:A6:32:33:B0:C2,2020-07-03 13:46:01.196958,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-68
107,DC:A6:32:33:B0:C2,2020-07-03 13:46:03.201896,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-72
108,DC:A6:32:33:B0:C2,2020-07-03 13:46:04.203340,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-70
109,DC:A6:32:33:B0:C2,2020-07-03 13:46:06.011730,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-07-03 13:46:08.017056,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-07-03 13:46:09.348148,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-07-03 13:46:10.108183,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-66
113,DC:A6:32:33:B0:C2,2020-07-03 13:46:11.059395,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-07-03 13:46:13.064553,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-67
115,DC:A6:32:33:B0:C2,2020-07-03 13:46:14.380667,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-73
116,DC:A6:32:33:B0:C2,2020-07-03 13:46:15.568330,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-67
117,DC:A6:32:33:B0:C2,2020-07-03 13:46:16.479463,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-69
118,DC:A6:32:33:B0:C2,2020-07-03 13:46:17.238085,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-07-03 13:46:18.151901,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-67
120,DC:A6:32:33:B0:C2,2020-07-03 13:46:20.157089,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-72
121,DC:A6:32:33:B0:C2,2020-07-03 13:46:22.102113,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-69
122,DC:A6:32:33:B0:C2,2020-07-03 13:46:24.107031,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-07-03 13:46:26.112144,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-67
124,DC:A6:32:33:B0:C2,2020-07-03 13:46:28.117207,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-67
125,DC:A6:32:33:B0:C2,2020-07-03 13:46:29.112026,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-67
126,DC:A6:32:33:B0:C2,2020-07-03 13:46:30.146987,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-68
127,DC:A6:32:33:B0:C2,2020-07-03 13:46:31.207780,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-07-03 13:46:32.116384,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-71
129,DC:A6:32:33:B0:C2,2020-07-03 13:46:34.088449,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-07-03 13:46:35.152701,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-72
131,DC:A6:32:33:B0:C2,2020-07-03 13:46:36.864162,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-67
132,DC:A6:32:33:B0:C2,2020-07-03 13:46:37.081986,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-67
133,DC:A6:32:33:B0:C2,2020-07-03 13:46:38.155164,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-68
134,DC:A6:32:33:B0:C2,2020-07-03 13:46:40.159786,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-69
135,DC:A6:32:33:B0:C2,2020-07-03 13:46:41.149609,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-72
136,DC:A6:32:33:B0:C2,2020-07-03 13:46:42.284730,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-70
137,DC:A6:32:33:B0:C2,2020-07-03 13:46:43.046612,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-68
138,DC:A6:32:33:B0:C2,2020-07-03 13:46:44.117116,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-68
139,DC:A6:32:33:B0:C2,2020-07-03 13:46:46.122315,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-71
140,DC:A6:32:33:B0:C2,2020-07-03 13:46:47.277163,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-68
141,DC:A6:32:33:B0:C2,2020-07-03 13:46:48.188385,bf65920e-bd54-11ea-b727-dca63233b0c1,1,1,1,-68
