SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
62,DC:A6:32:33:B0:C2,2020-07-03 12:31:40.069920,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-69
63,DC:A6:32:33:B0:C2,2020-07-03 12:31:41.140088,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-65
64,DC:A6:32:33:B0:C2,2020-07-03 12:31:42.452525,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
65,DC:A6:32:33:B0:C2,2020-07-03 12:31:43.450108,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-67
66,DC:A6:32:33:B0:C2,2020-07-03 12:31:44.183760,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-69
67,DC:A6:32:33:B0:C2,2020-07-03 12:31:45.443726,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
68,DC:A6:32:33:B0:C2,2020-07-03 12:31:46.703846,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-59
69,DC:A6:32:33:B0:C2,2020-07-03 12:31:47.421130,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-67
70,DC:A6:32:33:B0:C2,2020-07-03 12:31:48.212388,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-67
71,DC:A6:32:33:B0:C2,2020-07-03 12:31:49.273700,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-67
72,DC:A6:32:33:B0:C2,2020-07-03 12:31:50.172352,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-07-03 12:31:51.864841,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-59
74,DC:A6:32:33:B0:C2,2020-07-03 12:31:52.044845,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-70
75,DC:A6:32:33:B0:C2,2020-07-03 12:31:53.136862,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
76,DC:A6:32:33:B0:C2,2020-07-03 12:31:54.783682,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-68
77,DC:A6:32:33:B0:C2,2020-07-03 12:31:55.039808,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-67
78,DC:A6:32:33:B0:C2,2020-07-03 12:31:56.412475,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-07-03 12:31:57.009814,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-69
80,DC:A6:32:33:B0:C2,2020-07-03 12:31:58.073583,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-68
81,DC:A6:32:33:B0:C2,2020-07-03 12:31:59.174958,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-68
82,DC:A6:32:33:B0:C2,2020-07-03 12:32:00.218570,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
83,DC:A6:32:33:B0:C2,2020-07-03 12:32:01.009842,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
84,DC:A6:32:33:B0:C2,2020-07-03 12:32:02.115548,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-07-03 12:32:03.304800,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-59
86,DC:A6:32:33:B0:C2,2020-07-03 12:32:04.311004,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-70
87,DC:A6:32:33:B0:C2,2020-07-03 12:32:06.316191,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-68
88,DC:A6:32:33:B0:C2,2020-07-03 12:32:08.322426,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-67
89,DC:A6:32:33:B0:C2,2020-07-03 12:32:09.261010,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-59
90,DC:A6:32:33:B0:C2,2020-07-03 12:32:10.169709,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-70
91,DC:A6:32:33:B0:C2,2020-07-03 12:32:11.052383,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-67
92,DC:A6:32:33:B0:C2,2020-07-03 12:32:12.873534,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-68
93,DC:A6:32:33:B0:C2,2020-07-03 12:32:13.023402,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
94,DC:A6:32:33:B0:C2,2020-07-03 12:32:15.028618,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-59
95,DC:A6:32:33:B0:C2,2020-07-03 12:32:16.362190,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-66
96,DC:A6:32:33:B0:C2,2020-07-03 12:32:17.304656,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-59
97,DC:A6:32:33:B0:C2,2020-07-03 12:32:18.039622,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-67
98,DC:A6:32:33:B0:C2,2020-07-03 12:32:19.008976,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
99,DC:A6:32:33:B0:C2,2020-07-03 12:32:20.008952,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-67
100,DC:A6:32:33:B0:C2,2020-07-03 12:32:21.082183,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-66
101,DC:A6:32:33:B0:C2,2020-07-03 12:32:22.600819,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
102,DC:A6:32:33:B0:C2,2020-07-03 12:32:23.354585,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-66
103,DC:A6:32:33:B0:C2,2020-07-03 12:32:24.070786,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-07-03 12:32:25.324562,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-70
105,DC:A6:32:33:B0:C2,2020-07-03 12:32:26.461037,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-61
106,DC:A6:32:33:B0:C2,2020-07-03 12:32:27.378414,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
107,DC:A6:32:33:B0:C2,2020-07-03 12:32:28.292087,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
108,DC:A6:32:33:B0:C2,2020-07-03 12:32:29.260986,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-68
109,DC:A6:32:33:B0:C2,2020-07-03 12:32:30.030243,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-72
110,DC:A6:32:33:B0:C2,2020-07-03 12:32:31.253393,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-66
111,DC:A6:32:33:B0:C2,2020-07-03 12:32:32.019624,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-68
112,DC:A6:32:33:B0:C2,2020-07-03 12:32:33.049651,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-72
113,DC:A6:32:33:B0:C2,2020-07-03 12:32:35.054606,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
114,DC:A6:32:33:B0:C2,2020-07-03 12:32:37.059587,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-72
115,DC:A6:32:33:B0:C2,2020-07-03 12:32:38.182151,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-69
116,DC:A6:32:33:B0:C2,2020-07-03 12:32:40.187110,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-69
117,DC:A6:32:33:B0:C2,2020-07-03 12:32:42.192186,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-69
118,DC:A6:32:33:B0:C2,2020-07-03 12:32:43.462006,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
119,DC:A6:32:33:B0:C2,2020-07-03 12:32:44.188304,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
120,DC:A6:32:33:B0:C2,2020-07-03 12:32:45.314583,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
121,DC:A6:32:33:B0:C2,2020-07-03 12:32:46.589560,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-69
122,DC:A6:32:33:B0:C2,2020-07-03 12:32:47.142171,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-61
123,DC:A6:32:33:B0:C2,2020-07-03 12:32:48.320863,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-69
124,DC:A6:32:33:B0:C2,2020-07-03 12:32:49.693320,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-71
125,DC:A6:32:33:B0:C2,2020-07-03 12:32:50.224501,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-67
126,DC:A6:32:33:B0:C2,2020-07-03 12:32:51.352023,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-71
127,DC:A6:32:33:B0:C2,2020-07-03 12:32:52.476993,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
128,DC:A6:32:33:B0:C2,2020-07-03 12:32:53.003822,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-71
129,DC:A6:32:33:B0:C2,2020-07-03 12:32:54.277716,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-71
130,DC:A6:32:33:B0:C2,2020-07-03 12:32:55.059405,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-73
131,DC:A6:32:33:B0:C2,2020-07-03 12:32:56.634603,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-69
132,DC:A6:32:33:B0:C2,2020-07-03 12:32:57.009376,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
133,DC:A6:32:33:B0:C2,2020-07-03 12:32:59.031242,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-72
134,DC:A6:32:33:B0:C2,2020-07-03 12:33:00.227074,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-61
135,DC:A6:32:33:B0:C2,2020-07-03 12:33:01.246963,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
136,DC:A6:32:33:B0:C2,2020-07-03 12:33:02.809565,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-69
137,DC:A6:32:33:B0:C2,2020-07-03 12:33:03.163149,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-71
138,DC:A6:32:33:B0:C2,2020-07-03 12:33:04.099422,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-69
139,DC:A6:32:33:B0:C2,2020-07-03 12:33:05.054427,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-68
140,DC:A6:32:33:B0:C2,2020-07-03 12:33:06.040806,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
141,DC:A6:32:33:B0:C2,2020-07-03 12:33:07.339419,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-71
142,DC:A6:32:33:B0:C2,2020-07-03 12:33:08.191192,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-61
143,DC:A6:32:33:B0:C2,2020-07-03 12:33:09.043323,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-68
144,DC:A6:32:33:B0:C2,2020-07-03 12:33:10.060651,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-61
145,DC:A6:32:33:B0:C2,2020-07-03 12:33:11.425019,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-70
146,DC:A6:32:33:B0:C2,2020-07-03 12:33:12.110625,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-61
147,DC:A6:32:33:B0:C2,2020-07-03 12:33:13.021873,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-71
148,DC:A6:32:33:B0:C2,2020-07-03 12:33:14.233100,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
149,DC:A6:32:33:B0:C2,2020-07-03 12:33:15.463320,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-61
150,DC:A6:32:33:B0:C2,2020-07-03 12:33:16.049379,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-61
151,DC:A6:32:33:B0:C2,2020-07-03 12:33:17.126888,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-70
152,DC:A6:32:33:B0:C2,2020-07-03 12:33:18.920734,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-69
153,DC:A6:32:33:B0:C2,2020-07-03 12:33:19.014260,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-69
154,DC:A6:32:33:B0:C2,2020-07-03 12:33:20.101829,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-68
155,DC:A6:32:33:B0:C2,2020-07-03 12:33:21.469468,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
156,DC:A6:32:33:B0:C2,2020-07-03 12:33:22.293125,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
157,DC:A6:32:33:B0:C2,2020-07-03 12:33:23.030597,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-61
158,DC:A6:32:33:B0:C2,2020-07-03 12:33:24.250707,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-71
159,DC:A6:32:33:B0:C2,2020-07-03 12:33:25.013054,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-60
160,DC:A6:32:33:B0:C2,2020-07-03 12:33:26.023092,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-61
161,DC:A6:32:33:B0:C2,2020-07-03 12:33:27.060694,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-70
162,DC:A6:32:33:B0:C2,2020-07-03 12:33:28.094340,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-70
163,DC:A6:32:33:B0:C2,2020-07-03 12:33:29.061889,81849804-bd4a-11ea-a528-dca63233b0c1,1,1,1,-70
