SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
24,DC:A6:32:33:B0:C2,2020-07-03 14:09:41.380906,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
25,DC:A6:32:33:B0:C2,2020-07-03 14:09:42.606469,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-70
26,DC:A6:32:33:B0:C2,2020-07-03 14:09:43.367679,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-70
27,DC:A6:32:33:B0:C2,2020-07-03 14:09:44.734733,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
28,DC:A6:32:33:B0:C2,2020-07-03 14:09:45.277107,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
29,DC:A6:32:33:B0:C2,2020-07-03 14:09:46.244641,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
30,DC:A6:32:33:B0:C2,2020-07-03 14:09:47.672085,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-76
31,DC:A6:32:33:B0:C2,2020-07-03 14:09:48.604633,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
32,DC:A6:32:33:B0:C2,2020-07-03 14:09:49.910865,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-77
33,DC:A6:32:33:B0:C2,2020-07-03 14:09:50.125103,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-79
34,DC:A6:32:33:B0:C2,2020-07-03 14:09:51.185128,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
35,DC:A6:32:33:B0:C2,2020-07-03 14:09:52.260763,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
36,DC:A6:32:33:B0:C2,2020-07-03 14:09:54.266026,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
37,DC:A6:32:33:B0:C2,2020-07-03 14:09:55.238375,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
38,DC:A6:32:33:B0:C2,2020-07-03 14:09:56.252182,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
39,DC:A6:32:33:B0:C2,2020-07-03 14:09:57.381034,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-78
40,DC:A6:32:33:B0:C2,2020-07-03 14:09:58.002089,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
41,DC:A6:32:33:B0:C2,2020-07-03 14:10:00.007173,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-77
42,DC:A6:32:33:B0:C2,2020-07-03 14:10:01.018390,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
43,DC:A6:32:33:B0:C2,2020-07-03 14:10:02.079720,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-77
44,DC:A6:32:33:B0:C2,2020-07-03 14:10:03.138587,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-70
45,DC:A6:32:33:B0:C2,2020-07-03 14:10:04.050955,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
46,DC:A6:32:33:B0:C2,2020-07-03 14:10:05.542226,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-70
47,DC:A6:32:33:B0:C2,2020-07-03 14:10:06.254727,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-77
48,DC:A6:32:33:B0:C2,2020-07-03 14:10:07.722985,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
49,DC:A6:32:33:B0:C2,2020-07-03 14:10:08.229696,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
50,DC:A6:32:33:B0:C2,2020-07-03 14:10:09.153678,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-79
51,DC:A6:32:33:B0:C2,2020-07-03 14:10:10.680388,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-78
52,DC:A6:32:33:B0:C2,2020-07-03 14:10:11.153478,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
53,DC:A6:32:33:B0:C2,2020-07-03 14:10:13.158681,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
54,DC:A6:32:33:B0:C2,2020-07-03 14:10:14.072342,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
55,DC:A6:32:33:B0:C2,2020-07-03 14:10:16.077469,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
56,DC:A6:32:33:B0:C2,2020-07-03 14:10:17.561217,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
57,DC:A6:32:33:B0:C2,2020-07-03 14:10:18.012347,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
58,DC:A6:32:33:B0:C2,2020-07-03 14:10:20.017372,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-73
59,DC:A6:32:33:B0:C2,2020-07-03 14:10:21.208761,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
60,DC:A6:32:33:B0:C2,2020-07-03 14:10:22.143670,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-78
61,DC:A6:32:33:B0:C2,2020-07-03 14:10:23.489863,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-07-03 14:10:24.320001,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-78
63,DC:A6:32:33:B0:C2,2020-07-03 14:10:26.309939,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
64,DC:A6:32:33:B0:C2,2020-07-03 14:10:27.305052,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
65,DC:A6:32:33:B0:C2,2020-07-03 14:10:28.182408,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
66,DC:A6:32:33:B0:C2,2020-07-03 14:10:30.187619,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-77
67,DC:A6:32:33:B0:C2,2020-07-03 14:10:31.179290,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-77
68,DC:A6:32:33:B0:C2,2020-07-03 14:10:32.473055,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
69,DC:A6:32:33:B0:C2,2020-07-03 14:10:34.478866,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
70,DC:A6:32:33:B0:C2,2020-07-03 14:10:35.055556,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-77
71,DC:A6:32:33:B0:C2,2020-07-03 14:10:36.345104,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-70
72,DC:A6:32:33:B0:C2,2020-07-03 14:10:37.037513,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-69
73,DC:A6:32:33:B0:C2,2020-07-03 14:10:39.042657,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-82
74,DC:A6:32:33:B0:C2,2020-07-03 14:10:40.008797,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
75,DC:A6:32:33:B0:C2,2020-07-03 14:10:42.013974,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-81
76,DC:A6:32:33:B0:C2,2020-07-03 14:10:44.018816,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-86
77,DC:A6:32:33:B0:C2,2020-07-03 14:10:46.024063,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-07-03 14:10:48.028989,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
79,DC:A6:32:33:B0:C2,2020-07-03 14:10:49.262607,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
80,DC:A6:32:33:B0:C2,2020-07-03 14:10:50.081333,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-07-03 14:10:52.086532,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-07-03 14:10:53.115755,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-03 14:10:54.462777,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
84,DC:A6:32:33:B0:C2,2020-07-03 14:10:55.411439,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
85,DC:A6:32:33:B0:C2,2020-07-03 14:10:57.321565,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
86,DC:A6:32:33:B0:C2,2020-07-03 14:10:58.267077,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
87,DC:A6:32:33:B0:C2,2020-07-03 14:10:59.302678,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-69
88,DC:A6:32:33:B0:C2,2020-07-03 14:11:00.209097,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
89,DC:A6:32:33:B0:C2,2020-07-03 14:11:01.548998,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-83
90,DC:A6:32:33:B0:C2,2020-07-03 14:11:02.133387,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
91,DC:A6:32:33:B0:C2,2020-07-03 14:11:03.424723,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-81
92,DC:A6:32:33:B0:C2,2020-07-03 14:11:04.010238,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-69
93,DC:A6:32:33:B0:C2,2020-07-03 14:11:05.290241,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-07-03 14:11:06.331652,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-07-03 14:11:07.062775,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
96,DC:A6:32:33:B0:C2,2020-07-03 14:11:09.035515,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-07-03 14:11:11.040432,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-03 14:11:13.045466,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
99,DC:A6:32:33:B0:C2,2020-07-03 14:11:14.031547,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
100,DC:A6:32:33:B0:C2,2020-07-03 14:11:15.045439,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-83
101,DC:A6:32:33:B0:C2,2020-07-03 14:11:16.332966,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-68
102,DC:A6:32:33:B0:C2,2020-07-03 14:11:17.130342,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-81
103,DC:A6:32:33:B0:C2,2020-07-03 14:11:18.109246,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
104,DC:A6:32:33:B0:C2,2020-07-03 14:11:20.114270,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-80
105,DC:A6:32:33:B0:C2,2020-07-03 14:11:21.908630,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-80
106,DC:A6:32:33:B0:C2,2020-07-03 14:11:22.039035,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-68
107,DC:A6:32:33:B0:C2,2020-07-03 14:11:23.280381,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-69
108,DC:A6:32:33:B0:C2,2020-07-03 14:11:24.065922,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-69
109,DC:A6:32:33:B0:C2,2020-07-03 14:11:25.100541,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-70
110,DC:A6:32:33:B0:C2,2020-07-03 14:11:26.464239,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-73
111,DC:A6:32:33:B0:C2,2020-07-03 14:11:27.242894,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-81
112,DC:A6:32:33:B0:C2,2020-07-03 14:11:28.137923,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-82
113,DC:A6:32:33:B0:C2,2020-07-03 14:11:29.232880,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-07-03 14:11:30.481198,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
115,DC:A6:32:33:B0:C2,2020-07-03 14:11:31.587351,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
116,DC:A6:32:33:B0:C2,2020-07-03 14:11:32.685507,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
117,DC:A6:32:33:B0:C2,2020-07-03 14:11:33.900637,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-83
118,DC:A6:32:33:B0:C2,2020-07-03 14:11:34.394243,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-83
119,DC:A6:32:33:B0:C2,2020-07-03 14:11:35.175494,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-74
120,DC:A6:32:33:B0:C2,2020-07-03 14:11:36.390502,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-75
121,DC:A6:32:33:B0:C2,2020-07-03 14:11:38.395600,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-81
122,DC:A6:32:33:B0:C2,2020-07-03 14:11:39.544447,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
123,DC:A6:32:33:B0:C2,2020-07-03 14:11:40.041746,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-82
124,DC:A6:32:33:B0:C2,2020-07-03 14:11:42.046914,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
125,DC:A6:32:33:B0:C2,2020-07-03 14:11:43.152001,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-82
126,DC:A6:32:33:B0:C2,2020-07-03 14:11:44.510576,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-82
127,DC:A6:32:33:B0:C2,2020-07-03 14:11:45.570717,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
128,DC:A6:32:33:B0:C2,2020-07-03 14:11:46.179317,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-74
129,DC:A6:32:33:B0:C2,2020-07-03 14:11:47.091818,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-83
130,DC:A6:32:33:B0:C2,2020-07-03 14:11:48.149314,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-83
131,DC:A6:32:33:B0:C2,2020-07-03 14:11:49.058630,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-70
132,DC:A6:32:33:B0:C2,2020-07-03 14:11:51.063038,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-74
133,DC:A6:32:33:B0:C2,2020-07-03 14:11:52.283309,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-74
134,DC:A6:32:33:B0:C2,2020-07-03 14:11:53.023130,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-82
135,DC:A6:32:33:B0:C2,2020-07-03 14:11:54.455618,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
136,DC:A6:32:33:B0:C2,2020-07-03 14:11:55.895788,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-81
137,DC:A6:32:33:B0:C2,2020-07-03 14:11:56.015556,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-81
138,DC:A6:32:33:B0:C2,2020-07-03 14:11:57.184431,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-75
139,DC:A6:32:33:B0:C2,2020-07-03 14:11:58.319405,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-72
140,DC:A6:32:33:B0:C2,2020-07-03 14:12:00.324365,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-71
141,DC:A6:32:33:B0:C2,2020-07-03 14:12:01.475184,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-74
142,DC:A6:32:33:B0:C2,2020-07-03 14:12:03.481020,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-82
143,DC:A6:32:33:B0:C2,2020-07-03 14:12:04.055859,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-70
144,DC:A6:32:33:B0:C2,2020-07-03 14:12:06.060797,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-74
145,DC:A6:32:33:B0:C2,2020-07-03 14:12:08.065899,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-74
146,DC:A6:32:33:B0:C2,2020-07-03 14:12:09.225757,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-75
147,DC:A6:32:33:B0:C2,2020-07-03 14:12:10.089498,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-81
148,DC:A6:32:33:B0:C2,2020-07-03 14:12:12.094556,4ba058fa-bd58-11ea-936f-dca63233b0c1,1,1,1,-82
