SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
47,DC:A6:32:33:B0:C2,2020-07-03 11:32:09.096066,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
48,DC:A6:32:33:B0:C2,2020-07-03 11:32:10.547209,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-51
49,DC:A6:32:33:B0:C2,2020-07-03 11:32:12.552176,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-55
50,DC:A6:32:33:B0:C2,2020-07-03 11:32:13.727460,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
51,DC:A6:32:33:B0:C2,2020-07-03 11:32:14.511793,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-55
52,DC:A6:32:33:B0:C2,2020-07-03 11:32:15.101780,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-53
53,DC:A6:32:33:B0:C2,2020-07-03 11:32:16.014099,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-56
54,DC:A6:32:33:B0:C2,2020-07-03 11:32:17.222774,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-57
55,DC:A6:32:33:B0:C2,2020-07-03 11:32:18.738345,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-57
56,DC:A6:32:33:B0:C2,2020-07-03 11:32:19.142453,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-51
57,DC:A6:32:33:B0:C2,2020-07-03 11:32:21.147499,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
58,DC:A6:32:33:B0:C2,2020-07-03 11:32:22.019748,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-57
59,DC:A6:32:33:B0:C2,2020-07-03 11:32:23.157100,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-57
60,DC:A6:32:33:B0:C2,2020-07-03 11:32:24.054077,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-56
61,DC:A6:32:33:B0:C2,2020-07-03 11:32:25.894406,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-57
62,DC:A6:32:33:B0:C2,2020-07-03 11:32:26.004276,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-51
63,DC:A6:32:33:B0:C2,2020-07-03 11:32:27.255609,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-73
64,DC:A6:32:33:B0:C2,2020-07-03 11:32:28.782805,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
65,DC:A6:32:33:B0:C2,2020-07-03 11:32:29.203367,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-51
66,DC:A6:32:33:B0:C2,2020-07-03 11:32:30.025328,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
67,DC:A6:32:33:B0:C2,2020-07-03 11:32:31.226944,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-58
68,DC:A6:32:33:B0:C2,2020-07-03 11:32:32.788814,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
69,DC:A6:32:33:B0:C2,2020-07-03 11:32:33.014844,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-58
70,DC:A6:32:33:B0:C2,2020-07-03 11:32:34.393565,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-58
71,DC:A6:32:33:B0:C2,2020-07-03 11:32:35.656501,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
72,DC:A6:32:33:B0:C2,2020-07-03 11:32:36.952066,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-57
73,DC:A6:32:33:B0:C2,2020-07-03 11:32:37.034391,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-51
74,DC:A6:32:33:B0:C2,2020-07-03 11:32:38.245632,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-57
75,DC:A6:32:33:B0:C2,2020-07-03 11:32:40.100625,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-58
76,DC:A6:32:33:B0:C2,2020-07-03 11:32:42.105419,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
77,DC:A6:32:33:B0:C2,2020-07-03 11:32:44.110105,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
78,DC:A6:32:33:B0:C2,2020-07-03 11:32:46.010089,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-55
79,DC:A6:32:33:B0:C2,2020-07-03 11:32:47.266753,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-53
80,DC:A6:32:33:B0:C2,2020-07-03 11:32:48.879797,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
81,DC:A6:32:33:B0:C2,2020-07-03 11:32:49.062039,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-55
82,DC:A6:32:33:B0:C2,2020-07-03 11:32:50.032034,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
83,DC:A6:32:33:B0:C2,2020-07-03 11:32:51.404567,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
84,DC:A6:32:33:B0:C2,2020-07-03 11:32:52.156896,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
85,DC:A6:32:33:B0:C2,2020-07-03 11:32:53.164297,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
86,DC:A6:32:33:B0:C2,2020-07-03 11:32:54.525538,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
87,DC:A6:32:33:B0:C2,2020-07-03 11:32:56.530231,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-56
88,DC:A6:32:33:B0:C2,2020-07-03 11:32:57.294654,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-58
89,DC:A6:32:33:B0:C2,2020-07-03 11:32:59.300036,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-53
90,DC:A6:32:33:B0:C2,2020-07-03 11:33:00.176284,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-55
91,DC:A6:32:33:B0:C2,2020-07-03 11:33:01.464168,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
92,DC:A6:32:33:B0:C2,2020-07-03 11:33:02.668405,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-53
93,DC:A6:32:33:B0:C2,2020-07-03 11:33:04.582190,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-57
94,DC:A6:32:33:B0:C2,2020-07-03 11:33:06.382027,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-51
95,DC:A6:32:33:B0:C2,2020-07-03 11:33:07.599307,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-51
96,DC:A6:32:33:B0:C2,2020-07-03 11:33:08.110446,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
97,DC:A6:32:33:B0:C2,2020-07-03 11:33:09.193021,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-57
98,DC:A6:32:33:B0:C2,2020-07-03 11:33:10.267797,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-59
99,DC:A6:32:33:B0:C2,2020-07-03 11:33:12.272807,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-60
100,DC:A6:32:33:B0:C2,2020-07-03 11:33:13.065080,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
101,DC:A6:32:33:B0:C2,2020-07-03 11:33:14.578735,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
102,DC:A6:32:33:B0:C2,2020-07-03 11:33:15.082345,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-53
103,DC:A6:32:33:B0:C2,2020-07-03 11:33:16.665966,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-53
104,DC:A6:32:33:B0:C2,2020-07-03 11:33:17.922199,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
105,DC:A6:32:33:B0:C2,2020-07-03 11:33:18.168542,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
106,DC:A6:32:33:B0:C2,2020-07-03 11:33:19.444554,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
107,DC:A6:32:33:B0:C2,2020-07-03 11:33:21.449531,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-50
108,DC:A6:32:33:B0:C2,2020-07-03 11:33:22.098746,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-53
109,DC:A6:32:33:B0:C2,2020-07-03 11:33:23.224543,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
110,DC:A6:32:33:B0:C2,2020-07-03 11:33:24.296831,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
111,DC:A6:32:33:B0:C2,2020-07-03 11:33:25.281686,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
112,DC:A6:32:33:B0:C2,2020-07-03 11:33:26.048403,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-53
113,DC:A6:32:33:B0:C2,2020-07-03 11:33:27.248946,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-55
114,DC:A6:32:33:B0:C2,2020-07-03 11:33:28.200140,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-53
115,DC:A6:32:33:B0:C2,2020-07-03 11:33:30.201363,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-56
116,DC:A6:32:33:B0:C2,2020-07-03 11:33:31.123813,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
117,DC:A6:32:33:B0:C2,2020-07-03 11:33:33.114198,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-53
118,DC:A6:32:33:B0:C2,2020-07-03 11:33:34.476477,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-56
119,DC:A6:32:33:B0:C2,2020-07-03 11:33:35.832868,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
120,DC:A6:32:33:B0:C2,2020-07-03 11:33:36.100721,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
121,DC:A6:32:33:B0:C2,2020-07-03 11:33:37.415827,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
122,DC:A6:32:33:B0:C2,2020-07-03 11:33:38.366896,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-74
123,DC:A6:32:33:B0:C2,2020-07-03 11:33:39.713171,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
124,DC:A6:32:33:B0:C2,2020-07-03 11:33:40.161078,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
125,DC:A6:32:33:B0:C2,2020-07-03 11:33:41.447981,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-51
126,DC:A6:32:33:B0:C2,2020-07-03 11:33:42.457907,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
127,DC:A6:32:33:B0:C2,2020-07-03 11:33:43.125172,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-53
128,DC:A6:32:33:B0:C2,2020-07-03 11:33:44.228833,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-58
129,DC:A6:32:33:B0:C2,2020-07-03 11:33:45.311843,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
130,DC:A6:32:33:B0:C2,2020-07-03 11:33:46.600533,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
131,DC:A6:32:33:B0:C2,2020-07-03 11:33:48.516276,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
132,DC:A6:32:33:B0:C2,2020-07-03 11:33:49.153602,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-51
133,DC:A6:32:33:B0:C2,2020-07-03 11:33:50.374099,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
134,DC:A6:32:33:B0:C2,2020-07-03 11:33:52.379758,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
135,DC:A6:32:33:B0:C2,2020-07-03 11:33:53.050091,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-55
136,DC:A6:32:33:B0:C2,2020-07-03 11:33:54.598366,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
137,DC:A6:32:33:B0:C2,2020-07-03 11:33:55.129459,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
138,DC:A6:32:33:B0:C2,2020-07-03 11:33:57.034342,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
139,DC:A6:32:33:B0:C2,2020-07-03 11:33:58.123112,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
140,DC:A6:32:33:B0:C2,2020-07-03 11:33:59.817907,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-53
141,DC:A6:32:33:B0:C2,2020-07-03 11:34:00.307789,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-55
142,DC:A6:32:33:B0:C2,2020-07-03 11:34:02.259695,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
143,DC:A6:32:33:B0:C2,2020-07-03 11:34:03.270127,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
144,DC:A6:32:33:B0:C2,2020-07-03 11:34:05.067659,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
145,DC:A6:32:33:B0:C2,2020-07-03 11:34:06.016247,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-57
146,DC:A6:32:33:B0:C2,2020-07-03 11:34:07.106095,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-54
147,DC:A6:32:33:B0:C2,2020-07-03 11:34:08.190343,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-52
148,DC:A6:32:33:B0:C2,2020-07-03 11:34:09.005980,3710d01a-bd42-11ea-9119-dca63233b0c1,1,1,1,-58
