SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
77,DC:A6:32:33:B0:C2,2020-07-22 10:01:09.114975,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-07-22 10:01:10.488100,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-65
79,DC:A6:32:33:B0:C2,2020-07-22 10:01:11.309949,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-74
80,DC:A6:32:33:B0:C2,2020-07-22 10:01:13.315231,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-07-22 10:01:14.121345,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-73
82,DC:A6:32:33:B0:C2,2020-07-22 10:01:16.126635,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-22 10:01:17.370279,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-74
84,DC:A6:32:33:B0:C2,2020-07-22 10:01:18.737134,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-65
85,DC:A6:32:33:B0:C2,2020-07-22 10:01:19.836626,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-72
86,DC:A6:32:33:B0:C2,2020-07-22 10:01:20.006518,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-65
87,DC:A6:32:33:B0:C2,2020-07-22 10:01:22.011799,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-68
88,DC:A6:32:33:B0:C2,2020-07-22 10:01:24.016762,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-72
89,DC:A6:32:33:B0:C2,2020-07-22 10:01:25.354374,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-69
90,DC:A6:32:33:B0:C2,2020-07-22 10:01:26.454318,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-65
91,DC:A6:32:33:B0:C2,2020-07-22 10:01:27.014304,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-69
92,DC:A6:32:33:B0:C2,2020-07-22 10:01:29.019546,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-72
93,DC:A6:32:33:B0:C2,2020-07-22 10:01:31.024610,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-69
94,DC:A6:32:33:B0:C2,2020-07-22 10:01:33.029587,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-72
95,DC:A6:32:33:B0:C2,2020-07-22 10:01:34.127814,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-07-22 10:01:36.133380,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-07-22 10:01:37.747320,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-65
98,DC:A6:32:33:B0:C2,2020-07-22 10:01:38.174617,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-69
99,DC:A6:32:33:B0:C2,2020-07-22 10:01:40.179929,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-64
100,DC:A6:32:33:B0:C2,2020-07-22 10:01:41.874829,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-65
101,DC:A6:32:33:B0:C2,2020-07-22 10:01:42.019070,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-74
102,DC:A6:32:33:B0:C2,2020-07-22 10:01:44.025054,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-65
103,DC:A6:32:33:B0:C2,2020-07-22 10:01:45.443752,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-65
104,DC:A6:32:33:B0:C2,2020-07-22 10:01:46.547636,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-65
105,DC:A6:32:33:B0:C2,2020-07-22 10:01:48.552555,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-65
106,DC:A6:32:33:B0:C2,2020-07-22 10:01:49.027707,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-65
107,DC:A6:32:33:B0:C2,2020-07-22 10:01:51.032761,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-65
108,DC:A6:32:33:B0:C2,2020-07-22 10:01:52.341393,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-68
109,DC:A6:32:33:B0:C2,2020-07-22 10:01:54.140186,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-64
110,DC:A6:32:33:B0:C2,2020-07-22 10:01:56.145342,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-67
111,DC:A6:32:33:B0:C2,2020-07-22 10:01:58.150579,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-64
112,DC:A6:32:33:B0:C2,2020-07-22 10:01:59.222917,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-67
113,DC:A6:32:33:B0:C2,2020-07-22 10:02:01.228149,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-07-22 10:02:03.233097,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-70
115,DC:A6:32:33:B0:C2,2020-07-22 10:02:05.238281,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-65
116,DC:A6:32:33:B0:C2,2020-07-22 10:02:06.096899,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-67
117,DC:A6:32:33:B0:C2,2020-07-22 10:02:08.012115,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-67
118,DC:A6:32:33:B0:C2,2020-07-22 10:02:09.116982,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-67
119,DC:A6:32:33:B0:C2,2020-07-22 10:02:11.122222,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-64
120,DC:A6:32:33:B0:C2,2020-07-22 10:02:13.127297,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-67
121,DC:A6:32:33:B0:C2,2020-07-22 10:02:15.131585,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-69
122,DC:A6:32:33:B0:C2,2020-07-22 10:02:17.136023,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-63
123,DC:A6:32:33:B0:C2,2020-07-22 10:02:18.466026,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-65
124,DC:A6:32:33:B0:C2,2020-07-22 10:02:19.840619,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-77
125,DC:A6:32:33:B0:C2,2020-07-22 10:02:20.024831,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-69
126,DC:A6:32:33:B0:C2,2020-07-22 10:02:22.028810,8a130176-cc23-11ea-8a8d-dca63233b0c1,1,1,1,-69
